Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.68858855e+02	2023-03-16T18:33:19.369473	1.26542900e-04	9.86437200e-06	1.28282774e+01	-9.99401200e-02	-9.35290000e-06	1.06854687e+04	1	-1.49887300e-01	-7.98426700e-08	1.87728316e+06
5.69923021e+02	2023-03-16T18:33:20.434542	6.79727500e-05	9.79116900e-06	6.94225072e+00	-9.99407900e-02	-9.44410600e-06	1.05823452e+04	1	-1.99917800e-01	-4.57660600e-08	4.36825455e+06
5.70613013e+02	2023-03-16T18:33:21.123586	5.96083700e-05	1.12280400e-05	5.30888472e+00	-9.99387700e-02	-1.00391900e-05	9.95486389e+03	1	-2.49904900e-01	-8.17330500e-08	3.05757463e+06
5.71301157e+02	2023-03-16T18:33:21.812630	5.96096200e-05	1.06647600e-05	5.58940098e+00	-9.99548200e-02	-1.05369300e-05	9.48614255e+03	1	-2.99942000e-01	-1.37373900e-07	2.18339874e+06
5.71988073e+02	2023-03-16T18:33:22.498674	6.79747800e-05	1.09638600e-05	6.19989493e+00	-9.99575300e-02	-1.06795600e-05	9.35970489e+03	1	-3.49944600e-01	-1.38809900e-07	2.52103488e+06
5.72671365e+02	2023-03-16T18:33:23.182717	5.36516700e-04	1.30706300e-06	4.10475012e+02	-9.99839700e-02	-8.30719700e-06	1.20358251e+04	1	-3.99916000e-01	-6.38422300e-07	6.26412956e+05
5.73483768e+02	2023-03-16T18:33:23.994769	5.96096200e-05	7.08636400e-06	8.41187667e+00	-9.99909900e-02	-3.04907200e-06	3.27939091e+04	1	-4.49699900e-01	-7.61933200e-08	5.90209089e+06
5.74655578e+02	2023-03-16T18:33:25.166845	4.28721800e-05	5.68464900e-06	7.54174620e+00	-9.99491700e-02	-5.11954100e-06	1.95230725e+04	1	-4.99901500e-01	-2.11615400e-07	2.36231153e+06
5.75327453e+02	2023-03-16T18:33:25.838889	3.45062200e-05	2.00871300e-06	1.71782729e+01	-9.99324300e-02	-3.33097100e-06	3.00009907e+04	1	-5.50022800e-01	-1.25133700e-07	4.39548099e+06
5.76296310e+02	2023-03-16T18:33:26.806950	9.30767000e-05	1.03292300e-05	9.01100082e+00	-9.99471400e-02	-9.72817300e-06	1.02739888e+04	1	-5.99893500e-01	-2.03052400e-07	2.95437779e+06
5.77249472e+02	2023-03-16T18:33:27.761012	5.12407300e-05	2.26314700e-06	2.26413618e+01	-9.98591600e-02	-1.65197600e-06	6.04483116e+04	1	-6.50005400e-01	-4.65087700e-07	1.39759749e+06
