Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.28677412e+02	2023-03-16T17:25:56.499980	-2.40623300e-05	-2.21930300e-07	1.08422915e+02	-9.99484900e-02	-1.77943100e-07	5.61687922e+05	2	1.00000400e+00	7.19510700e-07	1.38983896e+06
6.28851181e+02	2023-03-16T17:25:56.673990	8.47088300e-05	-2.06614800e-07	-4.09984328e+02	-9.99143500e-02	-1.58636400e-07	6.29832434e+05	2	9.50179600e-01	5.31317800e-07	1.78834513e+06
6.29554294e+02	2023-03-16T17:25:57.377030	4.28747200e-05	-1.54548300e-07	-2.77419551e+02	-9.98989700e-02	-1.39016000e-07	7.18614908e+05	2	9.00445300e-01	3.29342100e-07	2.73407287e+06
6.30274417e+02	2023-03-16T17:25:58.097072	4.28737000e-05	-1.20150400e-07	-3.56833602e+02	-9.99170500e-02	-1.23915400e-07	8.06332788e+05	2	8.50350100e-01	3.74656700e-07	2.26967808e+06
6.30991863e+02	2023-03-16T17:25:58.814132	7.63447300e-05	-1.22825500e-07	-6.21570684e+02	-9.99833000e-02	-1.03667300e-07	9.64463240e+05	2	8.00131800e-01	4.42375700e-07	1.80871553e+06
6.31679128e+02	2023-03-16T17:25:59.501515	2.10210900e-04	-4.80237100e-08	-4.37723158e+03	-9.99548200e-02	-8.72009800e-08	1.14625799e+06	2	7.50019300e-01	5.59972100e-08	1.33938691e+07
6.32742171e+02	2023-03-16T17:26:00.564576	1.68383100e-04	-6.02651900e-08	-2.79403583e+03	-9.99073300e-02	-7.21750800e-08	1.38423581e+06	2	6.99926100e-01	-7.13317200e-08	-9.81227005e+06
6.33466176e+02	2023-03-16T17:26:01.288618	2.35322500e-04	-4.56912000e-08	-5.15028058e+03	-9.99324300e-02	-5.73734300e-08	1.74178936e+06	2	6.50808700e-01	2.54782700e-07	2.55436770e+06
6.34569768e+02	2023-03-16T17:26:02.391682	-5.75316500e-05	-7.17493000e-08	8.01842666e+02	-9.99233900e-02	-4.32259200e-08	2.31165444e+06	2	6.00464500e-01	-1.12617400e-07	-5.33189809e+06
6.35150002e+02	2023-03-16T17:26:02.972715	7.63425300e-05	-5.90713400e-08	-1.29237850e+03	-9.99337800e-02	-3.22120000e-08	3.10237737e+06	2	5.50200600e-01	1.99384300e-07	2.75949811e+06
6.36242511e+02	2023-03-16T17:26:04.064777	-4.25690800e-04	-4.45192700e-10	9.56194475e+05	-9.99143500e-02	-2.23759200e-08	4.46526221e+06	2	5.00041800e-01	9.59791300e-08	5.20990136e+06
6.37148022e+02	2023-03-16T17:26:04.970830	5.44899200e-04	-3.36452300e-08	-1.61954369e+04	-9.99471400e-02	-1.32757200e-08	7.52856644e+06	2	4.49285900e-01	-1.24867300e-07	-3.59810695e+06
6.37885158e+02	2023-03-16T17:26:05.707873	1.93478600e-04	1.69407100e-08	1.14209263e+04	-9.99170500e-02	-8.57777500e-09	1.16483645e+07	2	4.00172000e-01	7.53320100e-08	5.31211101e+06
6.38616721e+02	2023-03-16T17:26:06.438915	-4.59151300e-04	7.12519900e-09	-6.44404879e+04	-9.99310800e-02	-6.17709800e-09	1.61776744e+07	2	3.50210900e-01	1.05237200e-07	3.32782419e+06
6.39351161e+02	2023-03-16T17:26:07.173957	2.60416400e-04	-2.32807100e-08	-1.11859303e+04	-9.99652200e-02	-3.03126500e-09	3.29780537e+07	2	3.00034100e-01	-2.34487800e-07	-1.27952968e+06
6.40429170e+02	2023-03-16T17:26:08.252020	3.69185000e-04	-9.54606800e-09	-3.86740384e+04	-9.99582100e-02	-1.28872600e-09	7.75635861e+07	2	2.50096100e-01	-1.06300500e-07	-2.35272741e+06
6.41163830e+02	2023-03-16T17:26:08.986062	6.79754600e-05	7.28573000e-09	9.32994497e+03	-9.99310800e-02	-9.04394000e-10	1.10495072e+08	2	2.00081100e-01	1.60824400e-07	1.24409667e+06
6.42241913e+02	2023-03-16T17:26:10.064124	-7.32845000e-06	2.90936000e-08	-2.51892169e+02	-9.99464600e-02	-4.15342300e-10	2.40636362e+08	2	1.50311500e-01	2.54414500e-07	5.90813417e+05
6.43117145e+02	2023-03-16T17:26:10.939174	1.18181000e-04	2.35611100e-08	5.01593516e+03	-9.99414700e-02	3.27460900e-09	-3.05201232e+07	2	1.00563700e-01	1.01007100e-07	9.95610210e+05
