Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.07549503e+02	2023-03-16T16:47:44.267825	8.47119800e-05	-2.85963300e-07	-2.96233747e+02	-4.99985100e-01	-6.08712100e-07	8.21381898e+05	1	1.00013600e+00	7.31275400e-07	1.36765984e+06
2.08073661e+02	2023-03-16T16:47:44.792858	1.09809000e-04	-1.69515600e-07	-6.47781089e+02	-4.99863000e-01	-4.26016000e-07	1.17334325e+06	1	9.50158000e-01	4.22807900e-07	2.24725697e+06
2.09058371e+02	2023-03-16T16:47:45.776922	1.76748900e-04	-1.53899200e-07	-1.14847186e+03	-4.99950000e-01	-4.71606100e-07	1.06010079e+06	1	9.00219400e-01	6.57195400e-07	1.36978956e+06
2.09731496e+02	2023-03-16T16:47:46.449965	5.12401700e-05	-1.52439900e-07	-3.36133584e+02	-5.00000200e-01	-2.87234700e-07	1.74073745e+06	1	8.50310900e-01	6.63528200e-07	1.28149926e+06
2.10917559e+02	2023-03-16T16:47:47.636041	1.93481700e-04	-8.18327300e-08	-2.36435592e+03	-4.99966700e-01	-3.61621200e-07	1.38257021e+06	1	8.00010600e-01	4.26097600e-07	1.87752900e+06
2.11480615e+02	2023-03-16T16:47:48.199078	1.34909900e-04	-9.44959500e-08	-1.42767918e+03	-4.99831100e-01	-2.76394700e-07	1.80839611e+06	1	7.51078400e-01	4.67812800e-07	1.60551058e+06
2.12199293e+02	2023-03-16T16:47:48.918123	1.85110200e-04	-5.25684200e-08	-3.52131945e+03	-4.99889900e-01	-2.39634400e-07	2.08605234e+06	1	6.99885300e-01	1.73763700e-07	4.02779925e+06
2.12919534e+02	2023-03-16T16:47:49.638169	9.30775400e-05	-1.09656500e-07	-8.48810057e+02	-4.99986800e-01	-2.84522200e-07	1.75728572e+06	1	6.50561700e-01	4.19747000e-07	1.54989005e+06
2.14345551e+02	2023-03-16T16:47:51.064261	3.45062200e-05	-9.09489400e-08	-3.79402113e+02	-4.99973500e-01	-3.48251500e-07	1.43566790e+06	1	5.99879600e-01	1.85510400e-07	3.23367100e+06
2.15761525e+02	2023-03-16T16:47:52.480351	-3.50391900e-04	-4.57555900e-08	7.65790366e+03	-4.99876400e-01	-3.03824600e-07	1.64527955e+06	1	5.50016600e-01	3.17934800e-07	1.72996665e+06
2.17183398e+02	2023-03-16T16:47:53.902442	5.11441700e-04	-3.58182200e-08	-1.42788140e+04	-4.99934900e-01	-2.35371800e-07	2.12402208e+06	1	4.99350900e-01	4.02008000e-08	1.24214170e+07
2.18261831e+02	2023-03-16T16:47:54.980568	5.70020600e-04	-1.86862700e-08	-3.05047824e+04	-4.99896400e-01	-1.71393800e-07	2.91665393e+06	1	4.49856300e-01	5.71058800e-08	7.87758283e+06
2.18996145e+02	2023-03-16T16:47:55.714614	-1.57936800e-04	1.38612300e-08	-1.13941403e+04	-4.99720800e-01	-1.55080500e-07	3.22233163e+06	1	4.00651500e-01	3.54049700e-07	1.13162502e+06
2.19730264e+02	2023-03-16T16:47:56.448661	-1.99778200e-04	-1.13927600e-08	1.75355401e+04	-4.99971700e-01	-1.13513500e-07	4.40451312e+06	1	3.49868000e-01	5.17627700e-07	6.75906641e+05
2.20464770e+02	2023-03-16T16:47:57.183709	3.77563000e-04	-1.76240700e-08	-2.14231446e+04	-4.99958200e-01	-9.72197600e-08	5.14255744e+06	1	2.99276900e-01	-1.69217600e-07	-1.76859204e+06
2.21545829e+02	2023-03-16T16:47:58.264778	3.18980800e-04	-4.87250500e-09	-6.54654639e+04	-4.99968400e-01	-1.29905000e-07	3.84872330e+06	1	2.50715100e-01	3.44566000e-07	7.27625767e+05
2.22667935e+02	2023-03-16T16:47:59.386850	1.01445600e-04	-2.71102100e-09	-3.74197028e+04	-4.99948300e-01	-7.33439200e-08	6.81649276e+06	1	1.99968000e-01	1.77173600e-07	1.12865574e+06
2.23746059e+02	2023-03-16T16:48:00.464919	1.60014600e-04	1.15597700e-08	1.38423688e+04	-4.99943300e-01	-5.18295400e-08	9.64591428e+06	1	1.50363700e-01	-1.67444100e-07	-8.97993420e+05
2.24824426e+02	2023-03-16T16:48:01.542988	1.77729600e-05	-4.85572200e-11	-3.66020954e+05	-4.99948300e-01	-4.12142200e-08	1.21304807e+07	1	9.96763900e-02	1.10785000e-07	8.99728212e+05
