Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.89444011e+02	2023-03-16T17:35:31.657712	1.26546100e-04	-1.92396500e-07	-6.57735978e+02	-6.99965900e-01	-5.60035800e-07	1.24985921e+06	1	1.00008200e+00	9.77435700e-07	1.02316909e+06
1.90106572e+02	2023-03-16T17:35:32.320755	3.45071300e-05	-2.16725000e-07	-1.59220810e+02	-6.99903700e-01	-4.75972800e-07	1.47046995e+06	1	9.50108200e-01	6.96953400e-07	1.36323060e+06
1.90794005e+02	2023-03-16T17:35:33.007799	2.18579500e-04	-1.14939400e-07	-1.90169341e+03	-6.99908500e-01	-4.31615800e-07	1.62160074e+06	1	9.00166900e-01	6.61961200e-07	1.35984843e+06
1.91468042e+02	2023-03-16T17:35:33.681842	-4.91641600e-05	-1.68651300e-07	2.91513673e+02	-6.99941900e-01	-3.95761400e-07	1.76859567e+06	1	8.50071400e-01	5.88573900e-07	1.44429000e+06
1.92326150e+02	2023-03-16T17:35:34.539897	-5.75318200e-05	-1.47608800e-07	3.89758741e+02	-6.99877600e-01	-3.63976200e-07	1.92286639e+06	1	7.99948400e-01	5.13557600e-07	1.55766052e+06
1.93029407e+02	2023-03-16T17:35:35.243941	3.44091700e-04	-5.54682300e-08	-6.20340148e+03	-6.99889100e-01	-3.42694500e-07	2.04231203e+06	1	7.49885600e-01	4.37794800e-07	1.71287005e+06
1.93935034e+02	2023-03-16T17:35:36.149000	4.02661700e-04	-3.50674500e-08	-1.14824916e+04	-6.99943000e-01	-3.22128900e-07	2.17286620e+06	1	7.00957100e-01	3.92414200e-07	1.78626844e+06
1.94669312e+02	2023-03-16T17:35:36.883047	-4.75900400e-04	-4.96125300e-09	9.59234290e+04	-6.99919400e-01	-2.99196700e-07	2.33932861e+06	1	6.50101700e-01	4.94043500e-07	1.31587947e+06
1.95591259e+02	2023-03-16T17:35:37.805106	-2.49972500e-04	1.18635400e-08	-2.10706501e+04	-6.99908500e-01	-2.83836900e-07	2.46588270e+06	1	6.00217900e-01	3.04263200e-07	1.97269305e+06
1.96841180e+02	2023-03-16T17:35:39.055187	4.02652900e-04	-3.98492000e-08	-1.01044161e+04	-6.99870400e-01	-2.65105700e-07	2.63996738e+06	1	5.49971100e-01	3.21126900e-07	1.71262856e+06
1.97923027e+02	2023-03-16T17:35:40.137256	6.70410000e-04	-2.92113800e-08	-2.29503022e+04	-6.99908500e-01	-2.47675300e-07	2.82591159e+06	1	5.00015200e-01	1.20127800e-07	4.16236042e+06
1.98997621e+02	2023-03-16T17:35:41.212325	6.70386400e-04	-1.28346900e-08	-5.22323796e+04	-6.99915700e-01	-2.30234800e-07	3.04000829e+06	1	4.49993200e-01	2.36007600e-07	1.90668945e+06
1.99921170e+02	2023-03-16T17:35:42.135384	6.20202800e-04	-2.48314300e-08	-2.49765237e+04	-6.99916900e-01	-2.08111400e-07	3.36318385e+06	1	4.00043500e-01	8.04952300e-08	4.96977895e+06
2.00997329e+02	2023-03-16T17:35:43.211453	6.20185200e-04	-7.46886500e-09	-8.30360704e+04	-6.99929900e-01	-1.93500500e-07	3.61719944e+06	1	3.50317300e-01	3.82479200e-07	9.15912029e+05
2.01747743e+02	2023-03-16T17:35:43.962502	-4.25688200e-04	4.45756500e-09	-9.54979232e+04	-6.99924100e-01	-1.73800100e-07	4.02717893e+06	1	2.99212000e-01	2.75993300e-07	1.08412777e+06
2.02842358e+02	2023-03-16T17:35:45.056572	2.77156700e-04	-1.40154800e-08	-1.97750416e+04	-6.99898600e-01	-1.56355200e-07	4.47633721e+06	1	2.49910400e-01	-8.79325400e-08	-2.84206961e+06
2.03921830e+02	2023-03-16T17:35:46.135640	2.35320700e-04	-2.42202900e-09	-9.71584981e+04	-6.99916900e-01	-1.36265400e-07	5.13642421e+06	1	2.00758700e-01	3.77685700e-07	5.31549646e+05
2.05044961e+02	2023-03-16T17:35:47.259713	1.77726200e-05	6.80421600e-09	2.61200115e+03	-6.99896500e-01	-1.15648700e-07	6.05191844e+06	1	1.50092000e-01	2.04332400e-07	7.34548217e+05
2.06122676e+02	2023-03-16T17:35:48.336781	1.01442000e-04	2.35913000e-08	4.29997499e+03	-6.99909500e-01	-9.76302700e-08	7.16898048e+06	1	9.95883700e-02	-1.20082400e-07	-8.29333608e+05
