Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.31202502e+02	2023-03-16T17:07:01.928565	1.77722900e-05	-2.57545400e-07	-6.90064354e+01	-4.99968400e-01	-8.43294600e-07	5.92875135e+05	1	1.00019100e+00	1.15484700e-06	8.66080961e+05
4.32077512e+02	2023-03-16T17:07:02.803621	-7.42661100e-05	-2.14954800e-07	3.45496402e+02	-4.99971700e-01	-6.79799300e-07	7.35469572e+05	1	9.50204200e-01	9.34957800e-07	1.01630705e+06
4.32842541e+02	2023-03-16T17:07:03.568671	1.60014600e-04	-1.61775700e-07	-9.89113940e+02	-4.99973500e-01	-6.00443000e-07	8.32674375e+05	1	9.00121400e-01	7.73529700e-07	1.16365461e+06
4.33672197e+02	2023-03-16T17:07:04.398724	-4.07969600e-05	-2.22829300e-07	1.83086156e+02	-4.99950000e-01	-5.42349200e-07	9.21823062e+05	1	8.50038300e-01	6.90394000e-07	1.23123651e+06
4.34347450e+02	2023-03-16T17:07:05.073767	1.76748900e-04	-1.04483300e-07	-1.69164737e+03	-4.99923300e-01	-5.00030800e-07	9.99785013e+05	1	8.00140800e-01	7.23233500e-07	1.10633813e+06
4.35015057e+02	2023-03-16T17:07:05.740811	5.96083700e-05	-9.71877200e-08	-6.13332322e+02	-4.99976700e-01	-4.60686500e-07	1.08528620e+06	1	7.49977600e-01	6.17905300e-07	1.21374198e+06
4.35550299e+02	2023-03-16T17:07:06.276844	1.03925400e-06	-1.35493500e-07	-7.67013916e+00	-4.99948300e-01	-4.22452600e-07	1.18344236e+06	1	7.00281100e-01	5.37450700e-07	1.30296807e+06
4.36281352e+02	2023-03-16T17:07:07.007891	2.01848800e-04	-1.20511100e-07	-1.67493949e+03	-4.99908100e-01	-3.97419500e-07	1.25788518e+06	1	6.50511900e-01	4.90028500e-07	1.32749809e+06
4.37570787e+02	2023-03-16T17:07:08.296974	2.35320700e-04	-9.92915300e-08	-2.36999772e+03	-4.99923300e-01	-3.64165200e-07	1.37279262e+06	1	6.00439900e-01	5.23471200e-07	1.14703521e+06
4.38722727e+02	2023-03-16T17:07:09.449048	-3.50389800e-04	-3.73875700e-08	9.37182598e+03	-4.99936600e-01	-3.32976000e-07	1.50141932e+06	1	5.50137400e-01	4.52483900e-07	1.21581652e+06
4.39468508e+02	2023-03-16T17:07:10.195095	-3.42016100e-04	-1.59732900e-08	2.14117505e+04	-4.99916600e-01	-3.00870300e-07	1.66156846e+06	1	5.00274400e-01	4.97209500e-07	1.00616420e+06
