Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.77616069e+02	2023-03-16T17:21:45.436928	1.60010800e-04	-2.42145600e-07	-6.60804078e+02	-2.99945000e-01	-3.09345700e-07	9.69611021e+05	1	1.00011100e+00	6.52476800e-07	1.53279166e+06
3.78617199e+02	2023-03-16T17:21:46.437992	2.01850300e-04	-1.87724200e-07	-1.07524922e+03	-2.99949000e-01	-2.87207300e-07	1.04436412e+06	1	9.50016200e-01	5.01711500e-07	1.89355078e+06
3.79182887e+02	2023-03-16T17:21:47.004028	1.01444700e-04	-1.97874900e-07	-5.12670884e+02	-2.99968100e-01	-2.67227800e-07	1.12251832e+06	1	9.00993700e-01	5.16180300e-07	1.74550191e+06
3.79897796e+02	2023-03-16T17:21:47.719074	7.63418000e-05	-1.27366300e-07	-5.99387750e+02	-2.99886400e-01	-2.48893600e-07	1.20487791e+06	1	8.50280500e-01	4.08318900e-07	2.08239320e+06
3.80631826e+02	2023-03-16T17:21:48.453121	5.12401700e-05	-8.72383000e-08	-5.87358649e+02	-2.99913800e-01	-2.29764700e-07	1.30530843e+06	1	8.00294300e-01	4.11753900e-07	1.94362288e+06
3.81663033e+02	2023-03-16T17:21:49.484187	1.51650000e-04	-1.35669800e-07	-1.11778745e+03	-2.99888200e-01	-2.06687500e-07	1.45092567e+06	1	7.49689800e-01	4.40249100e-07	1.70287639e+06
3.82386138e+02	2023-03-16T17:21:50.207234	9.30783900e-05	-9.68261700e-08	-9.61293729e+02	-2.99982800e-01	-1.87665200e-07	1.59849988e+06	1	6.99771900e-01	1.18380500e-07	5.91120919e+06
3.83100540e+02	2023-03-16T17:21:50.921280	4.28721800e-05	-4.59035900e-08	-9.33961374e+02	-2.99991100e-01	-1.68679300e-07	1.77847015e+06	1	6.49813600e-01	2.53867900e-07	2.55965248e+06
3.84163053e+02	2023-03-16T17:21:51.984348	6.79754600e-05	-6.27785900e-08	-1.08278093e+03	-3.00011900e-01	-1.49050900e-07	2.01281509e+06	1	5.99857900e-01	5.37380400e-08	1.11626308e+07
3.84881815e+02	2023-03-16T17:21:52.702394	-4.00586600e-04	-3.75755000e-08	1.06608455e+04	-2.99957700e-01	-1.30920500e-07	2.29114386e+06	1	5.50649600e-01	3.54761800e-07	1.55216712e+06
3.85791374e+02	2023-03-16T17:21:53.612452	-4.91645000e-05	-3.04994900e-08	1.61197777e+03	-2.99947300e-01	-1.06573800e-07	2.81445627e+06	1	5.00207500e-01	2.78651600e-07	1.79510005e+06
3.86871336e+02	2023-03-16T17:21:54.692522	1.26546100e-04	-3.40932200e-08	-3.71176732e+03	-2.99934600e-01	-8.48856300e-08	3.53339664e+06	1	4.50219000e-01	-1.48205600e-07	-3.03780019e+06
3.87949377e+02	2023-03-16T17:21:55.770591	6.45322300e-04	-2.29894900e-08	-2.80703182e+04	-2.99919900e-01	-6.28833200e-08	4.76946669e+06	1	4.00149600e-01	-9.58397700e-08	-4.17519366e+06
3.88678850e+02	2023-03-16T17:21:56.499637	4.28757300e-05	2.02970700e-08	2.11240982e+03	-2.99926200e-01	-4.44648500e-08	6.74524259e+06	1	3.50451200e-01	2.43730200e-07	1.43786531e+06
3.89413270e+02	2023-03-16T17:21:57.234685	-2.66719200e-04	2.77637600e-09	-9.60673914e+04	-2.99984800e-01	-2.89256700e-08	1.03708851e+07	1	2.99333100e-01	7.95966900e-08	3.76062246e+06
3.90524652e+02	2023-03-16T17:21:58.346173	1.60010800e-04	2.97152800e-09	5.38479866e+04	-2.99926000e-01	-1.63638000e-08	1.83286278e+07	1	2.50132900e-01	-4.16297100e-08	-6.00851892e+06
3.91257107e+02	2023-03-16T17:21:59.078019	5.96090000e-05	1.49782600e-08	3.97970125e+03	-2.99972400e-01	-8.22241100e-09	3.64822921e+07	1	2.00056000e-01	4.56674100e-08	4.38071701e+06
3.92006982e+02	2023-03-16T17:21:59.828067	1.76753100e-04	7.00625600e-09	2.52278963e+04	-2.99932300e-01	-3.71455000e-09	8.07452585e+07	1	1.50003100e-01	-1.00976500e-07	-1.48552485e+06
3.92745902e+02	2023-03-16T17:22:00.567115	9.40644900e-06	2.68158500e-08	3.50779446e+02	-2.99930600e-01	-2.46131800e-08	1.21857720e+07	1	1.00047800e-01	1.55881700e-07	6.41818764e+05
