Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.83997779e+02	2023-03-16T18:31:54.507852	-4.07967900e-05	-2.81641600e-07	1.44853566e+02	-2.99913500e-01	-6.88547200e-07	4.35574351e+05	3	1.00019900e+00	9.72786600e-07	1.02817925e+06
4.84154466e+02	2023-03-16T18:31:54.664862	1.93481700e-04	-2.19457300e-07	-8.81637111e+02	-2.99913800e-01	-6.40667400e-07	4.68127144e+05	3	9.50118500e-01	9.71966600e-07	9.77521758e+05
4.84831893e+02	2023-03-16T18:31:55.341906	-6.58985700e-05	-2.77024200e-07	2.37880192e+02	-2.99945000e-01	-5.85602500e-07	5.12198975e+05	3	9.00252900e-01	7.66256600e-07	1.17487132e+06
4.85498846e+02	2023-03-16T18:31:56.008948	1.09808000e-04	-1.67164300e-07	-6.56886668e+02	-2.99943000e-01	-5.41325900e-07	5.54089505e+05	3	8.50079300e-01	8.22085800e-07	1.03405180e+06
4.86174957e+02	2023-03-16T18:31:56.684992	8.47080500e-05	-1.52018900e-07	-5.57220517e+02	-2.99936600e-01	-4.95566200e-07	6.05240228e+05	3	8.00094200e-01	7.03767500e-07	1.13687290e+06
4.86701923e+02	2023-03-16T18:31:57.212025	5.96077600e-05	-1.28735700e-07	-4.63024320e+02	-2.99919900e-01	-4.58304100e-07	6.54412431e+05	3	7.50195100e-01	7.95317500e-07	9.43264922e+05
4.87378194e+02	2023-03-16T18:31:57.889070	8.47080500e-05	-6.08267800e-08	-1.39261112e+03	-2.99911500e-01	-4.12510200e-07	7.27040204e+05	3	7.00156700e-01	5.57249300e-07	1.25645147e+06
4.88389577e+02	2023-03-16T18:31:58.900134	2.61420200e-05	-9.01914300e-08	-2.89850377e+02	-2.99926200e-01	-3.71645600e-07	8.07022066e+05	3	6.50315200e-01	4.65819800e-07	1.39606603e+06
4.89098142e+02	2023-03-16T18:31:59.608179	8.47072500e-05	-2.35564700e-08	-3.59592290e+03	-2.99968100e-01	-3.30975700e-07	9.06314572e+05	3	6.00405900e-01	4.89516600e-07	1.22652817e+06
4.90155450e+02	2023-03-16T18:32:00.666247	-5.75311400e-05	-1.18978300e-08	4.83543133e+03	-2.99957400e-01	-2.86389800e-07	1.04737459e+06	3	5.49917200e-01	8.34959000e-08	6.58615812e+06
4.91061721e+02	2023-03-16T18:32:01.572305	4.52864400e-04	-2.44068700e-08	-1.85547922e+04	-2.99930300e-01	-2.46062600e-07	1.21891868e+06	3	5.01141000e-01	3.53325600e-07	1.41835463e+06
4.91796204e+02	2023-03-16T18:32:02.306352	9.40532100e-06	6.54212400e-09	1.43765557e+03	-2.99957700e-01	-2.07548600e-07	1.44524078e+06	3	4.50199200e-01	4.30349800e-07	1.04612387e+06
4.92530684e+02	2023-03-16T18:32:03.041399	-1.99772500e-04	-1.77595600e-09	1.12487303e+05	-2.99951400e-01	-1.67425600e-07	1.79155040e+06	3	4.00066500e-01	2.32278600e-07	1.72235626e+06
4.93608765e+02	2023-03-16T18:32:04.119469	-7.42661100e-05	-7.07732900e-09	1.04935223e+04	-2.99957700e-01	-1.33413900e-07	2.24832420e+06	3	3.49877700e-01	-1.28666700e-07	-2.71925603e+06
4.94686697e+02	2023-03-16T18:32:05.197537	1.01447400e-04	-5.97403600e-09	-1.69813841e+04	-2.99970100e-01	-1.01748600e-07	2.94814966e+06	3	2.99816600e-01	-7.55425500e-08	-3.96884405e+06
4.95421018e+02	2023-03-16T18:32:05.931585	2.43682300e-04	1.62689600e-08	1.49783576e+04	-2.99926200e-01	-7.37426500e-08	4.06720127e+06	3	2.49917100e-01	2.75598100e-07	9.06817210e+05
4.96343239e+02	2023-03-16T18:32:06.854165	1.01442000e-04	4.02608300e-08	2.51962019e+03	-2.99945000e-01	-4.23523800e-08	7.08212856e+06	3	1.99917800e-01	2.16597600e-08	9.22991760e+06
4.97483306e+02	2023-03-16T18:32:07.994327	1.01444700e-04	9.52117200e-08	1.06546442e+03	-2.99949300e-01	-3.33182800e-08	9.00254455e+06	3	1.49674800e-01	4.04944300e-08	3.69618241e+06
4.98389904e+02	2023-03-16T18:32:08.900385	6.79761400e-05	1.14205800e-07	5.95207424e+02	-2.99930600e-01	-1.34902800e-07	2.22330893e+06	3	9.97704000e-02	-1.90640800e-07	-5.23342328e+05
