Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.77229573e-01	2023-03-16T17:32:22.890586	-4.07968400e-05	-3.85512800e-07	1.05824865e+02	-4.99904800e-01	-5.76289800e-07	8.67453840e+05	1	1.00003200e+00	7.01073100e-07	1.42643043e+06
2.34083448e+00	2023-03-16T17:32:24.551450	9.30767000e-05	-2.55381200e-07	-3.64461832e+02	-4.99919900e-01	-4.70344000e-07	1.06288142e+06	1	9.49995100e-01	7.68050800e-07	1.23689097e+06
3.01225694e+00	2023-03-16T17:32:25.216797	4.28747200e-05	-1.72425000e-07	-2.48657213e+02	-4.99941600e-01	-4.18118700e-07	1.19569299e+06	1	9.00126000e-01	7.09260400e-07	1.26910511e+06
3.54695998e+00	2023-03-16T17:32:25.756801	1.09812800e-04	-2.09121800e-07	-5.25114072e+02	-4.99941600e-01	-3.85072300e-07	1.29830580e+06	1	8.50126900e-01	5.44268000e-07	1.56196378e+06
4.39064698e+00	2023-03-16T17:32:26.598036	8.47080500e-05	-1.64511900e-07	-5.14905305e+02	-4.99940000e-01	-3.46916400e-07	1.44109647e+06	1	7.99996200e-01	6.18809800e-07	1.29279821e+06
4.96578575e+00	2023-03-16T17:32:27.178041	-7.32878600e-06	-1.37003700e-07	5.34933436e+01	-4.99983500e-01	-3.24078100e-07	1.54278706e+06	1	7.50077900e-01	6.26628900e-07	1.19700496e+06
5.51207092e+00	2023-03-16T17:32:27.723532	3.45071300e-05	-4.15263500e-08	-8.30969493e+02	-4.99978400e-01	-2.94520100e-07	1.69760366e+06	1	7.00070400e-01	2.67671800e-07	2.61540588e+06
6.57761480e+00	2023-03-16T17:32:28.789161	-9.09999800e-05	-2.10996900e-08	4.31285862e+03	-4.99981800e-01	-2.65536200e-07	1.88291389e+06	1	6.49729600e-01	8.98198400e-08	7.23369803e+06
7.64035975e+00	2023-03-16T17:32:29.844568	2.10214200e-04	-3.20212500e-08	-6.56483429e+03	-4.99956600e-01	-2.41861100e-07	2.06712282e+06	1	5.99582500e-01	5.88321700e-08	1.01914055e+07
8.55945961e+00	2023-03-16T17:32:30.769985	5.70012600e-04	-1.15126400e-08	-4.95118930e+04	-4.99991700e-01	-2.22237100e-07	2.24981203e+06	1	5.50927400e-01	1.72928900e-07	3.18586078e+06
9.29529376e+00	2023-03-16T17:32:31.508271	-3.16914500e-04	2.13088100e-08	-1.48724635e+04	-4.99603700e-01	-2.00613000e-07	2.49038547e+06	1	5.00394800e-01	4.62798600e-07	1.08123663e+06
1.00283621e+01	2023-03-16T17:32:32.241318	-2.08145600e-04	-1.65344900e-08	1.25885709e+04	-4.99948300e-01	-1.75541600e-07	2.84803317e+06	1	4.50279900e-01	1.95052900e-07	2.30850144e+06
1.07628763e+01	2023-03-16T17:32:32.976365	5.70008500e-04	-2.53261500e-08	-2.25067174e+04	-4.99951600e-01	-1.56045600e-07	3.20388143e+06	1	3.99921000e-01	1.12630600e-07	3.55073133e+06
1.18407276e+01	2023-03-16T17:32:34.053434	6.53666600e-04	-1.21401700e-08	-5.38432823e+04	-4.99921600e-01	-1.34013800e-07	3.73037404e+06	1	3.49794000e-01	-7.17919100e-08	-4.87233172e+06
1.29190251e+01	2023-03-16T17:32:35.132504	4.44490900e-04	3.28493700e-09	1.35311849e+05	-4.99950000e-01	-1.10627000e-07	4.51924033e+06	1	2.99956800e-01	6.35415300e-08	4.72064176e+06
1.39970331e+01	2023-03-16T17:32:36.210574	1.93480100e-04	1.31926200e-08	1.46657828e+04	-5.00001800e-01	-8.53545400e-08	5.85794030e+06	1	2.49900400e-01	1.19511700e-07	2.09101201e+06
1.47680021e+01	2023-03-16T17:32:36.980622	1.93483200e-04	-3.28725700e-09	-5.88585559e+04	-5.00042100e-01	-7.77348300e-08	6.43266474e+06	1	1.99475800e-01	-1.32013700e-07	-1.51102348e+06
1.54974376e+01	2023-03-16T17:32:37.710669	5.12412900e-05	2.43237100e-08	2.10663957e+03	-4.99968400e-01	-4.81210700e-08	1.03898022e+07	1	1.49090300e-01	1.00855800e-07	1.47825212e+06
1.64189783e+01	2023-03-16T17:32:38.631728	1.51646300e-04	3.22823600e-08	4.69749733e+03	-4.99983500e-01	-3.08905700e-08	1.61856353e+07	1	1.00035400e-01	1.20822100e-07	8.27956144e+05
