Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.08800202e+02	2023-03-16T17:57:19.596985	1.43280400e-04	-2.92122500e-07	-4.90480535e+02	-5.00040300e-01	-4.47917800e-07	1.11636622e+06	3	1.00011700e+00	5.27753700e-07	1.89504498e+06
3.08972492e+02	2023-03-16T17:57:19.769995	9.30775400e-05	-2.65357600e-07	-3.50762669e+02	-4.99946600e-01	-3.90958800e-07	1.27877055e+06	3	9.50141200e-01	6.95377200e-07	1.36636807e+06
3.09535464e+02	2023-03-16T17:57:20.333028	4.28742100e-05	-2.35570800e-07	-1.82001377e+02	-4.99980100e-01	-3.51321700e-07	1.42314039e+06	3	9.00139600e-01	5.62222000e-07	1.60103945e+06
3.10238948e+02	2023-03-16T17:57:21.036069	-9.09999800e-05	-2.05941700e-07	4.41872530e+02	-4.99950000e-01	-3.23100100e-07	1.54735328e+06	3	8.50102200e-01	6.14669200e-07	1.38302391e+06
3.10947484e+02	2023-03-16T17:57:21.744109	3.45071300e-05	-1.32212500e-07	-2.60997485e+02	-4.99958300e-01	-2.98420500e-07	1.67534838e+06	3	8.00113300e-01	6.26157500e-07	1.27781477e+06
3.11650507e+02	2023-03-16T17:57:22.447150	5.12401700e-05	-4.98569700e-08	-1.02774336e+03	-4.99938300e-01	-2.77641400e-07	1.80066193e+06	3	7.50310600e-01	4.56471500e-07	1.64371839e+06
3.12368522e+02	2023-03-16T17:57:23.165190	8.47104100e-05	-3.80242800e-08	-2.22779787e+03	-4.99948300e-01	-2.58742600e-07	1.93222260e+06	3	7.00366900e-01	2.52152600e-07	2.77755177e+06
3.13427221e+02	2023-03-16T17:57:24.224252	-1.56952500e-05	-1.50400700e-08	1.04356230e+03	-4.99926500e-01	-2.37684700e-07	2.10331797e+06	3	6.49967400e-01	1.03243400e-07	6.29548620e+06
3.14491250e+02	2023-03-16T17:57:25.288314	-4.00586600e-04	-7.24487700e-09	5.52923949e+04	-4.99945000e-01	-2.16773600e-07	2.30630021e+06	3	6.00050400e-01	2.13455700e-07	2.81112381e+06
3.15395057e+02	2023-03-16T17:57:26.192365	6.45313200e-04	-3.59003600e-08	-1.79751178e+04	-4.99948300e-01	-1.97469700e-07	2.53177222e+06	3	5.49839000e-01	7.48322800e-08	7.34761790e+06
3.16477775e+02	2023-03-16T17:57:27.274428	5.86726200e-04	-1.27397100e-08	-4.60549102e+04	-4.99960000e-01	-1.80807100e-07	2.76515690e+06	3	4.99620300e-01	9.58018900e-08	5.21514033e+06
3.17551313e+02	2023-03-16T17:57:28.348490	2.68783400e-04	9.06295600e-09	2.96573657e+04	-4.99943300e-01	-1.62771200e-07	3.07144814e+06	3	4.50612200e-01	2.42621700e-07	1.85726256e+06
3.18289910e+02	2023-03-16T17:57:29.086533	-5.17737200e-04	1.17422400e-08	-4.40918598e+04	-4.99953300e-01	-1.42292200e-07	3.51356786e+06	3	4.00392200e-01	3.23157400e-07	1.23900056e+06
3.19020041e+02	2023-03-16T17:57:29.817574	1.34912100e-04	-2.38717700e-08	-5.65153317e+03	-4.99963300e-01	-1.22333000e-07	4.08690460e+06	3	3.49798700e-01	-8.44912200e-08	-4.14005976e+06
3.19754522e+02	2023-03-16T17:57:30.551616	3.44079000e-04	4.49049100e-10	7.66239148e+05	-4.99961600e-01	-1.04732800e-07	4.77368694e+06	3	2.99586400e-01	-1.55544500e-07	-1.92604946e+06
3.20832555e+02	2023-03-16T17:57:31.629679	1.18175900e-04	9.92921700e-09	1.19018348e+04	-4.99986800e-01	-8.51995200e-08	5.86842273e+06	3	2.49120800e-01	1.79477900e-07	1.38803050e+06
3.21754527e+02	2023-03-16T17:57:32.551732	1.18177900e-04	1.12404400e-08	1.05136365e+04	-4.99928300e-01	-6.55269200e-08	7.62935752e+06	3	2.00164700e-01	5.35683000e-08	3.73662595e+06
3.22488812e+02	2023-03-16T17:57:33.285774	3.45062200e-05	2.84738200e-08	1.21185777e+03	-4.99968400e-01	-4.66406500e-08	1.07195847e+07	3	1.50076300e-01	-8.86745300e-08	-1.69243976e+06
3.23088130e+02	2023-03-16T17:57:33.884810	1.43278000e-04	1.02458800e-08	1.39839623e+04	-4.99966700e-01	-4.00787000e-08	1.24746237e+07	3	9.97459700e-02	-1.48315000e-07	-6.72527863e+05
