Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.66411679e+02	2023-03-16T18:13:12.630113	-3.24295200e-05	9.37990300e-08	-3.45734066e+02	-8.99945600e-01	-1.01341300e-07	8.88034395e+06	2	-1.49435600e-01	-2.43398700e-08	6.13953978e+06
2.67889781e+02	2023-03-16T18:13:14.108208	1.68376400e-04	9.88438200e-08	1.70345905e+03	-8.99943200e-01	-8.92438600e-08	1.00840909e+07	2	-1.99793700e-01	8.15164100e-08	-2.45096294e+06
2.68780344e+02	2023-03-16T18:13:14.998264	2.01853500e-04	6.50572500e-08	3.10270569e+03	-8.99906100e-01	-6.89865300e-08	1.30446639e+07	2	-2.50221000e-01	1.56733700e-08	-1.59647223e+07
2.69706592e+02	2023-03-16T18:13:15.924324	2.52051300e-04	9.79819600e-08	2.57242558e+03	-8.99851200e-01	-7.31709800e-08	1.22979247e+07	2	-2.99925300e-01	7.38386500e-09	-4.06190119e+07
2.70624205e+02	2023-03-16T18:13:16.842382	1.34911000e-04	9.50244200e-08	1.41975084e+03	-8.99972200e-01	-9.13260600e-08	9.85449498e+06	2	-3.50126300e-01	7.11771500e-08	-4.91908288e+06
2.71530365e+02	2023-03-16T18:13:17.748441	-7.32845000e-06	9.21275400e-08	-7.95467892e+01	-9.00037500e-01	-2.61836100e-08	3.43740798e+07	2	-3.99980200e-01	-2.60993300e-08	1.53253053e+07
2.72624247e+02	2023-03-16T18:13:18.842511	2.18584600e-04	1.63497300e-07	1.33693095e+03	-8.99930300e-01	-1.68646000e-08	5.33620898e+07	2	-4.49810200e-01	-8.56476900e-08	5.25186610e+06
2.73686621e+02	2023-03-16T18:13:19.904579	-1.16102100e-04	1.73988700e-07	-6.67296784e+02	-9.00158400e-01	-2.57710200e-08	3.49290948e+07	2	-4.99908200e-01	-5.61242300e-08	8.90717253e+06
2.75139761e+02	2023-03-16T18:13:21.357672	5.96077600e-05	7.90526900e-08	7.54025701e+02	-8.99941000e-01	-1.03634300e-08	8.68381414e+07	2	-5.49643600e-01	-7.58363600e-08	7.24775820e+06
2.76202289e+02	2023-03-16T18:13:22.420740	-4.91642800e-05	9.76099400e-08	-5.03681080e+02	-8.99932600e-01	-1.50136900e-08	5.99408007e+07	2	-5.99918600e-01	-4.48961900e-08	1.33623499e+07
2.77145003e+02	2023-03-16T18:13:23.362802	-4.91637100e-05	1.41523300e-07	-3.47389511e+02	-8.99960000e-01	-1.80098500e-08	4.99704328e+07	2	-6.50285300e-01	-1.16026800e-07	5.60461290e+06
2.78046043e+02	2023-03-16T18:13:24.263858	4.28737000e-05	2.99257000e-07	1.43267158e+02	-9.00068800e-01	-2.03011400e-08	4.43358747e+07	2	-6.99768700e-01	-6.09297400e-07	1.14848463e+06
2.78754123e+02	2023-03-16T18:13:24.971905	6.79768000e-05	5.51428600e-07	1.23273983e+02	-8.99905200e-01	-4.80117500e-08	1.87434368e+07	2	-7.49389800e-01	-1.41571400e-07	5.29336999e+06
2.80498976e+02	2023-03-16T18:13:26.717016	5.12429800e-05	8.33291300e-07	6.14946778e+01	-8.99953900e-01	-6.15645900e-07	1.46180442e+06	2	-7.99572100e-01	-4.92689500e-07	1.62287221e+06
2.81451745e+02	2023-03-16T18:13:27.670077	-1.07733400e-04	9.31044000e-07	-1.15712469e+02	-8.99975800e-01	-4.91781400e-07	1.83003221e+06	2	-8.00406100e-01	-6.75947600e-08	1.18412448e+07
2.81607987e+02	2023-03-16T18:13:27.826087	1.01442000e-04	6.63404600e-07	1.52911210e+02	-8.99809400e-01	-4.63421000e-07	1.94166730e+06	2	-7.50045500e-01	8.47573400e-08	-8.84932798e+06
2.83139999e+02	2023-03-16T18:13:29.358185	6.79754600e-05	4.25659700e-07	1.59694376e+02	-9.00252700e-01	-3.11500600e-07	2.89005126e+06	2	-7.00154500e-01	-2.66332000e-07	2.62887862e+06
2.83843068e+02	2023-03-16T18:13:30.061231	5.96090000e-05	4.37340600e-07	1.36298802e+02	-8.99920500e-01	-3.80931400e-07	2.36242142e+06	2	-6.50067900e-01	-1.15650700e-07	5.62095949e+06
2.84874390e+02	2023-03-16T18:13:31.092297	2.61404400e-05	4.14410100e-07	6.30786750e+01	-8.99943200e-01	-3.80586100e-07	2.36462446e+06	2	-5.99826700e-01	-1.39356400e-07	4.30426374e+06
2.85749284e+02	2023-03-16T18:13:31.967352	8.47112000e-05	2.56760500e-07	3.29923022e+02	-8.99908900e-01	-2.59057300e-07	3.47378321e+06	2	-5.50888100e-01	-1.28827900e-07	4.27615524e+06
2.86468328e+02	2023-03-16T18:13:32.686399	1.01442000e-04	1.12974300e-07	8.97921032e+02	-8.99937200e-01	-1.47300700e-07	6.10952426e+06	2	-5.00117500e-01	-9.11204900e-08	5.48852953e+06
2.87186653e+02	2023-03-16T18:13:33.405445	1.09809900e-04	8.42082400e-08	1.30402797e+03	-9.00026900e-01	-1.08226000e-07	8.31618003e+06	2	-4.49757000e-01	-1.02737500e-07	4.37772965e+06
2.88092913e+02	2023-03-16T18:13:34.311503	-1.56954700e-05	1.26393700e-07	-1.24179211e+02	-9.00123600e-01	-1.32443400e-07	6.79628883e+06	2	-3.99355500e-01	2.14902800e-07	-1.85830757e+06
2.88811753e+02	2023-03-16T18:13:35.030549	-1.56951400e-05	5.17536500e-08	-3.03266340e+02	-8.99981300e-01	-1.41700300e-07	6.35130130e+06	2	-3.49706800e-01	2.27169100e-07	-1.53941183e+06
2.89530536e+02	2023-03-16T18:13:35.748595	-6.58992500e-05	7.81952100e-08	-8.42753028e+02	-8.99882400e-01	-2.13887600e-07	4.20726774e+06	2	-2.99720500e-01	2.67391800e-07	-1.12090386e+06
