Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

7.59485909e+02	2023-03-16T16:56:56.210132	1.76744700e-04	-3.13657800e-07	-5.63495312e+02	-9.99428300e-02	-4.23587300e-07	2.35943877e+05	3	1.00006400e+00	6.52664400e-07	1.53227907e+06
7.59702842e+02	2023-03-16T16:56:56.427148	8.47080500e-05	-2.93793900e-07	-2.88324741e+02	-9.99157000e-02	-3.68421000e-07	2.71199796e+05	3	9.49968000e-01	4.19234600e-07	2.26595801e+06
7.60857487e+02	2023-03-16T16:56:57.582238	1.34909900e-04	-2.26975600e-07	-5.94380629e+02	-9.99331100e-02	3.23456500e-07	-3.08953785e+05	3	9.00288700e-01	4.25788200e-07	2.11440500e+06
7.61793525e+02	2023-03-16T16:56:58.518310	2.61404400e-05	-1.28365800e-07	-2.03640222e+02	-9.99394500e-02	-2.85342000e-07	3.50244444e+05	3	8.50269100e-01	4.97365900e-07	1.70954442e+06
7.62528127e+02	2023-03-16T16:56:59.252366	1.01445600e-04	-1.19693000e-07	-8.47548311e+02	-9.99351300e-02	-2.48914700e-07	4.01483440e+05	3	8.00127000e-01	6.09156400e-07	1.31350011e+06
7.63234059e+02	2023-03-16T16:56:59.958421	1.01441100e-04	-7.29857300e-08	-1.38987580e+03	-9.99331100e-02	-2.14849100e-07	4.65131620e+05	3	7.49885600e-01	3.66369200e-07	2.04680306e+06
7.64249174e+02	2023-03-16T16:57:00.973499	8.47096200e-05	-4.58393300e-08	-1.84796811e+03	-9.99331100e-02	-1.79384900e-07	5.57087637e+05	3	7.01145900e-01	3.15228500e-07	2.22424654e+06
7.64949915e+02	2023-03-16T16:57:01.674553	6.79774800e-05	-4.84060400e-08	-1.40431814e+03	-9.99100300e-02	-1.49088800e-07	6.70137730e+05	3	6.50875100e-01	4.06364100e-07	1.60170424e+06
7.66075014e+02	2023-03-16T16:57:02.799640	9.30758600e-05	-8.68220000e-08	-1.07203082e+03	-9.99317600e-02	-1.12944600e-07	8.84785638e+05	3	5.99745200e-01	-8.27228500e-08	-7.25005485e+06
7.66795299e+02	2023-03-16T16:57:03.519696	3.18985500e-04	-2.16620400e-08	-1.47255522e+04	-9.98939800e-02	-8.51486300e-08	1.17317190e+06	3	5.50518400e-01	-1.21141600e-07	-4.54442074e+06
7.68059177e+02	2023-03-16T16:57:04.783792	4.94703700e-04	-3.52736500e-08	-1.40247380e+04	-9.99387700e-02	-5.88615700e-08	1.69786110e+06	3	4.99509900e-01	-1.39118800e-07	-3.59052766e+06
7.68793984e+02	2023-03-16T16:57:05.518850	-4.00596500e-04	7.62185400e-09	-5.25589312e+04	-9.99086800e-02	-4.09351500e-08	2.44065748e+06	3	4.49984800e-01	4.00353100e-08	1.12396982e+07
7.69809358e+02	2023-03-16T16:57:06.533927	-3.67124500e-04	8.78029800e-09	-4.18123052e+04	-9.99414700e-02	-2.48443900e-08	4.02269768e+06	3	3.99803900e-01	1.71481900e-07	2.33146414e+06
7.70575076e+02	2023-03-16T16:57:07.299987	2.43687900e-04	9.07647700e-09	2.68482915e+04	-9.99003200e-02	-1.44797600e-08	6.89930772e+06	3	3.50066100e-01	-3.15992600e-08	-1.10783006e+07
7.71685483e+02	2023-03-16T16:57:08.410072	9.40588100e-06	-1.98893200e-08	-4.72911140e+02	-9.99086800e-02	-7.98810300e-09	1.25071847e+07	3	3.00341900e-01	1.23142400e-07	2.43898040e+06
7.72809428e+02	2023-03-16T16:57:09.534160	-3.42016100e-04	1.02572400e-08	-3.33438722e+04	-9.99575300e-02	-5.49783700e-09	1.81812466e+07	3	2.50196500e-01	1.25990600e-07	1.98583466e+06
7.73590602e+02	2023-03-16T16:57:10.315220	-2.24875300e-04	1.74642800e-08	-1.28762995e+04	-9.99491700e-02	-3.70569500e-09	2.69717745e+07	3	2.00431100e-01	2.48904500e-07	8.05253019e+05
7.74389164e+02	2023-03-16T16:57:11.114282	1.43280400e-04	5.84688000e-09	2.45054456e+04	-9.99541500e-02	-1.06291700e-09	9.40375871e+07	3	1.50636800e-01	-9.62961300e-08	-1.56430793e+06
7.75326457e+02	2023-03-16T16:57:12.051353	6.79754600e-05	2.67374300e-09	2.54233335e+04	-9.99100300e-02	6.33374100e-10	-1.57742525e+08	3	9.96763900e-02	1.08909900e-07	9.15218818e+05
