Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.17106461e+02	2023-03-16T18:25:47.614990	1.85114600e-04	-3.69912800e-07	-5.00427668e+02	-6.99970600e-01	-1.10858500e-06	6.31409048e+05	3	1.00008500e+00	1.50356400e-06	6.65142954e+05
1.17247666e+02	2023-03-16T18:25:47.755999	4.28752200e-05	-2.90008300e-07	-1.47841355e+02	-6.99921500e-01	-8.94068400e-07	7.82850059e+05	3	9.50098900e-01	1.08112900e-06	8.78802530e+05
1.17924401e+02	2023-03-16T18:25:48.432043	1.01445600e-04	-2.59133800e-07	-3.91479614e+02	-6.99883400e-01	-7.79737200e-07	8.97588829e+05	3	9.00126000e-01	1.11856900e-06	8.04712092e+05
1.18591722e+02	2023-03-16T18:25:49.100085	8.47072500e-05	-1.46503800e-07	-5.78191487e+02	-6.99883400e-01	-7.15017300e-07	9.78834218e+05	3	8.50132600e-01	9.15736900e-07	9.28359008e+05
1.19269285e+02	2023-03-16T18:25:49.777129	-4.07967900e-05	-1.98810600e-07	2.05204300e+02	-6.99904800e-01	-6.66797800e-07	1.04965073e+06	3	8.00190400e-01	1.04291300e-06	7.67264767e+05
1.19955525e+02	2023-03-16T18:25:50.463173	1.77739800e-05	-6.85993000e-08	-2.59098562e+02	-6.99895400e-01	-6.35696400e-07	1.10099003e+06	3	7.50019300e-01	6.61357700e-07	1.13405998e+06
1.20638970e+02	2023-03-16T18:25:51.147216	9.30783900e-05	-9.40233800e-08	-9.89949415e+02	-6.99890700e-01	-1.21945300e-07	5.73938233e+06	3	6.99996800e-01	6.57195400e-07	1.06512736e+06
1.21482492e+02	2023-03-16T18:25:51.990271	-2.40625000e-05	-1.04894800e-07	2.29396500e+02	-6.99879700e-01	-5.87553000e-07	1.19117714e+06	3	6.50244200e-01	8.78598400e-07	7.40092629e+05
1.22315727e+02	2023-03-16T18:25:52.824325	-4.91638200e-05	-2.13541500e-08	2.30230751e+03	-6.99907300e-01	-5.51194300e-07	1.26980141e+06	3	6.00213800e-01	6.22381800e-07	9.64381992e+05
1.23330716e+02	2023-03-16T18:25:53.838389	-7.42655600e-05	-4.59532500e-08	1.61611116e+03	-6.99879700e-01	-5.13743100e-07	1.36231455e+06	3	5.50008200e-01	6.33496500e-07	8.68210322e+05
1.24169508e+02	2023-03-16T18:25:54.677443	-2.08143200e-04	-2.37369100e-09	8.76875718e+04	-6.99915700e-01	-4.76489000e-07	1.46890212e+06	3	5.00145700e-01	4.88407900e-07	1.02403278e+06
1.24873154e+02	2023-03-16T18:25:55.381489	8.47143600e-05	2.43063700e-09	3.48527402e+04	-6.99925200e-01	-4.41436300e-07	1.58556331e+06	3	4.50282900e-01	5.32152700e-07	8.46153557e+05
1.25581953e+02	2023-03-16T18:25:56.090534	3.27352600e-04	-6.15708100e-09	-5.31668497e+04	-6.99887000e-01	-4.10462500e-07	1.70511801e+06	3	4.00082300e-01	6.87090600e-07	5.82284636e+05
1.26123008e+02	2023-03-16T18:25:56.631568	8.47119800e-05	-8.06107500e-09	-1.05087696e+04	-6.99941900e-01	-3.82617800e-07	1.82935007e+06	3	3.49620700e-01	4.92296200e-07	7.10183625e+05
1.26998516e+02	2023-03-16T18:25:57.506624	1.51645100e-04	-1.70573900e-09	-8.89028744e+04	-6.99946700e-01	-3.47608200e-07	2.01360814e+06	3	2.99626200e-01	1.49920600e-07	1.99856591e+06
1.27732563e+02	2023-03-16T18:25:58.240672	-7.32845000e-06	-2.51258500e-08	2.91669735e+02	-6.99908500e-01	-3.17040700e-07	2.20762981e+06	3	2.50248300e-01	4.04568000e-07	6.18556831e+05
1.28779704e+02	2023-03-16T18:25:59.287739	5.12412900e-05	2.07294300e-08	2.47191023e+03	-6.99915700e-01	-2.83614900e-07	2.46783826e+06	3	2.00052000e-01	2.87873000e-07	6.94931445e+05
1.30420214e+02	2023-03-16T18:26:00.928844	7.63425300e-05	3.95608500e-08	1.92974949e+03	-6.99903700e-01	-2.74067200e-07	2.55376674e+06	3	1.49827400e-01	4.84170700e-07	3.09451605e+05
1.31362163e+02	2023-03-16T18:26:01.869905	6.79747800e-05	3.42085900e-07	1.98706758e+02	-6.99871300e-01	-5.26508200e-07	1.32926952e+06	3	1.00171200e-01	2.78978400e-07	3.59064358e+05
