Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.59730585e+02	2023-03-16T18:29:50.239795	1.03925400e-06	-4.05350400e-07	-2.56384106e+00	-3.00028900e-01	-6.21887600e-07	4.82448758e+05	1	1.00012700e+00	7.62227000e-07	1.31211175e+06
3.60389114e+02	2023-03-16T18:29:50.898837	2.01853500e-04	-2.48133000e-07	-8.13489137e+02	-2.99961700e-01	-5.57096500e-07	5.38437596e+05	1	9.50218900e-01	8.92874800e-07	1.06422412e+06
3.61062781e+02	2023-03-16T18:29:51.572879	1.03947600e-06	-2.63481900e-07	-3.94515145e+00	-2.99943000e-01	-5.22468200e-07	5.74088528e+05	1	9.00147400e-01	7.06896500e-07	1.27337934e+06
3.61732917e+02	2023-03-16T18:29:52.242923	9.30783900e-05	-2.05883600e-07	-4.52092299e+02	-2.99884400e-01	-4.86869200e-07	6.15944488e+05	1	8.50146200e-01	8.78786100e-07	9.67409703e+05
3.62405157e+02	2023-03-16T18:29:52.914966	4.28737000e-05	-1.21483400e-07	-3.52918176e+02	-2.99936900e-01	-4.50610700e-07	6.65623120e+05	1	8.00063000e-01	6.52150200e-07	1.22680787e+06
3.62936020e+02	2023-03-16T18:29:53.446001	6.79754600e-05	-1.64229000e-07	-4.13906557e+02	-2.99957700e-01	-4.17693900e-07	7.18128036e+05	1	7.50079700e-01	6.11585500e-07	1.22645108e+06
3.63608519e+02	2023-03-16T18:29:54.118043	1.85117500e-04	-4.35316200e-08	-4.25248360e+03	-2.99960000e-01	-3.85035000e-07	7.79046061e+05	1	7.00064700e-01	4.71216900e-07	1.48565279e+06
3.64623788e+02	2023-03-16T18:29:55.133108	9.30775400e-05	-5.26613900e-08	-1.76747215e+03	-2.99905200e-01	-3.45351500e-07	8.68405668e+05	1	6.50389600e-01	4.02149900e-07	1.61728152e+06
3.65534941e+02	2023-03-16T18:29:56.044166	1.68380400e-04	-3.06353400e-08	-5.49627979e+03	-2.99964000e-01	-3.09466600e-07	9.69293617e+05	1	6.00096700e-01	4.20964400e-07	1.42552838e+06
3.66576973e+02	2023-03-16T18:29:57.086234	2.43684200e-04	-3.93904600e-08	-6.18637609e+03	-2.99911300e-01	-2.66998900e-07	1.12326792e+06	1	5.49886500e-01	4.64678700e-08	1.18336928e+07
3.67320270e+02	2023-03-16T18:29:57.830281	2.85519600e-04	-8.01455100e-09	-3.56251523e+04	-2.99917900e-01	-2.32262400e-07	1.29128908e+06	1	5.00533700e-01	3.58732100e-07	1.39528551e+06
3.68045837e+02	2023-03-16T18:29:58.555327	-2.08140900e-04	5.35019800e-09	-3.89034013e+04	-2.99943000e-01	-1.95182500e-07	1.53673101e+06	1	4.50430500e-01	4.26069600e-07	1.05717587e+06
3.68780078e+02	2023-03-16T18:29:59.289375	-2.40625000e-05	-1.29663400e-08	1.85576655e+03	-2.99947300e-01	-1.56183500e-07	1.92048008e+06	1	4.00141200e-01	2.73247300e-07	1.46439215e+06
3.69858207e+02	2023-03-16T18:30:00.367443	1.18177900e-04	-9.72259500e-09	-1.21549751e+04	-2.99976400e-01	-1.23896700e-07	2.42118152e+06	1	3.50445200e-01	-1.31429900e-07	-2.66640392e+06
3.70936644e+02	2023-03-16T18:30:01.446513	1.34912100e-04	-2.67307500e-09	-5.04707500e+04	-2.99930600e-01	-9.39221400e-08	3.19339615e+06	1	2.99921000e-01	-1.85882800e-07	-1.61349517e+06
3.71670851e+02	2023-03-16T18:30:02.180559	5.96096200e-05	-1.20483100e-08	-4.94755032e+03	-2.99926200e-01	-6.66722500e-08	4.49851625e+06	1	2.50840600e-01	1.68347900e-07	1.49001324e+06
3.72405165e+02	2023-03-16T18:30:02.914607	5.96102300e-05	4.41552900e-08	1.35001333e+03	-2.99947000e-01	-3.87866900e-08	7.73324561e+06	1	1.99862300e-01	-1.83623600e-07	-1.08843471e+06
3.74014028e+02	2023-03-16T18:30:04.523710	5.96096200e-05	4.44698200e-08	1.34045112e+03	-2.99938900e-01	-4.07480200e-08	7.36082146e+06	1	1.50637800e-01	1.81388700e-07	8.30469594e+05
3.75139586e+02	2023-03-16T18:30:05.649782	1.01441100e-04	1.96240100e-07	5.16923401e+02	-2.99924200e-01	-2.99008300e-07	1.00306313e+06	1	1.00180900e-01	-1.22324600e-08	-8.18975905e+06
