Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.06580477e+01	2023-03-10T19:30:16.039960	5.96071300e-05	3.20434000e-06	1.86019992e+01	-4.99960000e-01	-3.27571000e-06	1.52626454e+05	1	1.40095200e-01	6.48735900e-08	2.15951052e+06
2.13454967e+01	2023-03-10T19:30:16.728003	1.01443800e-04	4.75395300e-06	2.13388311e+01	-4.99993400e-01	-4.82556300e-06	1.03613485e+05	1	1.30051000e-01	5.35092600e-08	2.43043914e+06
2.20653947e+01	2023-03-10T19:30:17.447049	6.79747800e-05	6.79804600e-06	9.99916447e+00	-4.99958300e-01	-6.88938600e-06	7.25693552e+04	1	1.20138700e-01	7.13011900e-08	1.68494663e+06
2.30371947e+01	2023-03-10T19:30:18.419110	7.63418000e-05	9.27836400e-06	8.22793760e+00	-4.99946600e-01	-9.33693900e-06	5.35450216e+04	1	1.10143500e-01	6.66804500e-08	1.65181099e+06
2.37517119e+01	2023-03-10T19:30:19.134155	9.30758600e-05	1.21877700e-05	7.63682446e+00	-4.99955000e-01	-1.22493100e-05	4.08149520e+04	1	1.00096000e-01	6.42578300e-08	1.55772456e+06
2.44742346e+01	2023-03-10T19:30:19.856201	7.63425300e-05	1.56866700e-05	4.86671359e+00	-4.99919900e-01	-1.57089300e-05	3.18239307e+04	1	9.01150100e-02	4.84881900e-08	1.85849400e+06
2.53299436e+01	2023-03-10T19:30:20.712254	4.28732000e-05	1.94389000e-05	2.20553632e+00	-4.99993600e-01	-1.94706800e-05	2.56793086e+04	1	8.01047500e-02	4.43456800e-08	1.80637099e+06
2.61892372e+01	2023-03-10T19:30:21.571309	7.63440100e-05	2.35078100e-05	3.24760197e+00	-4.99956700e-01	-2.35088700e-05	2.12667261e+04	1	7.00340000e-02	4.02511900e-08	1.73992371e+06
2.70954996e+01	2023-03-10T19:30:22.477366	1.01444700e-04	2.78647600e-05	3.64060914e+00	-4.99960000e-01	-2.77669700e-05	1.80055656e+04	1	6.01383700e-02	6.21695700e-08	9.67328067e+05
2.78157897e+01	2023-03-10T19:30:23.197412	6.79734300e-05	3.27456700e-05	2.07579903e+00	-4.99976700e-01	-3.25507800e-05	1.53598992e+04	1	5.00577200e-02	3.19542600e-08	1.56654293e+06
