Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

1.59740870e+02	2023-07-17T12:09:04.261703	-1.00000000e-01	-1.88310000e-08	5.31039244e+06	3	7.00000000e-01	4.24330000e-08	1.64965946e+07
1.60035927e+02	2023-07-17T12:09:04.556502	-1.00000000e-01	-1.53040000e-08	6.53423941e+06	3	7.25000000e-01	4.24200000e-08	1.70909948e+07
1.60322520e+02	2023-07-17T12:09:04.843144	-1.00000000e-01	-1.81060000e-08	5.52303104e+06	3	7.50000000e-01	4.60950000e-08	1.62707452e+07
1.60621592e+02	2023-07-17T12:09:05.141906	-1.00000000e-01	-1.94250000e-08	5.14800515e+06	3	7.75000000e-01	4.35640000e-08	1.77899183e+07
1.60915608e+02	2023-07-17T12:09:05.435692	-1.00000000e-01	-1.83670000e-08	5.44454729e+06	3	8.00000000e-01	4.51620000e-08	1.77140074e+07
1.61211951e+02	2023-07-17T12:09:05.732823	-1.00000000e-01	-1.99610000e-08	5.00976905e+06	3	8.25000000e-01	4.39160000e-08	1.87858639e+07
1.61502600e+02	2023-07-17T12:09:06.023317	-1.00000000e-01	-2.01240000e-08	4.96919102e+06	3	8.50000000e-01	4.65360000e-08	1.82654289e+07
1.61789746e+02	2023-07-17T12:09:06.310302	-1.00000000e-01	-1.84700000e-08	5.41418517e+06	3	8.75000000e-01	4.67980000e-08	1.86973802e+07
1.62084121e+02	2023-07-17T12:09:06.604255	-1.00000000e-01	-2.14170000e-08	4.66918803e+06	3	9.00000000e-01	4.51940000e-08	1.99141479e+07
1.62376857e+02	2023-07-17T12:09:06.897357	-1.00000000e-01	-2.06200000e-08	4.84966052e+06	3	9.25000000e-01	4.29510000e-08	2.15361691e+07
1.62666797e+02	2023-07-17T12:09:07.187537	-1.00000000e-01	-1.87460000e-08	5.33447135e+06	3	9.50000000e-01	4.61330000e-08	2.05926343e+07
1.62960989e+02	2023-07-17T12:09:07.481776	-1.00000000e-01	-1.77650000e-08	5.62904588e+06	3	9.75000000e-01	4.36090000e-08	2.23577702e+07
1.63255154e+02	2023-07-17T12:09:07.776131	-1.00000000e-01	-2.06530000e-08	4.84191159e+06	3	1.00000000e+00	4.39090000e-08	2.27743743e+07
1.63514135e+02	2023-07-17T12:09:08.034914	-1.00000000e-01	-2.04630000e-08	4.88686898e+06	4	1.00000000e+00	3.80170000e-08	2.63040219e+07
1.63803684e+02	2023-07-17T12:09:08.324716	-1.00000000e-01	-2.11750000e-08	4.72255018e+06	4	9.75000000e-01	3.24510000e-08	3.00452991e+07
1.64094824e+02	2023-07-17T12:09:08.615072	-1.00000000e-01	-1.83670000e-08	5.44454729e+06	4	9.50000000e-01	2.89170000e-08	3.28526472e+07
1.64385886e+02	2023-07-17T12:09:08.906532	-1.00000000e-01	-1.06860000e-08	9.35803856e+06	4	9.25000000e-01	2.26310000e-08	4.08731386e+07
1.64672282e+02	2023-07-17T12:09:09.192944	-1.00000000e-01	-8.92510000e-09	1.12043563e+07	4	9.00000000e-01	1.93830000e-08	4.64324408e+07
1.64960355e+02	2023-07-17T12:09:09.480940	-1.00000000e-01	-6.96970000e-09	1.43478198e+07	4	8.75000000e-01	1.34780000e-08	6.49206114e+07
1.65248714e+02	2023-07-17T12:09:09.768873	-1.00000000e-01	-6.62770000e-09	1.50881905e+07	4	8.50000000e-01	1.40020000e-08	6.07056135e+07
1.65537575e+02	2023-07-17T12:09:10.057823	-1.00000000e-01	-6.62770000e-09	1.50881905e+07	4	8.25000000e-01	9.02280000e-09	9.14350313e+07
1.65834039e+02	2023-07-17T12:09:10.354829	-1.00000000e-01	-5.03370000e-09	1.98661025e+07	4	8.00000000e-01	9.05280000e-09	8.83704489e+07
1.66281309e+02	2023-07-17T12:09:10.802041	-1.00000000e-01	-3.23910000e-09	3.08727733e+07	4	7.75000000e-01	6.28510000e-09	1.23307505e+08
1.66573961e+02	2023-07-17T12:09:11.094288	-1.00000000e-01	-1.65390000e-09	6.04631477e+07	4	7.50000000e-01	6.62890000e-09	1.13140943e+08
1.67404005e+02	2023-07-17T12:09:11.924557	-1.00000000e-01	-1.46380000e-09	6.83153436e+07	4	7.25000000e-01	3.91990000e-09	1.84953698e+08
1.68064538e+02	2023-07-17T12:09:12.585238	-1.00000000e-01	4.47780000e-09	-2.23323954e+07	4	7.00000000e-01	1.78400000e-09	3.92376682e+08
1.68363663e+02	2023-07-17T12:09:12.884356	-1.00000000e-01	-5.93970000e-10	1.68358671e+08	4	6.75000000e-01	3.73680000e-09	1.80635838e+08
1.69722740e+02	2023-07-17T12:09:14.243288	-1.00000000e-01	-7.66900000e-11	1.30395097e+09	4	6.50000000e-01	9.59580000e-10	6.77379687e+08
1.70299706e+02	2023-07-17T12:09:14.820508	-1.00000000e-01	4.00220000e-10	-2.49862576e+08	4	6.25000000e-01	1.65900000e-11	3.76732972e+10
1.71116198e+02	2023-07-17T12:09:15.636859	-1.00000000e-01	1.83520000e-09	-5.44899738e+07	4	6.00000000e-01	-1.09770000e-09	-5.46597431e+08
1.71731115e+02	2023-07-17T12:09:16.251887	-1.00000000e-01	3.14020000e-09	-3.18451054e+07	4	5.75000000e-01	-4.49380000e-09	-1.27954070e+08
1.72030825e+02	2023-07-17T12:09:16.551773	-1.00000000e-01	4.11720000e-09	-2.42883513e+07	4	5.50000000e-01	-5.45350000e-09	-1.00852663e+08
1.72332507e+02	2023-07-17T12:09:16.852673	-1.00000000e-01	4.05650000e-09	-2.46517934e+07	4	5.25000000e-01	-9.87200000e-09	-5.31807131e+07
1.72612776e+02	2023-07-17T12:09:17.133191	-1.00000000e-01	5.58020000e-09	-1.79205046e+07	4	5.00000000e-01	-1.30870000e-08	-3.82058531e+07
1.72899391e+02	2023-07-17T12:09:17.419845	-1.00000000e-01	6.65290000e-09	-1.50310391e+07	4	4.75000000e-01	-1.17580000e-08	-4.03980269e+07
1.73194006e+02	2023-07-17T12:09:17.714440	-1.00000000e-01	4.75970000e-09	-2.10097275e+07	4	4.50000000e-01	-1.07420000e-08	-4.18916403e+07
1.73486977e+02	2023-07-17T12:09:18.007359	-1.00000000e-01	6.23550000e-09	-1.60372063e+07	4	4.25000000e-01	-1.45890000e-08	-2.91315375e+07
1.73783857e+02	2023-07-17T12:09:18.304010	-1.00000000e-01	7.17250000e-09	-1.39421401e+07	4	4.00000000e-01	-1.62440000e-08	-2.46244767e+07
1.74114810e+02	2023-07-17T12:09:18.634962	-1.00000000e-01	1.05470000e-08	-9.48136911e+06	4	3.75000000e-01	-1.51760000e-08	-2.47100685e+07
1.74404369e+02	2023-07-17T12:09:18.924702	-1.00000000e-01	1.04100000e-08	-9.60614793e+06	4	3.50000000e-01	-1.85950000e-08	-1.88222640e+07
1.74699574e+02	2023-07-17T12:09:19.220254	-1.00000000e-01	1.07630000e-08	-9.29108984e+06	4	3.25000000e-01	-1.95160000e-08	-1.66530027e+07
1.74991041e+02	2023-07-17T12:09:19.512022	-1.00000000e-01	1.20890000e-08	-8.27198279e+06	4	3.00000000e-01	-2.01420000e-08	-1.48942508e+07
1.75284052e+02	2023-07-17T12:09:19.804902	-1.00000000e-01	1.29900000e-08	-7.69822941e+06	4	2.75000000e-01	-2.49280000e-08	-1.10317715e+07
1.75565170e+02	2023-07-17T12:09:20.086165	-1.00000000e-01	1.33620000e-08	-7.48390959e+06	4	2.50000000e-01	-2.51840000e-08	-9.92693774e+06
1.75853244e+02	2023-07-17T12:09:20.374091	-1.00000000e-01	1.33880000e-08	-7.46937556e+06	4	2.25000000e-01	-2.49600000e-08	-9.01442308e+06
1.76148062e+02	2023-07-17T12:09:20.669023	-1.00000000e-01	1.35710000e-08	-7.36865375e+06	4	2.00000000e-01	-3.08390000e-08	-6.48529459e+06
1.76441141e+02	2023-07-17T12:09:20.961701	-1.00000000e-01	1.40940000e-08	-7.09521782e+06	4	1.75000000e-01	-3.27370000e-08	-5.34563338e+06
1.76732786e+02	2023-07-17T12:09:21.253739	-1.00000000e-01	9.48900000e-09	-1.05385183e+07	4	1.50000000e-01	-3.38680000e-08	-4.42895949e+06
1.77019694e+02	2023-07-17T12:09:21.539800	-1.00000000e-01	1.35710000e-08	-7.36865375e+06	4	1.25000000e-01	-3.70700000e-08	-3.37199892e+06
1.77315550e+02	2023-07-17T12:09:21.835757	-1.00000000e-01	9.67460000e-09	-1.03363447e+07	4	1.00000000e-01	-3.89300000e-08	-2.56871307e+06
1.77612786e+02	2023-07-17T12:09:22.133566	-1.00000000e-01	-2.40460000e-07	4.15869583e+05	4	7.50000000e-02	-2.81300000e-08	-2.66619268e+06
1.78039036e+02	2023-07-17T12:09:22.559413	-1.00000000e-01	-6.27510000e-07	1.59360010e+05	4	5.00000000e-02	-3.46990000e-08	-1.44096372e+06
1.78334590e+02	2023-07-17T12:09:22.855661	-1.00000000e-01	-1.44530000e-06	6.91897876e+04	4	2.50000000e-02	-3.75880000e-08	-6.65105885e+05
1.78635081e+02	2023-07-17T12:09:23.155764	-1.00000000e-01	-2.79050000e-06	3.58358717e+04	4	0.00000000e+00	-3.59650000e-08	-0.00000000e+00
1.78932775e+02	2023-07-17T12:09:23.452969	-1.00000000e-01	-4.59660000e-06	2.17552104e+04	4	-2.50000000e-02	-3.98370000e-08	6.27557296e+05
1.79232679e+02	2023-07-17T12:09:23.752780	-1.00000000e-01	-6.98550000e-06	1.43153675e+04	4	-5.00000000e-02	-3.78310000e-08	1.32166742e+06
1.79532861e+02	2023-07-17T12:09:24.053058	-1.00000000e-01	-9.93480000e-06	1.00656279e+04	4	-7.50000000e-02	-4.07000000e-08	1.84275184e+06
1.79827665e+02	2023-07-17T12:09:24.347948	-1.00000000e-01	-1.40830000e-05	7.10075978e+03	4	-1.00000000e-01	-4.30450000e-08	2.32315019e+06
1.80123793e+02	2023-07-17T12:09:24.644751	-1.00000000e-01	-1.92500000e-05	5.19480519e+03	4	-1.25000000e-01	-4.07380000e-08	3.06838824e+06
1.80435083e+02	2023-07-17T12:09:24.956023	-1.00000000e-01	-2.56620000e-05	3.89681241e+03	4	-1.50000000e-01	-4.18120000e-08	3.58748685e+06
1.80732822e+02	2023-07-17T12:09:25.253844	-1.00000000e-01	-3.26960000e-05	3.05847810e+03	4	-1.75000000e-01	-4.32560000e-08	4.04568152e+06
1.81029054e+02	2023-07-17T12:09:25.549667	-1.00000000e-01	-4.02610000e-05	2.48379325e+03	4	-2.00000000e-01	-4.34380000e-08	4.60426355e+06
1.81321794e+02	2023-07-17T12:09:25.842649	-1.00000000e-01	-4.88640000e-05	2.04649640e+03	4	-2.25000000e-01	-4.17800000e-08	5.38535184e+06
1.81613813e+02	2023-07-17T12:09:26.134639	-1.00000000e-01	-5.78280000e-05	1.72926610e+03	4	-2.50000000e-01	-4.31470000e-08	5.79414560e+06
1.81911727e+02	2023-07-17T12:09:26.432283	-1.00000000e-01	-6.73010000e-05	1.48586202e+03	4	-2.75000000e-01	-4.24570000e-08	6.47714158e+06
1.82209624e+02	2023-07-17T12:09:26.729829	-1.00000000e-01	-7.71720000e-05	1.29580677e+03	4	-3.00000000e-01	-4.52310000e-08	6.63261922e+06
1.82501445e+02	2023-07-17T12:09:27.022348	-1.00000000e-01	-8.74220000e-05	1.14387683e+03	4	-3.25000000e-01	-4.34480000e-08	7.48020622e+06
1.82800993e+02	2023-07-17T12:09:27.321802	-1.00000000e-01	-9.76360000e-05	1.02421238e+03	4	-3.50000000e-01	-4.28600000e-08	8.16612226e+06
1.83095441e+02	2023-07-17T12:09:27.615698	-1.00000000e-01	-1.07810000e-04	9.27557740e+02	4	-3.75000000e-01	-4.62210000e-08	8.11319530e+06
1.83396607e+02	2023-07-17T12:09:27.917487	-1.00000000e-01	-1.17620000e-04	8.50195545e+02	4	-4.00000000e-01	-4.57040000e-08	8.75196919e+06
1.83695824e+02	2023-07-17T12:09:28.216581	-1.00000000e-01	-1.27680000e-04	7.83208020e+02	4	-4.25000000e-01	-4.71670000e-08	9.01053703e+06
1.83999978e+02	2023-07-17T12:09:28.520458	-1.00000000e-01	-1.38050000e-04	7.24375226e+02	4	-4.50000000e-01	-4.71540000e-08	9.54319888e+06
1.84302870e+02	2023-07-17T12:09:28.823708	-1.00000000e-01	-1.46910000e-04	6.80688857e+02	4	-4.75000000e-01	-4.44130000e-08	1.06950668e+07
1.84595987e+02	2023-07-17T12:09:29.116996	-1.00000000e-01	-1.54520000e-04	6.47165415e+02	4	-5.00000000e-01	-4.61130000e-08	1.08429293e+07
1.84898930e+02	2023-07-17T12:09:29.419183	-1.00000000e-01	-1.61060000e-04	6.20886626e+02	4	-5.25000000e-01	-4.37290000e-08	1.20057628e+07
1.85184106e+02	2023-07-17T12:09:29.705052	-1.00000000e-01	-1.65080000e-04	6.05766901e+02	4	-5.50000000e-01	-3.94090000e-08	1.39562029e+07
1.85479712e+02	2023-07-17T12:09:29.999867	-1.00000000e-01	-1.67030000e-04	5.98694845e+02	4	-5.75000000e-01	-3.71530000e-08	1.54765429e+07
1.85779002e+02	2023-07-17T12:09:30.299307	-1.00000000e-01	-1.67970000e-04	5.95344407e+02	4	-6.00000000e-01	-3.61690000e-08	1.65887915e+07
1.86072424e+02	2023-07-17T12:09:30.592954	-1.00000000e-01	-1.68720000e-04	5.92697961e+02	4	-6.25000000e-01	-3.59010000e-08	1.74089858e+07
1.86369456e+02	2023-07-17T12:09:30.890177	-1.00000000e-01	-1.69480000e-04	5.90040123e+02	4	-6.50000000e-01	-3.39900000e-08	1.91232716e+07
1.86660561e+02	2023-07-17T12:09:31.181327	-1.00000000e-01	-1.69980000e-04	5.88304506e+02	4	-6.75000000e-01	-3.02090000e-08	2.23443345e+07
1.86963492e+02	2023-07-17T12:09:31.483811	-1.00000000e-01	-1.70110000e-04	5.87854917e+02	4	-7.00000000e-01	-2.82260000e-08	2.47998299e+07
1.87262836e+02	2023-07-17T12:09:31.783760	-1.00000000e-01	-1.69670000e-04	5.89379384e+02	4	-7.25000000e-01	-2.66860000e-08	2.71678033e+07
1.87550753e+02	2023-07-17T12:09:32.071561	-1.00000000e-01	-1.69040000e-04	5.91575958e+02	4	-7.50000000e-01	-2.63790000e-08	2.84317070e+07
1.87847818e+02	2023-07-17T12:09:32.368852	-1.00000000e-01	-1.67970000e-04	5.95344407e+02	4	-7.75000000e-01	-2.57270000e-08	3.01239942e+07
1.88135277e+02	2023-07-17T12:09:32.655939	-1.00000000e-01	-1.66710000e-04	5.99844041e+02	4	-8.00000000e-01	-2.60660000e-08	3.06913220e+07
1.88428276e+02	2023-07-17T12:09:32.948660	-1.00000000e-01	-1.65140000e-04	6.05546809e+02	4	-8.25000000e-01	-2.48520000e-08	3.31965234e+07
1.88730510e+02	2023-07-17T12:09:33.250648	-1.00000000e-01	-1.63380000e-04	6.12070021e+02	4	-8.50000000e-01	-2.43340000e-08	3.49305498e+07
1.89026122e+02	2023-07-17T12:09:33.546898	-1.00000000e-01	-1.62000000e-04	6.17283951e+02	4	-8.75000000e-01	-2.22060000e-08	3.94037647e+07
1.89327640e+02	2023-07-17T12:09:33.848218	-1.00000000e-01	-1.60430000e-04	6.23324815e+02	4	-9.00000000e-01	-2.23660000e-08	4.02396495e+07
1.89625392e+02	2023-07-17T12:09:34.146477	-1.00000000e-01	-1.59110000e-04	6.28496009e+02	4	-9.25000000e-01	-2.28190000e-08	4.05363951e+07
1.89929759e+02	2023-07-17T12:09:34.450244	-1.00000000e-01	-1.58040000e-04	6.32751202e+02	4	-9.50000000e-01	-2.19060000e-08	4.33671140e+07
1.90227627e+02	2023-07-17T12:09:34.747922	-1.00000000e-01	-1.57100000e-04	6.36537237e+02	4	-9.75000000e-01	-2.27750000e-08	4.28100988e+07
1.90513845e+02	2023-07-17T12:09:35.034559	-1.00000000e-01	-1.56280000e-04	6.39877144e+02	4	-1.00000000e+00	-2.54390000e-08	3.93097213e+07
1.90768177e+02	2023-07-17T12:09:35.288326	-1.00000000e-01	-1.54770000e-04	6.46120049e+02	4	-1.00000000e+00	-2.00010000e-08	4.99975001e+07
1.91050148e+02	2023-07-17T12:09:35.570493	-1.00000000e-01	-1.51750000e-04	6.58978583e+02	4	-9.75000000e-01	-1.80520000e-08	5.40106359e+07
1.91342664e+02	2023-07-17T12:09:35.863440	-1.00000000e-01	-1.47980000e-04	6.75766996e+02	4	-9.50000000e-01	-1.51890000e-08	6.25452630e+07
1.91630813e+02	2023-07-17T12:09:36.151410	-1.00000000e-01	-1.44080000e-04	6.94058856e+02	4	-9.25000000e-01	-1.04670000e-08	8.83729818e+07
1.91921786e+02	2023-07-17T12:09:36.442433	-1.00000000e-01	-1.39750000e-04	7.15563506e+02	4	-9.00000000e-01	-1.26840000e-08	7.09555345e+07
1.92336393e+02	2023-07-17T12:09:36.856682	-1.00000000e-01	-1.34280000e-04	7.44712541e+02	4	-8.75000000e-01	-8.88240000e-09	9.85094119e+07
1.92642018e+02	2023-07-17T12:09:37.162634	-1.00000000e-01	-1.29940000e-04	7.69585963e+02	4	-8.50000000e-01	-7.24970000e-09	1.17246231e+08
1.92939192e+02	2023-07-17T12:09:37.459899	-1.00000000e-01	-1.25540000e-04	7.96558866e+02	4	-8.25000000e-01	-6.20760000e-09	1.32901604e+08
1.93234229e+02	2023-07-17T12:09:37.754891	-1.00000000e-01	-1.21200000e-04	8.25082508e+02	4	-8.00000000e-01	-5.88680000e-09	1.35897262e+08
1.93529844e+02	2023-07-17T12:09:38.050447	-1.00000000e-01	-1.16870000e-04	8.55651579e+02	4	-7.75000000e-01	-5.12430000e-09	1.51240169e+08
1.93825036e+02	2023-07-17T12:09:38.345636	-1.00000000e-01	-1.12400000e-04	8.89679715e+02	4	-7.50000000e-01	-6.20200000e-09	1.20928733e+08
1.94655422e+02	2023-07-17T12:09:39.175927	-1.00000000e-01	-1.03730000e-04	9.64041261e+02	4	-7.25000000e-01	-4.29110000e-09	1.68954347e+08
1.94949735e+02	2023-07-17T12:09:39.470630	-1.00000000e-01	-9.97700000e-05	1.00230530e+03	4	-7.00000000e-01	-3.18820000e-09	2.19559626e+08
1.95253548e+02	2023-07-17T12:09:39.773680	-1.00000000e-01	-9.59300000e-05	1.04242677e+03	4	-6.75000000e-01	-3.49510000e-09	1.93127521e+08
1.96082061e+02	2023-07-17T12:09:40.602707	-1.00000000e-01	-8.84450000e-05	1.13064616e+03	4	-6.50000000e-01	-1.20190000e-09	5.40810384e+08
1.96384080e+02	2023-07-17T12:09:40.904711	-1.00000000e-01	-8.48970000e-05	1.17789792e+03	4	-6.25000000e-01	-3.04630000e-09	2.05166924e+08
1.97331888e+02	2023-07-17T12:09:41.852890	-1.00000000e-01	-7.77380000e-05	1.28637217e+03	4	-6.00000000e-01	-3.72710000e-09	1.60983070e+08
1.98565955e+02	2023-07-17T12:09:43.086764	-1.00000000e-01	-7.05270000e-05	1.41789669e+03	4	-5.75000000e-01	-1.74490000e-09	3.29531778e+08
1.99518819e+02	2023-07-17T12:09:44.039295	-1.00000000e-01	-6.53950000e-05	1.52916890e+03	4	-5.50000000e-01	-9.15320000e-10	6.00882751e+08
2.00228783e+02	2023-07-17T12:09:44.749359	-1.00000000e-01	-6.09700000e-05	1.64015089e+03	4	-5.25000000e-01	1.20870000e-09	-4.34350956e+08
2.00519301e+02	2023-07-17T12:09:45.039396	-1.00000000e-01	-5.77610000e-05	1.73127197e+03	4	-5.00000000e-01	3.19650000e-09	-1.56421086e+08
2.00813983e+02	2023-07-17T12:09:45.335063	-1.00000000e-01	-5.37600000e-05	1.86011905e+03	4	-4.75000000e-01	4.25960000e-09	-1.11512818e+08
2.01118056e+02	2023-07-17T12:09:45.638587	-1.00000000e-01	-4.93980000e-05	2.02437346e+03	4	-4.50000000e-01	6.01840000e-09	-7.47707032e+07
2.01418819e+02	2023-07-17T12:09:45.939125	-1.00000000e-01	-4.45700000e-05	2.24366166e+03	4	-4.25000000e-01	1.03790000e-08	-4.09480682e+07
2.01714302e+02	2023-07-17T12:09:46.235261	-1.00000000e-01	-3.99350000e-05	2.50406911e+03	4	-4.00000000e-01	9.60000000e-09	-4.16666667e+07
2.02024380e+02	2023-07-17T12:09:46.544927	-1.00000000e-01	-3.50930000e-05	2.84957114e+03	4	-3.75000000e-01	9.00500000e-09	-4.16435314e+07
2.02314734e+02	2023-07-17T12:09:46.835499	-1.00000000e-01	-3.04130000e-05	3.28806760e+03	4	-3.50000000e-01	1.14280000e-08	-3.06265313e+07
2.02617517e+02	2023-07-17T12:09:47.137939	-1.00000000e-01	-2.61290000e-05	3.82716522e+03	4	-3.25000000e-01	1.11270000e-08	-2.92082322e+07
2.02913698e+02	2023-07-17T12:09:47.434536	-1.00000000e-01	-2.23820000e-05	4.46787597e+03	4	-3.00000000e-01	1.45650000e-08	-2.05973223e+07
2.03207675e+02	2023-07-17T12:09:47.728555	-1.00000000e-01	-1.88750000e-05	5.29801325e+03	4	-2.75000000e-01	1.50250000e-08	-1.83028286e+07
2.03490994e+02	2023-07-17T12:09:48.011854	-1.00000000e-01	-1.56450000e-05	6.39181847e+03	4	-2.50000000e-01	1.79720000e-08	-1.39105275e+07
2.03788195e+02	2023-07-17T12:09:48.309046	-1.00000000e-01	-1.26120000e-05	7.92895655e+03	4	-2.25000000e-01	1.82530000e-08	-1.23267408e+07
2.04082077e+02	2023-07-17T12:09:48.602697	-1.00000000e-01	-1.00390000e-05	9.96115151e+03	4	-2.00000000e-01	1.72490000e-08	-1.15948751e+07
2.04378062e+02	2023-07-17T12:09:48.898841	-1.00000000e-01	-7.74720000e-06	1.29078893e+04	4	-1.75000000e-01	2.03290000e-08	-8.60839195e+06
2.04673249e+02	2023-07-17T12:09:49.193439	-1.00000000e-01	-5.73140000e-06	1.74477440e+04	4	-1.50000000e-01	2.22730000e-08	-6.73461141e+06
2.04966840e+02	2023-07-17T12:09:49.487200	-1.00000000e-01	-4.05440000e-06	2.46645620e+04	4	-1.25000000e-01	2.29170000e-08	-5.45446612e+06
2.05262091e+02	2023-07-17T12:09:49.782935	-1.00000000e-01	-2.70660000e-06	3.69467228e+04	4	-1.00000000e-01	2.39470000e-08	-4.17588842e+06
2.05557792e+02	2023-07-17T12:09:50.078563	-1.00000000e-01	-1.69060000e-06	5.91505974e+04	4	-7.50000000e-02	2.66630000e-08	-2.81288677e+06
2.05852765e+02	2023-07-17T12:09:50.373246	-1.00000000e-01	-9.90200000e-07	1.00989699e+05	4	-5.00000000e-02	3.06060000e-08	-1.63366660e+06
2.06150699e+02	2023-07-17T12:09:50.671431	-1.00000000e-01	-4.64740000e-07	2.15174076e+05	4	-2.50000000e-02	3.08240000e-08	-8.11056320e+05
2.06436611e+02	2023-07-17T12:09:50.957621	-1.00000000e-01	-1.89100000e-07	5.28820730e+05	4	0.00000000e+00	3.12580000e-08	0.00000000e+00
2.06731594e+02	2023-07-17T12:09:51.251836	-1.00000000e-01	-9.00200000e-08	1.11086425e+06	4	2.50000000e-02	3.54360000e-08	7.05497234e+05
2.07032997e+02	2023-07-17T12:09:51.553738	-1.00000000e-01	-2.45590000e-08	4.07182703e+06	4	5.00000000e-02	3.56420000e-08	1.40283935e+06
2.07330999e+02	2023-07-17T12:09:51.851351	-1.00000000e-01	-1.35790000e-08	7.36431254e+06	4	7.50000000e-02	3.69970000e-08	2.02719139e+06
2.07628809e+02	2023-07-17T12:09:52.149766	-1.00000000e-01	-1.51990000e-08	6.57938022e+06	4	1.00000000e-01	3.64130000e-08	2.74627194e+06
2.07916223e+02	2023-07-17T12:09:52.436686	-1.00000000e-01	-1.32130000e-08	7.56830394e+06	4	1.25000000e-01	3.89700000e-08	3.20759559e+06
2.08209723e+02	2023-07-17T12:09:52.730026	-1.00000000e-01	-1.18740000e-08	8.42176183e+06	4	1.50000000e-01	3.52840000e-08	4.25121868e+06
2.08509323e+02	2023-07-17T12:09:53.030421	-1.00000000e-01	-1.48140000e-08	6.75037127e+06	4	1.75000000e-01	3.50010000e-08	4.99985715e+06
2.08801363e+02	2023-07-17T12:09:53.322366	-1.00000000e-01	-1.27300000e-08	7.85545954e+06	4	2.00000000e-01	3.60560000e-08	5.54692700e+06
2.09092903e+02	2023-07-17T12:09:53.613721	-1.00000000e-01	-1.23580000e-08	8.09192426e+06	4	2.25000000e-01	3.81280000e-08	5.90117499e+06
2.09382006e+02	2023-07-17T12:09:53.902211	-1.00000000e-01	-1.43300000e-08	6.97836706e+06	4	2.50000000e-01	3.68370000e-08	6.78665472e+06
2.09683950e+02	2023-07-17T12:09:54.204647	-1.00000000e-01	-1.27360000e-08	7.85175879e+06	4	2.75000000e-01	3.57940000e-08	7.68285187e+06
2.09985486e+02	2023-07-17T12:09:54.505819	-1.00000000e-01	-1.61060000e-08	6.20886626e+06	4	3.00000000e-01	3.98710000e-08	7.52426576e+06
2.10296852e+02	2023-07-17T12:09:54.817418	-1.00000000e-01	-1.75170000e-08	5.70874008e+06	4	3.25000000e-01	3.76620000e-08	8.62938771e+06
2.10592110e+02	2023-07-17T12:09:55.112217	-1.00000000e-01	-1.77790000e-08	5.62461331e+06	4	3.50000000e-01	3.90400000e-08	8.96516393e+06
2.10879099e+02	2023-07-17T12:09:55.399507	-1.00000000e-01	-1.62180000e-08	6.16598841e+06	4	3.75000000e-01	4.14680000e-08	9.04311758e+06
2.11174199e+02	2023-07-17T12:09:55.694925	-1.00000000e-01	-1.44410000e-08	6.92472820e+06	4	4.00000000e-01	4.03050000e-08	9.92432701e+06
2.11477067e+02	2023-07-17T12:09:55.997794	-1.00000000e-01	-1.79410000e-08	5.57382532e+06	4	4.25000000e-01	3.95380000e-08	1.07491527e+07
2.11773992e+02	2023-07-17T12:09:56.294450	-1.00000000e-01	-1.87910000e-08	5.32169656e+06	4	4.50000000e-01	3.97560000e-08	1.13190462e+07
2.12069544e+02	2023-07-17T12:09:56.590004	-1.00000000e-01	-1.91830000e-08	5.21294897e+06	4	4.75000000e-01	3.99860000e-08	1.18791577e+07
2.12347774e+02	2023-07-17T12:09:56.868510	-1.00000000e-01	-1.75690000e-08	5.69184359e+06	4	5.00000000e-01	4.14550000e-08	1.20612713e+07
2.12636842e+02	2023-07-17T12:09:57.157350	-1.00000000e-01	-1.52640000e-08	6.55136268e+06	4	5.25000000e-01	4.33730000e-08	1.21043045e+07
2.12923204e+02	2023-07-17T12:09:57.444074	-1.00000000e-01	-1.47420000e-08	6.78334012e+06	4	5.50000000e-01	4.37820000e-08	1.25622402e+07
2.13221498e+02	2023-07-17T12:09:57.741934	-1.00000000e-01	-1.67980000e-08	5.95308965e+06	4	5.75000000e-01	4.40850000e-08	1.30429851e+07
2.13520433e+02	2023-07-17T12:09:58.040767	-1.00000000e-01	-1.43240000e-08	6.98129014e+06	4	6.00000000e-01	4.43380000e-08	1.35324101e+07
2.13810809e+02	2023-07-17T12:09:58.331361	-1.00000000e-01	-1.48010000e-08	6.75630025e+06	4	6.25000000e-01	4.14200000e-08	1.50893288e+07
2.14110969e+02	2023-07-17T12:09:58.631940	-1.00000000e-01	-1.47620000e-08	6.77414984e+06	4	6.50000000e-01	4.23310000e-08	1.53551771e+07
2.14400498e+02	2023-07-17T12:09:58.921312	-1.00000000e-01	-1.38010000e-08	7.24585175e+06	4	6.75000000e-01	4.51360000e-08	1.49548033e+07
2.14692567e+02	2023-07-17T12:09:59.213633	-1.00000000e-01	-1.56630000e-08	6.38447296e+06	4	7.00000000e-01	4.25550000e-08	1.64493009e+07
2.14988387e+02	2023-07-17T12:09:59.509260	-1.00000000e-01	-1.39400000e-08	7.17360115e+06	4	7.25000000e-01	4.31040000e-08	1.68197847e+07
2.15283196e+02	2023-07-17T12:09:59.804071	-1.00000000e-01	-1.44290000e-08	6.93048721e+06	4	7.50000000e-01	4.58520000e-08	1.63569746e+07
