Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.89400725e+02	2023-04-14T11:38:47.075638	8.47119800e-05	1.14230300e-05	7.41589403e+00	-4.99961700e-01	-1.16289100e-05	4.29929976e+04	3	3.50348400e-01	-6.43676100e-09	-5.44293007e+07
1.90260205e+02	2023-04-14T11:38:47.935693	8.47112000e-05	2.04657600e-05	4.13916708e+00	-4.99978500e-01	-2.08332700e-05	2.39990410e+04	3	3.00401800e-01	-7.21578400e-09	-4.16312074e+07
1.91119496e+02	2023-04-14T11:38:48.794747	6.79754600e-05	3.55240400e-05	1.91350590e+00	-4.99943400e-01	-3.61254100e-05	1.38391066e+04	3	2.49997400e-01	-4.33454600e-08	-5.76755674e+06
1.91978935e+02	2023-04-14T11:38:49.653802	5.96096200e-05	6.30351200e-05	9.45657278e-01	-4.99971700e-01	-6.71995500e-05	7.44010488e+03	3	2.00150700e-01	-4.37431900e-08	-4.57558537e+06
1.93119609e+02	2023-04-14T11:38:50.794875	7.63440100e-05	1.03103500e-04	7.40459926e-01	-4.99966900e-01	-1.04458300e-04	4.78628218e+03	3	1.49982300e-01	1.01252300e-08	1.48127302e+07
1.93822747e+02	2023-04-14T11:38:51.497919	9.30783900e-05	1.46714200e-04	6.34419777e-01	-4.99958300e-01	-1.48691800e-04	3.36237977e+03	3	9.99858800e-02	9.77110900e-09	1.02328078e+07
1.94682236e+02	2023-04-14T11:38:52.357974	1.09813700e-04	2.06646400e-04	5.31408725e-01	-4.99966700e-01	-2.09322500e-04	2.38849956e+03	3	4.99837600e-02	7.90579900e-09	6.32241725e+06
1.95541511e+02	2023-04-14T11:38:53.217028	8.47088300e-05	2.76344100e-04	3.06533883e-01	-4.99958300e-01	-2.79707700e-04	1.78743131e+03	3	2.85029500e-05	6.70617500e-09	4.25025443e+03
1.96400931e+02	2023-04-14T11:38:54.076082	8.47088300e-05	3.53593500e-04	2.39565575e-01	-4.99938300e-01	-3.57468400e-04	1.39855243e+03	3	-4.99919400e-02	4.93356300e-09	-1.01330296e+07
1.97260300e+02	2023-04-14T11:38:54.935137	7.63410700e-05	4.33054100e-04	1.76285296e-01	-4.99976800e-01	-4.36900500e-04	1.14437223e+03	3	-1.00125900e-01	-4.88130600e-09	2.05121129e+07
