Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

7.09419457e+02	2023-03-16T20:10:58.769743	8.47080500e-05	1.13511200e-04	7.46252793e-01	-9.99157000e-02	-1.13409700e-04	8.81015469e+02	3	-1.49971000e-01	-9.87347000e-08	1.51892901e+06
7.10122751e+02	2023-03-16T20:10:59.472788	5.96059000e-05	1.48696800e-04	4.00855297e-01	-9.98862900e-02	-1.48589900e-04	6.72227991e+02	3	-1.99902500e-01	-6.06025300e-08	3.29858341e+06
7.10810158e+02	2023-03-16T20:11:00.159832	6.79747800e-05	1.79658300e-04	3.78355912e-01	-9.99331100e-02	-1.79549200e-04	5.56577863e+02	3	-2.49869800e-01	-8.12285400e-08	3.07613309e+06
7.11513524e+02	2023-03-16T20:11:00.863877	6.79720700e-05	2.04997500e-04	3.31575117e-01	-9.99003200e-02	-2.04714800e-04	4.87997546e+02	3	-2.99961100e-01	-1.52140200e-07	1.97160974e+06
7.12200933e+02	2023-03-16T20:11:01.550921	9.30792300e-05	2.23268000e-04	4.16894629e-01	-9.99143500e-02	-2.22995400e-04	4.48055655e+02	3	-3.49976900e-01	-1.49125400e-07	2.34686311e+06
7.12903555e+02	2023-03-16T20:11:02.252966	1.18177900e-04	2.35837300e-04	5.01099275e-01	-9.99170500e-02	2.35475100e-04	-4.24321085e+02	3	-3.99913300e-01	-1.24683900e-07	3.20741732e+06
7.13779391e+02	2023-03-16T20:11:03.129023	1.01441100e-04	2.43833200e-04	4.16026612e-01	-9.99267700e-02	-2.43338300e-04	4.10649577e+02	3	-4.49960000e-01	-1.46078800e-07	3.08025531e+06
7.14638443e+02	2023-03-16T20:11:03.988077	8.47112000e-05	2.48239600e-04	3.41247730e-01	-9.99233900e-02	-2.47612400e-04	4.03547601e+02	3	-4.99993500e-01	-2.39784000e-07	2.08518291e+06
7.15342892e+02	2023-03-16T20:11:04.693123	8.47072500e-05	2.49726900e-04	3.39199542e-01	-9.99735800e-02	-2.49150700e-04	4.01257472e+02	3	-5.49857400e-01	-2.76906900e-07	1.98571217e+06
7.16169881e+02	2023-03-16T20:11:05.520176	5.96083700e-05	2.53058300e-04	2.35551926e-01	9.98618700e-02	-2.52723500e-04	-3.95142794e+02	3	-5.99897900e-01	-5.03614100e-07	1.19118567e+06
7.16863318e+02	2023-03-16T20:11:06.213220	5.96071300e-05	2.56306300e-04	2.32562095e-01	-9.99317600e-02	-2.55968200e-04	3.90406933e+02	3	-6.49980200e-01	-4.03272100e-07	1.61176585e+06
7.17705817e+02	2023-03-16T20:11:07.055275	8.47072500e-05	2.52958100e-04	3.34866723e-01	-9.99435000e-02	-2.51762200e-04	3.96975797e+02	3	-6.99846100e-01	-4.77359000e-07	1.46607920e+06
7.18529037e+02	2023-03-16T20:11:07.879327	8.47104100e-05	2.44884800e-04	3.45919428e-01	-1.00012700e-01	-2.43587100e-04	4.10582909e+02	3	-7.49968400e-01	-7.17331800e-07	1.04549722e+06
7.19200643e+02	2023-03-16T20:11:08.550371	5.96083700e-05	2.34993400e-04	2.53659762e-01	-9.99658900e-02	-2.33622700e-04	4.27894592e+02	3	-7.99921500e-01	-7.87600100e-07	1.01564423e+06
7.19839613e+02	2023-03-16T20:11:09.189411	9.30758600e-05	2.29513100e-04	4.05536155e-01	-9.98835800e-02	-2.28327700e-04	4.37457129e+02	3	-7.99934800e-01	-6.69559800e-07	1.19471748e+06
7.20044186e+02	2023-03-16T20:11:09.394424	5.96071300e-05	2.33420900e-04	2.55363294e-01	-9.99401200e-02	-2.32789500e-04	4.29315412e+02	3	-7.50015400e-01	-4.19351400e-07	1.78851293e+06
7.20904143e+02	2023-03-16T20:11:10.254479	1.01442900e-04	2.37294200e-04	4.27498439e-01	-9.99611600e-02	-2.36857100e-04	4.22031512e+02	3	-6.99995700e-01	-4.17774000e-07	1.67553677e+06
7.21615688e+02	2023-03-16T20:11:10.965526	8.47080500e-05	2.42101000e-04	3.49887237e-01	-9.99588900e-02	-2.41787300e-04	4.13416627e+02	3	-6.49888600e-01	-1.39401600e-07	4.66198810e+06
7.22435993e+02	2023-03-16T20:11:11.785578	8.47088300e-05	2.46155900e-04	3.44126751e-01	-9.99066600e-02	-2.45940400e-04	4.06223052e+02	3	-5.99964800e-01	-9.45200800e-08	6.34748511e+06
7.23215971e+02	2023-03-16T20:11:12.565627	8.47104100e-05	2.48580300e-04	3.40776844e-01	-9.99428300e-02	-2.48327300e-04	4.02464127e+02	3	-5.49847200e-01	-5.59598700e-08	9.82574120e+06
7.24247554e+02	2023-03-16T20:11:13.597694	7.63418000e-05	2.49300400e-04	3.06224138e-01	-9.99414700e-02	-2.49197800e-04	4.01052778e+02	3	-4.99864900e-01	-8.10843700e-08	6.16475037e+06
7.25294767e+02	2023-03-16T20:11:14.644761	7.63410700e-05	2.48779700e-04	3.06862135e-01	-9.99665700e-02	-2.48541000e-04	4.02213599e+02	3	-4.50033700e-01	-3.01502600e-08	1.49263622e+07
7.26169595e+02	2023-03-16T20:11:15.519817	9.30792300e-05	2.41983400e-04	3.84651303e-01	-9.99150200e-02	-2.41729100e-04	4.13334679e+02	3	-3.99954800e-01	-3.21154100e-08	1.24536726e+07
7.27076067e+02	2023-03-16T20:11:16.425875	5.96077600e-05	2.30142100e-04	2.59004154e-01	-9.99575300e-02	-2.29803800e-04	4.34969004e+02	3	-3.49938700e-01	-1.31804800e-08	2.65497691e+07
7.27966583e+02	2023-03-16T20:11:17.316932	6.79741100e-05	2.11713400e-04	3.21066640e-01	-9.99555000e-02	-2.11384500e-04	4.72861066e+02	3	-2.99877100e-01	-1.56204600e-08	1.91977125e+07
7.28842961e+02	2023-03-16T20:11:18.193042	1.34915500e-04	1.86218600e-04	7.24500667e-01	-9.99170500e-02	-1.85939900e-04	5.37362072e+02	3	-2.49941700e-01	-1.12780500e-08	2.21617833e+07
7.29716608e+02	2023-03-16T20:11:19.067098	8.47112000e-05	1.55082800e-04	5.46232077e-01	-9.99916600e-02	-1.54105100e-04	6.48853672e+02	3	-1.99976700e-01	6.58790900e-09	-3.03551096e+07
7.30606679e+02	2023-03-16T20:11:19.957155	6.79734300e-05	1.17624900e-04	5.77882999e-01	-9.98989700e-02	-1.17031900e-04	8.53604615e+02	3	-1.49979400e-01	1.04249800e-08	-1.43865408e+07
7.31529347e+02	2023-03-16T20:11:20.879215	9.30783900e-05	8.00108600e-05	1.16332195e+00	-9.99394500e-02	-7.93588900e-05	1.25933528e+03	3	-9.99056700e-02	1.19878700e-08	-8.33389668e+06
7.32404477e+02	2023-03-16T20:11:21.754270	6.79741100e-05	4.61009300e-05	1.47446288e+00	-9.99414700e-02	-4.55191000e-05	2.19559416e+03	3	-4.98678200e-02	9.16007000e-09	-5.44404355e+06
7.33279000e+02	2023-03-16T20:11:22.629326	6.79747800e-05	2.06219300e-05	3.29623755e+00	-9.99414700e-02	-2.03279600e-05	4.91645350e+03	3	7.86920400e-05	1.17174200e-08	6.71581628e+03
7.34419826e+02	2023-03-16T20:11:23.769400	4.28747200e-05	7.46682800e-06	5.74202593e+00	-9.99484900e-02	-7.16953400e-06	1.39407233e+04	3	5.01082300e-02	6.21229000e-08	8.06598372e+05
7.35123189e+02	2023-03-16T20:11:24.473445	3.45075800e-05	1.50601700e-06	2.29131411e+01	-9.99478100e-02	-1.45979200e-06	6.84671583e+04	3	1.00148200e-01	3.01320700e-08	3.32364156e+06
7.36279194e+02	2023-03-16T20:11:25.629519	9.30758600e-05	1.94326900e-07	4.78965393e+02	-9.99003200e-02	-2.10238000e-07	4.75177275e+05	3	1.50066900e-01	4.61247800e-08	3.25349844e+06
7.37295064e+02	2023-03-16T20:11:26.645585	9.30767000e-05	-1.00467500e-08	-9.26435912e+03	-9.99401200e-02	-4.80881100e-08	2.07827091e+06	3	2.00288900e-01	1.87434500e-07	1.06858076e+06
7.38200939e+02	2023-03-16T20:11:27.550642	-3.24295200e-05	-3.89461300e-08	8.32676315e+02	-9.99100300e-02	-3.06569700e-08	3.25896623e+06	3	2.49922100e-01	-5.10545300e-08	-4.89519931e+06
7.39675963e+02	2023-03-16T20:11:29.025737	-7.32828100e-06	-3.98467100e-08	1.83911821e+02	-9.99407900e-02	-3.87441600e-08	2.57950592e+06	3	3.00270300e-01	2.30073100e-07	1.30510825e+06
7.40576131e+02	2023-03-16T20:11:29.925795	-3.24295200e-05	-4.46554800e-08	7.26215909e+02	-9.99324300e-02	-8.25155200e-08	1.21107435e+06	3	3.50256400e-01	1.04781000e-07	3.34274725e+06
7.42013562e+02	2023-03-16T20:11:31.363887	9.30741700e-05	-1.19714500e-07	-7.77467809e+02	-9.99394500e-02	-1.66385500e-07	6.00649997e+05	3	4.00018400e-01	9.13723400e-08	4.37789379e+06
7.42768761e+02	2023-03-16T20:11:32.118936	1.43281600e-04	-1.12021600e-07	-1.27905333e+03	-9.99010000e-02	-1.73728400e-07	5.75041271e+05	3	4.50288300e-01	1.39640500e-07	3.22462538e+06
