Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.13945514e+02	2023-04-11T13:02:17.225420	1.77733100e-05	-4.62567400e-07	-3.84231790e+01	-4.99945000e-01	-5.90322700e-07	8.46901195e+05	2	1.00004400e+00	1.09845900e-06	9.10406306e+05
2.14102251e+02	2023-04-11T13:02:17.382429	1.09813700e-04	-4.03735300e-07	-2.71994299e+02	-4.99941600e-01	-5.46860400e-07	9.14203332e+05	2	9.50105800e-01	8.80357500e-07	1.07922725e+06
2.14774621e+02	2023-04-11T13:02:18.054472	5.96102300e-05	-3.43321500e-07	-1.73628013e+02	-4.99938300e-01	-5.01896900e-07	9.96097605e+05	2	9.00140400e-01	8.71893700e-07	1.03239695e+06
2.15453810e+02	2023-04-11T13:02:18.733516	5.96090000e-05	-2.78734300e-07	-2.13855991e+02	-4.99951700e-01	-4.70759500e-07	1.06201086e+06	2	8.50132600e-01	6.87571800e-07	1.23642738e+06
2.16138722e+02	2023-04-11T13:02:19.418775	6.79754600e-05	-2.20844300e-07	-3.07798118e+02	-4.99963500e-01	-4.45333300e-07	1.12267261e+06	2	8.00130000e-01	6.80427300e-07	1.17592284e+06
2.16821337e+02	2023-04-11T13:02:20.101295	7.63432700e-05	-1.62160700e-07	-4.70787743e+02	-4.99956600e-01	-4.21937100e-07	1.18490789e+06	2	7.50123100e-01	5.48221600e-07	1.36828447e+06
2.17492985e+02	2023-04-11T13:02:20.773338	6.79754600e-05	-1.03984900e-07	-6.53705105e+02	-4.99996800e-01	-4.07445800e-07	1.22714923e+06	2	7.00156700e-01	5.63669900e-07	1.24213959e+06
2.18149266e+02	2023-04-11T13:02:21.429379	5.96083700e-05	-6.59173400e-08	-9.04289676e+02	-4.99988400e-01	-3.85031700e-07	1.29856425e+06	2	6.50168900e-01	5.10627000e-07	1.27327560e+06
2.19014519e+02	2023-04-11T13:02:22.294433	1.01446500e-04	-4.45030600e-08	-2.27953988e+03	-4.99950000e-01	-3.71389600e-07	1.34616047e+06	2	6.00150700e-01	5.51388200e-07	1.08843588e+06
2.19712070e+02	2023-04-11T13:02:22.992478	9.30817600e-05	-3.99783300e-08	-2.32830536e+03	-4.99945000e-01	-3.53490900e-07	1.41430798e+06	2	5.50275900e-01	4.06275100e-07	1.35444161e+06
2.20618650e+02	2023-04-11T13:02:23.898536	7.63410700e-05	-2.94155700e-08	-2.59526061e+03	-4.99980100e-01	-3.39487100e-07	1.47275139e+06	2	5.00244300e-01	4.49937700e-07	1.11180792e+06
2.21352919e+02	2023-04-11T13:02:24.632581	5.12407300e-05	-2.28679300e-08	-2.24072446e+03	-4.99965100e-01	-3.17604900e-07	1.57417313e+06	2	4.49904900e-01	4.92534300e-07	9.13448870e+05
2.22088240e+02	2023-04-11T13:02:25.368628	7.63425300e-05	-1.80057300e-08	-4.23990196e+03	-4.99946700e-01	-2.95932400e-07	1.68939494e+06	2	3.99806900e-01	1.86954500e-07	2.13852515e+06
2.22821722e+02	2023-04-11T13:02:26.101675	7.63425300e-05	-8.05597500e-09	-9.47651029e+03	-4.99933300e-01	-2.74843500e-07	1.81897443e+06	2	3.50338800e-01	4.05300300e-07	8.64393143e+05
2.23556438e+02	2023-04-11T13:02:26.836720	5.12412900e-05	3.61746600e-10	1.41649680e+05	-4.99951600e-01	-2.43935400e-07	2.04952459e+06	2	3.00240900e-01	2.85926500e-07	1.05006322e+06
2.24680929e+02	2023-04-11T13:02:27.960792	7.63432700e-05	1.09772900e-07	6.95465548e+02	-4.99991800e-01	-3.01286000e-07	1.65952550e+06	2	2.50066000e-01	1.88625700e-07	1.32572603e+06
2.25576371e+02	2023-04-11T13:02:28.855848	5.96090000e-05	1.00455000e-06	5.93390075e+01	-4.99980100e-01	-1.32145000e-06	3.78357183e+05	2	2.00063000e-01	1.42125900e-07	1.40764632e+06
2.26581590e+02	2023-04-11T13:02:29.861911	5.12401700e-05	4.90929900e-06	1.04373700e+01	-4.99943300e-01	-5.66034400e-06	8.83238369e+04	2	1.50125500e-01	1.13467700e-07	1.32306815e+06
2.27525691e+02	2023-04-11T13:02:30.805971	8.47112000e-05	1.68662200e-05	5.02253617e+00	-4.99950000e-01	-1.81430200e-05	2.75560519e+04	2	1.00065200e-01	-1.01974800e-08	-9.81273805e+06
