Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.29124789e+02	2023-04-12T12:39:10.528167	1.26547200e-04	-5.76120200e-07	-2.19654162e+02	-2.99900800e-01	-7.33802000e-07	4.08694443e+05	1	1.00026100e+00	1.23491700e-06	8.09982371e+05
3.29770848e+02	2023-04-12T12:39:11.174220	6.79754600e-05	-5.29108200e-07	-1.28471757e+02	-2.99934600e-01	-6.56991800e-07	4.56527159e+05	1	9.50127000e-01	1.20724100e-06	7.87023469e+05
3.30427046e+02	2023-04-12T12:39:11.830274	7.63410700e-05	-4.74478900e-07	-1.60894552e+02	-2.99959700e-01	-6.31332800e-07	4.75121362e+05	1	9.00177700e-01	1.05936300e-06	8.49734888e+05
3.31083685e+02	2023-04-12T12:39:12.487329	5.96083700e-05	-4.15997100e-07	-1.43290350e+02	-2.99959400e-01	-6.10088100e-07	4.91665712e+05	1	8.50082000e-01	9.61339100e-07	8.84268621e+05
3.31739560e+02	2023-04-12T12:39:13.143383	7.63418000e-05	-3.50761400e-07	-2.17645955e+02	-2.99932300e-01	-6.00859800e-07	4.99171853e+05	1	7.99840200e-01	9.93016100e-07	8.05465490e+05
3.32567650e+02	2023-04-12T12:39:13.971451	8.47127700e-05	-2.92629900e-07	-2.89487745e+02	-2.99940900e-01	-5.87773300e-07	5.10300315e+05	1	7.50031100e-01	7.98726100e-07	9.39034170e+05
3.33239770e+02	2023-04-12T12:39:14.643506	8.47119800e-05	-2.31914700e-07	-3.65272145e+02	-2.99915900e-01	-5.80291400e-07	5.16836713e+05	1	7.00153100e-01	9.94460100e-07	7.04053486e+05
3.33911537e+02	2023-04-12T12:39:15.315562	8.47112000e-05	-1.78679900e-07	-4.74094736e+02	-2.99949000e-01	-5.78769700e-07	5.18252770e+05	1	6.50143800e-01	6.94070000e-07	9.36712147e+05
3.34583376e+02	2023-04-12T12:39:15.986617	1.01445600e-04	-1.40015600e-07	-7.24530695e+02	-2.99932300e-01	-5.76923200e-07	5.19882542e+05	1	6.00151000e-01	7.22756500e-07	8.30364030e+05
3.35263641e+02	2023-04-12T12:39:16.667673	7.63432700e-05	-9.83314700e-08	-7.76386949e+02	-2.99945000e-01	-5.83621200e-07	5.13937808e+05	1	5.50131700e-01	7.04579200e-07	7.80794693e+05
3.35933252e+02	2023-04-12T12:39:17.336730	9.30783900e-05	-7.25949500e-08	-1.28216067e+03	-2.99957700e-01	-5.66691300e-07	5.29314108e+05	1	5.00093600e-01	5.74971100e-07	8.69771715e+05
3.36606873e+02	2023-04-12T12:39:18.010784	7.63432700e-05	-4.38540200e-08	-1.74084998e+03	-2.99955400e-01	-5.57185200e-07	5.38340573e+05	1	4.50108000e-01	7.73089200e-07	5.82220008e+05
3.37277280e+02	2023-04-12T12:39:18.680840	8.47088300e-05	-3.10971700e-08	-2.72400447e+03	-2.99974400e-01	-5.13973900e-07	5.83637418e+05	1	4.00202800e-01	6.18164400e-07	6.47405124e+05
3.38130247e+02	2023-04-12T12:39:19.533911	7.63440100e-05	-7.30693200e-09	-1.04481621e+04	-2.99957400e-01	-4.47606100e-07	6.70136980e+05	1	3.50288600e-01	4.14896500e-07	8.44279477e+05
3.38833779e+02	2023-04-12T12:39:20.237968	6.79747800e-05	2.22744000e-10	3.05169971e+05	-2.99972100e-01	-3.62251400e-07	8.28077131e+05	1	3.00103000e-01	5.28854400e-07	5.67458643e+05
3.39698655e+02	2023-04-12T12:39:21.102040	7.63432700e-05	2.76161700e-09	2.76444091e+04	-2.99938700e-01	-2.75477400e-07	1.08879603e+06	1	2.50218200e-01	4.09159200e-07	6.11542402e+05
3.40434831e+02	2023-04-12T12:39:21.839101	5.12407300e-05	5.44483900e-09	9.41088065e+03	-2.99951400e-01	-1.88244600e-07	1.59341304e+06	1	2.00040600e-01	1.76047200e-07	1.13628959e+06
3.41162067e+02	2023-04-12T12:39:22.566161	1.01444700e-04	8.06729000e-09	1.25748176e+04	-2.99947000e-01	-1.20186500e-07	2.49567963e+06	1	1.49951800e-01	6.85466800e-08	2.18758662e+06
3.42243994e+02	2023-04-12T12:39:23.648250	9.30758600e-05	1.07279900e-08	8.67598311e+03	-2.99943000e-01	-6.78082000e-08	4.42340307e+06	1	1.00346900e-01	8.28440800e-08	1.21127424e+06
