Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.55395030e+02	2023-04-11T12:54:01.046736	1.18180000e-04	-4.67019100e-07	-2.53051749e+02	-9.99769600e-02	-6.92762900e-07	1.44316273e+05	2	1.00016100e+00	9.90912500e-07	1.00933332e+06
5.55567396e+02	2023-04-11T12:54:01.218747	3.45071300e-05	-3.71526600e-07	-9.28792985e+01	-9.99561800e-02	-5.98403500e-07	1.67038094e+05	2	9.50101900e-01	1.00457500e-06	9.45774979e+05
5.56395731e+02	2023-04-11T12:54:02.046799	8.47104100e-05	-2.89051600e-07	-2.93063280e+02	-9.98912800e-02	-4.88013200e-07	2.04689709e+05	2	9.00321300e-01	7.48084000e-07	1.20350295e+06
5.57086805e+02	2023-04-11T12:54:02.737843	8.47096200e-05	-2.22627200e-07	-3.80499867e+02	-9.98835800e-02	-4.46586400e-07	2.23660147e+05	2	8.50109700e-01	7.23488300e-07	1.17501513e+06
5.57757222e+02	2023-04-11T12:54:03.408885	5.96083700e-05	-1.72222100e-07	-3.46113362e+02	-9.99233900e-02	-3.53702500e-07	2.82506881e+05	2	8.00183200e-01	5.87261200e-07	1.36256780e+06
5.58614909e+02	2023-04-11T12:54:04.265939	5.12390400e-05	-1.27799000e-07	-4.00934593e+02	-9.99170500e-02	-2.92638600e-07	3.41434964e+05	2	7.50123200e-01	5.61727700e-07	1.33538581e+06
5.59319601e+02	2023-04-11T12:54:04.970984	9.30817600e-05	-8.23137300e-08	-1.13081694e+03	-9.98982900e-02	-2.29554900e-07	4.35182564e+05	2	7.00683700e-01	3.57537100e-07	1.95975103e+06
5.60036786e+02	2023-04-11T12:54:05.688029	8.47119800e-05	-4.18438100e-08	-2.02448056e+03	-9.98765700e-02	-1.69095000e-07	5.90653597e+05	2	6.50427800e-01	2.92062700e-07	2.22701427e+06
5.60755039e+02	2023-04-11T12:54:06.406075	7.63440100e-05	-2.31514700e-08	-3.29758801e+03	-9.99150200e-02	-9.47457200e-08	1.05455972e+06	2	5.99987400e-01	1.35362100e-07	4.43246226e+06
5.62007861e+02	2023-04-11T12:54:07.659154	1.09813700e-04	-7.91318300e-09	-1.38773108e+04	-9.99261000e-02	-7.14058300e-08	1.39941094e+06	2	5.50266500e-01	8.59557600e-08	6.40174085e+06
5.63146075e+02	2023-04-11T12:54:08.797225	1.01444700e-04	-1.04539000e-09	-9.70400520e+04	-9.99762900e-02	-2.37160200e-08	4.21555936e+06	2	5.00311200e-01	1.24909400e-07	4.00539271e+06
5.64068110e+02	2023-04-11T12:54:09.719284	7.63418000e-05	4.78112000e-09	1.59673466e+04	-9.99672400e-02	-6.23929100e-09	1.60222115e+07	2	4.50704900e-01	-6.78616400e-08	-6.64152679e+06
5.64989966e+02	2023-04-11T12:54:10.641342	5.12418500e-05	1.04845900e-08	4.88734896e+03	-1.00016100e-01	1.49205400e-09	-6.70324935e+07	2	3.99631300e-01	4.50538000e-08	8.87009087e+06
5.65911609e+02	2023-04-11T12:54:11.563400	6.79761400e-05	1.80685400e-08	3.76212688e+03	-1.00025800e-01	4.04237500e-09	-2.47443149e+07	2	3.49715100e-01	2.45277600e-08	1.42579306e+07
5.66849421e+02	2023-04-11T12:54:12.500459	6.79741100e-05	3.28731300e-08	2.06777116e+03	-1.00010400e-01	9.55891100e-09	-1.04625307e+07	2	2.99590400e-01	3.00845500e-08	9.95828091e+06
5.67771241e+02	2023-04-11T12:54:13.422517	8.47096200e-05	2.96808700e-08	2.85401405e+03	-9.98661900e-02	1.34955000e-09	-7.39996221e+07	2	2.50074400e-01	-4.87151300e-08	-5.13340311e+06
5.68896315e+02	2023-04-11T12:54:14.547589	1.01443800e-04	8.75155500e-08	1.15915172e+03	-9.99561800e-02	-4.29042200e-08	2.32975171e+06	2	2.00058700e-01	-2.29153600e-08	-8.73033197e+06
5.69974598e+02	2023-04-11T12:54:15.625656	8.47080500e-05	2.70541300e-07	3.13105799e+02	-9.99177200e-02	-4.73384400e-07	2.11071003e+05	2	1.50211200e-01	-3.02171000e-08	-4.97106605e+06
5.71380740e+02	2023-04-11T12:54:17.031745	9.30792300e-05	1.37336000e-06	6.77748223e+01	-9.99568600e-02	-1.92363500e-06	5.19624877e+04	2	9.99524200e-02	-7.48795900e-08	-1.33484198e+06
