Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.16768329e+02	2023-04-12T12:37:18.168655	4.28732000e-05	-5.57304100e-07	-7.69296332e+01	-4.99941600e-01	-9.24101400e-07	5.41002968e+05	2	1.00023800e+00	1.32030000e-06	7.57583882e+05
2.16931600e+02	2023-04-12T12:37:18.332669	7.63403400e-05	-5.14072000e-07	-1.48501261e+02	-4.99940000e-01	-8.50293800e-07	5.87961479e+05	2	9.50191900e-01	1.30921700e-06	7.25771129e+05
2.17629722e+02	2023-04-12T12:37:19.030726	5.12424200e-05	-4.60341000e-07	-1.11314048e+02	-4.99943300e-01	-7.94735800e-07	6.29068553e+05	2	9.00148800e-01	1.42426000e-06	6.32011571e+05
2.18288821e+02	2023-04-12T12:37:19.689781	1.01444700e-04	-4.06397700e-07	-2.49619277e+02	-4.99956600e-01	-7.58185200e-07	6.59412239e+05	2	8.50104900e-01	1.20305500e-06	7.06621809e+05
2.18942986e+02	2023-04-12T12:37:20.343834	5.96090000e-05	-3.44636200e-07	-1.72962097e+02	-4.99985200e-01	-7.28850500e-07	6.85991434e+05	2	8.00095900e-01	1.03330000e-06	7.74311333e+05
2.19778301e+02	2023-04-12T12:37:21.178904	9.30783900e-05	-2.83609800e-07	-3.28191727e+02	-4.99941600e-01	-6.99858500e-07	7.14346686e+05	2	7.50257000e-01	1.06547900e-06	7.04149964e+05
2.20516365e+02	2023-04-12T12:37:21.916965	1.01444700e-04	-2.26479300e-07	-4.47920406e+02	-4.99916600e-01	-6.75611000e-07	7.39947396e+05	2	7.00132600e-01	8.95732400e-07	7.81631434e+05
2.21161135e+02	2023-04-12T12:37:22.562017	1.01445600e-04	-1.80296700e-07	-5.62659217e+02	-4.99928300e-01	-6.37565800e-07	7.84120321e+05	2	6.50030800e-01	6.61735400e-07	9.82312266e+05
2.21888436e+02	2023-04-12T12:37:23.289078	7.63403400e-05	-1.38214200e-07	-5.52333552e+02	-4.99970100e-01	-6.18998400e-07	8.07708227e+05	2	6.00171100e-01	9.12424000e-07	6.57776538e+05
2.22489198e+02	2023-04-12T12:37:23.890128	5.96090000e-05	-9.98260500e-08	-5.97128705e+02	-4.99929900e-01	-6.02690900e-07	8.29496347e+05	2	5.49924600e-01	7.71156400e-07	7.13116820e+05
2.23145379e+02	2023-04-12T12:37:24.546181	7.63432700e-05	-6.88397100e-08	-1.10900046e+03	-4.99981700e-01	-5.93806700e-07	8.41994036e+05	2	5.00040200e-01	6.91644300e-07	7.22973066e+05
2.23802033e+02	2023-04-12T12:37:25.203236	5.12396000e-05	-4.44103400e-08	-1.15377635e+03	-4.99960000e-01	-5.88955100e-07	8.48893235e+05	2	4.50104900e-01	6.82045800e-07	6.59933541e+05
2.24317383e+02	2023-04-12T12:37:25.718278	6.79761400e-05	-3.00826800e-08	-2.25964376e+03	-4.99921600e-01	-5.91797900e-07	8.44750547e+05	2	4.00166000e-01	6.49309000e-07	6.16295169e+05
2.25161101e+02	2023-04-12T12:37:26.562348	6.79734300e-05	-4.55407400e-09	-1.49258510e+04	-4.99928300e-01	-5.95089400e-07	8.40089405e+05	2	3.50233700e-01	5.74673800e-07	6.09447829e+05
2.25833031e+02	2023-04-12T12:37:27.233404	7.63410700e-05	3.11552800e-09	2.45034132e+04	-4.99981800e-01	-5.95552800e-07	8.39525563e+05	2	3.00130100e-01	6.67308200e-07	4.49762344e+05
2.26504816e+02	2023-04-12T12:37:27.905459	3.45066800e-05	8.03974500e-09	4.29201175e+03	-4.99935000e-01	-5.88117200e-07	8.50060158e+05	2	2.50076000e-01	6.18291800e-07	4.04462747e+05
2.27036232e+02	2023-04-12T12:37:28.437503	5.12401700e-05	1.17713400e-08	4.35295982e+03	-4.99958300e-01	-5.64964500e-07	8.84937549e+05	2	2.00101900e-01	6.15322900e-07	3.25198201e+05
2.27708149e+02	2023-04-12T12:37:29.108558	6.79747800e-05	1.35924000e-08	5.00094023e+03	-4.99960000e-01	-5.01419500e-07	9.97089264e+05	2	1.50060600e-01	6.58979400e-07	2.27716678e+05
2.28255179e+02	2023-04-12T12:37:29.655603	1.18179000e-04	2.61192500e-08	4.52459393e+03	-4.99950000e-01	-4.16405200e-07	1.20063342e+06	2	1.00414500e-01	3.61555300e-07	2.77729299e+05
