Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.74066663e+02	2023-04-12T12:38:15.468505	1.03902500e-06	-5.64721900e-07	-1.83988792e+00	-4.99956700e-01	-9.56653700e-07	5.22609906e+05	3	1.00015400e+00	1.47242900e-06	6.79254484e+05
2.74239354e+02	2023-04-12T12:38:15.641540	5.12401700e-05	-5.11781700e-07	-1.00121145e+02	-4.99924900e-01	-8.52460700e-07	5.86449205e+05	3	9.50160400e-01	1.52659300e-06	6.22405841e+05
2.74906302e+02	2023-04-12T12:38:16.308664	8.47096200e-05	-4.60128700e-07	-1.84099840e+02	-4.99938300e-01	-7.92356400e-07	6.30951299e+05	3	9.00157200e-01	1.27821900e-06	7.04227679e+05
2.75552724e+02	2023-04-12T12:38:16.954775	1.18181000e-04	-4.00830700e-07	-2.94840191e+02	-4.99948300e-01	-7.50367500e-07	6.66271260e+05	3	8.50090300e-01	1.08538500e-06	7.83215449e+05
2.76365491e+02	2023-04-12T12:38:17.767913	9.30775400e-05	-3.38037400e-07	-2.75346870e+02	-4.99990100e-01	-7.21872500e-07	6.92629377e+05	3	8.00068500e-01	9.12630200e-07	8.76662311e+05
2.77068296e+02	2023-04-12T12:38:18.470037	5.12396000e-05	-2.80340200e-07	-1.82776498e+02	-4.99943300e-01	-6.88268300e-07	7.26378507e+05	3	7.50103000e-01	1.01755800e-06	7.37159946e+05
2.77774025e+02	2023-04-12T12:38:19.176153	7.63432700e-05	-2.19894000e-07	-3.47182142e+02	-4.99990200e-01	-6.62638400e-07	7.54544560e+05	3	7.00131600e-01	8.92122300e-07	7.84793296e+05
2.78395562e+02	2023-04-12T12:38:19.798265	6.79741100e-05	-1.74474000e-07	-3.89594495e+02	-4.99971700e-01	-6.35883400e-07	7.86263173e+05	3	6.50123900e-01	6.33330900e-07	1.02651537e+06
2.79068865e+02	2023-04-12T12:38:20.471369	7.63425300e-05	-1.35760700e-07	-5.62331588e+02	-4.99916600e-01	-6.13644800e-07	8.14667704e+05	3	6.00205000e-01	8.26353100e-07	7.26329943e+05
2.79739640e+02	2023-04-12T12:38:21.141476	5.96077600e-05	-9.72011000e-08	-6.13241620e+02	-4.99956600e-01	-5.99712600e-07	8.33660323e+05	3	5.50128100e-01	7.09185100e-07	7.75718638e+05
2.80420608e+02	2023-04-12T12:38:21.822587	6.79768000e-05	-7.33146300e-08	-9.27192840e+02	-4.99973500e-01	-5.91342400e-07	8.45489009e+05	3	5.00138900e-01	6.48017300e-07	7.71798685e+05
2.81091474e+02	2023-04-12T12:38:22.494192	6.79754600e-05	-4.02951400e-08	-1.68693942e+03	-4.99921600e-01	-5.91160500e-07	8.45661373e+05	3	4.50140700e-01	7.25961400e-07	6.20061480e+05
2.81755231e+02	2023-04-12T12:38:23.157794	7.63425300e-05	-2.90433300e-08	-2.62857358e+03	-4.99950000e-01	-5.89017300e-07	8.48786615e+05	3	4.00065900e-01	6.67813300e-07	5.99068482e+05
2.82620339e+02	2023-04-12T12:38:24.022189	7.63447300e-05	-4.05694600e-09	-1.88182761e+04	-4.99950000e-01	-5.88951200e-07	8.48881877e+05	3	3.50127300e-01	5.98295900e-07	5.85207587e+05
2.83308977e+02	2023-04-12T12:38:24.711301	1.09813700e-04	4.37470300e-09	2.51019784e+04	-4.99973500e-01	-5.86239700e-07	8.52848246e+05	3	3.00069500e-01	6.21298800e-07	4.82971318e+05
2.83848839e+02	2023-04-12T12:38:25.251382	8.47096200e-05	8.76407100e-09	9.66555611e+03	-4.99970000e-01	-5.80079000e-07	8.61899845e+05	3	2.50054300e-01	6.21519600e-07	4.02327296e+05
2.84544274e+02	2023-04-12T12:38:25.946188	9.30783900e-05	1.17822800e-08	7.89986234e+03	-4.99924900e-01	-5.49749700e-07	9.09368209e+05	3	2.00040600e-01	5.12881500e-07	3.90032785e+05
2.85234005e+02	2023-04-12T12:38:26.636298	8.47104100e-05	1.39361000e-08	6.07848753e+03	-4.99948300e-01	-4.86496600e-07	1.02765014e+06	3	1.50053200e-01	5.29809700e-07	2.83220938e+05
2.85775610e+02	2023-04-12T12:38:27.177517	1.18181000e-04	2.65879900e-08	4.44490163e+03	-4.99956700e-01	-4.03720400e-07	1.23837364e+06	3	1.00171900e-01	3.89623700e-07	2.57099093e+05
