Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.40817085e+02	2023-04-12T12:41:02.223283	8.47104100e-05	-5.57593900e-07	-1.51921336e+02	-2.99884400e-01	-8.37303800e-07	3.58154830e+05	3	1.00018900e+00	1.35809600e-06	7.36464138e+05
4.40957912e+02	2023-04-12T12:41:02.364291	5.96077600e-05	-5.20305200e-07	-1.14563068e+02	-2.99945000e-01	-7.72286200e-07	3.88385808e+05	3	9.50267200e-01	1.24784400e-06	7.61527242e+05
4.41622960e+02	2023-04-12T12:41:03.029334	5.96065100e-05	-4.61651500e-07	-1.29115816e+02	-2.99959700e-01	-7.06316800e-07	4.24681531e+05	3	9.00158600e-01	1.16335000e-06	7.73764215e+05
4.42270782e+02	2023-04-12T12:41:03.676375	4.28726800e-05	-4.05641400e-07	-1.05691086e+02	-2.99911800e-01	-6.62383500e-07	4.52776677e+05	3	8.50205300e-01	1.20927200e-06	7.03072014e+05
4.42927018e+02	2023-04-12T12:41:04.333417	7.63425300e-05	-3.43692200e-07	-2.22124709e+02	-2.99957700e-01	-6.28307500e-07	4.77405888e+05	3	8.00166500e-01	9.16058000e-07	8.73488906e+05
4.43755514e+02	2023-04-12T12:41:05.161470	8.47104100e-05	-2.82470200e-07	-2.99891493e+02	-2.99936600e-01	-6.03842200e-07	4.96713545e+05	3	7.50183500e-01	1.04970800e-06	7.14659220e+05
4.44426914e+02	2023-04-12T12:41:05.832512	1.01445600e-04	-2.25022800e-07	-4.50823650e+02	-2.99953300e-01	-5.87054900e-07	5.10945910e+05	3	7.00089800e-01	7.56248800e-07	9.25740047e+05
4.45098893e+02	2023-04-12T12:41:06.504554	6.79768000e-05	-1.80884600e-07	-3.75802031e+02	-2.99951400e-01	-5.72392400e-07	5.24031067e+05	3	6.50190400e-01	7.46432700e-07	8.71063661e+05
4.45770669e+02	2023-04-12T12:41:07.176598	6.79754600e-05	-1.34330200e-07	-5.06032597e+02	-2.99940700e-01	-5.63388600e-07	5.32386882e+05	3	6.00171800e-01	7.38325700e-07	8.12882174e+05
4.46442551e+02	2023-04-12T12:41:07.848640	5.96083700e-05	-1.06052200e-07	-5.62066322e+02	-2.99968100e-01	-5.53067500e-07	5.42371591e+05	3	5.50107700e-01	5.99392100e-07	9.17776027e+05
4.47114514e+02	2023-04-12T12:41:08.520682	1.01443800e-04	-7.39704100e-08	-1.37141054e+03	-2.99928300e-01	-5.40016000e-07	5.55406321e+05	3	5.00132200e-01	7.72690700e-07	6.47260540e+05
4.47786372e+02	2023-04-12T12:41:09.192725	6.79747800e-05	-4.65774700e-08	-1.45939185e+03	-2.99936900e-01	-5.12522400e-07	5.85217153e+05	3	4.50141400e-01	6.14159700e-07	7.32938680e+05
4.48318773e+02	2023-04-12T12:41:09.724759	4.28747200e-05	-3.46696100e-08	-1.23666577e+03	-2.99942700e-01	-4.61157000e-07	6.50413417e+05	3	4.00091300e-01	5.30468300e-07	7.54222825e+05
4.49041117e+02	2023-04-12T12:41:10.446805	9.30783900e-05	-8.91574500e-09	-1.04397770e+04	-2.99936600e-01	-3.94585300e-07	7.60131206e+05	3	3.50172800e-01	4.67910500e-07	7.48375597e+05
4.49911809e+02	2023-04-12T12:41:11.317860	5.12412900e-05	-1.61153400e-09	-3.17965926e+04	-2.99989100e-01	-3.14009800e-07	9.55349483e+05	3	3.00159200e-01	3.13870600e-07	9.56315118e+05
4.50645947e+02	2023-04-12T12:41:12.051906	1.01446500e-04	2.61993800e-09	3.87209545e+04	-2.99944700e-01	-2.29150000e-07	1.30894480e+06	3	2.50270100e-01	3.62640300e-07	6.90133171e+05
4.51380480e+02	2023-04-12T12:41:12.786954	9.30792300e-05	5.20248700e-09	1.78912951e+04	-2.99943000e-01	-1.50432300e-07	1.99387366e+06	3	1.99753500e-01	1.44472900e-07	1.38263647e+06
4.52114839e+02	2023-04-12T12:41:13.521000	9.30767000e-05	7.86471100e-09	1.18347260e+04	-2.99943000e-01	-9.11873100e-08	3.28930637e+06	3	1.49873600e-01	6.10513600e-08	2.45487734e+06
4.53193069e+02	2023-04-12T12:41:14.599068	7.63432700e-05	1.02167900e-08	7.47233427e+03	-2.99938700e-01	-4.86173800e-08	6.16937194e+06	3	9.98875000e-02	-6.55626400e-08	-1.52354298e+06
