Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.94637075e+02	2023-04-12T12:56:24.309288	9.30767000e-05	7.50193500e-06	1.24070257e+01	-2.99926200e-01	-7.43655400e-06	4.03313416e+04	2	-1.49909400e-01	-1.46876200e-07	1.02065141e+06
3.95590164e+02	2023-04-12T12:56:25.262367	5.12396000e-05	1.97844400e-05	2.58989388e+00	-2.99961700e-01	-1.96332000e-05	1.52782888e+04	2	-1.99957000e-01	-2.16735800e-07	9.22584086e+05
3.96262812e+02	2023-04-12T12:56:25.935423	8.47104100e-05	4.31234200e-05	1.96437133e+00	-2.99961700e-01	-4.30070000e-05	6.97471807e+03	2	-2.49965100e-01	-4.65718500e-07	5.36730020e+05
3.96918241e+02	2023-04-12T12:56:26.590478	8.47096200e-05	8.10929300e-05	1.04459933e+00	-2.99955700e-01	-8.10615100e-05	3.70034681e+03	2	-2.99927600e-01	-5.14267300e-07	5.83213438e+05
3.97855832e+02	2023-04-12T12:56:27.527554	8.47104100e-05	1.31798500e-04	6.42726662e-01	-2.99964000e-01	-1.31208600e-04	2.28616112e+03	2	-3.49887200e-01	-4.29625800e-07	8.14399880e+05
3.98512268e+02	2023-04-12T12:56:28.184609	5.96071300e-05	1.96133500e-04	3.03911010e-01	-2.99945000e-01	-1.95913500e-04	1.53100731e+03	2	-3.99918900e-01	-4.39672700e-07	9.09583197e+05
3.99329838e+02	2023-04-12T12:56:29.001676	8.47112000e-05	2.72506200e-04	3.10859716e-01	-2.99976400e-01	-2.71830300e-04	1.10354291e+03	2	-4.49958500e-01	-6.31185400e-07	7.12878498e+05
3.99980344e+02	2023-04-12T12:56:29.652730	1.09809900e-04	3.55894900e-04	3.08545866e-01	-2.99936600e-01	-3.55442800e-04	8.43839290e+02	2	-4.99934900e-01	-8.01901600e-07	6.23436716e+05
4.00636662e+02	2023-04-12T12:56:30.308784	6.79754600e-05	4.40933700e-04	1.54162542e-01	-2.99949300e-01	-4.40651500e-04	6.80695062e+02	2	-5.49911300e-01	-7.71079500e-07	7.13170691e+05
4.01293248e+02	2023-04-12T12:56:30.965839	8.47104100e-05	5.19744800e-04	1.62984622e-01	-2.99951000e-01	-5.17280600e-04	5.79861298e+02	2	-5.99876800e-01	-6.63287800e-07	9.04398965e+05
4.02231070e+02	2023-04-12T12:56:31.902917	9.30783900e-05	5.77389200e-04	1.61205630e-01	-2.99959400e-01	-5.74081200e-04	5.22503437e+02	2	-6.49850400e-01	-6.78816300e-07	9.57328809e+05
4.02891029e+02	2023-04-12T12:56:32.562971	1.09813700e-04	6.18764800e-04	1.77472442e-01	-2.99942700e-01	-6.15542700e-04	4.87281711e+02	2	-6.99924000e-01	-8.94404700e-07	7.82558500e+05
4.03543056e+02	2023-04-12T12:56:33.215024	9.30758600e-05	6.45174200e-04	1.44264696e-01	-2.99938900e-01	-6.41135900e-04	4.67824216e+02	2	-7.49963400e-01	-1.19492400e-06	6.27624351e+05
4.04199640e+02	2023-04-12T12:56:33.872078	5.12407300e-05	6.60306800e-04	7.76013968e-02	-2.99949000e-01	-6.56491300e-04	4.56897144e+02	2	-7.99921000e-01	-1.44215400e-06	5.54670999e+05
4.04838024e+02	2023-04-12T12:56:34.510131	8.47096200e-05	6.59483300e-04	1.28448469e-01	-2.99953600e-01	-6.55280800e-04	4.57748190e+02	2	-7.99892900e-01	-1.37405000e-06	5.82142498e+05
4.04995762e+02	2023-04-12T12:56:34.668144	8.47104100e-05	6.44786900e-04	1.31377374e-01	-2.99947000e-01	-6.41565000e-04	4.67523945e+02	2	-7.49841400e-01	-7.70575100e-07	9.73093213e+05
4.05652528e+02	2023-04-12T12:56:35.325198	7.63440100e-05	6.20951900e-04	1.22946737e-01	-2.99938900e-01	-6.17476700e-04	4.85749341e+02	2	-6.99864400e-01	-4.31060100e-07	1.62358891e+06
4.06465074e+02	2023-04-12T12:56:36.137265	9.30767000e-05	5.82298600e-04	1.59843592e-01	-2.99924200e-01	-5.79050400e-04	5.17958713e+02	2	-6.49866800e-01	-2.63427800e-07	2.46696362e+06
4.07152667e+02	2023-04-12T12:56:36.825322	9.30775400e-05	5.27953400e-04	1.76298779e-01	-2.99963700e-01	-5.24207600e-04	5.72223104e+02	2	-5.99847200e-01	-1.05060000e-07	5.70956787e+06
4.07826909e+02	2023-04-12T12:56:37.499378	6.79761400e-05	4.57848900e-04	1.48468501e-01	-2.99919900e-01	-4.53105800e-04	6.61920240e+02	2	-5.49928000e-01	-6.52100100e-08	8.43318380e+06
4.08496331e+02	2023-04-12T12:56:38.168433	7.63425300e-05	3.69651800e-04	2.06525519e-01	-2.99961700e-01	-3.65626100e-04	8.20405600e+02	2	-4.99918300e-01	-6.59258000e-08	7.58304488e+06
4.09793329e+02	2023-04-12T12:56:39.465540	1.01445600e-04	2.87436500e-04	3.52932213e-01	-2.99940700e-01	-2.84519400e-04	1.05420122e+03	2	-4.49932600e-01	5.97028700e-08	-7.53619717e+06
4.10652555e+02	2023-04-12T12:56:40.324611	7.63440100e-05	2.05196600e-04	3.72052997e-01	-2.99936600e-01	-2.04521500e-04	1.46652846e+03	2	-3.99827200e-01	9.80091400e-08	-4.07948891e+06
4.11324565e+02	2023-04-12T12:56:40.996667	8.47104100e-05	1.41405200e-04	5.99061491e-01	-2.99945000e-01	-1.38618200e-04	2.16382120e+03	2	-3.49957700e-01	1.35434200e-07	-2.58396845e+06
4.11996448e+02	2023-04-12T12:56:41.668722	9.30758600e-05	8.53653300e-05	1.09032391e+00	-2.99940700e-01	-8.51232300e-05	3.52360572e+03	2	-2.99871400e-01	2.46820200e-07	-1.21493865e+06
4.12669684e+02	2023-04-12T12:56:42.342777	5.96065100e-05	4.82923600e-05	1.23428447e+00	-2.99928300e-01	-4.81044200e-05	6.23494265e+03	2	-2.49945000e-01	4.47900000e-07	-5.58037508e+05
4.13484857e+02	2023-04-12T12:56:43.157845	1.01445600e-04	2.07043600e-05	4.89972160e+00	-2.99957400e-01	-2.02793200e-05	1.47912948e+04	2	-1.99952700e-01	1.43709700e-07	-1.39136537e+06
4.14433908e+02	2023-04-12T12:56:44.106923	8.47112000e-05	8.35488100e-06	1.01391271e+01	-2.99932300e-01	-8.04607000e-06	3.72768693e+04	2	-1.49858900e-01	2.00166600e-07	-7.48670857e+05
4.15106376e+02	2023-04-12T12:56:44.778998	6.79727500e-05	1.85331600e-06	3.66762873e+01	-2.99928600e-01	-1.93803800e-06	1.54758885e+05	2	-9.98882800e-02	1.33546700e-07	-7.47965169e+05
4.16079786e+02	2023-04-12T12:56:45.752078	7.63418000e-05	4.55056300e-07	1.67763417e+02	-2.99936600e-01	-4.12589700e-07	7.26960949e+05	2	-4.98594600e-02	1.21537400e-07	-4.10239646e+05
4.16902570e+02	2023-04-12T12:56:46.575147	7.63432700e-05	-2.37136200e-07	-3.21938489e+02	-2.99938900e-01	-1.20957800e-07	2.47969870e+06	2	1.37246000e-04	2.19434800e-07	6.25452298e+02
4.18091794e+02	2023-04-12T12:56:47.764245	4.28737000e-05	-4.82974200e-07	-8.87701662e+01	-2.99938700e-01	-1.36016900e-07	2.20515759e+06	2	5.00001600e-02	2.15586000e-07	2.31926748e+05
4.18808931e+02	2023-04-12T12:56:48.481304	7.63432700e-05	-1.99924900e-07	-3.81859738e+02	-2.99919900e-01	-2.00123600e-07	1.49867332e+06	2	1.00096000e-01	2.56461500e-07	3.90296399e+05
4.19532024e+02	2023-04-12T12:56:49.204364	8.47072500e-05	-1.87024700e-07	-4.52920122e+02	-2.99945300e-01	-2.20121700e-07	1.36263394e+06	2	1.50015800e-01	2.39092200e-07	6.27439122e+05
4.20246538e+02	2023-04-12T12:56:49.919422	8.47080500e-05	-1.23633200e-07	-6.85156172e+02	-2.99964000e-01	-2.51114700e-07	1.19452983e+06	2	2.00191200e-01	2.55929400e-07	7.82212595e+05
4.20970123e+02	2023-04-12T12:56:50.642483	8.47096200e-05	-8.37040400e-08	-1.01201352e+03	-2.99903200e-01	-3.02157700e-07	9.92538664e+05	2	2.49989000e-01	3.25124300e-07	7.68902847e+05
4.21684080e+02	2023-04-12T12:56:51.356541	7.63410700e-05	-8.23799500e-08	-9.26694784e+02	-2.99926000e-01	-3.54696500e-07	8.45584887e+05	2	3.00343500e-01	3.65542700e-07	8.21637253e+05
4.22404081e+02	2023-04-12T12:56:52.076601	6.79754600e-05	-1.27947400e-07	-5.31276603e+02	-2.99951400e-01	-4.05366400e-07	7.39951313e+05	2	3.50200200e-01	4.30775200e-07	8.12953485e+05
4.23277521e+02	2023-04-12T12:56:52.950673	5.12390400e-05	-2.05504600e-07	-2.49332813e+02	-2.99932600e-01	-4.40763300e-07	6.80484514e+05	2	4.00124800e-01	6.98142600e-07	5.73127610e+05
4.23964589e+02	2023-04-12T12:56:53.637729	8.47104100e-05	-2.22379700e-07	-3.80926901e+02	-2.99923900e-01	-4.79406900e-07	6.25614483e+05	2	4.50004500e-01	5.67801100e-07	7.92538972e+05
4.24667811e+02	2023-04-12T12:56:54.340788	6.79761400e-05	-2.28118000e-07	-2.97986744e+02	-2.99913800e-01	-5.12009200e-07	5.85758615e+05	2	4.99926500e-01	7.07123200e-07	7.06986420e+05
4.25500225e+02	2023-04-12T12:56:55.172856	5.96083700e-05	-2.39733400e-07	-2.48644411e+02	-2.99932600e-01	-5.48181200e-07	5.47141347e+05	2	5.50092800e-01	6.79936100e-07	8.09036026e+05
4.26168058e+02	2023-04-12T12:56:55.840911	9.30775400e-05	-2.61869200e-07	-3.55435233e+02	-2.99930300e-01	-5.81998800e-07	5.15345221e+05	2	6.00201500e-01	9.50296400e-07	6.31593995e+05
4.26840065e+02	2023-04-12T12:56:56.512967	4.28752200e-05	-2.90941200e-07	-1.47367303e+02	-2.99961700e-01	-6.13772300e-07	4.88718210e+05	2	6.50198100e-01	8.08144000e-07	8.04557232e+05
4.27511876e+02	2023-04-12T12:56:57.185023	8.47096200e-05	-3.24532400e-07	-2.61020533e+02	-2.99978200e-01	-6.40497500e-07	4.68351867e+05	2	7.00161400e-01	8.96879300e-07	7.80664020e+05
4.28169846e+02	2023-04-12T12:56:57.843077	5.96090000e-05	-3.56511900e-07	-1.67200590e+02	-2.99986800e-01	-6.65102700e-07	4.51038313e+05	2	7.50036100e-01	9.88873900e-07	7.58474968e+05
4.28855405e+02	2023-04-12T12:56:58.528133	4.28737000e-05	-3.91879600e-07	-1.09405287e+02	-2.99966300e-01	-6.91063400e-07	4.34064805e+05	2	8.00057100e-01	9.50253800e-07	8.41940437e+05
4.29527311e+02	2023-04-12T12:56:59.200189	5.96083700e-05	-4.31006700e-07	-1.38300333e+02	-2.99899100e-01	-7.19110800e-07	4.17041574e+05	2	8.50149300e-01	1.28890600e-06	6.59589838e+05
4.30199739e+02	2023-04-12T12:56:59.873244	4.28742100e-05	-4.67713000e-07	-9.16677749e+01	-2.99978500e-01	-7.42172200e-07	4.04189890e+05	2	9.00128300e-01	1.10962700e-06	8.11198988e+05
4.30870976e+02	2023-04-12T12:57:00.544299	9.30758600e-05	-5.00009400e-07	-1.86148220e+02	-2.99917900e-01	-7.51115000e-07	3.99296912e+05	2	9.50068400e-01	1.14676200e-06	8.28479144e+05
4.31683409e+02	2023-04-12T12:57:01.356367	5.12407300e-05	-5.42487800e-07	-9.44550827e+01	-2.99947300e-01	-7.84156100e-07	3.82509681e+05	2	1.00019300e+00	1.45923300e-06	6.85423781e+05
