Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.60246998e+02	2023-04-12T12:52:29.913155	5.12396000e-05	-4.56427200e-07	-1.12262372e+02	-4.99978400e-01	-7.09286200e-07	7.04903606e+05	1	1.00018100e+00	1.31699800e-06	7.59440030e+05
1.60921987e+02	2023-04-12T12:52:30.588193	8.47119800e-05	-4.11611000e-07	-2.05805919e+02	-5.00006900e-01	-6.76060200e-07	7.39589315e+05	1	9.50106300e-01	9.29387800e-07	1.02229263e+06
1.61579016e+02	2023-04-12T12:52:31.245231	6.79761400e-05	-3.54732600e-07	-1.91626425e+02	-4.99966900e-01	-6.47894800e-07	7.71679137e+05	1	9.00096400e-01	1.10271900e-06	8.16251828e+05
1.62413071e+02	2023-04-12T12:52:32.079278	7.63418000e-05	-3.12009800e-07	-2.44677571e+02	-4.99918200e-01	-6.12076800e-07	8.16757309e+05	1	8.50099100e-01	7.75780600e-07	1.09579835e+06
1.63082131e+02	2023-04-12T12:52:32.748317	9.30792300e-05	-2.67333200e-07	-3.48176844e+02	-4.99940000e-01	-5.81226200e-07	8.60147048e+05	1	8.00127000e-01	9.26008900e-07	8.64059730e+05
1.63750152e+02	2023-04-12T12:52:33.416355	8.47119800e-05	-2.22958100e-07	-3.79945739e+02	-4.99924900e-01	-5.53577400e-07	9.03080400e+05	1	7.50014500e-01	7.91245600e-07	9.47890895e+05
1.64419087e+02	2023-04-12T12:52:34.085393	5.12407300e-05	-1.96173600e-07	-2.61200947e+02	-4.99971900e-01	-5.18867100e-07	9.63583738e+05	1	7.00093400e-01	6.76553200e-07	1.03479431e+06
1.65090265e+02	2023-04-12T12:52:34.756430	6.79768000e-05	-1.60396000e-07	-4.23806080e+02	-4.99958300e-01	-5.02962500e-07	9.94026990e+05	1	6.50247800e-01	8.27007000e-07	7.86266380e+05
1.65761624e+02	2023-04-12T12:52:35.428469	5.96077600e-05	-1.34069000e-07	-4.44605091e+02	-4.99948300e-01	-4.75168700e-07	1.05214906e+06	1	6.00129900e-01	6.42109500e-07	9.34622366e+05
1.66293465e+02	2023-04-12T12:52:35.960499	8.47096200e-05	-1.05208700e-07	-8.05157938e+02	-4.99960000e-01	-4.52583400e-07	1.10468037e+06	1	5.50165200e-01	6.09079600e-07	9.03273070e+05
1.66969314e+02	2023-04-12T12:52:36.635538	7.63432700e-05	-7.61700600e-08	-1.00227399e+03	-4.99966900e-01	-4.41433400e-07	1.13259871e+06	1	5.00180700e-01	5.66608100e-07	8.82763060e+05
1.67645369e+02	2023-04-12T12:52:37.311576	8.47135600e-05	-5.31739800e-08	-1.59313935e+03	-4.99946600e-01	-4.21685000e-07	1.18559256e+06	1	4.50315600e-01	4.19653600e-07	1.07306502e+06
1.68168140e+02	2023-04-12T12:52:37.834606	8.47104100e-05	-3.45331000e-08	-2.45302073e+03	-4.99929900e-01	-4.17691100e-07	1.19688904e+06	1	4.00183300e-01	3.80498300e-07	1.05173479e+06
1.69047469e+02	2023-04-12T12:52:38.713656	5.96090000e-05	-7.83710400e-09	-7.60599834e+03	-4.99933200e-01	-4.03542400e-07	1.23886164e+06	1	3.50531200e-01	4.81831500e-07	7.27497476e+05
1.69754761e+02	2023-04-12T12:52:39.421696	5.12418500e-05	-1.08326600e-09	-4.73031093e+04	-4.99986800e-01	-3.85766300e-07	1.29608729e+06	1	3.00103000e-01	5.28132400e-07	5.68234405e+05
1.70621438e+02	2023-04-12T12:52:40.287745	9.30750000e-05	3.42622000e-10	2.71655060e+05	-4.99948300e-01	-3.64916000e-07	1.37003667e+06	1	2.50295200e-01	4.78521600e-07	5.23059356e+05
1.71356068e+02	2023-04-12T12:52:41.022787	6.79761400e-05	5.17553200e-09	1.31341358e+04	-4.99995200e-01	-3.29997600e-07	1.51514799e+06	1	2.00159100e-01	5.59511500e-07	3.57739028e+05
1.72097615e+02	2023-04-12T12:52:41.763831	6.79754600e-05	1.75933400e-08	3.86370411e+03	-4.99983500e-01	-2.96155500e-07	1.68824655e+06	1	1.50184100e-01	2.07981700e-07	7.22102473e+05
1.72824625e+02	2023-04-12T12:52:42.490871	2.61396500e-05	1.46382000e-08	1.78571477e+03	-4.99983500e-01	-2.56943300e-07	1.94589040e+06	1	1.00204700e-01	3.42180800e-07	2.92841387e+05
