Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.97286827e+02	2023-04-11T12:53:02.938021	-1.56951400e-05	-4.37912900e-07	3.58407802e+01	-9.99170500e-02	-5.36485800e-07	1.86243606e+05	1	1.00010100e+00	1.07492900e-06	9.30387961e+05
4.97958041e+02	2023-04-11T12:53:03.609063	7.63418000e-05	-3.44966700e-07	-2.21301940e+02	-9.99491700e-02	-5.63033600e-07	1.77519015e+05	1	9.50231800e-01	8.76243700e-07	1.08443781e+06
4.98692154e+02	2023-04-11T12:53:04.343109	6.79768000e-05	-2.62935800e-07	-2.58530029e+02	-9.99310800e-02	-4.82303400e-07	2.07195471e+05	1	9.00135800e-01	6.99747000e-07	1.28637322e+06
4.99379913e+02	2023-04-11T12:53:05.031153	8.47119800e-05	-2.06654300e-07	-4.09921207e+02	-9.99261000e-02	-4.14841600e-07	2.40877723e+05	1	8.50062600e-01	5.86790100e-07	1.44866554e+06
5.00051779e+02	2023-04-11T12:53:05.702194	7.63425300e-05	-1.53131300e-07	-4.98542950e+02	-9.99053100e-02	-3.33753700e-07	2.99338434e+05	1	8.00104300e-01	5.25244400e-07	1.52329906e+06
5.00911311e+02	2023-04-11T12:53:06.562250	7.63418000e-05	-1.08537500e-07	-7.03367960e+02	-9.99561800e-02	-2.93783400e-07	3.40237672e+05	1	7.50049600e-01	4.40209700e-07	1.70384614e+06
5.01631904e+02	2023-04-11T12:53:07.283295	8.47104100e-05	-6.40970400e-08	-1.32159629e+03	-9.99254200e-02	-2.21733800e-07	4.50654884e+05	1	7.00342800e-01	4.07365400e-07	1.71920050e+06
5.02365018e+02	2023-04-11T12:53:08.016341	6.79768000e-05	-3.79806100e-08	-1.78977641e+03	-9.99227100e-02	-1.45930500e-07	6.84728073e+05	1	6.49817200e-01	9.83117600e-08	6.60976062e+06
5.03271044e+02	2023-04-11T12:53:08.922399	8.47080500e-05	-1.23329900e-08	-6.86841147e+03	-9.99157000e-02	-1.01516600e-07	9.84230165e+05	1	6.00363800e-01	1.79245100e-07	3.34940146e+06
5.04005254e+02	2023-04-11T12:53:09.656445	9.30792300e-05	-2.28199800e-09	-4.07884801e+04	-9.99575300e-02	-4.07754700e-08	2.45141331e+06	1	5.50088200e-01	1.15615300e-07	4.75791872e+06
5.04739756e+02	2023-04-11T12:53:10.390490	7.63432700e-05	3.58222700e-09	2.13116785e+04	-9.99491700e-02	-2.05129300e-08	4.87249603e+06	1	5.00386500e-01	1.67657300e-07	2.98457926e+06
5.05661627e+02	2023-04-11T12:53:11.312549	5.96077600e-05	8.06098100e-09	7.39460371e+03	-1.00053200e-01	-5.20986800e-09	1.92045557e+07	1	4.50226700e-01	7.03912000e-08	6.39606513e+06
5.06743370e+02	2023-04-11T12:53:12.394617	8.47096200e-05	1.20423700e-08	7.03429807e+03	-9.98912800e-02	-9.47669100e-10	1.05407341e+08	1	4.00026500e-01	-4.34588800e-08	-9.20471259e+06
5.07490163e+02	2023-04-11T12:53:13.140664	4.28726800e-05	2.34394500e-08	1.82908217e+03	-9.99337800e-02	9.63909400e-10	-1.03675491e+08	1	3.49588300e-01	7.24711000e-08	4.82383046e+06
5.08411725e+02	2023-04-11T12:53:14.062723	8.47112000e-05	4.21537200e-08	2.00957828e+03	-9.98397300e-02	6.13322400e-09	-1.62785070e+07	1	3.00075600e-01	-6.48819700e-08	-4.62494588e+06
5.09489783e+02	2023-04-11T12:53:15.140791	5.96102300e-05	4.38586300e-08	1.35914483e+03	-9.98585000e-02	-2.94007500e-09	3.39646097e+07	1	2.50628100e-01	-7.26108800e-08	-3.45166041e+06
5.10567860e+02	2023-04-11T12:53:16.218859	7.63440100e-05	2.02098500e-07	3.77756441e+02	-9.98919600e-02	-1.68151300e-07	5.94059992e+05	1	1.99983400e-01	-3.36229200e-08	-5.94782964e+06
5.11645999e+02	2023-04-11T12:53:17.296927	6.79761400e-05	9.29867000e-07	7.31030782e+01	-9.99484900e-02	-8.92708100e-07	1.11960998e+05	1	1.50109800e-01	-5.93630600e-08	-2.52867356e+06
5.12974324e+02	2023-04-11T12:53:18.625058	7.63425300e-05	3.08425900e-06	2.47523084e+01	-9.99407900e-02	-3.20824400e-06	3.11512435e+04	1	1.00151800e-01	-5.96542600e-08	-1.67887088e+06
