Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.85193427e+02	2023-04-12T12:40:06.597966	8.47112000e-05	-5.82827300e-07	-1.45345285e+02	-2.99827900e-01	-8.19416100e-07	3.65904331e+05	2	1.00007600e+00	1.38071300e-06	7.24318522e+05
3.85317394e+02	2023-04-12T12:40:06.721976	8.47112000e-05	-5.26127800e-07	-1.61008789e+02	-2.99959700e-01	-7.56660800e-07	3.96425585e+05	2	9.50265300e-01	1.41108400e-06	6.73429293e+05
3.85973941e+02	2023-04-12T12:40:07.379030	6.79747800e-05	-4.71028800e-07	-1.44311303e+02	-2.99911500e-01	-6.90855600e-07	4.34116044e+05	2	9.00104700e-01	1.18101000e-06	7.62148246e+05
3.86636655e+02	2023-04-12T12:40:08.042085	6.79747800e-05	-4.10976700e-07	-1.65398136e+02	-2.99945000e-01	-6.48324100e-07	4.62646692e+05	2	8.50096100e-01	1.00708800e-06	8.44113027e+05
3.87307551e+02	2023-04-12T12:40:08.712141	9.30775400e-05	-3.46368900e-07	-2.68723722e+02	-2.99900800e-01	-6.20332100e-07	4.83452009e+05	2	8.00082900e-01	9.96044900e-07	8.03259873e+05
3.88130130e+02	2023-04-12T12:40:09.535208	5.12396000e-05	-2.89218900e-07	-1.77165462e+02	-2.99928300e-01	-5.95378800e-07	5.03760463e+05	2	7.50178300e-01	8.27958100e-07	9.06058290e+05
3.88802144e+02	2023-04-12T12:40:10.207264	8.47088300e-05	-2.29720300e-07	-3.68747690e+02	-2.99961700e-01	-5.81021500e-07	5.16266093e+05	2	7.00086100e-01	8.35552200e-07	8.37872368e+05
3.89499712e+02	2023-04-12T12:40:10.904322	5.96065100e-05	-1.82274200e-07	-3.27015617e+02	-2.99982800e-01	-5.67722400e-07	5.28396977e+05	2	6.50152200e-01	7.00261400e-07	9.28442150e+05
3.90161297e+02	2023-04-12T12:40:11.566377	7.63410700e-05	-1.37660300e-07	-5.54561264e+02	-2.99959700e-01	-5.62566200e-07	5.33198937e+05	2	6.00238400e-01	8.53546100e-07	7.03229035e+05
3.90842733e+02	2023-04-12T12:40:12.247433	5.96083700e-05	-1.02331100e-07	-5.82504928e+02	-2.99953300e-01	-5.54574700e-07	5.40870869e+05	2	5.50117000e-01	5.58882100e-07	9.84316728e+05
3.91509035e+02	2023-04-12T12:40:12.914487	9.30783900e-05	-7.59711900e-08	-1.22518010e+03	-2.99949000e-01	-5.41102500e-07	5.54329355e+05	2	5.00112100e-01	6.25656300e-07	7.99339989e+05
3.92177034e+02	2023-04-12T12:40:13.582542	5.96065100e-05	-4.35019200e-08	-1.37020412e+03	-3.00028700e-01	-5.15376100e-07	5.82154857e+05	2	4.50093500e-01	6.02870600e-07	7.46583927e+05
3.92723966e+02	2023-04-12T12:40:14.129588	5.96090000e-05	-3.37051200e-08	-1.76854436e+03	-3.00001500e-01	-4.64680500e-07	6.45608111e+05	2	4.00197100e-01	5.25102700e-07	7.62131103e+05
3.93599453e+02	2023-04-12T12:40:15.004660	1.01444700e-04	-8.56591700e-09	-1.18428301e+04	-2.99932300e-01	-3.93480700e-07	7.62254159e+05	2	3.50122600e-01	3.96094900e-07	8.83936148e+05
3.94474261e+02	2023-04-12T12:40:15.879732	8.47096200e-05	-9.67163800e-10	-8.75855982e+04	-2.99934600e-01	-3.15808400e-07	9.49735979e+05	2	3.00103000e-01	4.80639100e-07	6.24383243e+05
3.95197703e+02	2023-04-12T12:40:16.602792	9.30792300e-05	3.00559800e-09	3.09686226e+04	-3.00016200e-01	-2.31573700e-07	1.29555386e+06	2	2.50240000e-01	3.59635900e-07	6.95814851e+05
3.95928846e+02	2023-04-12T12:40:17.333852	5.12407300e-05	5.50670800e-09	9.30514747e+03	-2.99949300e-01	-1.52086700e-07	1.97222571e+06	2	1.99948600e-01	1.54005000e-07	1.29832538e+06
3.96661813e+02	2023-04-12T12:40:18.066913	8.47096200e-05	8.17370600e-09	1.03636735e+04	-2.99949300e-01	-9.35270100e-08	3.20708745e+06	2	1.50192400e-01	2.38789700e-07	6.28973528e+05
3.97786747e+02	2023-04-12T12:40:19.192005	-1.56952500e-05	1.03115000e-08	-1.52211124e+03	-2.99955400e-01	-4.70573100e-08	6.37425726e+06	2	1.00305100e-01	1.81440800e-07	5.52825495e+05
