Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.40816316e+02	2023-04-11T12:52:06.466414	-1.56952500e-05	-3.95255300e-07	3.97091450e+01	-3.00047400e-01	-8.90656600e-07	3.36883373e+05	3	1.00011700e+00	1.32290800e-06	7.55998905e+05
4.40988743e+02	2023-04-11T12:52:06.639425	7.63432700e-05	-3.09050800e-07	-2.47024987e+02	-2.99963700e-01	-7.88914800e-07	3.80223188e+05	3	9.50217000e-01	1.02796300e-06	9.24368873e+05
4.41662647e+02	2023-04-11T12:52:07.313468	8.47112000e-05	-2.35776600e-07	-3.59285866e+02	-2.99911500e-01	-7.20215400e-07	4.16419171e+05	3	9.00177700e-01	1.08402500e-06	8.30403081e+05
4.42333456e+02	2023-04-11T12:52:07.983510	6.79754600e-05	-1.81104000e-07	-3.75339363e+02	-2.99951400e-01	-6.57029900e-07	4.56526256e+05	3	8.50121200e-01	8.10485400e-07	1.04890378e+06
4.43007461e+02	2023-04-11T12:52:08.657552	5.96077600e-05	-1.42527900e-07	-4.18218187e+02	-2.99961700e-01	-5.93493300e-07	5.05417163e+05	3	8.00220800e-01	7.18646700e-07	1.11351071e+06
4.43680994e+02	2023-04-11T12:52:09.331596	9.30758600e-05	-9.42166100e-08	-9.87892262e+02	-2.99968100e-01	5.41796900e-07	-5.53654146e+05	3	7.50104800e-01	6.81909100e-07	1.10000702e+06
4.44351799e+02	2023-04-11T12:52:10.002638	6.79768000e-05	-5.39167200e-08	-1.26077402e+03	-2.99943000e-01	-4.58601600e-07	6.54038276e+05	3	7.00056300e-01	5.30468300e-07	1.31969488e+06
4.45177171e+02	2023-04-11T12:52:10.827690	3.45062200e-05	-2.88426700e-08	-1.19636012e+03	-2.99986800e-01	-4.06213700e-07	7.38495034e+05	3	6.50106000e-01	4.36953000e-07	1.48781677e+06
4.46055666e+02	2023-04-11T12:52:11.705745	7.63418000e-05	-7.57827300e-09	-1.00737727e+04	-2.99968100e-01	-3.37906800e-07	8.87724367e+05	3	6.00276200e-01	4.95286800e-07	1.21197698e+06
4.46926948e+02	2023-04-11T12:52:12.577800	8.47112000e-05	-5.65896400e-10	-1.49693831e+05	-2.99984500e-01	-2.64680400e-07	1.13338388e+06	3	5.50180200e-01	2.54932100e-07	2.15814407e+06
4.47661287e+02	2023-04-11T12:52:13.311846	6.79754600e-05	5.69679500e-09	1.19322286e+04	-2.99962000e-01	-2.12361800e-07	1.41250451e+06	3	4.99755800e-01	1.41600100e-07	3.52934638e+06
4.48396281e+02	2023-04-11T12:52:14.046893	5.96083700e-05	1.19723200e-08	4.97884871e+03	-2.99966000e-01	-1.64014200e-07	1.82890262e+06	3	4.50229700e-01	2.17946800e-07	2.06577798e+06
4.49130228e+02	2023-04-11T12:52:14.780938	8.47119800e-05	1.81637800e-08	4.66378584e+03	-2.99970100e-01	-8.43279700e-08	3.55718393e+06	3	4.00397800e-01	1.45672900e-07	2.74860870e+06
4.49864474e+02	2023-04-11T12:52:15.514985	5.96090000e-05	3.01874400e-08	1.97462918e+03	-2.99901400e-01	-5.86552900e-08	5.11294719e+06	3	3.50261100e-01	2.53462200e-08	1.38190665e+07
4.50976115e+02	2023-04-11T12:52:16.627056	8.47119800e-05	2.07246400e-08	4.08750068e+03	-2.99972100e-01	-2.53314900e-08	1.18418656e+07	3	3.00491800e-01	1.10855700e-07	2.71065719e+06
4.52286322e+02	2023-04-11T12:52:17.937138	7.63418000e-05	5.87060900e-08	1.30040682e+03	-2.99928300e-01	-4.10415300e-08	7.30792200e+06	3	2.50485900e-01	-7.82922400e-08	-3.19937072e+06
4.53364548e+02	2023-04-11T12:52:19.015248	8.47096200e-05	3.08694000e-07	2.74412914e+02	-2.99921900e-01	-4.46829300e-07	6.71222545e+05	3	2.00139700e-01	3.65510000e-09	5.47562857e+07
4.54442651e+02	2023-04-11T12:52:20.093316	7.63418000e-05	1.47404900e-06	5.17905443e+01	-2.99997500e-01	-1.90172300e-06	1.57750366e+05	3	1.50034500e-01	-6.33542300e-09	-2.36818441e+07
4.55631334e+02	2023-04-11T12:52:21.282392	5.12396000e-05	5.96374800e-06	8.59184526e+00	-2.99928300e-01	-5.96727100e-06	5.02622220e+04	3	9.99872200e-02	-6.83953800e-08	-1.46190020e+06
