Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.90137721e+02	2023-06-02T12:44:16.927847	-1.00000000e-01	3.24050000e-09	-3.08594353e+07	1	1.50000000e-01	-8.67590000e-09	-1.72892726e+07
1.90465038e+02	2023-06-02T12:44:17.254770	-1.00000000e-01	4.94870000e-09	-2.02073272e+07	1	1.00000000e-01	-8.46820000e-09	-1.18088850e+07
1.90805178e+02	2023-06-02T12:44:17.595296	-1.00000000e-01	4.43140000e-09	-2.25662319e+07	1	5.00000000e-02	-1.31470000e-08	-3.80314901e+06
1.91133883e+02	2023-06-02T12:44:17.924063	-1.00000000e-01	3.62630000e-09	-2.75763175e+07	1	0.00000000e+00	-1.57140000e-08	-0.00000000e+00
1.91476873e+02	2023-06-02T12:44:18.266888	-1.00000000e-01	2.42530000e-09	-4.12320125e+07	1	-5.00000000e-02	-1.70370000e-08	2.93478899e+06
1.91805918e+02	2023-06-02T12:44:18.595791	-1.00000000e-01	3.77990000e-09	-2.64557263e+07	1	-1.00000000e-01	-1.61100000e-08	6.20732464e+06
1.92140510e+02	2023-06-02T12:44:18.929802	-1.00000000e-01	9.38600000e-10	-1.06541658e+08	1	-1.50000000e-01	-6.28330000e-09	2.38728057e+07
1.92477212e+02	2023-06-02T12:44:19.267220	-1.00000000e-01	-2.25840000e-09	4.42791357e+07	1	-2.00000000e-01	-4.85720000e-09	4.11759862e+07
1.92817115e+02	2023-06-02T12:44:19.607171	-1.00000000e-01	-6.90790000e-09	1.44761794e+07	1	-2.50000000e-01	-1.10260000e-08	2.26736804e+07
1.93148260e+02	2023-06-02T12:44:19.938347	-1.00000000e-01	-2.45440000e-08	4.07431551e+06	1	-3.00000000e-01	-1.55670000e-08	1.92715359e+07
1.93444987e+02	2023-06-02T12:44:20.234662	-1.00000000e-01	-6.52940000e-08	1.53153429e+06	1	-3.50000000e-01	-1.15230000e-08	3.03740345e+07
1.93741315e+02	2023-06-02T12:44:20.530704	-1.00000000e-01	-1.50650000e-07	6.63790242e+05	1	-4.00000000e-01	-1.80330000e-08	2.21815560e+07
1.94041232e+02	2023-06-02T12:44:20.830676	-1.00000000e-01	-3.08490000e-07	3.24159616e+05	1	-4.50000000e-01	-1.50560000e-08	2.98884166e+07
1.94336901e+02	2023-06-02T12:44:21.126738	-1.00000000e-01	-5.68450000e-07	1.75916967e+05	1	-5.00000000e-01	-9.02370000e-09	5.54096435e+07
1.94640081e+02	2023-06-02T12:44:21.430391	-1.00000000e-01	-9.92580000e-07	1.00747547e+05	1	-5.50000000e-01	-1.45830000e-08	3.77151478e+07
1.94936229e+02	2023-06-02T12:44:21.725825	-1.00000000e-01	-1.63380000e-06	6.12070021e+04	1	-6.00000000e-01	-2.02750000e-08	2.95930949e+07
1.95233295e+02	2023-06-02T12:44:22.023477	-1.00000000e-01	-2.67070000e-06	3.74433669e+04	1	-6.50000000e-01	-1.99490000e-08	3.25830869e+07
1.95532118e+02	2023-06-02T12:44:22.322034	-1.00000000e-01	-4.24450000e-06	2.35599010e+04	1	-7.00000000e-01	-2.12060000e-08	3.30095256e+07
1.95833154e+02	2023-06-02T12:44:22.623037	-1.00000000e-01	-6.58740000e-06	1.51804961e+04	1	-7.50000000e-01	-1.87410000e-08	4.00192092e+07
1.96115733e+02	2023-06-02T12:44:22.905070	-1.00000000e-01	-9.69880000e-06	1.03105539e+04	1	-8.00000000e-01	-1.88840000e-08	4.23639060e+07
1.96411168e+02	2023-06-02T12:44:23.201116	-1.00000000e-01	-1.37520000e-05	7.27166958e+03	1	-8.50000000e-01	-2.06120000e-08	4.12381137e+07
1.96706880e+02	2023-06-02T12:44:23.496754	-1.00000000e-01	-1.88690000e-05	5.29969792e+03	1	-9.00000000e-01	-1.96170000e-08	4.58785747e+07
1.97008714e+02	2023-06-02T12:44:23.798324	-1.00000000e-01	-2.46140000e-05	4.06272853e+03	1	-9.50000000e-01	-1.66020000e-08	5.72220214e+07
1.97314867e+02	2023-06-02T12:44:24.104891	-1.00000000e-01	-3.11010000e-05	3.21533070e+03	1	-1.00000000e+00	-1.10380000e-08	9.05961225e+07
1.97575222e+02	2023-06-02T12:44:24.364729	-1.00000000e-01	-3.19990000e-05	3.12509766e+03	1	-1.00000000e+00	-7.22030000e-09	1.38498400e+08
1.97874566e+02	2023-06-02T12:44:24.664499	-1.00000000e-01	-2.75960000e-05	3.62371358e+03	1	-9.50000000e-01	-1.63610000e-09	5.80649105e+08
1.98169352e+02	2023-06-02T12:44:24.959549	-1.00000000e-01	-2.27700000e-05	4.39174352e+03	1	-9.00000000e-01	-2.70930000e-09	3.32189126e+08
1.99116300e+02	2023-06-02T12:44:25.906116	-1.00000000e-01	-1.75540000e-05	5.69670730e+03	1	-8.50000000e-01	-6.24040000e-10	1.36209217e+09
1.99824240e+02	2023-06-02T12:44:26.614295	-1.00000000e-01	-1.32860000e-05	7.52671986e+03	1	-8.00000000e-01	9.55620000e-10	-8.37152843e+08
2.00402320e+02	2023-06-02T12:44:27.191678	-1.00000000e-01	-9.82300000e-06	1.01801894e+04	1	-7.50000000e-01	1.72320000e-09	-4.35236769e+08
2.00697158e+02	2023-06-02T12:44:27.487431	-1.00000000e-01	-7.22620000e-06	1.38385320e+04	1	-7.00000000e-01	3.64460000e-09	-1.92064973e+08
2.01001041e+02	2023-06-02T12:44:27.791233	-1.00000000e-01	-5.14330000e-06	1.94427702e+04	1	-6.50000000e-01	3.80270000e-09	-1.70931180e+08
2.01296927e+02	2023-06-02T12:44:28.086994	-1.00000000e-01	-3.53090000e-06	2.83213911e+04	1	-6.00000000e-01	5.01150000e-09	-1.19724633e+08
2.01593189e+02	2023-06-02T12:44:28.383440	-1.00000000e-01	-2.34550000e-06	4.26348327e+04	1	-5.50000000e-01	1.39720000e-08	-3.93644432e+07
2.01878001e+02	2023-06-02T12:44:28.667958	-1.00000000e-01	-1.51250000e-06	6.61157025e+04	1	-5.00000000e-01	4.96400000e-09	-1.00725222e+08
2.02185354e+02	2023-06-02T12:44:28.975566	-1.00000000e-01	-9.42100000e-07	1.06145844e+05	1	-4.50000000e-01	5.01220000e-09	-8.97809345e+07
2.02487929e+02	2023-06-02T12:44:29.278225	-1.00000000e-01	-5.56830000e-07	1.79588025e+05	1	-4.00000000e-01	9.98600000e-09	-4.00560785e+07
2.02776175e+02	2023-06-02T12:44:29.566229	-1.00000000e-01	-3.12850000e-07	3.19642001e+05	1	-3.50000000e-01	1.12700000e-08	-3.10559006e+07
2.03067226e+02	2023-06-02T12:44:29.856779	-1.00000000e-01	-1.39490000e-07	7.16897269e+05	1	-3.00000000e-01	1.82770000e-08	-1.64140723e+07
2.03366238e+02	2023-06-02T12:44:30.156539	-1.00000000e-01	-5.23850000e-08	1.90894340e+06	1	-2.50000000e-01	1.55500000e-08	-1.60771704e+07
2.03662576e+02	2023-06-02T12:44:30.452833	-1.00000000e-01	-1.83080000e-08	5.46209307e+06	1	-2.00000000e-01	6.61600000e-09	-3.02297461e+07
2.03977819e+02	2023-06-02T12:44:30.767529	-1.00000000e-01	-6.08380000e-09	1.64370952e+07	1	-1.50000000e-01	6.80400000e-09	-2.20458554e+07
2.04270800e+02	2023-06-02T12:44:31.060918	-1.00000000e-01	-5.79660000e-09	1.72514923e+07	1	-1.00000000e-01	1.55240000e-08	-6.44163875e+06
2.04565996e+02	2023-06-02T12:44:31.355603	-1.00000000e-01	-2.89850000e-09	3.45006038e+07	1	-5.00000000e-02	5.44580000e-09	-9.18138749e+06
2.04908031e+02	2023-06-02T12:44:31.697776	-1.00000000e-01	-2.47770000e-09	4.03600113e+07	1	0.00000000e+00	4.59130000e-09	0.00000000e+00
2.05258638e+02	2023-06-02T12:44:32.048770	-1.00000000e-01	-2.04980000e-09	4.87852473e+07	1	5.00000000e-02	2.17040000e-09	2.30372282e+07
2.06114968e+02	2023-06-02T12:44:32.905104	-1.00000000e-01	-2.59200000e-09	3.85802469e+07	1	1.00000000e-01	5.11530000e-09	1.95491956e+07
2.06442996e+02	2023-06-02T12:44:33.233240	-1.00000000e-01	-1.58680000e-09	6.30199143e+07	1	1.50000000e-01	6.85260000e-09	2.18895018e+07
2.06786442e+02	2023-06-02T12:44:33.576697	-1.00000000e-01	-2.57990000e-09	3.87611923e+07	1	2.00000000e-01	6.98750000e-09	2.86225403e+07
2.07118905e+02	2023-06-02T12:44:33.908432	-1.00000000e-01	-4.48240000e-09	2.23094771e+07	1	2.50000000e-01	7.27210000e-09	3.43779651e+07
2.07455823e+02	2023-06-02T12:44:34.246093	-1.00000000e-01	-4.27880000e-09	2.33710386e+07	1	3.00000000e-01	1.21960000e-08	2.45982289e+07
2.07789982e+02	2023-06-02T12:44:34.579563	-1.00000000e-01	-2.93590000e-09	3.40611056e+07	1	3.50000000e-01	8.83350000e-09	3.96218939e+07
2.08133178e+02	2023-06-02T12:44:34.923397	-1.00000000e-01	-3.38100000e-09	2.95770482e+07	1	4.00000000e-01	1.12760000e-08	3.54735722e+07
2.08461045e+02	2023-06-02T12:44:35.250626	-1.00000000e-01	-9.54700000e-09	1.04744946e+07	1	4.50000000e-01	1.51610000e-08	2.96814194e+07
2.08747232e+02	2023-06-02T12:44:35.537515	-1.00000000e-01	-7.64870000e-09	1.30741172e+07	1	5.00000000e-01	1.95940000e-08	2.55180157e+07
2.09032263e+02	2023-06-02T12:44:35.822383	-1.00000000e-01	-3.14210000e-09	3.18258490e+07	1	5.50000000e-01	1.19220000e-08	4.61331991e+07
2.09405919e+02	2023-06-02T12:44:36.196046	-1.00000000e-01	-2.77710000e-09	3.60087861e+07	1	6.00000000e-01	1.75110000e-08	3.42641768e+07
2.09739909e+02	2023-06-02T12:44:36.529862	-1.00000000e-01	-6.29270000e-09	1.58914298e+07	1	6.50000000e-01	1.92110000e-08	3.38347822e+07
2.10077023e+02	2023-06-02T12:44:36.867145	-1.00000000e-01	-9.54000000e-09	1.04821803e+07	1	7.00000000e-01	1.26440000e-08	5.53622271e+07
2.10395962e+02	2023-06-02T12:44:37.185881	-1.00000000e-01	-4.32260000e-09	2.31342248e+07	1	7.50000000e-01	2.00160000e-08	3.74700240e+07
2.10697026e+02	2023-06-02T12:44:37.487136	-1.00000000e-01	-3.56510000e-09	2.80497041e+07	1	8.00000000e-01	1.97140000e-08	4.05802983e+07
2.11030121e+02	2023-06-02T12:44:37.820542	-1.00000000e-01	-4.35380000e-09	2.29684414e+07	1	8.50000000e-01	1.45530000e-08	5.84072013e+07
2.11339940e+02	2023-06-02T12:44:38.130222	-1.00000000e-01	-9.90500000e-09	1.00959112e+07	1	9.00000000e-01	1.86410000e-08	4.82806716e+07
2.11632220e+02	2023-06-02T12:44:38.422530	-1.00000000e-01	-9.84700000e-09	1.01553773e+07	1	9.50000000e-01	1.39010000e-08	6.83404072e+07
2.11944201e+02	2023-06-02T12:44:38.733842	-1.00000000e-01	-2.08190000e-09	4.80330467e+07	1	1.00000000e+00	1.27320000e-08	7.85422557e+07
2.12205167e+02	2023-06-02T12:44:38.995455	-1.00000000e-01	-2.83460000e-09	3.52783462e+07	2	1.00000000e+00	7.18410000e-09	1.39196281e+08
2.12510167e+02	2023-06-02T12:44:39.300308	-1.00000000e-01	-4.38910000e-09	2.27837142e+07	2	9.50000000e-01	2.22980000e-09	4.26047179e+08
2.12799466e+02	2023-06-02T12:44:39.589106	-1.00000000e-01	-6.03160000e-10	1.65793488e+08	2	9.00000000e-01	-1.09600000e-09	-8.21167883e+08
2.13901902e+02	2023-06-02T12:44:40.692192	-1.00000000e-01	1.30510000e-09	-7.66224810e+07	2	8.50000000e-01	-9.09600000e-09	-9.34476693e+07
2.14516339e+02	2023-06-02T12:44:41.305896	-1.00000000e-01	2.06760000e-09	-4.83652544e+07	2	8.00000000e-01	-2.43540000e-09	-3.28488133e+08
2.14848518e+02	2023-06-02T12:44:41.638507	-1.00000000e-01	6.84010000e-10	-1.46196693e+08	2	7.50000000e-01	-2.68840000e-09	-2.78976343e+08
2.15589234e+02	2023-06-02T12:44:42.378726	-1.00000000e-01	2.48410000e-09	-4.02560283e+07	2	7.00000000e-01	-1.76860000e-09	-3.95793283e+08
2.16226553e+02	2023-06-02T12:44:43.016391	-1.00000000e-01	1.62460000e-09	-6.15536132e+07	2	6.50000000e-01	-2.51650000e-09	-2.58295251e+08
2.16527810e+02	2023-06-02T12:44:43.317653	-1.00000000e-01	1.03080000e-09	-9.70120295e+07	2	6.00000000e-01	-2.91810000e-09	-2.05613241e+08
2.16879567e+02	2023-06-02T12:44:43.669861	-1.00000000e-01	2.72970000e-09	-3.66340624e+07	2	5.50000000e-01	-5.20200000e-09	-1.05728566e+08
2.17222127e+02	2023-06-02T12:44:44.012476	-1.00000000e-01	4.02640000e-09	-2.48360819e+07	2	5.00000000e-01	-4.01640000e-09	-1.24489593e+08
2.17584195e+02	2023-06-02T12:44:44.374112	-1.00000000e-01	2.47040000e-09	-4.04792746e+07	2	4.50000000e-01	-5.55070000e-09	-8.10708559e+07
2.17893883e+02	2023-06-02T12:44:44.684205	-1.00000000e-01	2.65820000e-09	-3.76194417e+07	2	4.00000000e-01	-1.64590000e-09	-2.43028131e+08
2.18756069e+02	2023-06-02T12:44:45.546178	-1.00000000e-01	2.69610000e-09	-3.70906124e+07	2	3.50000000e-01	-3.74270000e-09	-9.35153766e+07
2.19105011e+02	2023-06-02T12:44:45.895118	-1.00000000e-01	1.90170000e-09	-5.25845296e+07	2	3.00000000e-01	-4.86880000e-09	-6.16168255e+07
2.19420862e+02	2023-06-02T12:44:46.210814	-1.00000000e-01	2.72400000e-09	-3.67107195e+07	2	2.50000000e-01	-6.68950000e-09	-3.73720009e+07
2.19764647e+02	2023-06-02T12:44:46.554887	-1.00000000e-01	4.78650000e-09	-2.08920923e+07	2	2.00000000e-01	-1.14530000e-08	-1.74626735e+07
2.20100846e+02	2023-06-02T12:44:46.890368	-1.00000000e-01	3.60060000e-09	-2.77731489e+07	2	1.50000000e-01	-7.94850000e-09	-1.88714852e+07
2.20430085e+02	2023-06-02T12:44:47.220133	-1.00000000e-01	3.25690000e-09	-3.07040437e+07	2	1.00000000e-01	-7.28250000e-09	-1.37315482e+07
2.20770113e+02	2023-06-02T12:44:47.560325	-1.00000000e-01	3.10690000e-09	-3.21864238e+07	2	5.00000000e-02	-1.17670000e-08	-4.24917141e+06
2.21092227e+02	2023-06-02T12:44:47.882401	-1.00000000e-01	5.07510000e-09	-1.97040452e+07	2	0.00000000e+00	-9.59590000e-09	-0.00000000e+00
2.21435050e+02	2023-06-02T12:44:48.224980	-1.00000000e-01	3.24690000e-09	-3.07986079e+07	2	-5.00000000e-02	-1.29680000e-08	3.85564466e+06
2.21776395e+02	2023-06-02T12:44:48.566032	-1.00000000e-01	2.34960000e-09	-4.25604358e+07	2	-1.00000000e-01	-2.39980000e-09	4.16701392e+07
2.22640228e+02	2023-06-02T12:44:49.430540	-1.00000000e-01	1.35090000e-09	-7.40247243e+07	2	-1.50000000e-01	-3.52890000e-09	4.25061634e+07
2.22969122e+02	2023-06-02T12:44:49.759330	-1.00000000e-01	1.81890000e-10	-5.49782836e+08	2	-2.00000000e-01	-3.01890000e-09	6.62492961e+07
2.23710912e+02	2023-06-02T12:44:50.501224	-1.00000000e-01	8.58730000e-10	-1.16451038e+08	2	-2.50000000e-01	-5.36900000e-09	4.65636059e+07
2.24084170e+02	2023-06-02T12:44:50.874092	-1.00000000e-01	-9.01800000e-09	1.10889332e+07	2	-3.00000000e-01	-4.85200000e-09	6.18301731e+07
2.24581138e+02	2023-06-02T12:44:51.371611	-1.00000000e-01	-7.82070000e-09	1.27865792e+07	2	-3.50000000e-01	-5.80220000e-09	6.03219468e+07
2.24889019e+02	2023-06-02T12:44:51.678936	-1.00000000e-01	-3.16290000e-08	3.16165544e+06	2	-4.00000000e-01	-1.10250000e-08	3.62811791e+07
2.25180251e+02	2023-06-02T12:44:51.970112	-1.00000000e-01	-8.27730000e-08	1.20812342e+06	2	-4.50000000e-01	-7.35020000e-09	6.12228239e+07
2.25477235e+02	2023-06-02T12:44:52.267663	-1.00000000e-01	-2.27050000e-07	4.40431623e+05	2	-5.00000000e-01	-1.64610000e-08	3.03748253e+07
2.25764179e+02	2023-06-02T12:44:52.554385	-1.00000000e-01	-4.67890000e-07	2.13725448e+05	2	-5.50000000e-01	-1.59630000e-08	3.44546764e+07
2.26056271e+02	2023-06-02T12:44:52.846036	-1.00000000e-01	-9.12130000e-07	1.09633495e+05	2	-6.00000000e-01	-1.74850000e-08	3.43151273e+07
2.26355119e+02	2023-06-02T12:44:53.144903	-1.00000000e-01	-1.62280000e-06	6.16218881e+04	2	-6.50000000e-01	-2.24230000e-08	2.89880926e+07
2.26650031e+02	2023-06-02T12:44:53.440261	-1.00000000e-01	-2.79980000e-06	3.57168369e+04	2	-7.00000000e-01	-2.05320000e-08	3.40931229e+07
2.26938424e+02	2023-06-02T12:44:53.728375	-1.00000000e-01	-4.56520000e-06	2.19048454e+04	2	-7.50000000e-01	-1.71370000e-08	4.37649530e+07
2.27237228e+02	2023-06-02T12:44:54.027358	-1.00000000e-01	-6.98660000e-06	1.43131137e+04	2	-8.00000000e-01	-1.38940000e-08	5.75788110e+07
2.27537305e+02	2023-06-02T12:44:54.327613	-1.00000000e-01	-1.03960000e-05	9.61908426e+03	2	-8.50000000e-01	-1.68960000e-08	5.03077652e+07
2.27840349e+02	2023-06-02T12:44:54.630841	-1.00000000e-01	-1.45440000e-05	6.87568757e+03	2	-9.00000000e-01	-1.14280000e-08	7.87539377e+07
2.28138055e+02	2023-06-02T12:44:54.928283	-1.00000000e-01	-1.93630000e-05	5.16448897e+03	2	-9.50000000e-01	-1.71070000e-08	5.55328228e+07
2.28426682e+02	2023-06-02T12:44:55.216586	-1.00000000e-01	-2.46920000e-05	4.04989470e+03	2	-1.00000000e+00	-1.79690000e-08	5.56513996e+07
2.28686352e+02	2023-06-02T12:44:55.476646	-1.00000000e-01	-2.57590000e-05	3.88213828e+03	2	-1.00000000e+00	-8.26500000e-09	1.20992136e+08
2.28980425e+02	2023-06-02T12:44:55.770101	-1.00000000e-01	-2.20280000e-05	4.53967678e+03	2	-9.50000000e-01	-9.03800000e-10	1.05111750e+09
2.29278088e+02	2023-06-02T12:44:56.067723	-1.00000000e-01	-1.80210000e-05	5.54908163e+03	2	-9.00000000e-01	-2.75620000e-09	3.26536536e+08
2.30224080e+02	2023-06-02T12:44:57.014261	-1.00000000e-01	-1.36190000e-05	7.34268302e+03	2	-8.50000000e-01	-3.42650000e-10	2.48066540e+09
2.30809334e+02	2023-06-02T12:44:57.599503	-1.00000000e-01	-1.02830000e-05	9.72478849e+03	2	-8.00000000e-01	9.93340000e-10	-8.05363722e+08
2.31389978e+02	2023-06-02T12:44:58.179641	-1.00000000e-01	-7.34020000e-06	1.36236070e+04	2	-7.50000000e-01	2.23600000e-09	-3.35420394e+08
2.31687935e+02	2023-06-02T12:44:58.478289	-1.00000000e-01	-5.27560000e-06	1.89551899e+04	2	-7.00000000e-01	1.21890000e-08	-5.74288293e+07
2.31982600e+02	2023-06-02T12:44:58.772310	-1.00000000e-01	-3.64250000e-06	2.74536719e+04	2	-6.50000000e-01	4.67260000e-09	-1.39108847e+08
2.32274346e+02	2023-06-02T12:44:59.064076	-1.00000000e-01	-2.44180000e-06	4.09533950e+04	2	-6.00000000e-01	1.51220000e-08	-3.96772914e+07
2.32573034e+02	2023-06-02T12:44:59.363149	-1.00000000e-01	-1.54800000e-06	6.45994832e+04	2	-5.50000000e-01	1.31930000e-08	-4.16887744e+07
2.32856738e+02	2023-06-02T12:44:59.646384	-1.00000000e-01	-9.71100000e-07	1.02976007e+05	2	-5.00000000e-01	1.53320000e-08	-3.26115314e+07
2.33153496e+02	2023-06-02T12:44:59.943151	-1.00000000e-01	-5.78990000e-07	1.72714555e+05	2	-4.50000000e-01	5.49750000e-09	-8.18553888e+07
2.33449926e+02	2023-06-02T12:45:00.240116	-1.00000000e-01	-3.30170000e-07	3.02874277e+05	2	-4.00000000e-01	5.73470000e-09	-6.97508152e+07
2.33750138e+02	2023-06-02T12:45:00.540511	-1.00000000e-01	-1.72400000e-07	5.80046404e+05	2	-3.50000000e-01	5.77730000e-09	-6.05819327e+07
2.34049394e+02	2023-06-02T12:45:00.839694	-1.00000000e-01	-9.14900000e-08	1.09301563e+06	2	-3.00000000e-01	1.00490000e-08	-2.98537168e+07
2.34334524e+02	2023-06-02T12:45:01.124151	-1.00000000e-01	-2.62670000e-08	3.80705829e+06	2	-2.50000000e-01	1.82020000e-08	-1.37347544e+07
2.34630322e+02	2023-06-02T12:45:01.420507	-1.00000000e-01	-1.04010000e-08	9.61446015e+06	2	-2.00000000e-01	7.15240000e-09	-2.79626419e+07
2.34937798e+02	2023-06-02T12:45:01.728229	-1.00000000e-01	-7.68300000e-09	1.30157491e+07	2	-1.50000000e-01	6.44740000e-09	-2.32651922e+07
2.35240117e+02	2023-06-02T12:45:02.030423	-1.00000000e-01	-1.86830000e-09	5.35245946e+07	2	-1.00000000e-01	5.79440000e-09	-1.72580422e+07
2.35569090e+02	2023-06-02T12:45:02.359436	-1.00000000e-01	-2.72080000e-09	3.67538959e+07	2	-5.00000000e-02	5.35420000e-09	-9.33846326e+06
2.35894478e+02	2023-06-02T12:45:02.684079	-1.00000000e-01	-2.49630000e-09	4.00592877e+07	2	0.00000000e+00	4.32230000e-09	0.00000000e+00
2.36236374e+02	2023-06-02T12:45:03.026757	-1.00000000e-01	-1.83620000e-09	5.44602984e+07	2	5.00000000e-02	2.05370000e-09	2.43463018e+07
2.37102550e+02	2023-06-02T12:45:03.892461	-1.00000000e-01	-2.63130000e-09	3.80040284e+07	2	1.00000000e-01	4.63320000e-09	2.15833549e+07
2.37436711e+02	2023-06-02T12:45:04.226321	-1.00000000e-01	-1.86830000e-09	5.35245946e+07	2	1.50000000e-01	4.44180000e-09	3.37700932e+07
2.37771148e+02	2023-06-02T12:45:04.561407	-1.00000000e-01	-2.35270000e-09	4.25043567e+07	2	2.00000000e-01	5.63650000e-09	3.54830125e+07
2.38098057e+02	2023-06-02T12:45:04.888288	-1.00000000e-01	-4.16590000e-09	2.40044168e+07	2	2.50000000e-01	6.72290000e-09	3.71863333e+07
2.38446576e+02	2023-06-02T12:45:05.236908	-1.00000000e-01	-4.68030000e-09	2.13661517e+07	2	3.00000000e-01	1.13460000e-08	2.64410365e+07
2.38773070e+02	2023-06-02T12:45:05.563498	-1.00000000e-01	-2.89000000e-09	3.46020761e+07	2	3.50000000e-01	8.60710000e-09	4.06641029e+07
2.39107514e+02	2023-06-02T12:45:05.897468	-1.00000000e-01	-2.72350000e-09	3.67174592e+07	2	4.00000000e-01	1.34870000e-08	2.96581894e+07
2.39445303e+02	2023-06-02T12:45:06.235313	-1.00000000e-01	-5.95270000e-09	1.67990996e+07	2	4.50000000e-01	1.32190000e-08	3.40419094e+07
2.39786064e+02	2023-06-02T12:45:06.575704	-1.00000000e-01	-4.06800000e-09	2.45821042e+07	2	5.00000000e-01	1.50970000e-08	3.31191627e+07
2.40104953e+02	2023-06-02T12:45:06.895499	-1.00000000e-01	-4.24380000e-09	2.35637872e+07	2	5.50000000e-01	1.55300000e-08	3.54153252e+07
2.40446608e+02	2023-06-02T12:45:07.236660	-1.00000000e-01	-3.92180000e-09	2.54984956e+07	2	6.00000000e-01	1.11040000e-08	5.40345821e+07
2.40786171e+02	2023-06-02T12:45:07.576287	-1.00000000e-01	-1.02260000e-08	9.77899472e+06	2	6.50000000e-01	1.57420000e-08	4.12908144e+07
2.41084692e+02	2023-06-02T12:45:07.875315	-1.00000000e-01	-2.22000000e-09	4.50450450e+07	2	7.00000000e-01	1.24700000e-08	5.61347233e+07
2.41378270e+02	2023-06-02T12:45:08.168624	-1.00000000e-01	-4.00830000e-09	2.49482324e+07	2	7.50000000e-01	1.60540000e-08	4.67173290e+07
2.41729447e+02	2023-06-02T12:45:08.519399	-1.00000000e-01	-4.79990000e-09	2.08337674e+07	2	8.00000000e-01	1.82840000e-08	4.37541019e+07
2.42068796e+02	2023-06-02T12:45:08.859229	-1.00000000e-01	-6.23490000e-09	1.60387496e+07	2	8.50000000e-01	1.73770000e-08	4.89152328e+07
2.42418814e+02	2023-06-02T12:45:09.208901	-1.00000000e-01	-5.24570000e-09	1.90632327e+07	2	9.00000000e-01	9.83420000e-09	9.15173578e+07
2.42737896e+02	2023-06-02T12:45:09.528373	-1.00000000e-01	-3.12730000e-09	3.19764653e+07	2	9.50000000e-01	9.27660000e-09	1.02408210e+08
