Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
8.41379374e+00	2023-06-02T12:20:23.317396	-1.00000000e-01	6.70150000e-10	-1.49220324e+08	1	1.50000000e-01	-3.98080000e-09	-3.76808682e+07
9.68147653e+00	2023-06-02T12:20:24.585520	-1.00000000e-01	2.36320000e-09	-4.23155044e+07	1	1.00000000e-01	-2.85940000e-09	-3.49723718e+07
1.05464749e+01	2023-06-02T12:20:25.450243	-1.00000000e-01	1.12220000e-09	-8.91106755e+07	1	5.00000000e-02	-6.16060000e-09	-8.11609259e+06
1.08756979e+01	2023-06-02T12:20:25.779705	-1.00000000e-01	-9.38910000e-09	1.06506481e+07	1	0.00000000e+00	-2.03910000e-08	-0.00000000e+00
1.12176807e+01	2023-06-02T12:20:26.121568	-1.00000000e-01	-1.17800000e-07	8.48896435e+05	1	-5.00000000e-02	2.28010000e-08	-2.19288628e+06
1.15189163e+01	2023-06-02T12:20:26.422502	-1.00000000e-01	-4.86430000e-07	2.05579426e+05	1	-1.00000000e-01	-1.32230000e-08	7.56258035e+06
1.18173946e+01	2023-06-02T12:20:26.721674	-1.00000000e-01	-1.21570000e-06	8.22571358e+04	1	-1.50000000e-01	-1.85690000e-08	8.07797943e+06
1.21082992e+01	2023-06-02T12:20:27.011845	-1.00000000e-01	-2.44360000e-06	4.09232280e+04	1	-2.00000000e-01	-1.51770000e-08	1.31778349e+07
1.24132682e+01	2023-06-02T12:20:27.317294	-1.00000000e-01	-3.95480000e-06	2.52857287e+04	1	-2.50000000e-01	-5.40330000e-09	4.62680214e+07
1.27293658e+01	2023-06-02T12:20:27.632991	-1.00000000e-01	-5.20110000e-06	1.92267020e+04	1	-3.00000000e-01	-9.38300000e-09	3.19727166e+07
1.30198080e+01	2023-06-02T12:20:27.923483	-1.00000000e-01	-6.49770000e-06	1.53900611e+04	1	-3.50000000e-01	-5.00220000e-09	6.99692135e+07
1.33281629e+01	2023-06-02T12:20:28.232176	-1.00000000e-01	-8.06630000e-06	1.23972577e+04	1	-4.00000000e-01	-1.46340000e-08	2.73336067e+07
1.36176094e+01	2023-06-02T12:20:28.521254	-1.00000000e-01	-9.90590000e-06	1.00949939e+04	1	-4.50000000e-01	-1.21370000e-08	3.70767076e+07
1.39087740e+01	2023-06-02T12:20:28.812384	-1.00000000e-01	-1.18020000e-05	8.47314015e+03	1	-5.00000000e-01	-1.28530000e-08	3.89014238e+07
1.41955789e+01	2023-06-02T12:20:29.099693	-1.00000000e-01	-1.37240000e-05	7.28650539e+03	1	-5.50000000e-01	-5.09960000e-09	1.07851596e+08
1.45002390e+01	2023-06-02T12:20:29.404208	-1.00000000e-01	-1.59360000e-05	6.27510040e+03	1	-6.00000000e-01	-6.53300000e-09	9.18414205e+07
1.48013331e+01	2023-06-02T12:20:29.705197	-1.00000000e-01	-1.85370000e-05	5.39461617e+03	1	-6.50000000e-01	-1.55800000e-08	4.17201540e+07
1.50915894e+01	2023-06-02T12:20:29.995917	-1.00000000e-01	-2.14690000e-05	4.65787880e+03	1	-7.00000000e-01	-5.89830000e-09	1.18678263e+08
1.54265314e+01	2023-06-02T12:20:30.330965	-1.00000000e-01	-2.53280000e-05	3.94819962e+03	1	-7.50000000e-01	-1.12680000e-08	6.65601704e+07
1.57148801e+01	2023-06-02T12:20:30.618999	-1.00000000e-01	-2.92500000e-05	3.41880342e+03	1	-8.00000000e-01	-6.19170000e-09	1.29205226e+08
1.60196870e+01	2023-06-02T12:20:30.923824	-1.00000000e-01	-3.40340000e-05	2.93823823e+03	1	-8.50000000e-01	-6.59490000e-09	1.28887474e+08
1.63118346e+01	2023-06-02T12:20:31.216361	-1.00000000e-01	-3.90230000e-05	2.56259129e+03	1	-9.00000000e-01	-6.51530000e-09	1.38136387e+08
1.66318769e+01	2023-06-02T12:20:31.535937	-1.00000000e-01	-4.46230000e-05	2.24099680e+03	1	-9.50000000e-01	-6.22390000e-09	1.52637414e+08
1.69186288e+01	2023-06-02T12:20:31.822732	-1.00000000e-01	-5.00260000e-05	1.99896054e+03	1	-1.00000000e+00	-1.15750000e-08	8.63930886e+07
1.71742977e+01	2023-06-02T12:20:32.077892	-1.00000000e-01	-5.11640000e-05	1.95449926e+03	1	-1.00000000e+00	-5.75120000e-09	1.73876756e+08
1.74644785e+01	2023-06-02T12:20:32.368584	-1.00000000e-01	-4.83260000e-05	2.06927948e+03	1	-9.50000000e-01	-2.15040000e-09	4.41778274e+08
1.88159907e+01	2023-06-02T12:20:33.719762	-1.00000000e-01	-4.50330000e-05	2.22059379e+03	1	-9.00000000e-01	1.34740000e-09	-6.67953095e+08
1.91164596e+01	2023-06-02T12:20:34.020512	-1.00000000e-01	-4.15110000e-05	2.40900002e+03	1	-8.50000000e-01	1.04010000e-08	-8.17229113e+07
1.94034893e+01	2023-06-02T12:20:34.307695	-1.00000000e-01	-3.81920000e-05	2.61834939e+03	1	-8.00000000e-01	1.29420000e-09	-6.18142482e+08
2.02297102e+01	2023-06-02T12:20:35.133632	-1.00000000e-01	-3.39560000e-05	2.94498763e+03	1	-7.50000000e-01	9.51900000e-09	-7.87897888e+07
2.05201114e+01	2023-06-02T12:20:35.423916	-1.00000000e-01	-3.10590000e-05	3.21967868e+03	1	-7.00000000e-01	9.00200000e-09	-7.77604977e+07
2.08141791e+01	2023-06-02T12:20:35.718649	-1.00000000e-01	-2.81120000e-05	3.55719977e+03	1	-6.50000000e-01	9.72300000e-09	-6.68517947e+07
2.11067525e+01	2023-06-02T12:20:36.010479	-1.00000000e-01	-2.54210000e-05	3.93375556e+03	1	-6.00000000e-01	3.06260000e-09	-1.95911970e+08
2.19314670e+01	2023-06-02T12:20:36.835887	-1.00000000e-01	-2.18100000e-05	4.58505273e+03	1	-5.50000000e-01	3.91010000e-09	-1.40661364e+08
2.22266571e+01	2023-06-02T12:20:37.131136	-1.00000000e-01	-1.93490000e-05	5.16822575e+03	1	-5.00000000e-01	3.36320000e-09	-1.48667935e+08
2.25341529e+01	2023-06-02T12:20:37.438427	-1.00000000e-01	-1.61550000e-05	6.19003405e+03	1	-4.50000000e-01	1.40670000e-08	-3.19897633e+07
2.28319662e+01	2023-06-02T12:20:37.736081	-1.00000000e-01	-1.25160000e-05	7.98977309e+03	1	-4.00000000e-01	1.18770000e-08	-3.36785384e+07
2.31195234e+01	2023-06-02T12:20:38.023725	-1.00000000e-01	-9.67500000e-06	1.03359173e+04	1	-3.50000000e-01	4.32120000e-09	-8.09960196e+07
2.34273995e+01	2023-06-02T12:20:38.331055	-1.00000000e-01	-7.34950000e-06	1.36063678e+04	1	-3.00000000e-01	3.68090000e-09	-8.15018066e+07
2.37167373e+01	2023-06-02T12:20:38.620893	-1.00000000e-01	-5.47470000e-06	1.82658411e+04	1	-2.50000000e-01	4.06960000e-09	-6.14310989e+07
2.40235446e+01	2023-06-02T12:20:38.927748	-1.00000000e-01	-3.73800000e-06	2.67522739e+04	1	-2.00000000e-01	4.06470000e-09	-4.92041233e+07
2.43219151e+01	2023-06-02T12:20:39.225812	-1.00000000e-01	-2.10680000e-06	4.74653503e+04	1	-1.50000000e-01	5.58270000e-09	-2.68687194e+07
2.46273288e+01	2023-06-02T12:20:39.531804	-1.00000000e-01	-9.07900000e-07	1.10144289e+05	1	-1.00000000e-01	1.34170000e-08	-7.45323098e+06
2.49215535e+01	2023-06-02T12:20:39.825164	-1.00000000e-01	-2.88950000e-07	3.46080637e+05	1	-5.00000000e-02	1.37670000e-08	-3.63187332e+06
2.52104011e+01	2023-06-02T12:20:40.114423	-1.00000000e-01	-5.72040000e-08	1.74812950e+06	1	0.00000000e+00	1.56320000e-08	0.00000000e+00
2.55007994e+01	2023-06-02T12:20:40.404537	-1.00000000e-01	-1.14010000e-08	8.77116042e+06	1	5.00000000e-02	1.60730000e-08	3.11080694e+06
2.57922857e+01	2023-06-02T12:20:40.696532	-1.00000000e-01	-3.69030000e-09	2.70980679e+07	1	1.00000000e-01	5.91880000e-09	1.68953166e+07
2.61674336e+01	2023-06-02T12:20:41.071271	-1.00000000e-01	-2.09910000e-09	4.76394645e+07	1	1.50000000e-01	3.99390000e-09	3.75572748e+07
2.64978784e+01	2023-06-02T12:20:41.402075	-1.00000000e-01	-3.76650000e-09	2.65498473e+07	1	2.00000000e-01	4.57170000e-09	4.37474025e+07
2.68297643e+01	2023-06-02T12:20:41.733545	-1.00000000e-01	-4.98040000e-09	2.00787085e+07	1	2.50000000e-01	3.95640000e-09	6.31887575e+07
2.71714377e+01	2023-06-02T12:20:42.075384	-1.00000000e-01	-3.30880000e-09	3.02224371e+07	1	3.00000000e-01	4.64540000e-09	6.45800146e+07
2.75066866e+01	2023-06-02T12:20:42.411101	-1.00000000e-01	-2.58080000e-09	3.87476751e+07	1	3.50000000e-01	4.38820000e-09	7.97593546e+07
2.78492614e+01	2023-06-02T12:20:42.753189	-1.00000000e-01	-4.78670000e-09	2.08912194e+07	1	4.00000000e-01	5.16800000e-09	7.73993808e+07
2.81759153e+01	2023-06-02T12:20:43.080473	-1.00000000e-01	-5.08680000e-09	1.96587245e+07	1	4.50000000e-01	6.16190000e-09	7.30294227e+07
2.85068942e+01	2023-06-02T12:20:43.410799	-1.00000000e-01	-2.87280000e-09	3.48092453e+07	1	5.00000000e-01	6.28110000e-09	7.96038910e+07
2.88409057e+01	2023-06-02T12:20:43.744639	-1.00000000e-01	-4.36090000e-09	2.29310463e+07	1	5.50000000e-01	6.78200000e-09	8.10970215e+07
2.91868031e+01	2023-06-02T12:20:44.091354	-1.00000000e-01	-6.47100000e-09	1.54535620e+07	1	6.00000000e-01	7.44330000e-09	8.06094071e+07
2.95185254e+01	2023-06-02T12:20:44.422915	-1.00000000e-01	-5.26930000e-09	1.89778528e+07	1	6.50000000e-01	8.42630000e-09	7.71394325e+07
2.98498554e+01	2023-06-02T12:20:44.753655	-1.00000000e-01	-3.67510000e-09	2.72101439e+07	1	7.00000000e-01	7.81010000e-09	8.96275336e+07
3.01786554e+01	2023-06-02T12:20:45.082824	-1.00000000e-01	-5.59260000e-09	1.78807710e+07	1	7.50000000e-01	1.41630000e-08	5.29548824e+07
3.05100814e+01	2023-06-02T12:20:45.414296	-1.00000000e-01	-1.00950000e-08	9.90589401e+06	1	8.00000000e-01	1.82450000e-08	4.38476295e+07
3.08115542e+01	2023-06-02T12:20:45.715247	-1.00000000e-01	-7.44840000e-09	1.34257022e+07	1	8.50000000e-01	1.13330000e-08	7.50022059e+07
3.11386254e+01	2023-06-02T12:20:46.042526	-1.00000000e-01	-6.17700000e-09	1.61890886e+07	1	9.00000000e-01	2.20090000e-08	4.08923622e+07
3.14365860e+01	2023-06-02T12:20:46.340786	-1.00000000e-01	-5.31040000e-09	1.88309732e+07	1	9.50000000e-01	9.44010000e-09	1.00634527e+08
3.17910168e+01	2023-06-02T12:20:46.695256	-1.00000000e-01	-9.18700000e-09	1.08849461e+07	1	1.00000000e+00	2.06280000e-08	4.84777972e+07
3.20475348e+01	2023-06-02T12:20:46.951908	-1.00000000e-01	-3.48030000e-09	2.87331552e+07	2	1.00000000e+00	6.82080000e-09	1.46610368e+08
3.23317633e+01	2023-06-02T12:20:47.235664	-1.00000000e-01	-2.17200000e-09	4.60405157e+07	2	9.50000000e-01	2.81680000e-09	3.37262141e+08
3.26706236e+01	2023-06-02T12:20:47.574826	-1.00000000e-01	-7.04430000e-10	1.41958747e+08	2	9.00000000e-01	-1.24690000e-09	-7.21790039e+08
3.34077827e+01	2023-06-02T12:20:48.311933	-1.00000000e-01	-4.97800000e-11	2.00883889e+09	2	8.50000000e-01	1.39280000e-09	6.10281447e+08
3.43125128e+01	2023-06-02T12:20:49.216321	-1.00000000e-01	-1.09180000e-09	9.15918666e+07	2	8.00000000e-01	-1.84640000e-09	-4.33275563e+08
3.54645495e+01	2023-06-02T12:20:50.368341	-1.00000000e-01	2.16600000e-09	-4.61680517e+07	2	7.50000000e-01	-1.12530000e-09	-6.66488936e+08
3.58034332e+01	2023-06-02T12:20:50.707223	-1.00000000e-01	9.74400000e-10	-1.02627258e+08	2	7.00000000e-01	-9.04500000e-09	-7.73908237e+07
3.61348527e+01	2023-06-02T12:20:51.039232	-1.00000000e-01	-1.47620000e-09	6.77414984e+07	2	6.50000000e-01	-1.01120000e-08	-6.42800633e+07
3.64648798e+01	2023-06-02T12:20:51.368592	-1.00000000e-01	1.53160000e-09	-6.52911987e+07	2	6.00000000e-01	-2.81900000e-09	-2.12841433e+08
3.74606377e+01	2023-06-02T12:20:52.365025	-1.00000000e-01	1.70450000e-09	-5.86682312e+07	2	5.50000000e-01	-3.07250000e-09	-1.79007323e+08
3.77971386e+01	2023-06-02T12:20:52.701660	-1.00000000e-01	-1.30110000e-09	7.68580432e+07	2	5.00000000e-01	-9.35200000e-09	-5.34644996e+07
3.85333721e+01	2023-06-02T12:20:53.437672	-1.00000000e-01	8.41660000e-10	-1.18812822e+08	2	4.50000000e-01	-1.47180000e-09	-3.05748064e+08
3.92818297e+01	2023-06-02T12:20:54.185904	-1.00000000e-01	2.95710000e-09	-3.38169152e+07	2	4.00000000e-01	-4.02220000e-09	-9.94480632e+07
3.99204614e+01	2023-06-02T12:20:54.825007	-1.00000000e-01	4.72290000e-09	-2.11734316e+07	2	3.50000000e-01	-3.71670000e-09	-9.41695590e+07
4.02222870e+01	2023-06-02T12:20:55.126880	-1.00000000e-01	2.61110000e-09	-3.82980353e+07	2	3.00000000e-01	-2.99490000e-09	-1.00170289e+08
4.05621504e+01	2023-06-02T12:20:55.465906	-1.00000000e-01	4.77750000e-09	-2.09314495e+07	2	2.50000000e-01	-3.55880000e-09	-7.02483983e+07
4.09036540e+01	2023-06-02T12:20:55.808204	-1.00000000e-01	2.98620000e-09	-3.34873753e+07	2	2.00000000e-01	-3.95210000e-09	-5.06060069e+07
4.12527765e+01	2023-06-02T12:20:56.157384	-1.00000000e-01	1.99670000e-09	-5.00826363e+07	2	1.50000000e-01	-3.31490000e-09	-4.52502338e+07
4.15790063e+01	2023-06-02T12:20:56.483013	-1.00000000e-01	3.02830000e-09	-3.30218274e+07	2	1.00000000e-01	-5.32430000e-09	-1.87818117e+07
4.19097525e+01	2023-06-02T12:20:56.814077	-1.00000000e-01	3.25260000e-09	-3.07446351e+07	2	5.00000000e-02	-1.44940000e-08	-3.44970333e+06
4.22377751e+01	2023-06-02T12:20:57.142341	-1.00000000e-01	-2.97790000e-08	3.35807112e+06	2	0.00000000e+00	-1.10260000e-08	-0.00000000e+00
4.26999471e+01	2023-06-02T12:20:57.603967	-1.00000000e-01	-2.02690000e-07	4.93364251e+05	2	-5.00000000e-02	-1.77400000e-08	2.81848929e+06
4.30015705e+01	2023-06-02T12:20:57.905321	-1.00000000e-01	-6.89390000e-07	1.45055774e+05	2	-1.00000000e-01	-1.59310000e-08	6.27706986e+06
4.32975528e+01	2023-06-02T12:20:58.201333	-1.00000000e-01	-1.63900000e-06	6.10128127e+04	2	-1.50000000e-01	-1.34080000e-08	1.11873508e+07
4.36303647e+01	2023-06-02T12:20:58.534150	-1.00000000e-01	-3.23790000e-06	3.08842151e+04	2	-2.00000000e-01	-2.07220000e-08	9.65157803e+06
4.39238026e+01	2023-06-02T12:20:58.828471	-1.00000000e-01	-5.08140000e-06	1.96796159e+04	2	-2.50000000e-01	-5.49060000e-09	4.55323644e+07
4.42227359e+01	2023-06-02T12:20:59.127128	-1.00000000e-01	-6.60480000e-06	1.51405039e+04	2	-3.00000000e-01	-4.52010000e-09	6.63702130e+07
4.45228015e+01	2023-06-02T12:20:59.426682	-1.00000000e-01	-8.06490000e-06	1.23994098e+04	2	-3.50000000e-01	-1.21430000e-08	2.88231903e+07
4.48190266e+01	2023-06-02T12:20:59.723398	-1.00000000e-01	-9.89950000e-06	1.01015203e+04	2	-4.00000000e-01	-4.16310000e-09	9.60822464e+07
4.51182385e+01	2023-06-02T12:21:00.022419	-1.00000000e-01	-1.18300000e-05	8.45308538e+03	2	-4.50000000e-01	-1.19070000e-08	3.77928949e+07
4.54077691e+01	2023-06-02T12:21:00.311898	-1.00000000e-01	-1.39080000e-05	7.19010641e+03	2	-5.00000000e-01	-9.26900000e-09	5.39432517e+07
4.56998979e+01	2023-06-02T12:21:00.604068	-1.00000000e-01	-1.60070000e-05	6.24726682e+03	2	-5.50000000e-01	-5.41480000e-09	1.01573465e+08
4.60045809e+01	2023-06-02T12:21:00.909043	-1.00000000e-01	-1.82540000e-05	5.47825134e+03	2	-6.00000000e-01	-1.18810000e-08	5.05007996e+07
4.63038141e+01	2023-06-02T12:21:01.207655	-1.00000000e-01	-2.08260000e-05	4.80169019e+03	2	-6.50000000e-01	-1.22460000e-08	5.30785563e+07
4.65937743e+01	2023-06-02T12:21:01.498220	-1.00000000e-01	-2.38300000e-05	4.19639110e+03	2	-7.00000000e-01	-5.82770000e-09	1.20115998e+08
4.68906001e+01	2023-06-02T12:21:01.795202	-1.00000000e-01	-2.72660000e-05	3.66757133e+03	2	-7.50000000e-01	-6.08480000e-09	1.23257954e+08
4.71966013e+01	2023-06-02T12:21:02.101030	-1.00000000e-01	-3.14570000e-05	3.17894268e+03	2	-8.00000000e-01	-1.20100000e-08	6.66111574e+07
4.74955239e+01	2023-06-02T12:21:02.399529	-1.00000000e-01	-3.60620000e-05	2.77300205e+03	2	-8.50000000e-01	-6.11560000e-09	1.38988815e+08
4.77986816e+01	2023-06-02T12:21:02.703003	-1.00000000e-01	-4.09310000e-05	2.44313601e+03	2	-9.00000000e-01	-1.28720000e-08	6.99192045e+07
4.80961408e+01	2023-06-02T12:21:02.999913	-1.00000000e-01	-4.63190000e-05	2.15894126e+03	2	-9.50000000e-01	-5.91990000e-09	1.60475684e+08
4.83866778e+01	2023-06-02T12:21:03.290436	-1.00000000e-01	-5.19550000e-05	1.92474257e+03	2	-1.00000000e+00	-5.74110000e-09	1.74182648e+08
4.86537920e+01	2023-06-02T12:21:03.558043	-1.00000000e-01	-5.29870000e-05	1.88725536e+03	2	-1.00000000e+00	-3.22550000e-09	3.10029453e+08
4.89542313e+01	2023-06-02T12:21:03.858076	-1.00000000e-01	-5.00710000e-05	1.99716403e+03	2	-9.50000000e-01	-1.95530000e-09	4.85858947e+08
4.92481176e+01	2023-06-02T12:21:04.152615	-1.00000000e-01	-4.64710000e-05	2.15187967e+03	2	-9.00000000e-01	-4.70460000e-10	1.91302130e+09
4.99412332e+01	2023-06-02T12:21:04.845331	-1.00000000e-01	-4.25560000e-05	2.34984491e+03	2	-8.50000000e-01	1.28170000e-10	-6.63181712e+09
5.06477522e+01	2023-06-02T12:21:05.552006	-1.00000000e-01	-3.88180000e-05	2.57612448e+03	2	-8.00000000e-01	2.42060000e-09	-3.30496571e+08
5.09507167e+01	2023-06-02T12:21:05.854584	-1.00000000e-01	-3.55390000e-05	2.81381018e+03	2	-7.50000000e-01	1.57790000e-09	-4.75315292e+08
5.12407691e+01	2023-06-02T12:21:06.145456	-1.00000000e-01	-3.23800000e-05	3.08832613e+03	2	-7.00000000e-01	1.45140000e-09	-4.82292959e+08
5.15424232e+01	2023-06-02T12:21:06.447015	-1.00000000e-01	-2.93630000e-05	3.40564656e+03	2	-6.50000000e-01	1.73310000e-09	-3.75050488e+08
5.18436240e+01	2023-06-02T12:21:06.747726	-1.00000000e-01	-2.66990000e-05	3.74545863e+03	2	-6.00000000e-01	3.28970000e-09	-1.82387452e+08
5.26700476e+01	2023-06-02T12:21:07.573836	-1.00000000e-01	-2.29960000e-05	4.34858236e+03	2	-5.50000000e-01	2.63430000e-09	-2.08784117e+08
5.29638322e+01	2023-06-02T12:21:07.868420	-1.00000000e-01	-2.06350000e-05	4.84613521e+03	2	-5.00000000e-01	3.36930000e-09	-1.48398777e+08
5.37977675e+01	2023-06-02T12:21:08.702488	-1.00000000e-01	-1.63400000e-05	6.11995104e+03	2	-4.50000000e-01	4.96300000e-09	-9.06709651e+07
5.41056912e+01	2023-06-02T12:21:09.010336	-1.00000000e-01	-1.29190000e-05	7.74053719e+03	2	-4.00000000e-01	4.44060000e-09	-9.00779174e+07
5.44094007e+01	2023-06-02T12:21:09.313312	-1.00000000e-01	-1.01060000e-05	9.89511181e+03	2	-3.50000000e-01	4.33230000e-09	-8.07884957e+07
5.47056316e+01	2023-06-02T12:21:09.609937	-1.00000000e-01	-7.79970000e-06	1.28210059e+04	2	-3.00000000e-01	3.49390000e-09	-8.58639343e+07
5.50067327e+01	2023-06-02T12:21:09.910676	-1.00000000e-01	-5.83990000e-06	1.71235809e+04	2	-2.50000000e-01	3.28780000e-09	-7.60386885e+07
5.53089575e+01	2023-06-02T12:21:10.213393	-1.00000000e-01	-3.99740000e-06	2.50162606e+04	2	-2.00000000e-01	4.09870000e-09	-4.87959597e+07
5.56047470e+01	2023-06-02T12:21:10.508957	-1.00000000e-01	-2.28040000e-06	4.38519558e+04	2	-1.50000000e-01	1.21640000e-08	-1.23314699e+07
5.59026038e+01	2023-06-02T12:21:10.807355	-1.00000000e-01	-9.88600000e-07	1.01153146e+05	2	-1.00000000e-01	1.79770000e-08	-5.56266340e+06
5.62027646e+01	2023-06-02T12:21:11.106617	-1.00000000e-01	-3.15480000e-07	3.16977304e+05	2	-5.00000000e-02	1.98740000e-08	-2.51584985e+06
5.64908211e+01	2023-06-02T12:21:11.395009	-1.00000000e-01	-6.84600000e-08	1.46070698e+06	2	0.00000000e+00	1.84050000e-08	0.00000000e+00
5.67850086e+01	2023-06-02T12:21:11.689016	-1.00000000e-01	-1.53110000e-08	6.53125204e+06	2	5.00000000e-02	1.32110000e-08	3.78472485e+06
5.70780998e+01	2023-06-02T12:21:11.982062	-1.00000000e-01	-4.55600000e-09	2.19490781e+07	2	1.00000000e-01	5.10060000e-09	1.96055366e+07
5.74686599e+01	2023-06-02T12:21:12.372856	-1.00000000e-01	-2.52200000e-09	3.96510706e+07	2	1.50000000e-01	3.99320000e-09	3.75638586e+07
5.78017708e+01	2023-06-02T12:21:12.705794	-1.00000000e-01	-2.34910000e-09	4.25694947e+07	2	2.00000000e-01	4.98490000e-09	4.01211659e+07
5.81367550e+01	2023-06-02T12:21:13.041381	-1.00000000e-01	-4.54240000e-09	2.20147939e+07	2	2.50000000e-01	4.17770000e-09	5.98415396e+07
5.84913430e+01	2023-06-02T12:21:13.395620	-1.00000000e-01	-4.67740000e-09	2.13793988e+07	2	3.00000000e-01	6.03580000e-09	4.97034362e+07
5.88164929e+01	2023-06-02T12:21:13.720548	-1.00000000e-01	-2.23840000e-09	4.46747677e+07	2	3.50000000e-01	4.10180000e-09	8.53283924e+07
5.91448724e+01	2023-06-02T12:21:14.049175	-1.00000000e-01	-3.15950000e-09	3.16505776e+07	2	4.00000000e-01	6.18250000e-09	6.46987465e+07
5.94748999e+01	2023-06-02T12:21:14.379252	-1.00000000e-01	-5.12470000e-09	1.95133374e+07	2	4.50000000e-01	5.39160000e-09	8.34631649e+07
5.98076244e+01	2023-06-02T12:21:14.712003	-1.00000000e-01	-4.48530000e-09	2.22950527e+07	2	5.00000000e-01	7.19710000e-09	6.94724264e+07
6.01435924e+01	2023-06-02T12:21:15.048221	-1.00000000e-01	-2.78490000e-09	3.59079321e+07	2	5.50000000e-01	6.19120000e-09	8.88357669e+07
6.04792884e+01	2023-06-02T12:21:15.383634	-1.00000000e-01	-4.99350000e-09	2.00260338e+07	2	6.00000000e-01	6.93320000e-09	8.65401258e+07
6.08198570e+01	2023-06-02T12:21:15.724334	-1.00000000e-01	-9.59800000e-09	1.04188373e+07	2	6.50000000e-01	1.57030000e-08	4.13933643e+07
6.11168879e+01	2023-06-02T12:21:16.021234	-1.00000000e-01	-7.84520000e-09	1.27466476e+07	2	7.00000000e-01	1.33390000e-08	5.24776970e+07
6.14247090e+01	2023-06-02T12:21:16.328605	-1.00000000e-01	-4.33310000e-09	2.30781657e+07	2	7.50000000e-01	9.82650000e-09	7.63242253e+07
6.17658393e+01	2023-06-02T12:21:16.670576	-1.00000000e-01	-4.18970000e-09	2.38680574e+07	2	8.00000000e-01	1.43360000e-08	5.58035714e+07
6.21010426e+01	2023-06-02T12:21:17.005264	-1.00000000e-01	-6.51420000e-09	1.53510792e+07	2	8.50000000e-01	9.18790000e-09	9.25129790e+07
6.24334340e+01	2023-06-02T12:21:17.337381	-1.00000000e-01	-9.35700000e-09	1.06871861e+07	2	9.00000000e-01	1.39780000e-08	6.43868937e+07
6.27377839e+01	2023-06-02T12:21:17.641863	-1.00000000e-01	-2.32340000e-09	4.30403719e+07	2	9.50000000e-01	1.10270000e-08	8.61521719e+07
