Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.06672123e+01	2023-06-02T12:41:17.456148	-5.00000000e-02	3.47050000e-09	-1.44071459e+07	1	1.50000000e-01	-7.26730000e-09	-2.06404029e+07
1.10027844e+01	2023-06-02T12:41:17.791882	-5.00000000e-02	5.02300000e-09	-9.95421063e+06	1	1.00000000e-01	-8.28320000e-09	-1.20726289e+07
1.13631492e+01	2023-06-02T12:41:18.151593	-5.00000000e-02	4.03490000e-09	-1.23918808e+07	1	5.00000000e-02	-1.56050000e-08	-3.20410125e+06
1.16590051e+01	2023-06-02T12:41:18.447168	-5.00000000e-02	3.54130000e-09	-1.41191088e+07	1	0.00000000e+00	-1.31980000e-08	-0.00000000e+00
1.20286597e+01	2023-06-02T12:41:18.816975	-5.00000000e-02	-1.13530000e-09	4.40412226e+07	1	-5.00000000e-02	-2.26830000e-08	2.20429396e+06
1.23413969e+01	2023-06-02T12:41:19.130384	-5.00000000e-02	-6.97100000e-08	7.17257208e+05	1	-1.00000000e-01	-2.11120000e-08	4.73664267e+06
1.26404590e+01	2023-06-02T12:41:19.428940	-5.00000000e-02	-6.49420000e-07	7.69917773e+04	1	-1.50000000e-01	-2.03260000e-08	7.37971072e+06
1.29364135e+01	2023-06-02T12:41:19.724935	-5.00000000e-02	-1.88610000e-06	2.65097291e+04	1	-2.00000000e-01	-1.63970000e-08	1.21973532e+07
1.32403523e+01	2023-06-02T12:41:20.028475	-5.00000000e-02	-3.06560000e-06	1.63100209e+04	1	-2.50000000e-01	-1.05720000e-08	2.36473704e+07
1.35577874e+01	2023-06-02T12:41:20.346309	-5.00000000e-02	-4.05160000e-06	1.23408036e+04	1	-3.00000000e-01	-1.54660000e-08	1.93973878e+07
1.38465701e+01	2023-06-02T12:41:20.634947	-5.00000000e-02	-5.16560000e-06	9.67941769e+03	1	-3.50000000e-01	-1.66080000e-08	2.10741811e+07
1.41419124e+01	2023-06-02T12:41:20.930264	-5.00000000e-02	-6.69130000e-06	7.47238952e+03	1	-4.00000000e-01	-9.08460000e-09	4.40305572e+07
1.44419041e+01	2023-06-02T12:41:21.230258	-5.00000000e-02	-8.59340000e-06	5.81841879e+03	1	-4.50000000e-01	-1.81030000e-08	2.48577584e+07
1.47290442e+01	2023-06-02T12:41:21.517977	-5.00000000e-02	-1.07420000e-05	4.65462670e+03	1	-5.00000000e-01	-1.89020000e-08	2.64522273e+07
1.50200082e+01	2023-06-02T12:41:21.808242	-5.00000000e-02	-1.31940000e-05	3.78960133e+03	1	-5.50000000e-01	-1.84040000e-08	2.98848077e+07
1.53269013e+01	2023-06-02T12:41:22.115620	-5.00000000e-02	-1.58230000e-05	3.15995702e+03	1	-6.00000000e-01	-1.23990000e-08	4.83909993e+07
1.56649403e+01	2023-06-02T12:41:22.453567	-5.00000000e-02	-1.90450000e-05	2.62536099e+03	1	-6.50000000e-01	-2.00500000e-08	3.24189526e+07
1.59597817e+01	2023-06-02T12:41:22.748095	-5.00000000e-02	-2.26000000e-05	2.21238938e+03	1	-7.00000000e-01	-1.92210000e-08	3.64185006e+07
1.62714937e+01	2023-06-02T12:41:23.060035	-5.00000000e-02	-2.68900000e-05	1.85942730e+03	1	-7.50000000e-01	-1.87490000e-08	4.00021334e+07
1.66121940e+01	2023-06-02T12:41:23.400575	-5.00000000e-02	-3.18290000e-05	1.57089447e+03	1	-8.00000000e-01	-1.57340000e-08	5.08453032e+07
1.69379027e+01	2023-06-02T12:41:23.726225	-5.00000000e-02	-3.72000000e-05	1.34408602e+03	1	-8.50000000e-01	-1.80070000e-08	4.72038652e+07
1.72319215e+01	2023-06-02T12:41:24.020985	-5.00000000e-02	-4.31360000e-05	1.15912463e+03	1	-9.00000000e-01	-1.84220000e-08	4.88546303e+07
1.75567367e+01	2023-06-02T12:41:24.345347	-5.00000000e-02	-4.96260000e-05	1.00753637e+03	1	-9.50000000e-01	-1.76890000e-08	5.37056928e+07
1.78414595e+01	2023-06-02T12:41:24.630269	-5.00000000e-02	-5.57460000e-05	8.96925340e+02	1	-1.00000000e+00	-1.45320000e-08	6.88136526e+07
1.81027784e+01	2023-06-02T12:41:24.891484	-5.00000000e-02	-5.66900000e-05	8.81989769e+02	1	-1.00000000e+00	-9.76780000e-09	1.02377199e+08
1.84010019e+01	2023-06-02T12:41:25.190152	-5.00000000e-02	-5.26900000e-05	9.48946669e+02	1	-9.50000000e-01	-1.65430000e-09	5.74261017e+08
1.86897781e+01	2023-06-02T12:41:25.478379	-5.00000000e-02	-4.80470000e-05	1.04064770e+03	1	-9.00000000e-01	-1.85270000e-09	4.85777514e+08
1.96451118e+01	2023-06-02T12:41:26.434139	-5.00000000e-02	-4.19200000e-05	1.19274809e+03	1	-8.50000000e-01	1.06050000e-08	-8.01508722e+07
1.99341045e+01	2023-06-02T12:41:26.722914	-5.00000000e-02	-3.75180000e-05	1.33269364e+03	1	-8.00000000e-01	1.60300000e-09	-4.99064255e+08
2.02262120e+01	2023-06-02T12:41:27.014673	-5.00000000e-02	-3.31950000e-05	1.50625094e+03	1	-7.50000000e-01	3.54470000e-09	-2.11583491e+08
2.05344318e+01	2023-06-02T12:41:27.323125	-5.00000000e-02	-2.88680000e-05	1.73202162e+03	1	-7.00000000e-01	1.38950000e-08	-5.03778338e+07
2.08287177e+01	2023-06-02T12:41:27.617538	-5.00000000e-02	-2.47850000e-05	2.01734920e+03	1	-6.50000000e-01	4.05280000e-09	-1.60382945e+08
2.11270869e+01	2023-06-02T12:41:27.915337	-5.00000000e-02	-2.08550000e-05	2.39750659e+03	1	-6.00000000e-01	1.12700000e-08	-5.32386868e+07
2.14195217e+01	2023-06-02T12:41:28.207755	-5.00000000e-02	-1.74280000e-05	2.86894652e+03	1	-5.50000000e-01	5.47330000e-09	-1.00487823e+08
2.17104862e+01	2023-06-02T12:41:28.498867	-5.00000000e-02	-1.40640000e-05	3.55517634e+03	1	-5.00000000e-01	6.04630000e-09	-8.26952020e+07
2.20150359e+01	2023-06-02T12:41:28.803399	-5.00000000e-02	-1.07840000e-05	4.63649852e+03	1	-4.50000000e-01	1.07330000e-08	-4.19267679e+07
2.23100270e+01	2023-06-02T12:41:29.098845	-5.00000000e-02	-7.73580000e-06	6.46345562e+03	1	-4.00000000e-01	7.21690000e-09	-5.54254597e+07
2.26053726e+01	2023-06-02T12:41:29.394341	-5.00000000e-02	-5.34590000e-06	9.35296208e+03	1	-3.50000000e-01	1.17430000e-08	-2.98049902e+07
2.29020754e+01	2023-06-02T12:41:29.690313	-5.00000000e-02	-3.57410000e-06	1.39895358e+04	1	-3.00000000e-01	1.64320000e-08	-1.82570594e+07
2.31844852e+01	2023-06-02T12:41:29.973430	-5.00000000e-02	-2.29710000e-06	2.17665752e+04	1	-2.50000000e-01	5.71720000e-09	-4.37276989e+07
2.34910792e+01	2023-06-02T12:41:30.279678	-5.00000000e-02	-1.39180000e-06	3.59247018e+04	1	-2.00000000e-01	5.25430000e-09	-3.80640618e+07
2.37904317e+01	2023-06-02T12:41:30.579491	-5.00000000e-02	-7.21140000e-07	6.93346646e+04	1	-1.50000000e-01	9.01400000e-09	-1.66407810e+07
2.40819398e+01	2023-06-02T12:41:30.870257	-5.00000000e-02	-2.81500000e-07	1.77619893e+05	1	-1.00000000e-01	1.12630000e-08	-8.87862914e+06
2.43762889e+01	2023-06-02T12:41:31.165453	-5.00000000e-02	-7.20060000e-08	6.94386579e+05	1	-5.00000000e-02	1.52880000e-08	-3.27053898e+06
2.46591192e+01	2023-06-02T12:41:31.448054	-5.00000000e-02	-1.11270000e-08	4.49357419e+06	1	0.00000000e+00	9.57700000e-09	0.00000000e+00
2.49508750e+01	2023-06-02T12:41:31.739256	-5.00000000e-02	-1.44310000e-08	3.46476336e+06	1	5.00000000e-02	1.28340000e-08	3.89590151e+06
2.52469956e+01	2023-06-02T12:41:32.035276	-5.00000000e-02	-6.97400000e-09	7.16948666e+06	1	1.00000000e-01	1.51090000e-08	6.61857171e+06
2.55490797e+01	2023-06-02T12:41:32.338249	-5.00000000e-02	-4.24590000e-09	1.17760663e+07	1	1.50000000e-01	1.24060000e-08	1.20909237e+07
2.58453672e+01	2023-06-02T12:41:32.634200	-5.00000000e-02	-9.23900000e-09	5.41184111e+06	1	2.00000000e-01	9.03400000e-09	2.21385876e+07
2.61482582e+01	2023-06-02T12:41:32.937119	-5.00000000e-02	-1.72540000e-09	2.89787875e+07	1	2.50000000e-01	1.83790000e-08	1.36024811e+07
2.64407493e+01	2023-06-02T12:41:33.229151	-5.00000000e-02	-3.63940000e-09	1.37385283e+07	1	3.00000000e-01	1.03310000e-08	2.90388152e+07
2.67961819e+01	2023-06-02T12:41:33.584857	-5.00000000e-02	-2.03050000e-09	2.46244767e+07	1	3.50000000e-01	1.24710000e-08	2.80651111e+07
2.71306020e+01	2023-06-02T12:41:33.919099	-5.00000000e-02	-5.27680000e-09	9.47543966e+06	1	4.00000000e-01	8.85030000e-09	4.51962080e+07
2.74630832e+01	2023-06-02T12:41:34.251850	-5.00000000e-02	-4.78030000e-09	1.04595946e+07	1	4.50000000e-01	1.08230000e-08	4.15781207e+07
2.77901364e+01	2023-06-02T12:41:34.578678	-5.00000000e-02	-2.88080000e-09	1.73562899e+07	1	5.00000000e-01	9.23800000e-09	5.41242693e+07
2.81250106e+01	2023-06-02T12:41:34.913868	-5.00000000e-02	-4.48950000e-09	1.11370977e+07	1	5.50000000e-01	9.15640000e-09	6.00672753e+07
2.84672071e+01	2023-06-02T12:41:35.256101	-5.00000000e-02	-5.54220000e-09	9.02168814e+06	1	6.00000000e-01	9.33600000e-09	6.42673522e+07
2.88075875e+01	2023-06-02T12:41:35.595975	-5.00000000e-02	-4.12520000e-09	1.21206245e+07	1	6.50000000e-01	1.05600000e-08	6.15530303e+07
2.91324010e+01	2023-06-02T12:41:35.921050	-5.00000000e-02	-1.88260000e-09	2.65590141e+07	1	7.00000000e-01	1.42270000e-08	4.92022211e+07
2.94597470e+01	2023-06-02T12:41:36.248494	-5.00000000e-02	-5.86590000e-09	8.52384118e+06	1	7.50000000e-01	2.00470000e-08	3.74120816e+07
2.98046886e+01	2023-06-02T12:41:36.593432	-5.00000000e-02	-9.94400000e-09	5.02815768e+06	1	8.00000000e-01	1.47260000e-08	5.43256825e+07
3.01093971e+01	2023-06-02T12:41:36.898352	-5.00000000e-02	-2.01410000e-09	2.48249839e+07	1	8.50000000e-01	1.15640000e-08	7.35039779e+07
3.04027197e+01	2023-06-02T12:41:37.191311	-5.00000000e-02	-3.79440000e-09	1.31773139e+07	1	9.00000000e-01	1.45150000e-08	6.20048226e+07
3.07532346e+01	2023-06-02T12:41:37.541536	-5.00000000e-02	-3.22160000e-09	1.55202384e+07	1	9.50000000e-01	1.26300000e-08	7.52177356e+07
3.10755685e+01	2023-06-02T12:41:37.864751	-5.00000000e-02	-5.18970000e-09	9.63446827e+06	1	1.00000000e+00	1.32240000e-08	7.56200847e+07
3.13863837e+01	2023-06-02T12:41:38.174929	-5.00000000e-02	-4.39880000e-09	1.13667364e+07	2	1.00000000e+00	7.62280000e-09	1.31185391e+08
3.16759262e+01	2023-06-02T12:41:38.464133	-5.00000000e-02	-7.50610000e-10	6.66124885e+07	2	9.50000000e-01	3.27780000e-09	2.89828544e+08
3.22894818e+01	2023-06-02T12:41:39.078717	-5.00000000e-02	-1.24190000e-09	4.02608906e+07	2	9.00000000e-01	-2.31230000e-09	-3.89222852e+08
3.29189652e+01	2023-06-02T12:41:39.708079	-5.00000000e-02	9.85800000e-10	-5.07202272e+07	2	8.50000000e-01	-9.11500000e-10	-9.32528799e+08
3.32512020e+01	2023-06-02T12:41:40.040323	-5.00000000e-02	2.42820000e-09	-2.05913846e+07	2	8.00000000e-01	-3.21570000e-09	-2.48779426e+08
3.35774542e+01	2023-06-02T12:41:40.366661	-5.00000000e-02	2.00650000e-10	-2.49190132e+08	2	7.50000000e-01	-3.69930000e-10	-2.02741059e+09
3.49751126e+01	2023-06-02T12:41:41.763620	-5.00000000e-02	3.44940000e-10	-1.44952745e+08	2	7.00000000e-01	-1.26160000e-09	-5.54850983e+08
3.66666613e+01	2023-06-02T12:41:43.455231	-5.00000000e-02	2.10110000e-09	-2.37970587e+07	2	6.50000000e-01	-9.30700000e-09	-6.98399054e+07
3.72810957e+01	2023-06-02T12:41:44.069724	-5.00000000e-02	1.02290000e-09	-4.88806335e+07	2	6.00000000e-01	-2.61780000e-09	-2.29200092e+08
3.76189402e+01	2023-06-02T12:41:44.408207	-5.00000000e-02	1.09660000e-09	-4.55954769e+07	2	5.50000000e-01	-3.16560000e-09	-1.73742734e+08
3.79520143e+01	2023-06-02T12:41:44.740488	-5.00000000e-02	3.17260000e-09	-1.57599445e+07	2	5.00000000e-01	-4.96620000e-09	-1.00680601e+08
3.82941665e+01	2023-06-02T12:41:45.083005	-5.00000000e-02	3.30340000e-09	-1.51359206e+07	2	4.50000000e-01	-5.30930000e-09	-8.47569359e+07
3.86250387e+01	2023-06-02T12:41:45.413768	-5.00000000e-02	2.07100000e-09	-2.41429261e+07	2	4.00000000e-01	-4.98760000e-09	-8.01988933e+07
3.89591384e+01	2023-06-02T12:41:45.747828	-5.00000000e-02	2.32180000e-09	-2.15350159e+07	2	3.50000000e-01	-6.72730000e-09	-5.20268161e+07
3.92984348e+01	2023-06-02T12:41:46.087597	-5.00000000e-02	4.29000000e-09	-1.16550117e+07	2	3.00000000e-01	-6.66720000e-09	-4.49964003e+07
3.96238617e+01	2023-06-02T12:41:46.412282	-5.00000000e-02	3.99350000e-09	-1.25203456e+07	2	2.50000000e-01	-6.59380000e-09	-3.79144044e+07
3.99625985e+01	2023-06-02T12:41:46.751084	-5.00000000e-02	3.03120000e-09	-1.64951174e+07	2	2.00000000e-01	-6.56590000e-09	-3.04604091e+07
4.02997210e+01	2023-06-02T12:41:47.088865	-5.00000000e-02	2.42530000e-09	-2.06160063e+07	2	1.50000000e-01	-1.26800000e-08	-1.18296530e+07
4.06305628e+01	2023-06-02T12:41:47.419806	-5.00000000e-02	5.20520000e-09	-9.60577884e+06	2	1.00000000e-01	-8.53400000e-09	-1.17178345e+07
4.09742769e+01	2023-06-02T12:41:47.763559	-5.00000000e-02	4.16350000e-09	-1.20091269e+07	2	5.00000000e-02	-1.10190000e-08	-4.53761684e+06
4.12936804e+01	2023-06-02T12:41:48.082812	-5.00000000e-02	3.68490000e-09	-1.35688893e+07	2	0.00000000e+00	-1.08020000e-08	-0.00000000e+00
4.16410675e+01	2023-06-02T12:41:48.430231	-5.00000000e-02	3.87350000e-09	-1.29082225e+07	2	-5.00000000e-02	-2.34500000e-08	2.13219616e+06
4.19733883e+01	2023-06-02T12:41:48.762528	-5.00000000e-02	-6.14900000e-08	8.13140348e+05	2	-1.00000000e-01	-2.87710000e-08	3.47572208e+06
4.24404686e+01	2023-06-02T12:41:49.229630	-5.00000000e-02	-4.14840000e-07	1.20528396e+05	2	-1.50000000e-01	4.58870000e-08	-3.26889969e+06
4.27314848e+01	2023-06-02T12:41:49.520527	-5.00000000e-02	-8.54990000e-07	5.84802161e+04	2	-2.00000000e-01	-6.69930000e-09	2.98538653e+07
4.30270823e+01	2023-06-02T12:41:49.815769	-5.00000000e-02	-1.27440000e-06	3.92341494e+04	2	-2.50000000e-01	-6.26260000e-09	3.99195222e+07
4.33294260e+01	2023-06-02T12:41:50.118525	-5.00000000e-02	-1.78670000e-06	2.79845525e+04	2	-3.00000000e-01	-5.84620000e-09	5.13153844e+07
4.36351897e+01	2023-06-02T12:41:50.423738	-5.00000000e-02	-2.47910000e-06	2.01686096e+04	2	-3.50000000e-01	-6.49600000e-09	5.38793103e+07
4.39378371e+01	2023-06-02T12:41:50.726402	-5.00000000e-02	-3.37790000e-06	1.48020960e+04	2	-4.00000000e-01	-1.47940000e-08	2.70379884e+07
4.42331396e+01	2023-06-02T12:41:51.022227	-5.00000000e-02	-4.46650000e-06	1.11944476e+04	2	-4.50000000e-01	-1.80400000e-08	2.49445676e+07
4.45250841e+01	2023-06-02T12:41:51.313846	-5.00000000e-02	-5.74670000e-06	8.70064559e+03	2	-5.00000000e-01	-1.80590000e-08	2.76870259e+07
4.48084974e+01	2023-06-02T12:41:51.597054	-5.00000000e-02	-7.25830000e-06	6.88866539e+03	2	-5.50000000e-01	-1.60340000e-08	3.43021080e+07
4.51031681e+01	2023-06-02T12:41:51.892307	-5.00000000e-02	-9.17220000e-06	5.45125488e+03	2	-6.00000000e-01	-1.29480000e-08	4.63392030e+07
4.54095874e+01	2023-06-02T12:41:52.198747	-5.00000000e-02	-1.14560000e-05	4.36452514e+03	2	-6.50000000e-01	-1.97190000e-08	3.29631320e+07
4.57084156e+01	2023-06-02T12:41:52.497216	-5.00000000e-02	-1.44030000e-05	3.47149899e+03	2	-7.00000000e-01	-1.80900000e-08	3.86954118e+07
4.60175044e+01	2023-06-02T12:41:52.806034	-5.00000000e-02	-1.80000000e-05	2.77777778e+03	2	-7.50000000e-01	-1.53880000e-08	4.87392774e+07
4.63501174e+01	2023-06-02T12:41:53.138851	-5.00000000e-02	-2.22960000e-05	2.24255472e+03	2	-8.00000000e-01	-2.14130000e-08	3.73604820e+07
4.66514757e+01	2023-06-02T12:41:53.440627	-5.00000000e-02	-2.70660000e-05	1.84733614e+03	2	-8.50000000e-01	-1.89410000e-08	4.48761945e+07
4.69558445e+01	2023-06-02T12:41:53.744228	-5.00000000e-02	-3.26700000e-05	1.53045608e+03	2	-9.00000000e-01	-1.38490000e-08	6.49866416e+07
4.72902962e+01	2023-06-02T12:41:54.079579	-5.00000000e-02	-3.85570000e-05	1.29678139e+03	2	-9.50000000e-01	-1.56560000e-08	6.06796117e+07
4.75823191e+01	2023-06-02T12:41:54.370766	-5.00000000e-02	-4.45210000e-05	1.12306552e+03	2	-1.00000000e+00	-1.92850000e-08	5.18537724e+07
4.78413955e+01	2023-06-02T12:41:54.630491	-5.00000000e-02	-4.55320000e-05	1.09812879e+03	2	-1.00000000e+00	-1.34210000e-08	7.45100961e+07
4.81346188e+01	2023-06-02T12:41:54.923101	-5.00000000e-02	-4.15630000e-05	1.20299305e+03	2	-9.50000000e-01	-1.02680000e-09	9.25204519e+08
4.84351829e+01	2023-06-02T12:41:55.224379	-5.00000000e-02	-3.70370000e-05	1.35000135e+03	2	-9.00000000e-01	1.31170000e-09	-6.86132500e+08
4.87250708e+01	2023-06-02T12:41:55.513481	-5.00000000e-02	-3.24930000e-05	1.53879297e+03	2	-8.50000000e-01	1.27680000e-09	-6.65726817e+08
4.90172931e+01	2023-06-02T12:41:55.806488	-5.00000000e-02	-2.81120000e-05	1.77859989e+03	2	-8.00000000e-01	2.16200000e-09	-3.70027752e+08
4.93194658e+01	2023-06-02T12:41:56.108811	-5.00000000e-02	-2.40840000e-05	2.07606710e+03	2	-7.50000000e-01	9.55700000e-09	-7.84765094e+07
4.96086083e+01	2023-06-02T12:41:56.397657	-5.00000000e-02	-2.03460000e-05	2.45748550e+03	2	-7.00000000e-01	1.10210000e-08	-6.35151075e+07
4.99075593e+01	2023-06-02T12:41:56.696853	-5.00000000e-02	-1.68760000e-05	2.96278739e+03	2	-6.50000000e-01	4.18000000e-09	-1.55502392e+08
5.01974091e+01	2023-06-02T12:41:56.985892	-5.00000000e-02	-1.36960000e-05	3.65070093e+03	2	-6.00000000e-01	4.30410000e-09	-1.39401966e+08
5.04984995e+01	2023-06-02T12:41:57.287171	-5.00000000e-02	-1.09960000e-05	4.54710804e+03	2	-5.50000000e-01	1.39720000e-08	-3.93644432e+07
5.07894090e+01	2023-06-02T12:41:57.578221	-5.00000000e-02	-8.70510000e-06	5.74375941e+03	2	-5.00000000e-01	9.46100000e-09	-5.28485361e+07
5.10871406e+01	2023-06-02T12:41:57.876102	-5.00000000e-02	-6.56200000e-06	7.61962816e+03	2	-4.50000000e-01	1.62390000e-08	-2.77110660e+07
5.13809994e+01	2023-06-02T12:41:58.169960	-5.00000000e-02	-4.56810000e-06	1.09454697e+04	2	-4.00000000e-01	7.89370000e-09	-5.06733218e+07
5.16766831e+01	2023-06-02T12:41:58.465403	-5.00000000e-02	-2.91080000e-06	1.71774083e+04	2	-3.50000000e-01	1.61890000e-08	-2.16196183e+07
5.19683130e+01	2023-06-02T12:41:58.756715	-5.00000000e-02	-1.76350000e-06	2.83527077e+04	2	-3.00000000e-01	1.23490000e-08	-2.42934651e+07
5.22651798e+01	2023-06-02T12:41:59.053987	-5.00000000e-02	-1.00790000e-06	4.96080960e+04	2	-2.50000000e-01	1.02220000e-08	-2.44570534e+07
5.25595535e+01	2023-06-02T12:41:59.348635	-5.00000000e-02	-5.48530000e-07	9.11527173e+04	2	-2.00000000e-01	5.50480000e-09	-3.63319285e+07
5.28615851e+01	2023-06-02T12:41:59.650278	-5.00000000e-02	-2.65390000e-07	1.88401974e+05	2	-1.50000000e-01	5.26090000e-09	-2.85122317e+07
5.31667526e+01	2023-06-02T12:41:59.955839	-5.00000000e-02	-9.83500000e-08	5.08388409e+05	2	-1.00000000e-01	9.45600000e-09	-1.05752961e+07
5.34636240e+01	2023-06-02T12:42:00.252906	-5.00000000e-02	-2.78740000e-08	1.79378632e+06	2	-5.00000000e-02	1.53840000e-08	-3.25013001e+06
5.37463156e+01	2023-06-02T12:42:00.535161	-5.00000000e-02	-1.46000000e-08	3.42465753e+06	2	0.00000000e+00	1.80540000e-08	0.00000000e+00
5.40361884e+01	2023-06-02T12:42:00.825120	-5.00000000e-02	-5.54650000e-09	9.01469395e+06	2	5.00000000e-02	1.03180000e-08	4.84590037e+06
5.43278022e+01	2023-06-02T12:42:01.116725	-5.00000000e-02	-3.55870000e-09	1.40500745e+07	2	1.00000000e-01	9.13600000e-09	1.09457093e+07
5.46185095e+01	2023-06-02T12:42:01.407857	-5.00000000e-02	-3.69650000e-09	1.35263087e+07	2	1.50000000e-01	9.17530000e-09	1.63482393e+07
5.49823910e+01	2023-06-02T12:42:01.771726	-5.00000000e-02	-3.57940000e-09	1.39688216e+07	2	2.00000000e-01	1.24710000e-08	1.60372063e+07
5.53070387e+01	2023-06-02T12:42:02.095935	-5.00000000e-02	-5.09390000e-09	9.81566187e+06	2	2.50000000e-01	8.74060000e-09	2.86021555e+07
5.56542314e+01	2023-06-02T12:42:02.443475	-5.00000000e-02	-3.29570000e-09	1.51712838e+07	2	3.00000000e-01	8.72520000e-09	3.43831660e+07
5.59834634e+01	2023-06-02T12:42:02.772862	-5.00000000e-02	-3.83580000e-09	1.30350905e+07	2	3.50000000e-01	8.28080000e-09	4.22664477e+07
5.63195762e+01	2023-06-02T12:42:03.108820	-5.00000000e-02	-5.18970000e-09	9.63446827e+06	2	4.00000000e-01	9.02300000e-09	4.43311537e+07
5.66542121e+01	2023-06-02T12:42:03.443454	-5.00000000e-02	-4.68100000e-09	1.06814783e+07	2	4.50000000e-01	1.00370000e-08	4.48341138e+07
5.69791429e+01	2023-06-02T12:42:03.768337	-5.00000000e-02	-2.83990000e-09	1.76062537e+07	2	5.00000000e-01	9.76980000e-09	5.11781203e+07
5.73145284e+01	2023-06-02T12:42:04.103734	-5.00000000e-02	-4.71100000e-09	1.06134579e+07	2	5.50000000e-01	1.63670000e-08	3.36042036e+07
5.76613366e+01	2023-06-02T12:42:04.450693	-5.00000000e-02	-5.64010000e-09	8.86509104e+06	2	6.00000000e-01	9.60500000e-09	6.24674649e+07
5.79911179e+01	2023-06-02T12:42:04.779983	-5.00000000e-02	-3.98730000e-09	1.25398139e+07	2	6.50000000e-01	9.80620000e-09	6.62845955e+07
5.83227298e+01	2023-06-02T12:42:05.112032	-5.00000000e-02	-3.39000000e-09	1.47492625e+07	2	7.00000000e-01	9.46940000e-09	7.39223182e+07
5.86515930e+01	2023-06-02T12:42:05.440127	-5.00000000e-02	-4.98710000e-09	1.00258667e+07	2	7.50000000e-01	1.41180000e-08	5.31236719e+07
5.89915237e+01	2023-06-02T12:42:05.780408	-5.00000000e-02	-1.01600000e-08	4.92125984e+06	2	8.00000000e-01	2.00150000e-08	3.99700225e+07
5.92896853e+01	2023-06-02T12:42:06.078183	-5.00000000e-02	-1.03300000e-08	4.84027106e+06	2	8.50000000e-01	1.91400000e-08	4.44096134e+07
5.95796852e+01	2023-06-02T12:42:06.368600	-5.00000000e-02	-3.85090000e-09	1.29839778e+07	2	9.00000000e-01	1.39910000e-08	6.43270674e+07
5.98697012e+01	2023-06-02T12:42:06.658507	-5.00000000e-02	-4.69420000e-09	1.06514422e+07	2	9.50000000e-01	1.29240000e-08	7.35066543e+07
