Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.07577006e+01	2023-06-02T11:22:05.774155	-5.00000000e-02	-6.20030000e-09	8.06412593e+06	1	-3.50000000e-01	-1.21170000e-08	2.88850376e+07
1.10583463e+01	2023-06-02T11:22:06.074434	-5.00000000e-02	-8.64090000e-09	5.78643428e+06	1	-4.00000000e-01	-1.41500000e-08	2.82685512e+07
1.13632813e+01	2023-06-02T11:22:06.379414	-5.00000000e-02	-1.07940000e-08	4.63220308e+06	1	-4.50000000e-01	-4.62280000e-09	9.73436013e+07
1.21801098e+01	2023-06-02T11:22:07.196505	-5.00000000e-02	-6.32370000e-08	7.90676345e+05	1	-5.00000000e-01	-1.22840000e-08	4.07033540e+07
1.24758098e+01	2023-06-02T11:22:07.492539	-5.00000000e-02	-9.68170000e-08	5.16438229e+05	1	-5.50000000e-01	-1.05270000e-08	5.22466040e+07
1.28115276e+01	2023-06-02T11:22:07.827959	-5.00000000e-02	-1.75800000e-07	2.84414107e+05	1	-6.00000000e-01	-5.52240000e-09	1.08648414e+08
1.31127316e+01	2023-06-02T11:22:08.129503	-5.00000000e-02	-2.93670000e-07	1.70259134e+05	1	-6.50000000e-01	-1.46980000e-08	4.42237039e+07
1.34267780e+01	2023-06-02T11:22:08.443058	-5.00000000e-02	-5.00150000e-07	9.99700090e+04	1	-7.00000000e-01	-1.24700000e-08	5.61347233e+07
1.37094089e+01	2023-06-02T11:22:08.725523	-5.00000000e-02	-7.58610000e-07	6.59100196e+04	1	-7.50000000e-01	-5.77740000e-09	1.29816180e+08
1.40217649e+01	2023-06-02T11:22:09.038108	-5.00000000e-02	-1.15700000e-06	4.32152118e+04	1	-8.00000000e-01	-5.43780000e-09	1.47118320e+08
1.43202367e+01	2023-06-02T11:22:09.336735	-5.00000000e-02	-1.65390000e-06	3.02315739e+04	1	-8.50000000e-01	-5.10630000e-09	1.66461038e+08
1.46266957e+01	2023-06-02T11:22:09.643518	-5.00000000e-02	-2.23790000e-06	2.23423745e+04	1	-9.00000000e-01	-9.14100000e-09	9.84574992e+07
1.49242325e+01	2023-06-02T11:22:09.940268	-5.00000000e-02	-2.86840000e-06	1.74313206e+04	1	-9.50000000e-01	-1.48460000e-08	6.39903004e+07
1.52054997e+01	2023-06-02T11:22:10.222221	-5.00000000e-02	-3.58590000e-06	1.39435009e+04	1	-1.00000000e+00	-1.33640000e-08	7.48278958e+07
1.54929992e+01	2023-06-02T11:22:10.509390	-5.00000000e-02	-4.35640000e-06	1.14773666e+04	1	-1.05000000e+00	-4.72300000e-09	2.22316324e+08
1.58116379e+01	2023-06-02T11:22:10.827999	-5.00000000e-02	-5.11070000e-06	9.78339562e+03	1	-1.10000000e+00	-4.38840000e-09	2.50660833e+08
1.66259372e+01	2023-06-02T11:22:11.642319	-5.00000000e-02	-6.16580000e-06	8.10924779e+03	1	-1.15000000e+00	-1.30640000e-08	8.80281690e+07
1.69188754e+01	2023-06-02T11:22:11.935764	-5.00000000e-02	-7.32480000e-06	6.82612495e+03	1	-1.20000000e+00	-1.01120000e-08	1.18670886e+08
1.72267363e+01	2023-06-02T11:22:12.243576	-5.00000000e-02	-8.81020000e-06	5.67524006e+03	1	-1.25000000e+00	-1.40790000e-08	8.87847148e+07
1.75091686e+01	2023-06-02T11:22:12.525977	-5.00000000e-02	-1.03610000e-05	4.82578902e+03	1	-1.30000000e+00	-6.03170000e-09	2.15527961e+08
1.78051009e+01	2023-06-02T11:22:12.821814	-5.00000000e-02	-1.23610000e-05	4.04498018e+03	1	-1.35000000e+00	-6.10230000e-09	2.21228062e+08
1.81092961e+01	2023-06-02T11:22:13.125987	-5.00000000e-02	-1.46230000e-05	3.41927101e+03	1	-1.40000000e+00	-6.87090000e-09	2.03757877e+08
1.84449679e+01	2023-06-02T11:22:13.461788	-5.00000000e-02	-1.73720000e-05	2.87819480e+03	1	-1.45000000e+00	-8.09440000e-09	1.79136193e+08
1.87298774e+01	2023-06-02T11:22:13.746040	-5.00000000e-02	-2.01070000e-05	2.48669618e+03	1	-1.50000000e+00	-8.79590000e-09	1.70533999e+08
1.90250605e+01	2023-06-02T11:22:14.041909	-5.00000000e-02	-2.35060000e-05	2.12711648e+03	1	-1.55000000e+00	-1.50240000e-08	1.03168264e+08
1.93080824e+01	2023-06-02T11:22:14.324581	-5.00000000e-02	-2.77530000e-05	1.80160703e+03	1	-1.60000000e+00	-1.75230000e-08	9.13085659e+07
1.95991601e+01	2023-06-02T11:22:14.615282	-5.00000000e-02	-3.31530000e-05	1.50815914e+03	1	-1.65000000e+00	-1.12620000e-08	1.46510389e+08
1.99352713e+01	2023-06-02T11:22:14.951873	-5.00000000e-02	-4.03470000e-05	1.23924951e+03	1	-1.70000000e+00	-2.08130000e-08	8.16797194e+07
2.02291162e+01	2023-06-02T11:22:15.245586	-5.00000000e-02	-4.87640000e-05	1.02534657e+03	1	-1.75000000e+00	-2.86320000e-08	6.11204247e+07
2.05328573e+01	2023-06-02T11:22:15.549718	-5.00000000e-02	-5.94640000e-05	8.40844881e+02	1	-1.80000000e+00	-2.30870000e-08	7.79659549e+07
2.08218927e+01	2023-06-02T11:22:15.838648	-5.00000000e-02	-7.00790000e-05	7.13480501e+02	1	-1.85000000e+00	-4.22910000e-08	4.37445319e+07
2.11288391e+01	2023-06-02T11:22:16.144871	-5.00000000e-02	-7.90680000e-05	6.32367076e+02	1	-1.90000000e+00	-2.96990000e-08	6.39752180e+07
2.14229371e+01	2023-06-02T11:22:16.439348	-5.00000000e-02	-8.49830000e-05	5.88352965e+02	1	-1.95000000e+00	-2.89010000e-08	6.74717138e+07
2.17119890e+01	2023-06-02T11:22:16.728292	-5.00000000e-02	-8.97750000e-05	5.56947925e+02	1	-2.00000000e+00	-2.49850000e-08	8.00480288e+07
2.19622773e+01	2023-06-02T11:22:16.978449	-5.00000000e-02	-9.09480000e-05	5.49764701e+02	1	-2.00000000e+00	-1.84940000e-08	1.08143182e+08
2.22461956e+01	2023-06-02T11:22:17.263040	-5.00000000e-02	-8.99090000e-05	5.56117852e+02	1	-1.95000000e+00	-6.25320000e-09	3.11840338e+08
2.25451281e+01	2023-06-02T11:22:17.561724	-5.00000000e-02	-8.84740000e-05	5.65137781e+02	1	-1.90000000e+00	-3.99360000e-09	4.75761218e+08
2.28361471e+01	2023-06-02T11:22:17.852765	-5.00000000e-02	-8.69480000e-05	5.75056356e+02	1	-1.85000000e+00	-2.94620000e-09	6.27927500e+08
2.31345421e+01	2023-06-02T11:22:18.151265	-5.00000000e-02	-8.53930000e-05	5.85528088e+02	1	-1.80000000e+00	-1.02890000e-09	1.74944115e+09
2.34330553e+01	2023-06-02T11:22:18.449109	-5.00000000e-02	-8.38670000e-05	5.96182050e+02	1	-1.75000000e+00	2.05240000e-09	-8.52660300e+08
2.37283853e+01	2023-06-02T11:22:18.744775	-5.00000000e-02	-8.22770000e-05	6.07703246e+02	1	-1.70000000e+00	3.34800000e-11	-5.07765830e+10
2.43077940e+01	2023-06-02T11:22:19.324198	-5.00000000e-02	-8.03050000e-05	6.22626237e+02	1	-1.65000000e+00	1.59190000e-10	-1.03649727e+10
2.48805135e+01	2023-06-02T11:22:19.897391	-5.00000000e-02	-7.82700000e-05	6.38814361e+02	1	-1.60000000e+00	1.08050000e-09	-1.48079593e+09
2.51805783e+01	2023-06-02T11:22:20.196633	-5.00000000e-02	-7.65310000e-05	6.53330023e+02	1	-1.55000000e+00	5.58890000e-10	-2.77335433e+09
2.58870616e+01	2023-06-02T11:22:20.903782	-5.00000000e-02	-7.40930000e-05	6.74827582e+02	1	-1.50000000e+00	1.08680000e-09	-1.38019875e+09
2.61796359e+01	2023-06-02T11:22:21.196092	-5.00000000e-02	-7.23120000e-05	6.91448169e+02	1	-1.45000000e+00	1.58490000e-10	-9.14884220e+09
2.74176502e+01	2023-06-02T11:22:22.433704	-5.00000000e-02	-6.92160000e-05	7.22376329e+02	1	-1.40000000e+00	6.88390000e-10	-2.03373088e+09
2.81243472e+01	2023-06-02T11:22:23.140877	-5.00000000e-02	-6.70610000e-05	7.45589836e+02	1	-1.35000000e+00	2.39680000e-10	-5.63251001e+09
2.94896039e+01	2023-06-02T11:22:24.506371	-5.00000000e-02	-6.42480000e-05	7.78234342e+02	1	-1.30000000e+00	2.77750000e-09	-4.68046805e+08
2.97822237e+01	2023-06-02T11:22:24.798821	-5.00000000e-02	-6.27080000e-05	7.97346431e+02	1	-1.25000000e+00	6.80040000e-10	-1.83812717e+09
3.08961607e+01	2023-06-02T11:22:25.912360	-5.00000000e-02	-5.98100000e-05	8.35980605e+02	1	-1.20000000e+00	1.76300000e-09	-6.80657969e+08
3.11867268e+01	2023-06-02T11:22:26.203531	-5.00000000e-02	-5.81490000e-05	8.59860015e+02	1	-1.15000000e+00	1.09760000e-08	-1.04774052e+08
3.14760880e+01	2023-06-02T11:22:26.492640	-5.00000000e-02	-5.05590000e-05	9.88943610e+02	1	-1.10000000e+00	1.95100000e-09	-5.63813429e+08
3.17996527e+01	2023-06-02T11:22:26.815971	-5.00000000e-02	-4.89760000e-05	1.02090820e+03	1	-1.05000000e+00	2.97680000e-09	-3.52727761e+08
3.26221640e+01	2023-06-02T11:22:27.638951	-5.00000000e-02	-4.67220000e-05	1.07015967e+03	1	-1.00000000e+00	1.57160000e-09	-6.36294222e+08
3.29255347e+01	2023-06-02T11:22:27.941772	-5.00000000e-02	-4.47990000e-05	1.11609634e+03	1	-9.50000000e-01	-5.51700000e-10	1.72195034e+09
3.41603399e+01	2023-06-02T11:22:29.177254	-5.00000000e-02	-4.15630000e-05	1.20299305e+03	1	-9.00000000e-01	1.67440000e-09	-5.37505972e+08
3.44681708e+01	2023-06-02T11:22:29.484317	-5.00000000e-02	-3.96190000e-05	1.26202075e+03	1	-8.50000000e-01	9.36600000e-09	-9.07537903e+07
3.47655238e+01	2023-06-02T11:22:29.781626	-5.00000000e-02	-3.75410000e-05	1.33187715e+03	1	-8.00000000e-01	1.00500000e-08	-7.96019900e+07
3.50573273e+01	2023-06-02T11:22:30.073794	-5.00000000e-02	-3.53510000e-05	1.41438715e+03	1	-7.50000000e-01	2.47720000e-09	-3.02761182e+08
3.53541969e+01	2023-06-02T11:22:30.370911	-5.00000000e-02	-3.30470000e-05	1.51299664e+03	1	-7.00000000e-01	4.86060000e-09	-1.44015142e+08
3.56524357e+01	2023-06-02T11:22:30.668754	-5.00000000e-02	-3.07500000e-05	1.62601626e+03	1	-6.50000000e-01	1.20940000e-08	-5.37456590e+07
3.63980292e+01	2023-06-02T11:22:31.414591	-5.00000000e-02	-2.70380000e-05	1.84924920e+03	1	-6.00000000e-01	4.06540000e-09	-1.47586953e+08
3.67013970e+01	2023-06-02T11:22:31.718270	-5.00000000e-02	-2.38660000e-05	2.09503059e+03	1	-5.50000000e-01	1.39150000e-08	-3.95256917e+07
3.69985899e+01	2023-06-02T11:22:32.015252	-5.00000000e-02	-1.95770000e-05	2.55401747e+03	1	-5.00000000e-01	2.23090000e-08	-2.24124793e+07
3.72961985e+01	2023-06-02T11:22:32.313092	-5.00000000e-02	-1.40360000e-05	3.56226845e+03	1	-4.50000000e-01	2.36450000e-08	-1.90315077e+07
3.75949058e+01	2023-06-02T11:22:32.611755	-5.00000000e-02	-8.49470000e-06	5.88602305e+03	1	-4.00000000e-01	2.94820000e-08	-1.35676006e+07
3.78924688e+01	2023-06-02T11:22:32.909236	-5.00000000e-02	-4.08220000e-06	1.22482975e+04	1	-3.50000000e-01	2.83640000e-08	-1.23395854e+07
3.81890066e+01	2023-06-02T11:22:33.205530	-5.00000000e-02	-2.04350000e-06	2.44678248e+04	1	-3.00000000e-01	2.30700000e-08	-1.30039012e+07
3.84771702e+01	2023-06-02T11:22:33.493774	-5.00000000e-02	-1.06610000e-06	4.68999156e+04	1	-2.50000000e-01	9.16900000e-09	-2.72657869e+07
3.87706081e+01	2023-06-02T11:22:33.786981	-5.00000000e-02	-5.70080000e-07	8.77069885e+04	1	-2.00000000e-01	1.70960000e-08	-1.16986430e+07
3.90636690e+01	2023-06-02T11:22:34.080777	-5.00000000e-02	-2.73750000e-07	1.82648402e+05	1	-1.50000000e-01	1.95110000e-08	-7.68797089e+06
3.93593235e+01	2023-06-02T11:22:34.376294	-5.00000000e-02	-1.00960000e-07	4.95245642e+05	1	-1.00000000e-01	1.26240000e-08	-7.92141952e+06
3.96524882e+01	2023-06-02T11:22:34.669120	-5.00000000e-02	-2.99050000e-08	1.67196121e+06	1	-5.00000000e-02	1.07460000e-08	-4.65289410e+06
3.99372028e+01	2023-06-02T11:22:34.953691	-5.00000000e-02	-1.46920000e-08	3.40321263e+06	1	0.00000000e+00	2.13310000e-08	0.00000000e+00
4.02289582e+01	2023-06-02T11:22:35.245669	-5.00000000e-02	-6.26170000e-09	7.98505198e+06	1	5.00000000e-02	2.06090000e-08	2.42612451e+06
4.05534374e+01	2023-06-02T11:22:35.570332	-5.00000000e-02	-3.67180000e-09	1.36172994e+07	1	1.00000000e-01	1.31670000e-08	7.59474444e+06
4.08392679e+01	2023-06-02T11:22:35.855421	-5.00000000e-02	-2.20710000e-09	2.26541616e+07	1	1.50000000e-01	9.12480000e-09	1.64387165e+07
4.11723900e+01	2023-06-02T11:22:36.188570	-5.00000000e-02	-4.43770000e-09	1.12670978e+07	1	2.00000000e-01	9.67280000e-09	2.06765363e+07
4.14994336e+01	2023-06-02T11:22:36.515972	-5.00000000e-02	-4.76060000e-09	1.05028778e+07	1	2.50000000e-01	8.28990000e-09	3.01571792e+07
4.18466579e+01	2023-06-02T11:22:36.863527	-5.00000000e-02	-2.46650000e-09	2.02716400e+07	1	3.00000000e-01	8.58890000e-09	3.49288035e+07
4.21753951e+01	2023-06-02T11:22:37.192452	-5.00000000e-02	-2.54150000e-09	1.96734212e+07	1	3.50000000e-01	7.32150000e-09	4.78044117e+07
4.25158123e+01	2023-06-02T11:22:37.532516	-5.00000000e-02	-4.58480000e-09	1.09056011e+07	1	4.00000000e-01	7.88250000e-09	5.07453219e+07
4.28484326e+01	2023-06-02T11:22:37.865079	-5.00000000e-02	-4.59370000e-09	1.08844722e+07	1	4.50000000e-01	7.74210000e-09	5.81237649e+07
4.31745590e+01	2023-06-02T11:22:38.190720	-5.00000000e-02	-2.40930000e-09	2.07529158e+07	1	5.00000000e-01	8.10260000e-09	6.17085874e+07
4.34827370e+01	2023-06-02T11:22:38.498918	-5.00000000e-02	-1.15470000e-09	4.33012904e+07	2	5.00000000e-01	4.86340000e-09	1.02808735e+08
4.37664908e+01	2023-06-02T11:22:38.783164	-5.00000000e-02	-2.37640000e-09	2.10402289e+07	2	4.50000000e-01	4.41760000e-09	1.01865266e+08
4.46314186e+01	2023-06-02T11:22:39.648498	-5.00000000e-02	-6.77560000e-10	7.37942027e+07	2	4.00000000e-01	3.15850000e-09	1.26642394e+08
4.61215567e+01	2023-06-02T11:22:41.138357	-5.00000000e-02	-6.43170000e-10	7.77399443e+07	2	3.50000000e-01	-1.92960000e-09	-1.81384743e+08
4.64132071e+01	2023-06-02T11:22:41.430019	-5.00000000e-02	3.48010000e-10	-1.43674032e+08	2	3.00000000e-01	-2.74570000e-10	-1.09261755e+09
4.71505750e+01	2023-06-02T11:22:42.167491	-5.00000000e-02	1.83180000e-09	-2.72955563e+07	2	2.50000000e-01	-3.10130000e-09	-8.06113565e+07
4.77814939e+01	2023-06-02T11:22:42.798214	-5.00000000e-02	1.04510000e-09	-4.78423117e+07	2	2.00000000e-01	-2.17200000e-09	-9.20810313e+07
4.85152392e+01	2023-06-02T11:22:43.531541	-5.00000000e-02	1.88250000e-09	-2.65604250e+07	2	1.50000000e-01	-1.95670000e-09	-7.66596821e+07
4.88505705e+01	2023-06-02T11:22:43.867584	-5.00000000e-02	7.84130000e-10	-6.37649369e+07	2	1.00000000e-01	-1.66270000e-09	-6.01431407e+07
4.94676453e+01	2023-06-02T11:22:44.484110	-5.00000000e-02	1.51030000e-09	-3.31060054e+07	2	5.00000000e-02	-3.39340000e-09	-1.47344846e+07
5.00807743e+01	2023-06-02T11:22:45.097746	-5.00000000e-02	2.24770000e-10	-2.22449615e+08	2	0.00000000e+00	-1.98550000e-09	-0.00000000e+00
5.12382329e+01	2023-06-02T11:22:46.254871	-5.00000000e-02	6.77000000e-12	-7.38552437e+09	2	-5.00000000e-02	-1.35440000e-09	3.69167159e+07
5.22643043e+01	2023-06-02T11:22:47.280530	-5.00000000e-02	-3.20540000e-09	1.55986772e+07	2	-1.00000000e-01	-1.57870000e-09	6.33432571e+07
5.28835547e+01	2023-06-02T11:22:47.900536	-5.00000000e-02	-1.15450000e-08	4.33087917e+06	2	-1.50000000e-01	-1.16130000e-08	1.29165590e+07
5.31717381e+01	2023-06-02T11:22:48.188838	-5.00000000e-02	-2.46360000e-08	2.02955025e+06	2	-2.00000000e-01	-2.59670000e-09	7.70208341e+07
5.40054298e+01	2023-06-02T11:22:49.022557	-5.00000000e-02	-6.50390000e-08	7.68769508e+05	2	-2.50000000e-01	-3.73780000e-09	6.68842635e+07
5.43194408e+01	2023-06-02T11:22:49.336347	-5.00000000e-02	-1.12130000e-07	4.45910996e+05	2	-3.00000000e-01	-1.29030000e-08	2.32504069e+07
5.46156959e+01	2023-06-02T11:22:49.631992	-5.00000000e-02	-1.78410000e-07	2.80253349e+05	2	-3.50000000e-01	-5.07870000e-09	6.89152736e+07
5.49083129e+01	2023-06-02T11:22:49.925520	-5.00000000e-02	-2.76560000e-07	1.80792595e+05	2	-4.00000000e-01	-1.18880000e-08	3.36473755e+07
5.52095978e+01	2023-06-02T11:22:50.226295	-5.00000000e-02	-3.95270000e-07	1.26495813e+05	2	-4.50000000e-01	-1.12930000e-08	3.98476933e+07
5.54997073e+01	2023-06-02T11:22:50.516593	-5.00000000e-02	-5.23390000e-07	9.55310571e+04	2	-5.00000000e-01	-9.40900000e-09	5.31406101e+07
5.62395039e+01	2023-06-02T11:22:51.256513	-5.00000000e-02	-7.86820000e-07	6.35469358e+04	2	-5.50000000e-01	-4.01710000e-09	1.36914690e+08
5.65433451e+01	2023-06-02T11:22:51.560137	-5.00000000e-02	-9.90880000e-07	5.04601970e+04	2	-6.00000000e-01	-1.27560000e-08	4.70366886e+07
5.68384096e+01	2023-06-02T11:22:51.855345	-5.00000000e-02	-1.34670000e-06	3.71277939e+04	2	-6.50000000e-01	-4.11140000e-09	1.58096999e+08
5.71376449e+01	2023-06-02T11:22:52.154762	-5.00000000e-02	-1.80430000e-06	2.77115779e+04	2	-7.00000000e-01	-4.87890000e-09	1.43474964e+08
5.74347300e+01	2023-06-02T11:22:52.451833	-5.00000000e-02	-2.40250000e-06	2.08116545e+04	2	-7.50000000e-01	-5.45180000e-09	1.37569243e+08
5.77396583e+01	2023-06-02T11:22:52.756664	-5.00000000e-02	-3.17100000e-06	1.57678966e+04	2	-8.00000000e-01	-1.13960000e-08	7.02000702e+07
5.80352718e+01	2023-06-02T11:22:53.052462	-5.00000000e-02	-4.07960000e-06	1.22561035e+04	2	-8.50000000e-01	-5.47630000e-09	1.55214287e+08
5.83397662e+01	2023-06-02T11:22:53.356434	-5.00000000e-02	-5.16240000e-06	9.68541764e+03	2	-9.00000000e-01	-1.19260000e-08	7.54653698e+07
5.86487577e+01	2023-06-02T11:22:53.665280	-5.00000000e-02	-6.37100000e-06	7.84806153e+03	2	-9.50000000e-01	-5.38860000e-09	1.76298111e+08
5.89436340e+01	2023-06-02T11:22:53.960466	-5.00000000e-02	-7.59320000e-06	6.58483907e+03	2	-1.00000000e+00	-4.36950000e-09	2.28859137e+08
5.92301722e+01	2023-06-02T11:22:54.246968	-5.00000000e-02	-8.84830000e-06	5.65080298e+03	2	-1.05000000e+00	-4.88860000e-09	2.14785419e+08
5.95297426e+01	2023-06-02T11:22:54.546894	-5.00000000e-02	-1.01140000e-05	4.94364248e+03	2	-1.10000000e+00	-9.60100000e-09	1.14571399e+08
5.98358898e+01	2023-06-02T11:22:54.852853	-5.00000000e-02	-1.11380000e-05	4.48913629e+03	2	-1.15000000e+00	-1.31590000e-08	8.73926590e+07
6.01294705e+01	2023-06-02T11:22:55.146596	-5.00000000e-02	-1.27500000e-05	3.92156863e+03	2	-1.20000000e+00	-5.99890000e-09	2.00036673e+08
6.04264547e+01	2023-06-02T11:22:55.443703	-5.00000000e-02	-1.43260000e-05	3.49015776e+03	2	-1.25000000e+00	-1.32810000e-08	9.41194187e+07
6.07081523e+01	2023-06-02T11:22:55.725357	-5.00000000e-02	-1.61840000e-05	3.08947108e+03	2	-1.30000000e+00	-4.82440000e-09	2.69463560e+08
6.10147697e+01	2023-06-02T11:22:56.031065	-5.00000000e-02	-1.84110000e-05	2.71576775e+03	2	-1.35000000e+00	-1.00730000e-08	1.34021642e+08
6.13083938e+01	2023-06-02T11:22:56.325007	-5.00000000e-02	-2.08560000e-05	2.39739164e+03	2	-1.40000000e+00	-6.89330000e-09	2.03095760e+08
6.16095983e+01	2023-06-02T11:22:56.626069	-5.00000000e-02	-2.35890000e-05	2.11963203e+03	2	-1.45000000e+00	-7.42290000e-09	1.95341443e+08
6.19017755e+01	2023-06-02T11:22:56.919045	-5.00000000e-02	-2.66230000e-05	1.87807535e+03	2	-1.50000000e+00	-1.76830000e-08	8.48272352e+07
6.22004417e+01	2023-06-02T11:22:57.216942	-5.00000000e-02	-3.00430000e-05	1.66428120e+03	2	-1.55000000e+00	-1.71910000e-08	9.01634576e+07
6.24903862e+01	2023-06-02T11:22:57.507445	-5.00000000e-02	-3.39230000e-05	1.47392624e+03	2	-1.60000000e+00	-1.75040000e-08	9.14076782e+07
6.27810980e+01	2023-06-02T11:22:57.798106	-5.00000000e-02	-3.89120000e-05	1.28495066e+03	2	-1.65000000e+00	-2.18800000e-08	7.54113346e+07
6.30738967e+01	2023-06-02T11:22:58.090753	-5.00000000e-02	-4.51170000e-05	1.10822971e+03	2	-1.70000000e+00	-1.86330000e-08	9.12359792e+07
6.33742478e+01	2023-06-02T11:22:58.391089	-5.00000000e-02	-5.29760000e-05	9.43823618e+02	2	-1.75000000e+00	-1.39390000e-08	1.25547026e+08
6.36743885e+01	2023-06-02T11:22:58.690743	-5.00000000e-02	-6.19370000e-05	8.07271905e+02	2	-1.80000000e+00	-3.24210000e-08	5.55195706e+07
6.39686937e+01	2023-06-02T11:22:58.985897	-5.00000000e-02	-7.25590000e-05	6.89094392e+02	2	-1.85000000e+00	-4.07070000e-08	4.54467291e+07
6.42636955e+01	2023-06-02T11:22:59.280232	-5.00000000e-02	-8.11950000e-05	6.15801466e+02	2	-1.90000000e+00	-2.21930000e-08	8.56125805e+07
6.45692938e+01	2023-06-02T11:22:59.586054	-5.00000000e-02	-8.72450000e-05	5.73098745e+02	2	-1.95000000e+00	-2.27680000e-08	8.56465214e+07
6.48633393e+01	2023-06-02T11:22:59.879841	-5.00000000e-02	-9.15060000e-05	5.46412257e+02	2	-2.00000000e+00	-1.56450000e-08	1.27836369e+08
6.51326873e+01	2023-06-02T11:23:00.149846	-5.00000000e-02	-9.26090000e-05	5.39904329e+02	2	-2.00000000e+00	-1.42060000e-08	1.40785584e+08
6.54268932e+01	2023-06-02T11:23:00.443960	-5.00000000e-02	-9.16690000e-05	5.45440662e+02	2	-1.95000000e+00	-6.04330000e-09	3.22671388e+08
6.57128124e+01	2023-06-02T11:23:00.729884	-5.00000000e-02	-9.03120000e-05	5.53636283e+02	2	-1.90000000e+00	-1.05200000e-09	1.80608365e+09
6.60145050e+01	2023-06-02T11:23:01.031082	-5.00000000e-02	-8.88490000e-05	5.62752535e+02	2	-1.85000000e+00	-4.02010000e-09	4.60187558e+08
6.69617792e+01	2023-06-02T11:23:01.978800	-5.00000000e-02	-8.68630000e-05	5.75619078e+02	2	-1.80000000e+00	-1.81500000e-09	9.91735537e+08
6.72544541e+01	2023-06-02T11:23:02.271536	-5.00000000e-02	-8.56830000e-05	5.83546328e+02	2	-1.75000000e+00	1.03510000e-09	-1.69065791e+09
6.75515871e+01	2023-06-02T11:23:02.568670	-5.00000000e-02	-8.43330000e-05	5.92887719e+02	2	-1.70000000e+00	2.24740000e-09	-7.56429652e+08
6.78456905e+01	2023-06-02T11:23:02.862542	-5.00000000e-02	-8.28560000e-05	6.03456599e+02	2	-1.65000000e+00	4.74710000e-10	-3.47580628e+09
6.84280534e+01	2023-06-02T11:23:03.444418	-5.00000000e-02	-8.08630000e-05	6.18329768e+02	2	-1.60000000e+00	3.45340000e-10	-4.63311519e+09
6.91297835e+01	2023-06-02T11:23:04.146987	-5.00000000e-02	-7.88070000e-05	6.34461406e+02	2	-1.55000000e+00	9.67900000e-09	-1.60140510e+08
