Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.36276661e+02	2023-06-02T11:42:38.495276	-1.00000000e-02	2.13470000e-09	-4.68449899e+06	1	-1.50000000e-01	-3.29540000e-09	4.55179948e+07
1.36618778e+02	2023-06-02T11:42:38.837349	-1.00000000e-02	8.99610000e-10	-1.11159280e+07	1	-2.00000000e-01	-2.18180000e-09	9.16674306e+07
1.38029875e+02	2023-06-02T11:42:40.248655	-1.00000000e-02	1.39520000e-09	-7.16743119e+06	1	-2.50000000e-01	-2.69590000e-09	9.27334100e+07
1.38627844e+02	2023-06-02T11:42:40.846373	-1.00000000e-02	1.37740000e-09	-7.26005518e+06	1	-3.00000000e-01	-4.65220000e-09	6.44856197e+07
1.39494604e+02	2023-06-02T11:42:41.713879	-1.00000000e-02	2.27120000e-09	-4.40295879e+06	1	-3.50000000e-01	-5.09760000e-09	6.86597615e+07
1.39835514e+02	2023-06-02T11:42:42.054637	-1.00000000e-02	2.86610000e-10	-3.48906179e+07	1	-4.00000000e-01	-3.35340000e-09	1.19281923e+08
1.41230063e+02	2023-06-02T11:42:43.448957	-1.00000000e-02	6.96820000e-10	-1.43509084e+07	1	-4.50000000e-01	-4.09770000e-09	1.09817703e+08
1.42266050e+02	2023-06-02T11:42:44.485208	-1.00000000e-02	1.34880000e-09	-7.41399763e+06	1	-5.00000000e-01	-3.67850000e-09	1.35924969e+08
1.42867021e+02	2023-06-02T11:42:45.086042	-1.00000000e-02	1.28310000e-09	-7.79362481e+06	1	-5.50000000e-01	-3.06640000e-09	1.79363423e+08
1.43216619e+02	2023-06-02T11:42:45.435955	-1.00000000e-02	1.27520000e-09	-7.84190715e+06	1	-6.00000000e-01	-5.26450000e-09	1.13970937e+08
1.43522692e+02	2023-06-02T11:42:45.741921	-1.00000000e-02	-7.02830000e-09	1.42281917e+06	1	-6.50000000e-01	-7.93670000e-09	8.18980181e+07
1.44122091e+02	2023-06-02T11:42:46.341322	-1.00000000e-02	3.53360000e-09	-2.82997510e+06	1	-7.00000000e-01	-7.89730000e-09	8.86378889e+07
1.44429684e+02	2023-06-02T11:42:46.649032	-1.00000000e-02	-1.92950000e-08	5.18268982e+05	1	-7.50000000e-01	-1.90750000e-08	3.93184797e+07
1.44718810e+02	2023-06-02T11:42:46.938183	-1.00000000e-02	-9.85870000e-08	1.01433252e+05	1	-8.00000000e-01	-1.34010000e-08	5.96970375e+07
1.45015949e+02	2023-06-02T11:42:47.234882	-1.00000000e-02	-1.77300000e-07	5.64015792e+04	1	-8.50000000e-01	-1.53050000e-08	5.55374061e+07
1.45324515e+02	2023-06-02T11:42:47.543263	-1.00000000e-02	-2.80020000e-07	3.57117349e+04	1	-9.00000000e-01	-8.00300000e-09	1.12457828e+08
1.45620557e+02	2023-06-02T11:42:47.839273	-1.00000000e-02	-4.13990000e-07	2.41551728e+04	1	-9.50000000e-01	-1.16320000e-08	8.16712517e+07
1.45919137e+02	2023-06-02T11:42:48.137790	-1.00000000e-02	-5.74880000e-07	1.73949346e+04	1	-1.00000000e+00	-7.99120000e-09	1.25137651e+08
1.46212644e+02	2023-06-02T11:42:48.431459	-1.00000000e-02	-7.57650000e-07	1.31987065e+04	1	-1.05000000e+00	-9.23000000e-09	1.13759480e+08
1.46501136e+02	2023-06-02T11:42:48.720261	-1.00000000e-02	-9.97020000e-07	1.00298891e+04	1	-1.10000000e+00	-7.85840000e-09	1.39977604e+08
1.46798830e+02	2023-06-02T11:42:49.018273	-1.00000000e-02	-1.29580000e-06	7.71724031e+03	1	-1.15000000e+00	-2.10940000e-08	5.45178724e+07
1.47094307e+02	2023-06-02T11:42:49.313018	-1.00000000e-02	-1.70100000e-06	5.87889477e+03	1	-1.20000000e+00	-1.61360000e-08	7.43678731e+07
1.47393971e+02	2023-06-02T11:42:49.613228	-1.00000000e-02	-2.16370000e-06	4.62171281e+03	1	-1.25000000e+00	-2.07220000e-08	6.03223627e+07
1.47697054e+02	2023-06-02T11:42:49.916307	-1.00000000e-02	-2.81670000e-06	3.55025384e+03	1	-1.30000000e+00	-2.04930000e-08	6.34362953e+07
1.47995017e+02	2023-06-02T11:42:50.214462	-1.00000000e-02	-3.52720000e-06	2.83511000e+03	1	-1.35000000e+00	-1.86090000e-08	7.25455425e+07
1.48313631e+02	2023-06-02T11:42:50.532426	-1.00000000e-02	-4.36030000e-06	2.29342018e+03	1	-1.40000000e+00	-2.26530000e-08	6.18019688e+07
1.48602765e+02	2023-06-02T11:42:50.821998	-1.00000000e-02	-5.35270000e-06	1.86821604e+03	1	-1.45000000e+00	-1.89220000e-08	7.66303773e+07
1.48895842e+02	2023-06-02T11:42:51.115280	-1.00000000e-02	-6.44390000e-06	1.55185524e+03	1	-1.50000000e+00	-2.28050000e-08	6.57750493e+07
1.49156968e+02	2023-06-02T11:42:51.375700	-1.00000000e-02	-7.00170000e-06	1.42822457e+03	1	-1.50000000e+00	-1.91460000e-08	7.83453463e+07
1.49450794e+02	2023-06-02T11:42:51.670141	-1.00000000e-02	-6.86080000e-06	1.45755597e+03	1	-1.45000000e+00	-5.92200000e-09	2.44849713e+08
1.49742377e+02	2023-06-02T11:42:51.961931	-1.00000000e-02	-6.48260000e-06	1.54259094e+03	1	-1.40000000e+00	-1.05190000e-09	1.33092499e+09
1.50041857e+02	2023-06-02T11:42:52.261149	-1.00000000e-02	-6.01440000e-06	1.66267624e+03	1	-1.35000000e+00	-3.81660000e-09	3.53717969e+08
1.50986096e+02	2023-06-02T11:42:53.204757	-1.00000000e-02	-5.49600000e-06	1.81950509e+03	1	-1.30000000e+00	-9.11500000e-10	1.42622052e+09
1.51284126e+02	2023-06-02T11:42:53.503466	-1.00000000e-02	-4.98430000e-06	2.00629978e+03	1	-1.25000000e+00	2.75250000e-09	-4.54132607e+08
1.51577155e+02	2023-06-02T11:42:53.795942	-1.00000000e-02	-4.44740000e-06	2.24850474e+03	1	-1.20000000e+00	9.44300000e-09	-1.27078259e+08
1.51865510e+02	2023-06-02T11:42:54.084744	-1.00000000e-02	-3.93570000e-06	2.54084407e+03	1	-1.15000000e+00	2.15510000e-09	-5.33617930e+08
1.52162105e+02	2023-06-02T11:42:54.381453	-1.00000000e-02	-2.96000000e-06	3.37837838e+03	1	-1.10000000e+00	2.45490000e-09	-4.48083425e+08
1.52473866e+02	2023-06-02T11:42:54.693389	-1.00000000e-02	-2.59730000e-06	3.85015208e+03	1	-1.05000000e+00	2.61140000e-09	-4.02083174e+08
1.52772577e+02	2023-06-02T11:42:54.991898	-1.00000000e-02	-2.26180000e-06	4.42125741e+03	1	-1.00000000e+00	2.17400000e-09	-4.59981601e+08
1.53068658e+02	2023-06-02T11:42:55.287729	-1.00000000e-02	-1.94820000e-06	5.13294323e+03	1	-9.50000000e-01	4.36100000e-09	-2.17839945e+08
1.53368566e+02	2023-06-02T11:42:55.587304	-1.00000000e-02	-1.63260000e-06	6.12519907e+03	1	-9.00000000e-01	3.19040000e-09	-2.82096289e+08
1.53661657e+02	2023-06-02T11:42:55.880313	-1.00000000e-02	-1.36870000e-06	7.30620297e+03	1	-8.50000000e-01	1.07020000e-08	-7.94244067e+07
1.53958130e+02	2023-06-02T11:42:56.177195	-1.00000000e-02	-1.09770000e-06	9.10995718e+03	1	-8.00000000e-01	4.97930000e-09	-1.60665154e+08
1.54254893e+02	2023-06-02T11:42:56.474247	-1.00000000e-02	-8.69160000e-07	1.15053615e+04	1	-7.50000000e-01	3.86700000e-09	-1.93948798e+08
1.54543699e+02	2023-06-02T11:42:56.762301	-1.00000000e-02	-6.67080000e-07	1.49907058e+04	1	-7.00000000e-01	5.20470000e-09	-1.34493823e+08
1.54849018e+02	2023-06-02T11:42:57.067948	-1.00000000e-02	-4.83140000e-07	2.06979343e+04	1	-6.50000000e-01	4.64160000e-09	-1.40037918e+08
1.55142229e+02	2023-06-02T11:42:57.361117	-1.00000000e-02	-3.51040000e-07	2.84867821e+04	1	-6.00000000e-01	9.80700000e-09	-6.11807892e+07
1.55439634e+02	2023-06-02T11:42:57.659153	-1.00000000e-02	-2.37180000e-07	4.21620710e+04	1	-5.50000000e-01	1.22980000e-08	-4.47227191e+07
1.55725147e+02	2023-06-02T11:42:57.943820	-1.00000000e-02	-1.57110000e-07	6.36496722e+04	1	-5.00000000e-01	5.91600000e-09	-8.45165652e+07
1.56027198e+02	2023-06-02T11:42:58.245894	-1.00000000e-02	-1.02470000e-07	9.75895384e+04	1	-4.50000000e-01	5.09990000e-09	-8.82370243e+07
1.56329724e+02	2023-06-02T11:42:58.548413	-1.00000000e-02	-6.96710000e-08	1.43531742e+05	1	-4.00000000e-01	5.37620000e-09	-7.44019940e+07
1.56635427e+02	2023-06-02T11:42:58.854505	-1.00000000e-02	-3.74640000e-08	2.66922913e+05	1	-3.50000000e-01	9.96700000e-09	-3.51158824e+07
1.56940825e+02	2023-06-02T11:42:59.160224	-1.00000000e-02	-2.31650000e-08	4.31685733e+05	1	-3.00000000e-01	8.87000000e-09	-3.38218715e+07
1.57232002e+02	2023-06-02T11:42:59.451367	-1.00000000e-02	-1.22160000e-08	8.18598559e+05	1	-2.50000000e-01	2.01250000e-08	-1.24223602e+07
1.57521908e+02	2023-06-02T11:42:59.740645	-1.00000000e-02	-5.49650000e-09	1.81933958e+06	1	-2.00000000e-01	6.81490000e-09	-2.93474592e+07
1.57909179e+02	2023-06-02T11:43:00.128695	-1.00000000e-02	-3.38310000e-09	2.95586888e+06	1	-1.50000000e-01	6.89520000e-09	-2.17542638e+07
1.58235802e+02	2023-06-02T11:43:00.454652	-1.00000000e-02	-2.48150000e-09	4.02982067e+06	1	-1.00000000e-01	2.96080000e-09	-3.37746555e+07
1.59107851e+02	2023-06-02T11:43:01.327432	-1.00000000e-02	-2.18780000e-09	4.57080172e+06	1	-5.00000000e-02	5.36430000e-09	-9.32088064e+06
1.59424470e+02	2023-06-02T11:43:01.643057	-1.00000000e-02	-2.01210000e-09	4.96993191e+06	1	0.00000000e+00	2.07130000e-09	0.00000000e+00
1.60304782e+02	2023-06-02T11:43:02.523914	-1.00000000e-02	-2.50000000e-09	4.00000000e+06	1	5.00000000e-02	4.00370000e-09	1.24884482e+07
1.60646948e+02	2023-06-02T11:43:02.866046	-1.00000000e-02	-4.30390000e-10	2.32347406e+07	1	1.00000000e-01	1.02930000e-08	9.71534052e+06
1.61265400e+02	2023-06-02T11:43:03.484626	-1.00000000e-02	-1.99990000e-09	5.00025001e+06	1	1.50000000e-01	1.15700000e-08	1.29645635e+07
1.61876249e+02	2023-06-02T11:43:04.095553	-1.00000000e-02	-1.55980000e-09	6.41107834e+06	1	2.00000000e-01	4.26670000e-09	4.68746338e+07
1.62213972e+02	2023-06-02T11:43:04.432808	-1.00000000e-02	-2.63510000e-09	3.79492239e+06	1	2.50000000e-01	6.71990000e-09	3.72029346e+07
1.62549083e+02	2023-06-02T11:43:04.768153	-1.00000000e-02	-4.75170000e-09	2.10450996e+06	1	3.00000000e-01	6.91860000e-09	4.33613737e+07
1.62875073e+02	2023-06-02T11:43:05.094195	-1.00000000e-02	-4.28050000e-09	2.33617568e+06	1	3.50000000e-01	8.35990000e-09	4.18665295e+07
1.63221738e+02	2023-06-02T11:43:05.441384	-1.00000000e-02	-2.81870000e-09	3.54773477e+06	1	4.00000000e-01	8.02530000e-09	4.98423735e+07
1.63548188e+02	2023-06-02T11:43:05.767045	-1.00000000e-02	-3.59600000e-09	2.78086763e+06	1	4.50000000e-01	1.08610000e-08	4.14326489e+07
1.63884923e+02	2023-06-02T11:43:06.104519	-1.00000000e-02	-9.63800000e-09	1.03755966e+06	1	5.00000000e-01	1.99510000e-08	2.50614004e+07
1.64178438e+02	2023-06-02T11:43:06.398051	-1.00000000e-02	-1.07680000e-08	9.28677563e+05	1	5.50000000e-01	2.02890000e-08	2.71082853e+07
1.64471696e+02	2023-06-02T11:43:06.691270	-1.00000000e-02	-3.22810000e-09	3.09779747e+06	1	6.00000000e-01	1.51150000e-08	3.96956666e+07
1.64763944e+02	2023-06-02T11:43:06.982998	-1.00000000e-02	-3.52030000e-09	2.84066699e+06	1	6.50000000e-01	1.55880000e-08	4.16987426e+07
1.65118451e+02	2023-06-02T11:43:07.337330	-1.00000000e-02	-4.92060000e-09	2.03227249e+06	1	7.00000000e-01	2.12030000e-08	3.30141961e+07
1.65407785e+02	2023-06-02T11:43:07.626790	-1.00000000e-02	-3.81010000e-09	2.62460303e+06	2	7.00000000e-01	1.41950000e-08	4.93131384e+07
1.65705493e+02	2023-06-02T11:43:07.924971	-1.00000000e-02	-3.81010000e-09	2.62460303e+06	2	6.50000000e-01	1.01480000e-09	6.40520300e+08
1.66006908e+02	2023-06-02T11:43:08.226153	-1.00000000e-02	-2.24210000e-09	4.46010437e+06	2	6.00000000e-01	1.14890000e-09	5.22238663e+08
1.66300324e+02	2023-06-02T11:43:08.519429	-1.00000000e-02	1.74320000e-09	-5.73657641e+06	2	5.50000000e-01	-1.90500000e-09	-2.88713911e+08
1.66906591e+02	2023-06-02T11:43:09.126196	-1.00000000e-02	4.53480000e-10	-2.20516892e+07	2	5.00000000e-01	-1.51590000e-09	-3.29837060e+08
1.67546026e+02	2023-06-02T11:43:09.765288	-1.00000000e-02	1.52600000e-09	-6.55307995e+06	2	4.50000000e-01	-1.73030000e-09	-2.60070508e+08
1.68509083e+02	2023-06-02T11:43:10.728276	-1.00000000e-02	1.79110000e-09	-5.58316119e+06	2	4.00000000e-01	-2.16500000e-09	-1.84757506e+08
1.68815464e+02	2023-06-02T11:43:11.034889	-1.00000000e-02	-4.05900000e-10	2.46366100e+07	2	3.50000000e-01	-2.37600000e-09	-1.47306397e+08
1.69774115e+02	2023-06-02T11:43:11.993034	-1.00000000e-02	1.57960000e-09	-6.33071664e+06	2	3.00000000e-01	-1.48730000e-09	-2.01707793e+08
1.70074423e+02	2023-06-02T11:43:12.293872	-1.00000000e-02	3.14710000e-09	-3.17752852e+06	2	2.50000000e-01	-3.54060000e-09	-7.06095012e+07
1.70376507e+02	2023-06-02T11:43:12.595609	-1.00000000e-02	1.11590000e-09	-8.96137647e+06	2	2.00000000e-01	-4.53160000e-09	-4.41345220e+07
1.70684888e+02	2023-06-02T11:43:12.903711	-1.00000000e-02	4.42960000e-09	-2.25754018e+06	2	1.50000000e-01	-1.31590000e-08	-1.13990425e+07
1.70986636e+02	2023-06-02T11:43:13.206307	-1.00000000e-02	2.25330000e-09	-4.43793547e+06	2	1.00000000e-01	-1.12490000e-08	-8.88967908e+06
1.71330783e+02	2023-06-02T11:43:13.550451	-1.00000000e-02	3.52360000e-09	-2.83800658e+06	2	5.00000000e-02	-5.07490000e-09	-9.85241088e+06
1.71673783e+02	2023-06-02T11:43:13.893007	-1.00000000e-02	5.26910000e-09	-1.89785732e+06	2	0.00000000e+00	-4.12890000e-09	-0.00000000e+00
1.71984775e+02	2023-06-02T11:43:14.204083	-1.00000000e-02	9.13700000e-10	-1.09445113e+07	2	-5.00000000e-02	-3.79070000e-09	1.31901760e+07
1.72349101e+02	2023-06-02T11:43:14.568670	-1.00000000e-02	1.28810000e-09	-7.76337241e+06	2	-1.00000000e-01	-3.09690000e-09	3.22903549e+07
1.72672028e+02	2023-06-02T11:43:14.891579	-1.00000000e-02	2.62320000e-09	-3.81213785e+06	2	-1.50000000e-01	-1.94130000e-09	7.72678102e+07
1.73021252e+02	2023-06-02T11:43:15.240805	-1.00000000e-02	1.67670000e-09	-5.96409614e+06	2	-2.00000000e-01	-2.98530000e-09	6.69949419e+07
1.73344716e+02	2023-06-02T11:43:15.563663	-1.00000000e-02	1.74320000e-09	-5.73657641e+06	2	-2.50000000e-01	-1.19370000e-09	2.09432856e+08
1.74214155e+02	2023-06-02T11:43:16.433624	-1.00000000e-02	2.30690000e-09	-4.33482162e+06	2	-3.00000000e-01	-3.91460000e-09	7.66361825e+07
1.74541575e+02	2023-06-02T11:43:16.760688	-1.00000000e-02	1.14160000e-09	-8.75963560e+06	2	-3.50000000e-01	-3.19980000e-09	1.09381836e+08
1.74888339e+02	2023-06-02T11:43:17.107799	-1.00000000e-02	1.37450000e-09	-7.27537286e+06	2	-4.00000000e-01	-5.88400000e-09	6.79809653e+07
1.75220123e+02	2023-06-02T11:43:17.439469	-1.00000000e-02	9.82300000e-10	-1.01801894e+07	2	-4.50000000e-01	-9.15400000e-09	4.91588377e+07
1.75955945e+02	2023-06-02T11:43:18.175092	-1.00000000e-02	1.26880000e-09	-7.88146280e+06	2	-5.00000000e-01	-4.92010000e-09	1.01623951e+08
1.76284495e+02	2023-06-02T11:43:18.504042	-1.00000000e-02	-5.39290000e-09	1.85428990e+06	2	-5.50000000e-01	-5.26770000e-09	1.04409894e+08
1.77281189e+02	2023-06-02T11:43:19.500649	-1.00000000e-02	-8.41800000e-09	1.18793062e+06	2	-6.00000000e-01	-5.68590000e-09	1.05524191e+08
1.77578843e+02	2023-06-02T11:43:19.797848	-1.00000000e-02	-9.02880000e-09	1.10756690e+06	2	-6.50000000e-01	-1.66920000e-08	3.89408100e+07
1.77868955e+02	2023-06-02T11:43:20.088325	-1.00000000e-02	-1.86160000e-08	5.37172325e+05	2	-7.00000000e-01	-8.10970000e-09	8.63163865e+07
1.78172698e+02	2023-06-02T11:43:20.391932	-1.00000000e-02	-9.18950000e-08	1.08819849e+05	2	-7.50000000e-01	-9.49810000e-09	7.89631611e+07
1.78466147e+02	2023-06-02T11:43:20.684935	-1.00000000e-02	-1.61370000e-07	6.19693871e+04	2	-8.00000000e-01	-1.73890000e-08	4.60060958e+07
1.78761468e+02	2023-06-02T11:43:20.980831	-1.00000000e-02	-2.67790000e-07	3.73426939e+04	2	-8.50000000e-01	-1.55490000e-08	5.46658949e+07
1.79060015e+02	2023-06-02T11:43:21.279393	-1.00000000e-02	-4.10620000e-07	2.43534168e+04	2	-9.00000000e-01	-1.67690000e-08	5.36704634e+07
1.79351575e+02	2023-06-02T11:43:21.570541	-1.00000000e-02	-5.79190000e-07	1.72654915e+04	2	-9.50000000e-01	-8.29790000e-09	1.14486798e+08
1.79651066e+02	2023-06-02T11:43:21.870422	-1.00000000e-02	-7.68940000e-07	1.30049159e+04	2	-1.00000000e+00	-6.73530000e-09	1.48471486e+08
1.79950269e+02	2023-06-02T11:43:22.169158	-1.00000000e-02	-9.85000000e-07	1.01522843e+04	2	-1.05000000e+00	-1.40020000e-08	7.49892872e+07
1.80237140e+02	2023-06-02T11:43:22.456609	-1.00000000e-02	-1.23900000e-06	8.07102502e+03	2	-1.10000000e+00	-1.66660000e-08	6.60026401e+07
1.80532124e+02	2023-06-02T11:43:22.750980	-1.00000000e-02	-1.54940000e-06	6.45411127e+03	2	-1.15000000e+00	-1.73820000e-08	6.61603958e+07
1.80836104e+02	2023-06-02T11:43:23.055752	-1.00000000e-02	-1.96880000e-06	5.07923608e+03	2	-1.20000000e+00	-1.54260000e-08	7.77907429e+07
1.81134072e+02	2023-06-02T11:43:23.353628	-1.00000000e-02	-2.43990000e-06	4.09852863e+03	2	-1.25000000e+00	-1.51900000e-08	8.22909809e+07
1.81590765e+02	2023-06-02T11:43:23.810171	-1.00000000e-02	-3.08130000e-06	3.24538344e+03	2	-1.30000000e+00	-1.20280000e-08	1.08081144e+08
1.82048094e+02	2023-06-02T11:43:24.267832	-1.00000000e-02	-3.83670000e-06	2.60640655e+03	2	-1.35000000e+00	-1.26100000e-08	1.07057891e+08
1.82511082e+02	2023-06-02T11:43:24.730274	-1.00000000e-02	-4.75040000e-06	2.10508589e+03	2	-1.40000000e+00	-1.33310000e-08	1.05018378e+08
1.82968127e+02	2023-06-02T11:43:25.187721	-1.00000000e-02	-5.71990000e-06	1.74828231e+03	2	-1.45000000e+00	-1.42890000e-08	1.01476660e+08
1.83431000e+02	2023-06-02T11:43:25.650466	-1.00000000e-02	-6.94420000e-06	1.44005069e+03	2	-1.50000000e+00	-1.54850000e-08	9.68679367e+07
1.83821892e+02	2023-06-02T11:43:26.041083	-1.00000000e-02	-7.57920000e-06	1.31940046e+03	2	-1.50000000e+00	-9.38070000e-09	1.59902779e+08
1.84113179e+02	2023-06-02T11:43:26.332272	-1.00000000e-02	-7.40240000e-06	1.35091322e+03	2	-1.45000000e+00	-2.89870000e-09	5.00224238e+08
1.84411051e+02	2023-06-02T11:43:26.630757	-1.00000000e-02	-7.00170000e-06	1.42822457e+03	2	-1.40000000e+00	-1.39640000e-09	1.00257806e+09
1.84703297e+02	2023-06-02T11:43:26.922578	-1.00000000e-02	-6.50610000e-06	1.53701911e+03	2	-1.35000000e+00	-1.18050000e-09	1.14358323e+09
1.84998425e+02	2023-06-02T11:43:27.217736	-1.00000000e-02	-5.98190000e-06	1.67170966e+03	2	-1.30000000e+00	-4.51950000e-10	2.87642438e+09
1.85708763e+02	2023-06-02T11:43:27.928142	-1.00000000e-02	-5.32920000e-06	1.87645425e+03	2	-1.25000000e+00	4.95500000e-10	-2.52270434e+09
1.86281838e+02	2023-06-02T11:43:28.500974	-1.00000000e-02	-4.74420000e-06	2.10783694e+03	2	-1.20000000e+00	-2.36530000e-10	5.07335222e+09
1.87522636e+02	2023-06-02T11:43:29.741858	-1.00000000e-02	-4.03570000e-06	2.47788488e+03	2	-1.15000000e+00	6.97720000e-10	-1.64822565e+09
1.88226245e+02	2023-06-02T11:43:30.445273	-1.00000000e-02	-3.11620000e-06	3.20903665e+03	2	-1.10000000e+00	-1.20290000e-09	9.14456730e+08
1.88536273e+02	2023-06-02T11:43:30.755424	-1.00000000e-02	-2.81420000e-06	3.55340772e+03	2	-1.05000000e+00	2.68200000e-09	-3.91498881e+08
1.88838382e+02	2023-06-02T11:43:31.057876	-1.00000000e-02	-2.51470000e-06	3.97661749e+03	2	-1.00000000e+00	9.51300000e-09	-1.05119310e+08
1.89166005e+02	2023-06-02T11:43:31.385112	-1.00000000e-02	-2.19600000e-06	4.55373406e+03	2	-9.50000000e-01	1.66310000e-09	-5.71222416e+08
1.89467898e+02	2023-06-02T11:43:31.687491	-1.00000000e-02	-1.91140000e-06	5.23176729e+03	2	-9.00000000e-01	3.73140000e-09	-2.41196334e+08
1.89760054e+02	2023-06-02T11:43:31.979500	-1.00000000e-02	-1.62940000e-06	6.13722843e+03	2	-8.50000000e-01	2.74760000e-09	-3.09360897e+08
1.90592619e+02	2023-06-02T11:43:32.812013	-1.00000000e-02	-1.26670000e-06	7.89452909e+03	2	-8.00000000e-01	2.31360000e-09	-3.45781466e+08
1.90897700e+02	2023-06-02T11:43:33.117453	-1.00000000e-02	-1.02350000e-06	9.77039570e+03	2	-7.50000000e-01	4.39360000e-09	-1.70702840e+08
1.91183675e+02	2023-06-02T11:43:33.402785	-1.00000000e-02	-8.33700000e-07	1.19947223e+04	2	-7.00000000e-01	1.42270000e-08	-4.92022211e+07
1.91478231e+02	2023-06-02T11:43:33.697404	-1.00000000e-02	-6.43380000e-07	1.55429140e+04	2	-6.50000000e-01	4.69540000e-09	-1.38433360e+08
1.91778200e+02	2023-06-02T11:43:33.997076	-1.00000000e-02	-4.81960000e-07	2.07486098e+04	2	-6.00000000e-01	1.40420000e-08	-4.27289560e+07
1.92074053e+02	2023-06-02T11:43:34.293726	-1.00000000e-02	-3.49480000e-07	2.86139407e+04	2	-5.50000000e-01	1.51280000e-08	-3.63564252e+07
1.92359894e+02	2023-06-02T11:43:34.579694	-1.00000000e-02	-2.40710000e-07	4.15437664e+04	2	-5.00000000e-01	4.63740000e-09	-1.07819037e+08
1.92667942e+02	2023-06-02T11:43:34.887431	-1.00000000e-02	-1.60250000e-07	6.24024961e+04	2	-4.50000000e-01	5.46460000e-09	-8.23482048e+07
1.92968214e+02	2023-06-02T11:43:35.187576	-1.00000000e-02	-1.06710000e-07	9.37119295e+04	2	-4.00000000e-01	1.45780000e-08	-2.74386061e+07
1.93270895e+02	2023-06-02T11:43:35.490194	-1.00000000e-02	-6.86130000e-08	1.45744975e+05	2	-3.50000000e-01	1.26950000e-08	-2.75699094e+07
1.93565074e+02	2023-06-02T11:43:35.784295	-1.00000000e-02	-4.00060000e-08	2.49962506e+05	2	-3.00000000e-01	1.34230000e-08	-2.23496983e+07
1.93851352e+02	2023-06-02T11:43:36.070698	-1.00000000e-02	-1.68920000e-08	5.91996211e+05	2	-2.50000000e-01	1.05730000e-08	-2.36451338e+07
1.94171578e+02	2023-06-02T11:43:36.391383	-1.00000000e-02	-6.82830000e-09	1.46449336e+06	2	-2.00000000e-01	7.92170000e-09	-2.52471061e+07
1.94466058e+02	2023-06-02T11:43:36.685720	-1.00000000e-02	-6.87260000e-09	1.45505340e+06	2	-1.50000000e-01	1.24010000e-08	-1.20957987e+07
