Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.09686080e+01	2023-06-02T11:55:32.610232	-5.00000000e-02	5.11700000e-10	-9.77135040e+07	1	-3.50000000e-01	-9.31190000e-10	3.75863143e+08
1.15748717e+01	2023-06-02T11:55:33.215623	-5.00000000e-02	7.10240000e-10	-7.03987385e+07	1	-4.00000000e-01	-1.52000000e-09	2.63157895e+08
1.26125300e+01	2023-06-02T11:55:34.253988	-5.00000000e-02	1.89460000e-09	-2.63907949e+07	1	-4.50000000e-01	1.04830000e-09	-4.29266431e+08
1.32145594e+01	2023-06-02T11:55:34.856064	-5.00000000e-02	9.63250000e-10	-5.19076045e+07	1	-5.00000000e-01	-4.33390000e-09	1.15369529e+08
1.38496125e+01	2023-06-02T11:55:35.490892	-5.00000000e-02	1.83180000e-09	-2.72955563e+07	1	-5.50000000e-01	7.71000000e-11	-7.13359274e+09
1.52035888e+01	2023-06-02T11:55:36.844530	-5.00000000e-02	2.91120000e-10	-1.71750481e+08	1	-6.00000000e-01	-4.46660000e-09	1.34330363e+08
1.55072609e+01	2023-06-02T11:55:37.148101	-5.00000000e-02	1.86180000e-09	-2.68557310e+07	1	-6.50000000e-01	-1.93780000e-09	3.35431933e+08
1.61128297e+01	2023-06-02T11:55:37.753901	-5.00000000e-02	3.14930000e-09	-1.58765440e+07	1	-7.00000000e-01	-5.07420000e-09	1.37952781e+08
1.64337671e+01	2023-06-02T11:55:38.075223	-5.00000000e-02	-4.01260000e-09	1.24607486e+07	1	-7.50000000e-01	-2.55690000e-09	2.93323947e+08
1.74246512e+01	2023-06-02T11:55:39.065910	-5.00000000e-02	-5.66480000e-09	8.82643694e+06	1	-8.00000000e-01	-5.22720000e-09	1.53045608e+08
1.77668469e+01	2023-06-02T11:55:39.408460	-5.00000000e-02	-9.87770000e-09	5.06190712e+06	1	-8.50000000e-01	-4.13450000e-09	2.05587133e+08
1.80720932e+01	2023-06-02T11:55:39.713450	-5.00000000e-02	-1.93260000e-08	2.58718824e+06	1	-9.00000000e-01	-1.00160000e-08	8.98562300e+07
1.88157717e+01	2023-06-02T11:55:40.457104	-5.00000000e-02	-2.68670000e-08	1.86101909e+06	1	-9.50000000e-01	-1.15360000e-08	8.23509015e+07
1.90984067e+01	2023-06-02T11:55:40.739582	-5.00000000e-02	-8.24410000e-08	6.06494341e+05	1	-1.00000000e+00	-1.42130000e-08	7.03581228e+07
1.93818868e+01	2023-06-02T11:55:41.023480	-5.00000000e-02	-1.45880000e-07	3.42747464e+05	1	-1.05000000e+00	-9.83100000e-09	1.06805005e+08
1.96728205e+01	2023-06-02T11:55:41.313921	-5.00000000e-02	-2.55650000e-07	1.95579894e+05	1	-1.10000000e+00	-8.96440000e-09	1.22707599e+08
2.00043327e+01	2023-06-02T11:55:41.645963	-5.00000000e-02	-4.32530000e-07	1.15598918e+05	1	-1.15000000e+00	-2.10420000e-08	5.46525996e+07
2.03010289e+01	2023-06-02T11:55:41.942497	-5.00000000e-02	-6.66430000e-07	7.50266345e+04	1	-1.20000000e+00	-1.84300000e-08	6.51112317e+07
2.05991047e+01	2023-06-02T11:55:42.239806	-5.00000000e-02	-9.93880000e-07	5.03078843e+04	1	-1.25000000e+00	1.29560000e-08	-9.64803952e+07
2.08847039e+01	2023-06-02T11:55:42.526263	-5.00000000e-02	-1.48150000e-06	3.37495781e+04	1	-1.30000000e+00	-2.17260000e-08	5.98361410e+07
2.11852749e+01	2023-06-02T11:55:42.826550	-5.00000000e-02	-2.14180000e-06	2.33448501e+04	1	-1.35000000e+00	-2.09140000e-08	6.45500622e+07
2.14770279e+01	2023-06-02T11:55:43.118333	-5.00000000e-02	-3.01660000e-06	1.65749519e+04	1	-1.40000000e+00	-9.69600000e-09	1.44389439e+08
2.18169733e+01	2023-06-02T11:55:43.458489	-5.00000000e-02	-4.38970000e-06	1.13903000e+04	1	-1.45000000e+00	-1.24950000e-08	1.16046419e+08
2.21124781e+01	2023-06-02T11:55:43.754016	-5.00000000e-02	-6.16740000e-06	8.10714402e+03	1	-1.50000000e+00	-2.18480000e-08	6.86561699e+07
2.23733486e+01	2023-06-02T11:55:44.014045	-5.00000000e-02	-7.19120000e-06	6.95294249e+03	1	-1.50000000e+00	-1.84680000e-08	8.12215724e+07
2.26590888e+01	2023-06-02T11:55:44.300180	-5.00000000e-02	-7.23200000e-06	6.91371681e+03	1	-1.45000000e+00	-4.29310000e-09	3.37751275e+08
2.29517882e+01	2023-06-02T11:55:44.593255	-5.00000000e-02	-6.92290000e-06	7.22240679e+03	1	-1.40000000e+00	-2.80350000e-09	4.99375780e+08
2.32493451e+01	2023-06-02T11:55:44.891002	-5.00000000e-02	-6.44740000e-06	7.75506406e+03	1	-1.35000000e+00	-2.15650000e-09	6.26014375e+08
2.35438074e+01	2023-06-02T11:55:45.184814	-5.00000000e-02	-5.90220000e-06	8.47141744e+03	1	-1.30000000e+00	-9.19670000e-10	1.41355051e+09
2.42454670e+01	2023-06-02T11:55:45.886750	-5.00000000e-02	-5.33630000e-06	9.36978806e+03	1	-1.25000000e+00	-9.01100000e-10	1.38719343e+09
2.45394255e+01	2023-06-02T11:55:46.180971	-5.00000000e-02	-4.81360000e-06	1.03872362e+04	1	-1.20000000e+00	1.25790000e-09	-9.53970904e+08
2.48356974e+01	2023-06-02T11:55:46.476927	-5.00000000e-02	-4.25930000e-06	1.17390181e+04	1	-1.15000000e+00	1.01510000e-08	-1.13289331e+08
2.51303173e+01	2023-06-02T11:55:46.771857	-5.00000000e-02	-3.06520000e-06	1.63121493e+04	1	-1.10000000e+00	2.49820000e-09	-4.40317028e+08
2.54343049e+01	2023-06-02T11:55:47.075511	-5.00000000e-02	-2.71070000e-06	1.84454200e+04	1	-1.05000000e+00	3.17370000e-09	-3.30844125e+08
2.57349950e+01	2023-06-02T11:55:47.375743	-5.00000000e-02	-2.36700000e-06	2.11237854e+04	1	-1.00000000e+00	1.87290000e-09	-5.33931336e+08
2.60332706e+01	2023-06-02T11:55:47.674673	-5.00000000e-02	-2.05970000e-06	2.42753799e+04	1	-9.50000000e-01	2.14100000e-09	-4.43717889e+08
2.68615051e+01	2023-06-02T11:55:48.503202	-5.00000000e-02	-1.65120000e-06	3.02810078e+04	1	-9.00000000e-01	1.17340000e-09	-7.67001875e+08
2.71554390e+01	2023-06-02T11:55:48.796945	-5.00000000e-02	-1.41890000e-06	3.52385651e+04	1	-8.50000000e-01	4.16860000e-09	-2.03905388e+08
2.74610705e+01	2023-06-02T11:55:49.102242	-5.00000000e-02	-1.19120000e-06	4.19744795e+04	1	-8.00000000e-01	4.08060000e-09	-1.96049601e+08
2.77504424e+01	2023-06-02T11:55:49.391279	-5.00000000e-02	-9.88600000e-07	5.05765729e+04	1	-7.50000000e-01	4.43090000e-09	-1.69265838e+08
2.80475648e+01	2023-06-02T11:55:49.689086	-5.00000000e-02	-8.13540000e-07	6.14597930e+04	1	-7.00000000e-01	9.14200000e-09	-7.65696784e+07
2.87873831e+01	2023-06-02T11:55:50.428556	-5.00000000e-02	-5.89440000e-07	8.48262758e+04	1	-6.50000000e-01	2.34150000e-09	-2.77599829e+08
2.90848034e+01	2023-06-02T11:55:50.725950	-5.00000000e-02	-4.75790000e-07	1.05088379e+05	1	-6.00000000e-01	4.03090000e-09	-1.48850133e+08
2.99253271e+01	2023-06-02T11:55:51.566768	-5.00000000e-02	-3.23310000e-07	1.54650336e+05	1	-5.50000000e-01	3.21650000e-09	-1.70993316e+08
3.02177316e+01	2023-06-02T11:55:51.858878	-5.00000000e-02	-2.58190000e-07	1.93655835e+05	1	-5.00000000e-01	1.11870000e-08	-4.46947350e+07
3.05234205e+01	2023-06-02T11:55:52.164509	-5.00000000e-02	-1.99820000e-07	2.50225203e+05	1	-4.50000000e-01	4.56080000e-09	-9.86669005e+07
3.08166410e+01	2023-06-02T11:55:52.458362	-5.00000000e-02	-1.46930000e-07	3.40298101e+05	1	-4.00000000e-01	1.30010000e-08	-3.07668641e+07
3.11179341e+01	2023-06-02T11:55:52.758733	-5.00000000e-02	-9.28600000e-08	5.38444971e+05	1	-3.50000000e-01	1.00300000e-08	-3.48953141e+07
3.14096231e+01	2023-06-02T11:55:53.051315	-5.00000000e-02	-5.61950000e-08	8.89758875e+05	1	-3.00000000e-01	1.21310000e-08	-2.47300305e+07
3.16996493e+01	2023-06-02T11:55:53.340804	-5.00000000e-02	-2.67140000e-08	1.87167777e+06	1	-2.50000000e-01	1.22730000e-08	-2.03699177e+07
3.20078285e+01	2023-06-02T11:55:53.649051	-5.00000000e-02	-1.48210000e-08	3.37359153e+06	1	-2.00000000e-01	5.51320000e-09	-3.62765726e+07
3.23064537e+01	2023-06-02T11:55:53.948185	-5.00000000e-02	-8.17170000e-09	6.11867788e+06	1	-1.50000000e-01	4.77740000e-09	-3.13978315e+07
3.26100537e+01	2023-06-02T11:55:54.250903	-5.00000000e-02	-2.19350000e-09	2.27946205e+07	1	-1.00000000e-01	5.16030000e-09	-1.93787183e+07
3.29573066e+01	2023-06-02T11:55:54.598709	-5.00000000e-02	-1.80260000e-09	2.77377122e+07	1	-5.00000000e-02	5.91070000e-09	-8.45923495e+06
3.32778252e+01	2023-06-02T11:55:54.919116	-5.00000000e-02	-3.28290000e-09	1.52304365e+07	1	0.00000000e+00	2.97960000e-09	0.00000000e+00
3.36216685e+01	2023-06-02T11:55:55.263087	-5.00000000e-02	-2.58720000e-09	1.93259122e+07	1	5.00000000e-02	3.92430000e-09	1.27411258e+07
3.39567798e+01	2023-06-02T11:55:55.598568	-5.00000000e-02	-8.72910000e-10	5.72796737e+07	1	1.00000000e-01	4.08060000e-09	2.45062001e+07
3.46991073e+01	2023-06-02T11:55:56.340432	-5.00000000e-02	-1.59830000e-09	3.12832384e+07	1	1.50000000e-01	9.54500000e-09	1.57150340e+07
3.53175758e+01	2023-06-02T11:55:56.959106	-5.00000000e-02	-1.03250000e-09	4.84261501e+07	1	2.00000000e-01	5.16660000e-09	3.87101769e+07
3.56419520e+01	2023-06-02T11:55:57.283501	-5.00000000e-02	-2.11340000e-09	2.36585597e+07	1	2.50000000e-01	3.18430000e-09	7.85101906e+07
3.59835077e+01	2023-06-02T11:55:57.624591	-5.00000000e-02	-3.59870000e-09	1.38939061e+07	1	3.00000000e-01	2.74190000e-09	1.09413181e+08
3.63177362e+01	2023-06-02T11:55:57.958687	-5.00000000e-02	-2.29200000e-09	2.18150087e+07	1	3.50000000e-01	2.69800000e-09	1.29725723e+08
3.66555700e+01	2023-06-02T11:55:58.296950	-5.00000000e-02	-1.10250000e-09	4.53514739e+07	1	4.00000000e-01	5.36780000e-09	7.45184247e+07
3.69969054e+01	2023-06-02T11:55:58.638090	-5.00000000e-02	-3.75030000e-09	1.33322668e+07	1	4.50000000e-01	3.81230000e-09	1.18038979e+08
3.73223959e+01	2023-06-02T11:55:58.964203	-5.00000000e-02	-4.82200000e-09	1.03691414e+07	1	5.00000000e-01	4.53610000e-09	1.10226847e+08
3.76238974e+01	2023-06-02T11:55:59.265413	-5.00000000e-02	-3.47810000e-09	1.43756649e+07	2	5.00000000e-01	2.66080000e-09	1.87913410e+08
3.79118465e+01	2023-06-02T11:55:59.553311	-5.00000000e-02	-3.33870000e-10	1.49758888e+08	2	4.50000000e-01	4.47400000e-10	1.00581135e+09
3.93921908e+01	2023-06-02T11:56:01.033593	-5.00000000e-02	1.65820000e-09	-3.01531781e+07	2	4.00000000e-01	-1.40820000e-09	-2.84050561e+08
3.97977893e+01	2023-06-02T11:56:01.439268	-5.00000000e-02	2.66490000e-10	-1.87624301e+08	2	3.50000000e-01	-3.08100000e-10	-1.13599481e+09
4.05117627e+01	2023-06-02T11:56:02.153385	-5.00000000e-02	1.84250000e-09	-2.71370421e+07	2	3.00000000e-01	-9.80000000e-10	-3.06122449e+08
4.10525371e+01	2023-06-02T11:56:02.693848	-5.00000000e-02	4.46620000e-10	-1.11951995e+08	2	2.50000000e-01	-3.34450000e-09	-7.47495889e+07
4.16705547e+01	2023-06-02T11:56:03.311522	-5.00000000e-02	1.81610000e-09	-2.75315236e+07	2	2.00000000e-01	9.77700000e-10	2.04561727e+08
4.22956393e+01	2023-06-02T11:56:03.937020	-5.00000000e-02	7.41010000e-10	-6.74754727e+07	2	1.50000000e-01	-2.45210000e-09	-6.11720566e+07
4.29106641e+01	2023-06-02T11:56:04.552260	-5.00000000e-02	1.03160000e-09	-4.84683986e+07	2	1.00000000e-01	-3.16770000e-09	-3.15686460e+07
4.35284569e+01	2023-06-02T11:56:05.169363	-5.00000000e-02	5.43780000e-10	-9.19489499e+07	2	5.00000000e-02	-2.02170000e-09	-2.47316615e+07
4.41403961e+01	2023-06-02T11:56:05.782119	-5.00000000e-02	-1.04400000e-09	4.78927203e+07	2	0.00000000e+00	-2.63930000e-09	-0.00000000e+00
4.54227135e+01	2023-06-02T11:56:07.064500	-5.00000000e-02	1.15230000e-09	-4.33914779e+07	2	-5.00000000e-02	-6.91760000e-10	7.22794033e+07
4.61423259e+01	2023-06-02T11:56:07.784120	-5.00000000e-02	2.54950000e-10	-1.96116886e+08	2	-1.00000000e-01	1.26000000e-09	-7.93650794e+07
4.67848256e+01	2023-06-02T11:56:08.426481	-5.00000000e-02	3.46450000e-10	-1.44320970e+08	2	-1.50000000e-01	-3.93470000e-10	3.81223473e+08
4.81495559e+01	2023-06-02T11:56:09.791185	-5.00000000e-02	1.47010000e-10	-3.40112917e+08	2	-2.00000000e-01	-9.34500000e-09	2.14018192e+07
4.84331845e+01	2023-06-02T11:56:10.074404	-5.00000000e-02	1.82800000e-10	-2.73522976e+08	2	-2.50000000e-01	-3.94230000e-09	6.34147579e+07
4.90823181e+01	2023-06-02T11:56:10.723831	-5.00000000e-02	8.45060000e-10	-5.91673964e+07	2	-3.00000000e-01	-3.81890000e-09	7.85566524e+07
5.01152875e+01	2023-06-02T11:56:11.757122	-5.00000000e-02	1.23810000e-09	-4.03844601e+07	2	-3.50000000e-01	-3.86410000e-09	9.05773660e+07
5.07618385e+01	2023-06-02T11:56:12.403458	-5.00000000e-02	-6.84200000e-10	7.30780474e+07	2	-4.00000000e-01	-1.88690000e-09	2.11987917e+08
5.17234688e+01	2023-06-02T11:56:13.364634	-5.00000000e-02	5.33690000e-10	-9.36873466e+07	2	-4.50000000e-01	-3.00840000e-09	1.49581173e+08
5.26742101e+01	2023-06-02T11:56:14.315146	-5.00000000e-02	-1.27750000e-09	3.91389432e+07	2	-5.00000000e-01	-9.25000000e-09	5.40540541e+07
5.29625115e+01	2023-06-02T11:56:14.603457	-5.00000000e-02	-4.58340000e-09	1.09089322e+07	2	-5.50000000e-01	-3.50080000e-09	1.57106947e+08
5.32669337e+01	2023-06-02T11:56:14.908401	-5.00000000e-02	-7.81850000e-09	6.39508857e+06	2	-6.00000000e-01	-4.87540000e-09	1.23066825e+08
5.40943845e+01	2023-06-02T11:56:15.735754	-5.00000000e-02	-1.59390000e-08	3.13695966e+06	2	-6.50000000e-01	-5.44030000e-09	1.19478705e+08
5.44057728e+01	2023-06-02T11:56:16.046789	-5.00000000e-02	-5.53590000e-08	9.03195506e+05	2	-7.00000000e-01	-4.32060000e-09	1.62014535e+08
5.47006187e+01	2023-06-02T11:56:16.341598	-5.00000000e-02	-9.00590000e-08	5.55191597e+05	2	-7.50000000e-01	-1.05590000e-08	7.10294535e+07
5.49921682e+01	2023-06-02T11:56:16.633920	-5.00000000e-02	-1.54370000e-07	3.23897130e+05	2	-8.00000000e-01	-4.96940000e-09	1.60985230e+08
5.52904877e+01	2023-06-02T11:56:16.931725	-5.00000000e-02	-2.12220000e-07	2.35604561e+05	2	-8.50000000e-01	-4.10190000e-09	2.07221044e+08
5.55926719e+01	2023-06-02T11:56:17.234170	-5.00000000e-02	-2.80780000e-07	1.78075361e+05	2	-9.00000000e-01	-4.16800000e-09	2.15930902e+08
5.58866977e+01	2023-06-02T11:56:17.527629	-5.00000000e-02	-3.67300000e-07	1.36128505e+05	2	-9.50000000e-01	-4.63260000e-09	2.05068428e+08
5.61895842e+01	2023-06-02T11:56:17.830608	-5.00000000e-02	-4.79220000e-07	1.04336213e+05	2	-1.00000000e+00	-4.07650000e-09	2.45308475e+08
5.64836900e+01	2023-06-02T11:56:18.125283	-5.00000000e-02	-6.29050000e-07	7.94849376e+04	2	-1.05000000e+00	-5.11610000e-09	2.05234456e+08
5.67768227e+01	2023-06-02T11:56:18.418578	-5.00000000e-02	-8.32480000e-07	6.00615030e+04	2	-1.10000000e+00	-1.28070000e-08	8.58905286e+07
5.70747701e+01	2023-06-02T11:56:18.715918	-5.00000000e-02	-1.12150000e-06	4.45831476e+04	2	-1.15000000e+00	-1.37400000e-08	8.36972344e+07
5.73689760e+01	2023-06-02T11:56:19.010079	-5.00000000e-02	-1.53830000e-06	3.25034129e+04	2	-1.20000000e+00	-1.28520000e-08	9.33706816e+07
5.76600020e+01	2023-06-02T11:56:19.301793	-5.00000000e-02	-2.06290000e-06	2.42377236e+04	2	-1.25000000e+00	-1.10770000e-08	1.12846439e+08
5.79526186e+01	2023-06-02T11:56:19.594290	-5.00000000e-02	-2.73780000e-06	1.82628388e+04	2	-1.30000000e+00	-1.35500000e-08	9.59409594e+07
5.82450748e+01	2023-06-02T11:56:19.886074	-5.00000000e-02	-3.59990000e-06	1.38892747e+04	2	-1.35000000e+00	-1.52160000e-08	8.87223975e+07
5.85415239e+01	2023-06-02T11:56:20.183364	-5.00000000e-02	-4.66260000e-06	1.07236306e+04	2	-1.40000000e+00	-1.80520000e-08	7.75537337e+07
5.88365536e+01	2023-06-02T11:56:20.477608	-5.00000000e-02	-6.05700000e-06	8.25491167e+03	2	-1.45000000e+00	-1.47690000e-08	9.81786174e+07
5.92836307e+01	2023-06-02T11:56:20.925021	-5.00000000e-02	-8.33800000e-06	5.99664188e+03	2	-1.50000000e+00	-1.51200000e-08	9.92063492e+07
5.95373291e+01	2023-06-02T11:56:21.178747	-5.00000000e-02	-9.31880000e-06	5.36549770e+03	2	-1.50000000e+00	-8.42210000e-09	1.78102848e+08
5.98234484e+01	2023-06-02T11:56:21.464615	-5.00000000e-02	-9.34720000e-06	5.34919548e+03	2	-1.45000000e+00	-9.89400000e-09	1.46553467e+08
6.05701258e+01	2023-06-02T11:56:22.211617	-5.00000000e-02	-9.41560000e-06	5.31033604e+03	2	-1.40000000e+00	-1.03860000e-09	1.34796842e+09
6.15171370e+01	2023-06-02T11:56:23.158278	-5.00000000e-02	-9.24840000e-06	5.40634056e+03	2	-1.35000000e+00	-7.93850000e-10	1.70057316e+09
6.20995472e+01	2023-06-02T11:56:23.740497	-5.00000000e-02	-8.70840000e-06	5.74158284e+03	2	-1.30000000e+00	-3.22480000e-10	4.03125775e+09
6.28075784e+01	2023-06-02T11:56:24.449547	-5.00000000e-02	-8.06570000e-06	6.19908997e+03	2	-1.25000000e+00	2.16410000e-09	-5.77607319e+08
6.30976354e+01	2023-06-02T11:56:24.739540	-5.00000000e-02	-7.40560000e-06	6.75164740e+03	2	-1.20000000e+00	-3.24000000e-11	3.70370370e+10
6.42168831e+01	2023-06-02T11:56:25.857941	-5.00000000e-02	-6.52100000e-06	7.66753565e+03	2	-1.15000000e+00	5.29680000e-10	-2.17112219e+09
6.49207416e+01	2023-06-02T11:56:26.562450	-5.00000000e-02	-4.99110000e-06	1.00178317e+04	2	-1.10000000e+00	4.53200000e-11	-2.42718447e+10
6.56309768e+01	2023-06-02T11:56:27.272915	-5.00000000e-02	-4.57490000e-06	1.09292006e+04	2	-1.05000000e+00	7.30800000e-10	-1.43678161e+09
6.63437924e+01	2023-06-02T11:56:27.985175	-5.00000000e-02	-4.08280000e-06	1.22464975e+04	2	-1.00000000e+00	3.64810000e-10	-2.74115293e+09
6.76971853e+01	2023-06-02T11:56:29.338828	-5.00000000e-02	-3.52180000e-06	1.41972855e+04	2	-9.50000000e-01	3.24430000e-10	-2.92821256e+09
6.90649145e+01	2023-06-02T11:56:30.706615	-5.00000000e-02	-3.06320000e-06	1.63227997e+04	2	-9.00000000e-01	2.41980000e-09	-3.71931565e+08
6.93600288e+01	2023-06-02T11:56:31.001914	-5.00000000e-02	-2.80370000e-06	1.78335771e+04	2	-8.50000000e-01	5.48790000e-10	-1.54886204e+09
7.07216099e+01	2023-06-02T11:56:32.363087	-5.00000000e-02	-2.35860000e-06	2.11990164e+04	2	-8.00000000e-01	3.17740000e-09	-2.51778183e+08
7.10159602e+01	2023-06-02T11:56:32.657389	-5.00000000e-02	-2.11210000e-06	2.36731215e+04	2	-7.50000000e-01	1.50030000e-09	-4.99900020e+08
7.13161899e+01	2023-06-02T11:56:32.958054	-5.00000000e-02	-1.85380000e-06	2.69716258e+04	2	-7.00000000e-01	1.06510000e-09	-6.57215285e+08
7.16187199e+01	2023-06-02T11:56:33.260174	-5.00000000e-02	-1.57320000e-06	3.17823544e+04	2	-6.50000000e-01	2.27660000e-09	-2.85513485e+08
7.19106026e+01	2023-06-02T11:56:33.552196	-5.00000000e-02	-1.30540000e-06	3.83024360e+04	2	-6.00000000e-01	2.14660000e-09	-2.79511786e+08
7.22198550e+01	2023-06-02T11:56:33.861793	-5.00000000e-02	-1.08730000e-06	4.59854686e+04	2	-5.50000000e-01	2.52250000e-09	-2.18037661e+08
7.25144798e+01	2023-06-02T11:56:34.156370	-5.00000000e-02	-8.87770000e-07	5.63208939e+04	2	-5.00000000e-01	9.14200000e-09	-5.46926274e+07
7.32551659e+01	2023-06-02T11:56:34.896772	-5.00000000e-02	-6.43810000e-07	7.76626645e+04	2	-4.50000000e-01	2.71040000e-09	-1.66027155e+08
7.35598596e+01	2023-06-02T11:56:35.201399	-5.00000000e-02	-5.02920000e-07	9.94193908e+04	2	-4.00000000e-01	1.09570000e-08	-3.65063430e+07
7.38574882e+01	2023-06-02T11:56:35.498961	-5.00000000e-02	-3.52630000e-07	1.41791680e+05	2	-3.50000000e-01	5.91070000e-09	-5.92146446e+07
7.41578242e+01	2023-06-02T11:56:35.799693	-5.00000000e-02	-1.91410000e-07	2.61219372e+05	2	-3.00000000e-01	1.19470000e-08	-2.51109065e+07
7.44443115e+01	2023-06-02T11:56:36.085795	-5.00000000e-02	-9.54700000e-08	5.23724730e+05	2	-2.50000000e-01	9.32200000e-09	-2.68182793e+07
7.47399451e+01	2023-06-02T11:56:36.381892	-5.00000000e-02	-4.67410000e-08	1.06972465e+06	2	-2.00000000e-01	1.05670000e-08	-1.89268477e+07
7.50320501e+01	2023-06-02T11:56:36.673992	-5.00000000e-02	-2.06140000e-08	2.42553604e+06	2	-1.50000000e-01	4.98000000e-09	-3.01204819e+07
7.53375085e+01	2023-06-02T11:56:36.978927	-5.00000000e-02	-1.24380000e-08	4.01993890e+06	2	-1.00000000e-01	5.20290000e-09	-1.92200504e+07
7.56416147e+01	2023-06-02T11:56:37.283400	-5.00000000e-02	-1.26020000e-08	3.96762419e+06	2	-5.00000000e-02	1.59340000e-08	-3.13794402e+06
7.59316512e+01	2023-06-02T11:56:37.573532	-5.00000000e-02	-7.45700000e-09	6.70510929e+06	2	0.00000000e+00	1.08160000e-08	0.00000000e+00
7.62292799e+01	2023-06-02T11:56:37.870756	-5.00000000e-02	-3.71750000e-09	1.34498991e+07	2	5.00000000e-02	1.27270000e-08	3.92865561e+06
7.65171379e+01	2023-06-02T11:56:38.158675	-5.00000000e-02	-3.75580000e-09	1.33127430e+07	2	1.00000000e-01	3.41070000e-09	2.93194945e+07
7.68590517e+01	2023-06-02T11:56:38.500761	-5.00000000e-02	-1.71400000e-09	2.91715286e+07	2	1.50000000e-01	5.67490000e-09	2.64321838e+07
7.72038887e+01	2023-06-02T11:56:38.845482	-5.00000000e-02	-2.86280000e-09	1.74654185e+07	2	2.00000000e-01	5.21550000e-09	3.83472342e+07
7.75239994e+01	2023-06-02T11:56:39.165153	-5.00000000e-02	-4.46880000e-09	1.11886860e+07	2	2.50000000e-01	3.54140000e-09	7.05935506e+07
7.78628971e+01	2023-06-02T11:56:39.504939	-5.00000000e-02	-3.22140000e-09	1.55212020e+07	2	3.00000000e-01	4.05700000e-09	7.39462657e+07
7.81975301e+01	2023-06-02T11:56:39.839360	-5.00000000e-02	-1.34120000e-09	3.72800477e+07	2	3.50000000e-01	6.37750000e-09	5.48804390e+07
7.85369348e+01	2023-06-02T11:56:40.178046	-5.00000000e-02	-3.36030000e-09	1.48796238e+07	2	4.00000000e-01	4.31350000e-09	9.27321201e+07
7.88717943e+01	2023-06-02T11:56:40.513399	-5.00000000e-02	-4.66030000e-09	1.07289230e+07	2	4.50000000e-01	4.38540000e-09	1.02613217e+08
