Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.25312958e+02	2023-06-02T11:57:26.954975	-1.00000000e-02	8.62440000e-09	-1.15950095e+06	1	-3.50000000e-01	-3.25010000e-09	1.07688994e+08
1.25630087e+02	2023-06-02T11:57:27.272220	-1.00000000e-02	-6.85400000e-09	1.45900204e+06	1	-4.00000000e-01	-4.27070000e-09	9.36614607e+07
1.26168925e+02	2023-06-02T11:57:27.810923	-1.00000000e-02	-9.34190000e-09	1.07044605e+06	1	-4.50000000e-01	-2.47110000e-09	1.82105135e+08
1.27004055e+02	2023-06-02T11:57:28.646182	-1.00000000e-02	-1.36720000e-08	7.31421884e+05	1	-5.00000000e-01	-9.07700000e-09	5.50842789e+07
1.27299653e+02	2023-06-02T11:57:28.941391	-1.00000000e-02	-2.18270000e-08	4.58148165e+05	1	-5.50000000e-01	-3.59530000e-09	1.52977498e+08
1.27597811e+02	2023-06-02T11:57:29.239868	-1.00000000e-02	-3.37360000e-08	2.96419255e+05	1	-6.00000000e-01	-1.19840000e-08	5.00667557e+07
1.27898946e+02	2023-06-02T11:57:29.540496	-1.00000000e-02	-4.22520000e-08	2.36675187e+05	1	-6.50000000e-01	-4.47360000e-09	1.45296853e+08
1.28198056e+02	2023-06-02T11:57:29.839914	-1.00000000e-02	-6.71740000e-08	1.48867121e+05	1	-7.00000000e-01	-1.25080000e-08	5.59641829e+07
1.28482189e+02	2023-06-02T11:57:30.123941	-1.00000000e-02	-8.78330000e-08	1.13852424e+05	1	-7.50000000e-01	-5.50350000e-09	1.36276915e+08
1.28775071e+02	2023-06-02T11:57:30.416576	-1.00000000e-02	-1.24860000e-07	8.00897005e+04	1	-8.00000000e-01	-1.26610000e-08	6.31861622e+07
1.29071901e+02	2023-06-02T11:57:30.713513	-1.00000000e-02	-1.70120000e-07	5.87820362e+04	1	-8.50000000e-01	-3.77120000e-09	2.25392448e+08
1.29380029e+02	2023-06-02T11:57:31.022020	-1.00000000e-02	-2.24370000e-07	4.45692383e+04	1	-9.00000000e-01	-4.27170000e-09	2.10688953e+08
1.29670887e+02	2023-06-02T11:57:31.313176	-1.00000000e-02	-2.76080000e-07	3.62213851e+04	1	-9.50000000e-01	-3.85380000e-09	2.46509938e+08
1.29961757e+02	2023-06-02T11:57:31.603864	-1.00000000e-02	-3.30630000e-07	3.02452893e+04	1	-1.00000000e+00	-4.30080000e-09	2.32514881e+08
1.30797025e+02	2023-06-02T11:57:32.439147	-1.00000000e-02	-4.16670000e-07	2.39998080e+04	1	-1.05000000e+00	-3.16490000e-09	3.31764037e+08
1.31093279e+02	2023-06-02T11:57:32.734781	-1.00000000e-02	-4.77260000e-07	2.09529397e+04	1	-1.10000000e+00	-4.63190000e-09	2.37483538e+08
1.31926842e+02	2023-06-02T11:57:33.568491	-1.00000000e-02	-5.93660000e-07	1.68446586e+04	1	-1.15000000e+00	-1.36380000e-08	8.43232145e+07
1.32220544e+02	2023-06-02T11:57:33.862137	-1.00000000e-02	-7.12770000e-07	1.40297712e+04	1	-1.20000000e+00	-1.15490000e-08	1.03905100e+08
1.32513603e+02	2023-06-02T11:57:34.155041	-1.00000000e-02	-8.59430000e-07	1.16356190e+04	1	-1.25000000e+00	-4.76680000e-09	2.62230427e+08
1.32809876e+02	2023-06-02T11:57:34.452255	-1.00000000e-02	-1.04990000e-06	9.52471664e+03	1	-1.30000000e+00	-1.53000000e-08	8.49673203e+07
1.33091941e+02	2023-06-02T11:57:34.733729	-1.00000000e-02	-1.27760000e-06	7.82717595e+03	1	-1.35000000e+00	-1.32170000e-08	1.02141182e+08
1.33388795e+02	2023-06-02T11:57:35.030271	-1.00000000e-02	-1.55780000e-06	6.41930928e+03	1	-1.40000000e+00	-8.20850000e-09	1.70554913e+08
1.33691094e+02	2023-06-02T11:57:35.333356	-1.00000000e-02	-1.90030000e-06	5.26232700e+03	1	-1.45000000e+00	-1.48910000e-08	9.73742529e+07
1.34149260e+02	2023-06-02T11:57:35.790738	-1.00000000e-02	-2.46750000e-06	4.05268490e+03	1	-1.50000000e+00	-1.60340000e-08	9.35512037e+07
1.34541433e+02	2023-06-02T11:57:36.183453	-1.00000000e-02	-2.89010000e-06	3.46008789e+03	1	-1.50000000e+00	-8.95800000e-09	1.67448091e+08
1.34831906e+02	2023-06-02T11:57:36.474114	-1.00000000e-02	-2.89850000e-06	3.45006038e+03	1	-1.45000000e+00	-1.59210000e-09	9.10746812e+08
1.35129899e+02	2023-06-02T11:57:36.772300	-1.00000000e-02	-2.80820000e-06	3.56099993e+03	1	-1.40000000e+00	-2.72450000e-09	5.13855753e+08
1.35427831e+02	2023-06-02T11:57:37.069583	-1.00000000e-02	-2.69140000e-06	3.71553838e+03	1	-1.35000000e+00	-1.48450000e-09	9.09397103e+08
1.35715103e+02	2023-06-02T11:57:37.357159	-1.00000000e-02	-2.53720000e-06	3.94135267e+03	1	-1.30000000e+00	-1.11340000e-09	1.16759475e+09
1.36019241e+02	2023-06-02T11:57:37.661525	-1.00000000e-02	-2.35840000e-06	4.24016282e+03	1	-1.25000000e+00	-1.87300000e-11	6.67378537e+10
1.36725020e+02	2023-06-02T11:57:38.366816	-1.00000000e-02	-2.16490000e-06	4.61915100e+03	1	-1.20000000e+00	3.14560000e-10	-3.81485249e+09
1.37425375e+02	2023-06-02T11:57:39.066998	-1.00000000e-02	-2.00740000e-06	4.98156820e+03	1	-1.15000000e+00	7.99420000e-10	-1.43854294e+09
1.38127004e+02	2023-06-02T11:57:39.768766	-1.00000000e-02	-1.60870000e-06	6.21619942e+03	1	-1.10000000e+00	-1.57520000e-09	6.98324022e+08
1.38442168e+02	2023-06-02T11:57:40.084495	-1.00000000e-02	-1.50420000e-06	6.64805212e+03	1	-1.05000000e+00	6.36010000e-10	-1.65091744e+09
1.39014113e+02	2023-06-02T11:57:40.656384	-1.00000000e-02	-1.38540000e-06	7.21813195e+03	1	-1.00000000e+00	8.61880000e-10	-1.16025433e+09
1.39599247e+02	2023-06-02T11:57:41.241138	-1.00000000e-02	-1.26800000e-06	7.88643533e+03	1	-9.50000000e-01	1.77010000e-09	-5.36692842e+08
1.39896170e+02	2023-06-02T11:57:41.537989	-1.00000000e-02	-1.18210000e-06	8.45952119e+03	1	-9.00000000e-01	2.17180000e-09	-4.14402800e+08
1.40847227e+02	2023-06-02T11:57:42.489246	-1.00000000e-02	-1.05120000e-06	9.51293760e+03	1	-8.50000000e-01	2.72300000e-09	-3.12155711e+08
1.41151684e+02	2023-06-02T11:57:42.794179	-1.00000000e-02	-9.62800000e-07	1.03863731e+04	1	-8.00000000e-01	9.69800000e-09	-8.24912353e+07
1.41441150e+02	2023-06-02T11:57:43.082835	-1.00000000e-02	-8.58460000e-07	1.16487664e+04	1	-7.50000000e-01	1.14540000e-09	-6.54793085e+08
1.41731701e+02	2023-06-02T11:57:43.374093	-1.00000000e-02	-7.61550000e-07	1.31311142e+04	1	-7.00000000e-01	3.37350000e-09	-2.07499629e+08
1.42040999e+02	2023-06-02T11:57:43.682616	-1.00000000e-02	-6.76200000e-07	1.47885241e+04	1	-6.50000000e-01	9.03400000e-09	-7.19504096e+07
1.42779465e+02	2023-06-02T11:57:44.421920	-1.00000000e-02	-5.56110000e-07	1.79820539e+04	1	-6.00000000e-01	1.99780000e-09	-3.00330363e+08
1.43618255e+02	2023-06-02T11:57:45.260497	-1.00000000e-02	-4.51560000e-07	2.21454513e+04	1	-5.50000000e-01	2.10200000e-09	-2.61655566e+08
1.44567708e+02	2023-06-02T11:57:46.209420	-1.00000000e-02	-3.65760000e-07	2.73403325e+04	1	-5.00000000e-01	4.01770000e-09	-1.24449312e+08
1.44876052e+02	2023-06-02T11:57:46.517867	-1.00000000e-02	-3.24550000e-07	3.08118934e+04	1	-4.50000000e-01	4.09240000e-09	-1.09959926e+08
1.45175165e+02	2023-06-02T11:57:46.817346	-1.00000000e-02	-2.68980000e-07	3.71774853e+04	1	-4.00000000e-01	4.49510000e-09	-8.89857845e+07
1.45478085e+02	2023-06-02T11:57:47.119763	-1.00000000e-02	-1.87230000e-07	5.34102441e+04	1	-3.50000000e-01	5.94570000e-09	-5.88660713e+07
1.45790915e+02	2023-06-02T11:57:47.432823	-1.00000000e-02	-1.16370000e-07	8.59328005e+04	1	-3.00000000e-01	1.04270000e-08	-2.87714587e+07
1.46076915e+02	2023-06-02T11:57:47.719185	-1.00000000e-02	-6.98710000e-08	1.43120894e+05	1	-2.50000000e-01	5.04850000e-09	-4.95196593e+07
1.46382707e+02	2023-06-02T11:57:48.025087	-1.00000000e-02	-4.08680000e-08	2.44690222e+05	1	-2.00000000e-01	4.60620000e-09	-4.34197386e+07
1.46693694e+02	2023-06-02T11:57:48.335446	-1.00000000e-02	-2.63910000e-08	3.78917055e+05	1	-1.50000000e-01	5.24310000e-09	-2.86090290e+07
1.46997113e+02	2023-06-02T11:57:48.638777	-1.00000000e-02	-1.23930000e-08	8.06907125e+05	1	-1.00000000e-01	1.41570000e-08	-7.06364343e+06
1.47283916e+02	2023-06-02T11:57:48.925899	-1.00000000e-02	-9.95100000e-09	1.00492413e+06	1	-5.00000000e-02	1.60990000e-08	-3.10578297e+06
1.47565700e+02	2023-06-02T11:57:49.208074	-1.00000000e-02	-9.42900000e-09	1.06055785e+06	1	0.00000000e+00	1.48730000e-08	0.00000000e+00
1.47862352e+02	2023-06-02T11:57:49.504660	-1.00000000e-02	-1.05190000e-08	9.50660709e+05	1	5.00000000e-02	1.49490000e-08	3.34470533e+06
1.48169717e+02	2023-06-02T11:57:49.812257	-1.00000000e-02	-4.87460000e-09	2.05145038e+06	1	1.00000000e-01	5.58130000e-09	1.79169727e+07
1.48546235e+02	2023-06-02T11:57:50.188254	-1.00000000e-02	-2.86140000e-09	3.49479276e+06	1	1.50000000e-01	3.61240000e-09	4.15236408e+07
1.48888061e+02	2023-06-02T11:57:50.530367	-1.00000000e-02	-1.96620000e-09	5.08595260e+06	1	2.00000000e-01	5.65010000e-09	3.53976036e+07
1.49211957e+02	2023-06-02T11:57:50.854304	-1.00000000e-02	-4.23520000e-09	2.36116358e+06	1	2.50000000e-01	5.04990000e-09	4.95059308e+07
1.49555383e+02	2023-06-02T11:57:51.197586	-1.00000000e-02	-4.62810000e-09	2.16071390e+06	1	3.00000000e-01	4.91650000e-09	6.10190176e+07
1.49895989e+02	2023-06-02T11:57:51.537558	-1.00000000e-02	-2.09410000e-09	4.77532114e+06	1	3.50000000e-01	3.82370000e-09	9.15343777e+07
1.50226005e+02	2023-06-02T11:57:51.867926	-1.00000000e-02	-2.69630000e-09	3.70878611e+06	1	4.00000000e-01	4.60760000e-09	8.68130914e+07
1.50559146e+02	2023-06-02T11:57:52.200834	-1.00000000e-02	-4.49550000e-09	2.22444667e+06	1	4.50000000e-01	4.28130000e-09	1.05108262e+08
1.50885148e+02	2023-06-02T11:57:52.527496	-1.00000000e-02	-3.61870000e-09	2.76342333e+06	1	5.00000000e-01	6.22520000e-09	8.03187046e+07
1.51191386e+02	2023-06-02T11:57:52.833776	-1.00000000e-02	-2.41910000e-09	4.13376876e+06	2	5.00000000e-01	3.92710000e-09	1.27320415e+08
1.51487482e+02	2023-06-02T11:57:53.129154	-1.00000000e-02	-2.41910000e-09	4.13376876e+06	2	4.50000000e-01	3.00740000e-09	1.49630910e+08
1.52430280e+02	2023-06-02T11:57:54.072605	-1.00000000e-02	4.85470000e-09	-2.05985952e+06	2	4.00000000e-01	1.35150000e-09	2.95967444e+08
1.52725510e+02	2023-06-02T11:57:54.368030	-1.00000000e-02	1.74310000e-09	-5.73690551e+06	2	3.50000000e-01	-3.53870000e-09	-9.89063780e+07
1.53300517e+02	2023-06-02T11:57:54.943092	-1.00000000e-02	1.35090000e-09	-7.40247243e+06	2	3.00000000e-01	-1.52980000e-09	-1.96104066e+08
1.53630570e+02	2023-06-02T11:57:55.272829	-1.00000000e-02	4.60870000e-10	-2.16980927e+07	2	2.50000000e-01	1.73430000e-10	1.44150378e+09
1.54998391e+02	2023-06-02T11:57:56.640180	-1.00000000e-02	1.26060000e-10	-7.93273045e+07	2	2.00000000e-01	-2.12440000e-09	-9.41442290e+07
1.55300699e+02	2023-06-02T11:57:56.942992	-1.00000000e-02	2.99140000e-09	-3.34291636e+06	2	1.50000000e-01	-1.07570000e-08	-1.39444083e+07
1.55638306e+02	2023-06-02T11:57:57.280898	-1.00000000e-02	2.79110000e-09	-3.58281681e+06	2	1.00000000e-01	-2.27950000e-09	-4.38692696e+07
1.55942194e+02	2023-06-02T11:57:57.584660	-1.00000000e-02	7.78530000e-10	-1.28447202e+07	2	5.00000000e-02	-3.36240000e-09	-1.48703307e+07
1.56567504e+02	2023-06-02T11:57:58.209720	-1.00000000e-02	1.04230000e-09	-9.59416675e+06	2	0.00000000e+00	-9.42800000e-09	-0.00000000e+00
1.57195564e+02	2023-06-02T11:57:58.837351	-1.00000000e-02	2.83540000e-09	-3.52683925e+06	2	-5.00000000e-02	-1.05400000e-08	4.74383302e+06
1.57527130e+02	2023-06-02T11:57:59.169592	-1.00000000e-02	1.71380000e-09	-5.83498658e+06	2	-1.00000000e-01	-1.22960000e-08	8.13272609e+06
1.57862740e+02	2023-06-02T11:57:59.505239	-1.00000000e-02	-5.62800000e-10	1.77683014e+07	2	-1.50000000e-01	-3.34800000e-09	4.48028674e+07
1.58608134e+02	2023-06-02T11:58:00.250353	-1.00000000e-02	-1.85490000e-10	5.39112621e+07	2	-2.00000000e-01	-1.14280000e-08	1.75008750e+07
1.58976099e+02	2023-06-02T11:58:00.618416	-1.00000000e-02	-9.98400000e-09	1.00160256e+06	2	-2.50000000e-01	-4.38040000e-09	5.70724135e+07
1.59473220e+02	2023-06-02T11:58:01.115534	-1.00000000e-02	-7.73800000e-09	1.29232360e+06	2	-3.00000000e-01	-3.44370000e-09	8.71156024e+07
1.60307019e+02	2023-06-02T11:58:01.948883	-1.00000000e-02	-1.14390000e-08	8.74202290e+05	2	-3.50000000e-01	-3.60980000e-09	9.69582802e+07
1.60613014e+02	2023-06-02T11:58:02.255116	-1.00000000e-02	-2.44140000e-08	4.09601049e+05	2	-4.00000000e-01	-1.03550000e-08	3.86286818e+07
1.60911401e+02	2023-06-02T11:58:02.553424	-1.00000000e-02	-3.15750000e-08	3.16706255e+05	2	-4.50000000e-01	-4.91000000e-09	9.16496945e+07
1.61203260e+02	2023-06-02T11:58:02.845674	-1.00000000e-02	-3.13740000e-08	3.18735258e+05	2	-5.00000000e-01	-1.19960000e-08	4.16805602e+07
1.61490364e+02	2023-06-02T11:58:03.132697	-1.00000000e-02	-5.21500000e-08	1.91754554e+05	2	-5.50000000e-01	-3.67220000e-09	1.49773977e+08
1.61818883e+02	2023-06-02T11:58:03.461262	-1.00000000e-02	-6.61970000e-08	1.51064248e+05	2	-6.00000000e-01	-5.40290000e-09	1.11051472e+08
1.62128504e+02	2023-06-02T11:58:03.771143	-1.00000000e-02	-9.62490000e-08	1.03897183e+05	2	-6.50000000e-01	-1.24120000e-08	5.23686755e+07
1.62422177e+02	2023-06-02T11:58:04.064693	-1.00000000e-02	-1.28060000e-07	7.80883961e+04	2	-7.00000000e-01	-1.16650000e-08	6.00085727e+07
1.62725141e+02	2023-06-02T11:58:04.367023	-1.00000000e-02	-1.67890000e-07	5.95628090e+04	2	-7.50000000e-01	-3.90970000e-09	1.91830575e+08
1.63012397e+02	2023-06-02T11:58:04.654390	-1.00000000e-02	-2.11060000e-07	4.73798920e+04	2	-8.00000000e-01	-3.87340000e-09	2.06536893e+08
1.63316900e+02	2023-06-02T11:58:04.959451	-1.00000000e-02	-2.68460000e-07	3.72494971e+04	2	-8.50000000e-01	-5.09410000e-09	1.66859700e+08
1.63621307e+02	2023-06-02T11:58:05.263835	-1.00000000e-02	-3.48710000e-07	2.86771243e+04	2	-9.00000000e-01	-1.11150000e-08	8.09716599e+07
1.63920636e+02	2023-06-02T11:58:05.562792	-1.00000000e-02	-4.26810000e-07	2.34296291e+04	2	-9.50000000e-01	-3.97450000e-09	2.39023777e+08
1.64740951e+02	2023-06-02T11:58:06.382996	-1.00000000e-02	-5.22380000e-07	1.91431525e+04	2	-1.00000000e+00	-1.03930000e-08	9.62186087e+07
1.65033216e+02	2023-06-02T11:58:06.675660	-1.00000000e-02	-6.01170000e-07	1.66342299e+04	2	-1.05000000e+00	-3.69990000e-09	2.83791454e+08
1.65329990e+02	2023-06-02T11:58:06.972215	-1.00000000e-02	-6.92520000e-07	1.44400162e+04	2	-1.10000000e+00	-5.78400000e-09	1.90179806e+08
1.65631273e+02	2023-06-02T11:58:07.273684	-1.00000000e-02	-7.80890000e-07	1.28059010e+04	2	-1.15000000e+00	-1.39440000e-08	8.24727481e+07
1.65925445e+02	2023-06-02T11:58:07.567374	-1.00000000e-02	-9.27930000e-07	1.07766750e+04	2	-1.20000000e+00	-1.22320000e-08	9.81033355e+07
1.66226378e+02	2023-06-02T11:58:07.868795	-1.00000000e-02	-1.09250000e-06	9.15331808e+03	2	-1.25000000e+00	-4.61050000e-09	2.71120269e+08
1.66515871e+02	2023-06-02T11:58:08.157904	-1.00000000e-02	-1.30280000e-06	7.67577525e+03	2	-1.30000000e+00	-6.35180000e-09	2.04666394e+08
1.66811960e+02	2023-06-02T11:58:08.453768	-1.00000000e-02	-1.53640000e-06	6.50872169e+03	2	-1.35000000e+00	-6.00380000e-09	2.24857590e+08
1.67121450e+02	2023-06-02T11:58:08.764030	-1.00000000e-02	-1.86480000e-06	5.36250536e+03	2	-1.40000000e+00	-8.11740000e-09	1.72469017e+08
1.67417891e+02	2023-06-02T11:58:09.059645	-1.00000000e-02	-2.23260000e-06	4.47908268e+03	2	-1.45000000e+00	-1.57150000e-08	9.22685332e+07
1.67704427e+02	2023-06-02T11:58:09.346990	-1.00000000e-02	-2.71910000e-06	3.67768747e+03	2	-1.50000000e+00	-2.16630000e-08	6.92424872e+07
1.67961221e+02	2023-06-02T11:58:09.603083	-1.00000000e-02	-2.98760000e-06	3.34716830e+03	2	-1.50000000e+00	-1.57660000e-08	9.51414436e+07
1.68251719e+02	2023-06-02T11:58:09.893716	-1.00000000e-02	-3.03140000e-06	3.29880583e+03	2	-1.45000000e+00	-4.17430000e-09	3.47363630e+08
1.68547039e+02	2023-06-02T11:58:10.188733	-1.00000000e-02	-2.94950000e-06	3.39040515e+03	2	-1.40000000e+00	-3.06130000e-09	4.57322053e+08
1.68848043e+02	2023-06-02T11:58:10.490519	-1.00000000e-02	-2.84110000e-06	3.51976347e+03	2	-1.35000000e+00	-1.13930000e-09	1.18493812e+09
1.69145216e+02	2023-06-02T11:58:10.787881	-1.00000000e-02	-2.70880000e-06	3.69167159e+03	2	-1.30000000e+00	1.74630000e-09	-7.44431083e+08
1.69435364e+02	2023-06-02T11:58:11.077261	-1.00000000e-02	-2.56100000e-06	3.90472472e+03	2	-1.25000000e+00	2.51550000e-09	-4.96919102e+08
1.69741592e+02	2023-06-02T11:58:11.384013	-1.00000000e-02	-2.39340000e-06	4.17815660e+03	2	-1.20000000e+00	7.10990000e-10	-1.68778745e+09
1.70435448e+02	2023-06-02T11:58:12.077940	-1.00000000e-02	-2.19400000e-06	4.55788514e+03	2	-1.15000000e+00	2.35690000e-09	-4.87929059e+08
1.70723076e+02	2023-06-02T11:58:12.364957	-1.00000000e-02	-1.78220000e-06	5.61104253e+03	2	-1.10000000e+00	8.19600000e-11	-1.34211811e+10
1.71449429e+02	2023-06-02T11:58:13.091793	-1.00000000e-02	-1.67520000e-06	5.96943649e+03	2	-1.05000000e+00	5.46290000e-10	-1.92205605e+09
1.72145944e+02	2023-06-02T11:58:13.788419	-1.00000000e-02	-1.54800000e-06	6.45994832e+03	2	-1.00000000e+00	8.22840000e-10	-1.21530310e+09
1.72861423e+02	2023-06-02T11:58:14.503835	-1.00000000e-02	-1.43570000e-06	6.96524344e+03	2	-9.50000000e-01	1.68840000e-09	-5.62662876e+08
1.73160658e+02	2023-06-02T11:58:14.802378	-1.00000000e-02	-1.32350000e-06	7.55572346e+03	2	-9.00000000e-01	3.06190000e-09	-2.93935138e+08
1.73453330e+02	2023-06-02T11:58:15.095374	-1.00000000e-02	-1.22420000e-06	8.16859990e+03	2	-8.50000000e-01	9.02100000e-09	-9.42245871e+07
1.73787375e+02	2023-06-02T11:58:15.429989	-1.00000000e-02	-1.10990000e-06	9.00982070e+03	2	-8.00000000e-01	1.33410000e-09	-5.99655198e+08
1.74083037e+02	2023-06-02T11:58:15.725155	-1.00000000e-02	-1.00340000e-06	9.96611521e+03	2	-7.50000000e-01	1.15870000e-09	-6.47277121e+08
1.74379311e+02	2023-06-02T11:58:16.021278	-1.00000000e-02	-9.11800000e-07	1.09673174e+04	2	-7.00000000e-01	4.08680000e-09	-1.71283156e+08
1.74682798e+02	2023-06-02T11:58:16.324847	-1.00000000e-02	-7.97330000e-07	1.25418585e+04	2	-6.50000000e-01	1.89860000e-09	-3.42357527e+08
1.74979130e+02	2023-06-02T11:58:16.621717	-1.00000000e-02	-6.93170000e-07	1.44264755e+04	2	-6.00000000e-01	9.07800000e-09	-6.60938533e+07
1.75277615e+02	2023-06-02T11:58:16.919902	-1.00000000e-02	-6.03450000e-07	1.65713812e+04	2	-5.50000000e-01	1.08740000e-08	-5.05793636e+07
1.75577107e+02	2023-06-02T11:58:17.219668	-1.00000000e-02	-5.32540000e-07	1.87779322e+04	2	-5.00000000e-01	3.43570000e-09	-1.45530751e+08
1.76405505e+02	2023-06-02T11:58:18.047519	-1.00000000e-02	-4.13360000e-07	2.41919876e+04	2	-4.50000000e-01	3.97230000e-09	-1.13284495e+08
1.77242135e+02	2023-06-02T11:58:18.884796	-1.00000000e-02	-3.14670000e-07	3.17793244e+04	2	-4.00000000e-01	9.19300000e-09	-4.35113673e+07
1.77536422e+02	2023-06-02T11:58:19.178896	-1.00000000e-02	-2.39340000e-07	4.17815660e+04	2	-3.50000000e-01	1.61630000e-08	-2.16543958e+07
1.77826673e+02	2023-06-02T11:58:19.469121	-1.00000000e-02	-1.51690000e-07	6.59239238e+04	2	-3.00000000e-01	1.34610000e-08	-2.22866057e+07
1.78112828e+02	2023-06-02T11:58:19.754728	-1.00000000e-02	-9.38400000e-08	1.06564365e+05	2	-2.50000000e-01	1.31610000e-08	-1.89955171e+07
1.78412265e+02	2023-06-02T11:58:20.054859	-1.00000000e-02	-5.57280000e-08	1.79443009e+05	2	-2.00000000e-01	4.22470000e-09	-4.73406396e+07
1.78704453e+02	2023-06-02T11:58:20.346423	-1.00000000e-02	-2.66190000e-08	3.75671513e+05	2	-1.50000000e-01	9.07200000e-09	-1.65343915e+07
1.79449096e+02	2023-06-02T11:58:21.091402	-1.00000000e-02	-1.62450000e-08	6.15574023e+05	2	-1.00000000e-01	4.00390000e-09	-2.49756487e+07
1.79753150e+02	2023-06-02T11:58:21.395587	-1.00000000e-02	-1.13350000e-08	8.82223202e+05	2	-5.00000000e-02	1.17430000e-08	-4.25785574e+06
1.80039081e+02	2023-06-02T11:58:21.680910	-1.00000000e-02	-1.17080000e-08	8.54116843e+05	2	0.00000000e+00	1.17680000e-08	0.00000000e+00
1.80332188e+02	2023-06-02T11:58:21.974346	-1.00000000e-02	-1.16030000e-08	8.61846074e+05	2	5.00000000e-02	1.59850000e-08	3.12793244e+06
1.80621348e+02	2023-06-02T11:58:22.263870	-1.00000000e-02	-4.28120000e-09	2.33579370e+06	2	1.00000000e-01	9.83800000e-09	1.01646676e+07
1.80960466e+02	2023-06-02T11:58:22.602285	-1.00000000e-02	-2.11210000e-09	4.73462431e+06	2	1.50000000e-01	3.63360000e-09	4.12813738e+07
1.81294216e+02	2023-06-02T11:58:22.936657	-1.00000000e-02	-3.79250000e-09	2.63678312e+06	2	2.00000000e-01	4.43090000e-09	4.51375567e+07
1.81617382e+02	2023-06-02T11:58:23.259946	-1.00000000e-02	-4.67100000e-09	2.14086919e+06	2	2.50000000e-01	3.79640000e-09	6.58518597e+07
1.81954219e+02	2023-06-02T11:58:23.596286	-1.00000000e-02	-2.68420000e-09	3.72550481e+06	2	3.00000000e-01	3.88590000e-09	7.72021925e+07
1.82298201e+02	2023-06-02T11:58:23.940276	-1.00000000e-02	-2.45270000e-09	4.07713948e+06	2	3.50000000e-01	6.12380000e-09	5.71540547e+07
1.82629892e+02	2023-06-02T11:58:24.271815	-1.00000000e-02	-4.37240000e-09	2.28707346e+06	2	4.00000000e-01	4.11550000e-09	9.71935366e+07
1.82968155e+02	2023-06-02T11:58:24.610596	-1.00000000e-02	-3.89370000e-09	2.56825128e+06	2	4.50000000e-01	5.26760000e-09	8.54278989e+07
