Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.12871134e+01	2023-06-02T12:00:20.283094	-5.00000000e-02	-8.21790000e-08	6.08427944e+05	1	-3.50000000e-01	-4.09070000e-09	8.55599286e+07
1.15823400e+01	2023-06-02T12:00:20.578840	-5.00000000e-02	-1.32760000e-07	3.76619464e+05	1	-4.00000000e-01	-4.72560000e-09	8.46453360e+07
1.24254766e+01	2023-06-02T12:00:21.421651	-5.00000000e-02	-2.00010000e-07	2.49987501e+05	1	-4.50000000e-01	-4.06140000e-09	1.10799232e+08
1.27208341e+01	2023-06-02T12:00:21.717297	-5.00000000e-02	-2.45790000e-07	2.03425689e+05	1	-5.00000000e-01	-9.51800000e-09	5.25320445e+07
1.30113670e+01	2023-06-02T12:00:22.008052	-5.00000000e-02	-3.13630000e-07	1.59423525e+05	1	-5.50000000e-01	-4.83760000e-09	1.13692740e+08
1.33127142e+01	2023-06-02T12:00:22.308629	-5.00000000e-02	-4.19630000e-07	1.19152587e+05	1	-6.00000000e-01	-1.21880000e-08	4.92287496e+07
1.36073698e+01	2023-06-02T12:00:22.603449	-5.00000000e-02	-5.60750000e-07	8.91662951e+04	1	-6.50000000e-01	-5.52830000e-09	1.17576832e+08
1.39144487e+01	2023-06-02T12:00:22.910432	-5.00000000e-02	-7.82770000e-07	6.38757234e+04	1	-7.00000000e-01	-1.27890000e-08	5.47345375e+07
1.42041914e+01	2023-06-02T12:00:23.200724	-5.00000000e-02	-1.04990000e-06	4.76235832e+04	1	-7.50000000e-01	-7.02810000e-09	1.06714475e+08
1.44966607e+01	2023-06-02T12:00:23.493550	-5.00000000e-02	-1.41960000e-06	3.52211891e+04	1	-8.00000000e-01	-1.51850000e-08	5.26835693e+07
1.48103916e+01	2023-06-02T12:00:23.806678	-5.00000000e-02	-1.91070000e-06	2.61684200e+04	1	-8.50000000e-01	-5.52030000e-09	1.53977139e+08
1.51030286e+01	2023-06-02T12:00:24.099328	-5.00000000e-02	-2.41590000e-06	2.06962209e+04	1	-9.00000000e-01	-5.70610000e-09	1.57725942e+08
1.54189962e+01	2023-06-02T12:00:24.415187	-5.00000000e-02	-3.01720000e-06	1.65716558e+04	1	-9.50000000e-01	-4.80830000e-09	1.97575027e+08
1.57000932e+01	2023-06-02T12:00:24.696475	-5.00000000e-02	-3.60400000e-06	1.38734739e+04	1	-1.00000000e+00	-4.00270000e-09	2.49831364e+08
1.60071290e+01	2023-06-02T12:00:25.003553	-5.00000000e-02	-4.22510000e-06	1.18340394e+04	1	-1.05000000e+00	-5.96220000e-09	1.76109490e+08
1.62931712e+01	2023-06-02T12:00:25.289639	-5.00000000e-02	-4.84780000e-06	1.03139568e+04	1	-1.10000000e+00	-1.25070000e-08	8.79507476e+07
1.65924225e+01	2023-06-02T12:00:25.588509	-5.00000000e-02	-5.32720000e-06	9.38579366e+03	1	-1.15000000e+00	-1.44550000e-08	7.95572466e+07
1.68916877e+01	2023-06-02T12:00:25.887676	-5.00000000e-02	-6.14410000e-06	8.13788838e+03	1	-1.20000000e+00	-4.92960000e-09	2.43427459e+08
1.71821955e+01	2023-06-02T12:00:26.178420	-5.00000000e-02	-6.99200000e-06	7.15102975e+03	1	-1.25000000e+00	-1.20800000e-08	1.03476821e+08
1.74907165e+01	2023-06-02T12:00:26.487310	-5.00000000e-02	-8.01860000e-06	6.23550246e+03	1	-1.30000000e+00	-4.47750000e-09	2.90340592e+08
1.77837056e+01	2023-06-02T12:00:26.780423	-5.00000000e-02	-9.25300000e-06	5.40365287e+03	1	-1.35000000e+00	-1.44550000e-08	9.33932895e+07
1.80766077e+01	2023-06-02T12:00:27.072657	-5.00000000e-02	-1.05510000e-05	4.73888731e+03	1	-1.40000000e+00	-1.55670000e-08	8.99338344e+07
1.83649498e+01	2023-06-02T12:00:27.361733	-5.00000000e-02	-1.21550000e-05	4.11353353e+03	1	-1.45000000e+00	-1.54140000e-08	9.40703257e+07
1.86532824e+01	2023-06-02T12:00:27.649253	-5.00000000e-02	-1.42540000e-05	3.50778729e+03	1	-1.50000000e+00	-1.34470000e-08	1.11549044e+08
1.89128639e+01	2023-06-02T12:00:27.909280	-5.00000000e-02	-1.54270000e-05	3.24107085e+03	1	-1.50000000e+00	-7.35160000e-09	2.04037216e+08
1.92055523e+01	2023-06-02T12:00:28.202385	-5.00000000e-02	-1.54910000e-05	3.22768059e+03	1	-1.45000000e+00	-4.77960000e-09	3.03372667e+08
1.94935493e+01	2023-06-02T12:00:28.490060	-5.00000000e-02	-1.51940000e-05	3.29077267e+03	1	-1.40000000e+00	-2.15650000e-09	6.49200093e+08
1.97877688e+01	2023-06-02T12:00:28.784700	-5.00000000e-02	-1.46650000e-05	3.40947835e+03	1	-1.35000000e+00	1.32010000e-09	-1.02264980e+09
2.00859431e+01	2023-06-02T12:00:29.081882	-5.00000000e-02	-1.40420000e-05	3.56074633e+03	1	-1.30000000e+00	-3.35500000e-10	3.87481371e+09
2.07905011e+01	2023-06-02T12:00:29.787304	-5.00000000e-02	-1.33000000e-05	3.75939850e+03	1	-1.25000000e+00	2.33530000e-09	-5.35263135e+08
2.10874672e+01	2023-06-02T12:00:30.083655	-5.00000000e-02	-1.25940000e-05	3.97014451e+03	1	-1.20000000e+00	1.30890000e-09	-9.16800367e+08
2.13837006e+01	2023-06-02T12:00:30.379732	-5.00000000e-02	-1.18230000e-05	4.22904508e+03	1	-1.15000000e+00	8.83280000e-10	-1.30196540e+09
2.20844908e+01	2023-06-02T12:00:31.080668	-5.00000000e-02	-9.68210000e-06	5.16416893e+03	1	-1.10000000e+00	-1.51720000e-09	7.25019773e+08
2.24011948e+01	2023-06-02T12:00:31.398046	-5.00000000e-02	-9.24970000e-06	5.40558072e+03	1	-1.05000000e+00	1.63380000e-09	-6.42673522e+08
2.26926002e+01	2023-06-02T12:00:31.689064	-5.00000000e-02	-8.73480000e-06	5.72422952e+03	1	-1.00000000e+00	3.09700000e-09	-3.22893122e+08
2.29862318e+01	2023-06-02T12:00:31.982439	-5.00000000e-02	-8.16560000e-06	6.12324875e+03	1	-9.50000000e-01	-9.66000000e-10	9.83436853e+08
2.39507257e+01	2023-06-02T12:00:32.947571	-5.00000000e-02	-7.40950000e-06	6.74809366e+03	1	-9.00000000e-01	8.80690000e-10	-1.02192599e+09
2.46560504e+01	2023-06-02T12:00:33.652244	-5.00000000e-02	-6.75450000e-06	7.40247243e+03	1	-8.50000000e-01	9.83300000e-10	-8.64436083e+08
2.49564402e+01	2023-06-02T12:00:33.952944	-5.00000000e-02	-6.20090000e-06	8.06334564e+03	1	-8.00000000e-01	3.84300000e-09	-2.08170700e+08
2.52584943e+01	2023-06-02T12:00:34.254935	-5.00000000e-02	-5.59050000e-06	8.94374385e+03	1	-7.50000000e-01	1.59540000e-09	-4.70101542e+08
2.55518419e+01	2023-06-02T12:00:34.548817	-5.00000000e-02	-5.01430000e-06	9.97148156e+03	1	-7.00000000e-01	2.69230000e-09	-2.60000743e+08
2.63839968e+01	2023-06-02T12:00:35.380233	-5.00000000e-02	-4.23810000e-06	1.17977396e+04	1	-6.50000000e-01	1.36420000e-09	-4.76469726e+08
2.66752661e+01	2023-06-02T12:00:35.671346	-5.00000000e-02	-3.78510000e-06	1.32096906e+04	1	-6.00000000e-01	9.27600000e-09	-6.46830530e+07
2.69739155e+01	2023-06-02T12:00:35.970415	-5.00000000e-02	-3.33990000e-06	1.49705081e+04	1	-5.50000000e-01	2.19130000e-09	-2.50992561e+08
2.72722424e+01	2023-06-02T12:00:36.268993	-5.00000000e-02	-2.91460000e-06	1.71550127e+04	1	-5.00000000e-01	3.05300000e-09	-1.63773338e+08
2.75647219e+01	2023-06-02T12:00:36.561230	-5.00000000e-02	-2.52100000e-06	1.98333994e+04	1	-4.50000000e-01	1.00240000e-08	-4.48922586e+07
2.83114059e+01	2023-06-02T12:00:37.307793	-5.00000000e-02	-1.86220000e-06	2.68499624e+04	1	-4.00000000e-01	4.33420000e-09	-9.22892345e+07
2.86145821e+01	2023-06-02T12:00:37.611449	-5.00000000e-02	-1.30470000e-06	3.83229861e+04	1	-3.50000000e-01	1.31290000e-08	-2.66585422e+07
2.89185341e+01	2023-06-02T12:00:37.915523	-5.00000000e-02	-8.51870000e-07	5.86944017e+04	1	-3.00000000e-01	5.40660000e-09	-5.54877372e+07
2.92097722e+01	2023-06-02T12:00:38.206712	-5.00000000e-02	-5.54540000e-07	9.01648213e+04	1	-2.50000000e-01	4.00530000e-09	-6.24172971e+07
2.95092798e+01	2023-06-02T12:00:38.505893	-5.00000000e-02	-3.54130000e-07	1.41191088e+05	1	-2.00000000e-01	4.07520000e-09	-4.90773459e+07
2.98184207e+01	2023-06-02T12:00:38.814487	-5.00000000e-02	-2.14980000e-07	2.32579775e+05	1	-1.50000000e-01	5.11070000e-09	-2.93501869e+07
3.01253273e+01	2023-06-02T12:00:39.122132	-5.00000000e-02	-1.07420000e-07	4.65462670e+05	1	-1.00000000e-01	1.30710000e-08	-7.65052406e+06
3.04252826e+01	2023-06-02T12:00:39.421468	-5.00000000e-02	-3.56680000e-08	1.40181675e+06	1	-5.00000000e-02	1.98880000e-08	-2.51407884e+06
3.07087077e+01	2023-06-02T12:00:39.705058	-5.00000000e-02	-9.36400000e-09	5.33959846e+06	1	0.00000000e+00	1.85900000e-08	0.00000000e+00
3.09974100e+01	2023-06-02T12:00:39.994016	-5.00000000e-02	-1.34910000e-08	3.70617449e+06	1	5.00000000e-02	1.65910000e-08	3.01368212e+06
3.12926596e+01	2023-06-02T12:00:40.289528	-5.00000000e-02	-5.42600000e-09	9.21489126e+06	1	1.00000000e-01	5.77170000e-09	1.73259178e+07
3.15992959e+01	2023-06-02T12:00:40.595611	-5.00000000e-02	-4.71740000e-09	1.05990588e+07	1	1.50000000e-01	4.17930000e-09	3.58911779e+07
3.19010756e+01	2023-06-02T12:00:40.898080	-5.00000000e-02	-4.48100000e-09	1.11582236e+07	1	2.00000000e-01	5.12820000e-09	3.90000390e+07
3.22234345e+01	2023-06-02T12:00:41.220238	-5.00000000e-02	-4.24690000e-09	1.17732935e+07	1	2.50000000e-01	3.89840000e-09	6.41288734e+07
3.25569722e+01	2023-06-02T12:00:41.553737	-5.00000000e-02	-1.96910000e-09	2.53923112e+07	1	3.00000000e-01	5.05870000e-09	5.93037737e+07
3.28923334e+01	2023-06-02T12:00:41.889338	-5.00000000e-02	-3.48580000e-09	1.43439096e+07	1	3.50000000e-01	4.15420000e-09	8.42520822e+07
3.32310579e+01	2023-06-02T12:00:42.227865	-5.00000000e-02	-4.61670000e-09	1.08302467e+07	1	4.00000000e-01	4.07310000e-09	9.82052982e+07
3.35668241e+01	2023-06-02T12:00:42.563595	-5.00000000e-02	-2.78060000e-09	1.79817306e+07	1	4.50000000e-01	4.25060000e-09	1.05867407e+08
3.38943273e+01	2023-06-02T12:00:42.890731	-5.00000000e-02	-2.64850000e-09	1.88786105e+07	1	5.00000000e-01	5.15540000e-09	9.69856849e+07
3.41944638e+01	2023-06-02T12:00:43.191127	-5.00000000e-02	-1.86330000e-09	2.68341115e+07	2	5.00000000e-01	3.18220000e-09	1.57124002e+08
3.44773700e+01	2023-06-02T12:00:43.473447	-5.00000000e-02	-1.86330000e-09	2.68341115e+07	2	4.50000000e-01	2.72370000e-09	1.65216434e+08
3.47743226e+01	2023-06-02T12:00:43.771328	-5.00000000e-02	5.05800000e-09	-9.88533017e+06	2	4.00000000e-01	-1.42290000e-09	-2.81116031e+08
3.50668116e+01	2023-06-02T12:00:44.062957	-5.00000000e-02	1.47310000e-09	-3.39420270e+07	2	3.50000000e-01	-1.31140000e-10	-2.66890346e+09
3.57745109e+01	2023-06-02T12:00:44.770927	-5.00000000e-02	2.16460000e-09	-2.30989559e+07	2	3.00000000e-01	-9.57160000e-09	-3.13427222e+07
3.63878918e+01	2023-06-02T12:00:45.384310	-5.00000000e-02	6.24540000e-10	-8.00589234e+07	2	2.50000000e-01	-9.22700000e-10	-2.70943969e+08
3.70131980e+01	2023-06-02T12:00:46.009417	-5.00000000e-02	1.82820000e-09	-2.73493053e+07	2	2.00000000e-01	-9.53100000e-09	-2.09841570e+07
3.76348849e+01	2023-06-02T12:00:46.631454	-5.00000000e-02	7.02580000e-10	-7.11662729e+07	2	1.50000000e-01	-9.81800000e-09	-1.52780607e+07
3.83856887e+01	2023-06-02T12:00:47.382558	-5.00000000e-02	2.09900000e-09	-2.38208671e+07	2	1.00000000e-01	-2.18450000e-09	-4.57770657e+07
3.93402609e+01	2023-06-02T12:00:48.336474	-5.00000000e-02	1.05010000e-09	-4.76145129e+07	2	5.00000000e-02	-2.09640000e-09	-2.38504102e+07
3.96422638e+01	2023-06-02T12:00:48.638382	-5.00000000e-02	2.15100000e-09	-2.32450023e+07	2	0.00000000e+00	-1.39060000e-08	-0.00000000e+00
3.99354834e+01	2023-06-02T12:00:48.931999	-5.00000000e-02	2.44690000e-09	-2.04340186e+07	2	-5.00000000e-02	-1.07890000e-08	4.63434980e+06
4.02426021e+01	2023-06-02T12:00:49.239316	-5.00000000e-02	-1.00000000e-06	5.00000000e+04	2	-1.00000000e-01	-1.49490000e-09	6.68941066e+07
4.21376506e+01	2023-06-02T12:00:51.133797	-5.00000000e-02	-4.53990000e-08	1.10134584e+06	2	-1.50000000e-01	-2.61570000e-09	5.73460259e+07
4.24454648e+01	2023-06-02T12:00:51.442437	-5.00000000e-02	-8.65340000e-08	5.77807567e+05	2	-2.00000000e-01	-2.99230000e-09	6.68382181e+07
4.27414483e+01	2023-06-02T12:00:51.738330	-5.00000000e-02	-1.32630000e-07	3.76988615e+05	2	-2.50000000e-01	-1.12110000e-08	2.22995273e+07
4.30703455e+01	2023-06-02T12:00:52.067043	-5.00000000e-02	-1.93220000e-07	2.58772384e+05	2	-3.00000000e-01	-2.48210000e-09	1.20865396e+08
4.33836185e+01	2023-06-02T12:00:52.379901	-5.00000000e-02	-2.86740000e-07	1.74373997e+05	2	-3.50000000e-01	-1.12550000e-08	3.10972901e+07
4.36793846e+01	2023-06-02T12:00:52.676030	-5.00000000e-02	-3.85740000e-07	1.29620988e+05	2	-4.00000000e-01	-3.73830000e-09	1.07000508e+08
4.39758896e+01	2023-06-02T12:00:52.972380	-5.00000000e-02	-4.85880000e-07	1.02906067e+05	2	-4.50000000e-01	-1.10510000e-08	4.07202968e+07
4.42675314e+01	2023-06-02T12:00:53.264575	-5.00000000e-02	-5.93400000e-07	8.42601955e+04	2	-5.00000000e-01	-1.16130000e-08	4.30551968e+07
4.45535793e+01	2023-06-02T12:00:53.550399	-5.00000000e-02	-7.30010000e-07	6.84922124e+04	2	-5.50000000e-01	-3.97820000e-09	1.38253481e+08
4.48570000e+01	2023-06-02T12:00:53.854015	-5.00000000e-02	-9.03970000e-07	5.53115701e+04	2	-6.00000000e-01	-1.18750000e-08	5.05263158e+07
4.51566681e+01	2023-06-02T12:00:54.153660	-5.00000000e-02	-1.12660000e-06	4.43813243e+04	2	-6.50000000e-01	-4.41490000e-09	1.47228703e+08
4.54606336e+01	2023-06-02T12:00:54.457545	-5.00000000e-02	-1.39310000e-06	3.58911779e+04	2	-7.00000000e-01	-1.27310000e-08	5.49838976e+07
4.57437724e+01	2023-06-02T12:00:54.740411	-5.00000000e-02	-1.75640000e-06	2.84673195e+04	2	-7.50000000e-01	-5.21840000e-09	1.43722214e+08
4.60377707e+01	2023-06-02T12:00:55.033877	-5.00000000e-02	-2.18030000e-06	2.29326240e+04	2	-8.00000000e-01	-1.25590000e-08	6.36993391e+07
4.63314178e+01	2023-06-02T12:00:55.328078	-5.00000000e-02	-2.68560000e-06	1.86178135e+04	2	-8.50000000e-01	-4.49740000e-09	1.88998088e+08
4.66364956e+01	2023-06-02T12:00:55.632660	-5.00000000e-02	-3.32050000e-06	1.50579732e+04	2	-9.00000000e-01	-5.33930000e-09	1.68561422e+08
4.69371868e+01	2023-06-02T12:00:55.934206	-5.00000000e-02	-3.98380000e-06	1.25508309e+04	2	-9.50000000e-01	-1.09160000e-08	8.70282155e+07
4.72273369e+01	2023-06-02T12:00:56.223504	-5.00000000e-02	-4.69360000e-06	1.06528038e+04	2	-1.00000000e+00	-6.16760000e-09	1.62137622e+08
4.75261496e+01	2023-06-02T12:00:56.523213	-5.00000000e-02	-5.39110000e-06	9.27454508e+03	2	-1.05000000e+00	-1.13000000e-08	9.29203540e+07
4.78138796e+01	2023-06-02T12:00:56.810904	-5.00000000e-02	-6.06150000e-06	8.24878330e+03	2	-1.10000000e+00	-4.01290000e-09	2.74115976e+08
4.81198110e+01	2023-06-02T12:00:57.116736	-5.00000000e-02	-6.51060000e-06	7.67978374e+03	2	-1.15000000e+00	-4.35800000e-09	2.63882515e+08
4.84368042e+01	2023-06-02T12:00:57.433677	-5.00000000e-02	-7.35530000e-06	6.79781926e+03	2	-1.20000000e+00	-9.10300000e-09	1.31824673e+08
4.87287139e+01	2023-06-02T12:00:57.724979	-5.00000000e-02	-8.32060000e-06	6.00918203e+03	2	-1.25000000e+00	-5.82250000e-09	2.14684414e+08
4.90259163e+01	2023-06-02T12:00:58.022221	-5.00000000e-02	-9.32130000e-06	5.36405866e+03	2	-1.30000000e+00	-1.30820000e-08	9.93731845e+07
4.93126806e+01	2023-06-02T12:00:58.309083	-5.00000000e-02	-1.05230000e-05	4.75149672e+03	2	-1.35000000e+00	-4.74300000e-09	2.84629981e+08
4.96144328e+01	2023-06-02T12:00:58.611285	-5.00000000e-02	-1.18660000e-05	4.21371987e+03	2	-1.40000000e+00	-6.03280000e-09	2.32064713e+08
4.99196676e+01	2023-06-02T12:00:58.916213	-5.00000000e-02	-1.36260000e-05	3.66945545e+03	2	-1.45000000e+00	-1.34600000e-08	1.07726597e+08
5.02108072e+01	2023-06-02T12:00:59.207027	-5.00000000e-02	-1.57450000e-05	3.17561131e+03	2	-1.50000000e+00	-1.50950000e-08	9.93706525e+07
5.04716826e+01	2023-06-02T12:00:59.468350	-5.00000000e-02	-1.68260000e-05	2.97159158e+03	2	-1.50000000e+00	-8.95810000e-09	1.67446222e+08
5.07517338e+01	2023-06-02T12:00:59.747898	-5.00000000e-02	-1.69320000e-05	2.95298842e+03	2	-1.45000000e+00	-2.55000000e-09	5.68627451e+08
5.10422171e+01	2023-06-02T12:01:00.039251	-5.00000000e-02	-1.66290000e-05	3.00679536e+03	2	-1.40000000e+00	-3.54620000e-09	3.94788788e+08
5.20045637e+01	2023-06-02T12:01:01.001425	-5.00000000e-02	-1.65370000e-05	3.02352301e+03	2	-1.35000000e+00	-2.17680000e-09	6.20176406e+08
5.22939991e+01	2023-06-02T12:01:01.290437	-5.00000000e-02	-1.59430000e-05	3.13617261e+03	2	-1.30000000e+00	1.87980000e-09	-6.91562932e+08
5.25879129e+01	2023-06-02T12:01:01.584826	-5.00000000e-02	-1.52290000e-05	3.28320967e+03	2	-1.25000000e+00	1.52060000e-09	-8.22043930e+08
5.28914710e+01	2023-06-02T12:01:01.887905	-5.00000000e-02	-1.44240000e-05	3.46644481e+03	2	-1.20000000e+00	7.01300000e-10	-1.71110794e+09
5.35874563e+01	2023-06-02T12:01:02.584207	-5.00000000e-02	-1.34560000e-05	3.71581451e+03	2	-1.15000000e+00	1.55410000e-09	-7.39978122e+08
5.38830074e+01	2023-06-02T12:01:02.879773	-5.00000000e-02	-1.13000000e-05	4.42477876e+03	2	-1.10000000e+00	-1.80440000e-10	6.09620927e+09
5.44798980e+01	2023-06-02T12:01:03.476274	-5.00000000e-02	-1.08200000e-05	4.62107209e+03	2	-1.05000000e+00	1.10980000e-09	-9.46116417e+08
5.47713019e+01	2023-06-02T12:01:03.768342	-5.00000000e-02	-1.02970000e-05	4.85578324e+03	2	-1.00000000e+00	3.03320000e-09	-3.29684821e+08
5.50742709e+01	2023-06-02T12:01:04.071069	-5.00000000e-02	-9.68200000e-06	5.16422227e+03	2	-9.50000000e-01	1.32650000e-09	-7.16170373e+08
5.53776357e+01	2023-06-02T12:01:04.374239	-5.00000000e-02	-9.00400000e-06	5.55308752e+03	2	-9.00000000e-01	3.38070000e-09	-2.66217056e+08
5.56707126e+01	2023-06-02T12:01:04.667648	-5.00000000e-02	-8.32750000e-06	6.00420294e+03	2	-8.50000000e-01	1.34730000e-09	-6.30891412e+08
5.59744541e+01	2023-06-02T12:01:04.971229	-5.00000000e-02	-7.62160000e-06	6.56030230e+03	2	-8.00000000e-01	3.89820000e-09	-2.05222923e+08
5.62730223e+01	2023-06-02T12:01:05.269265	-5.00000000e-02	-6.92600000e-06	7.21917413e+03	2	-7.50000000e-01	1.80150000e-09	-4.16319734e+08
5.65711880e+01	2023-06-02T12:01:05.567550	-5.00000000e-02	-6.21320000e-06	8.04738299e+03	2	-7.00000000e-01	1.51990000e-09	-4.60556616e+08
5.68735740e+01	2023-06-02T12:01:05.870357	-5.00000000e-02	-5.62660000e-06	8.88636121e+03	2	-6.50000000e-01	2.24860000e-09	-2.89068754e+08
5.76967016e+01	2023-06-02T12:01:06.693535	-5.00000000e-02	-4.77940000e-06	1.04615642e+04	2	-6.00000000e-01	9.77500000e-09	-6.13810742e+07
5.79890223e+01	2023-06-02T12:01:06.985283	-5.00000000e-02	-4.32260000e-06	1.15671124e+04	2	-5.50000000e-01	1.93420000e-09	-2.84355289e+08
5.88149540e+01	2023-06-02T12:01:07.811255	-5.00000000e-02	-3.65020000e-06	1.36978796e+04	2	-5.00000000e-01	9.99800000e-09	-5.00100020e+07
5.91116408e+01	2023-06-02T12:01:08.108683	-5.00000000e-02	-3.19400000e-06	1.56543519e+04	2	-4.50000000e-01	4.03260000e-09	-1.11590537e+08
5.94137043e+01	2023-06-02T12:01:08.410003	-5.00000000e-02	-2.58560000e-06	1.93378713e+04	2	-4.00000000e-01	1.44260000e-08	-2.77277138e+07
5.97136583e+01	2023-06-02T12:01:08.709924	-5.00000000e-02	-1.81510000e-06	2.75466916e+04	2	-3.50000000e-01	1.44960000e-08	-2.41445916e+07
6.00177424e+01	2023-06-02T12:01:09.014905	-5.00000000e-02	-1.24020000e-06	4.03160781e+04	2	-3.00000000e-01	9.29600000e-09	-3.22719449e+07
6.03074720e+01	2023-06-02T12:01:09.304627	-5.00000000e-02	-8.46060000e-07	5.90974635e+04	2	-2.50000000e-01	3.97880000e-09	-6.28330150e+07
6.06153349e+01	2023-06-02T12:01:09.611953	-5.00000000e-02	-5.62700000e-07	8.88572952e+04	2	-2.00000000e-01	3.99670000e-09	-5.00412841e+07
6.09079589e+01	2023-06-02T12:01:09.904661	-5.00000000e-02	-3.48390000e-07	1.43517323e+05	2	-1.50000000e-01	4.30830000e-09	-3.48165170e+07
6.12125426e+01	2023-06-02T12:01:10.209160	-5.00000000e-02	-1.60780000e-07	3.10983953e+05	2	-1.00000000e-01	1.28030000e-08	-7.81066937e+06
6.15154907e+01	2023-06-02T12:01:10.511723	-5.00000000e-02	-5.59210000e-08	8.94118489e+05	2	-5.00000000e-02	1.70830000e-08	-2.92688638e+06
6.17998882e+01	2023-06-02T12:01:10.796440	-5.00000000e-02	-1.44360000e-08	3.46356331e+06	2	0.00000000e+00	1.37670000e-08	0.00000000e+00
6.21071841e+01	2023-06-02T12:01:11.104346	-5.00000000e-02	-1.28430000e-08	3.89317138e+06	2	5.00000000e-02	1.82320000e-08	2.74243089e+06
6.23968464e+01	2023-06-02T12:01:11.393122	-5.00000000e-02	-4.35240000e-09	1.14879147e+07	2	1.00000000e-01	1.86030000e-08	5.37547707e+06
6.26878359e+01	2023-06-02T12:01:11.684646	-5.00000000e-02	-4.93110000e-09	1.01397254e+07	2	1.50000000e-01	1.28990000e-08	1.16288084e+07
6.29792923e+01	2023-06-02T12:01:11.976412	-5.00000000e-02	-3.51650000e-09	1.42186833e+07	2	2.00000000e-01	4.27920000e-09	4.67377080e+07
6.33356103e+01	2023-06-02T12:01:12.332414	-5.00000000e-02	-4.83890000e-09	1.03329269e+07	2	2.50000000e-01	4.09060000e-09	6.11157287e+07
6.36819032e+01	2023-06-02T12:01:12.679089	-5.00000000e-02	-3.19950000e-09	1.56274418e+07	2	3.00000000e-01	4.10500000e-09	7.30816078e+07
6.40110802e+01	2023-06-02T12:01:13.007780	-5.00000000e-02	-2.15410000e-09	2.32115501e+07	2	3.50000000e-01	6.36490000e-09	5.49890807e+07
6.43554236e+01	2023-06-02T12:01:13.351954	-5.00000000e-02	-4.22240000e-09	1.18416067e+07	2	4.00000000e-01	4.22680000e-09	9.46342387e+07
6.46870314e+01	2023-06-02T12:01:13.683772	-5.00000000e-02	-4.26410000e-09	1.17258038e+07	2	4.50000000e-01	5.30980000e-09	8.47489548e+07
