Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.18415046e+02	2023-06-02T11:47:19.030181	-1.00000000e-02	-9.63570000e-10	1.03780732e+07	1	-3.50000000e-01	-3.53220000e-09	9.90883868e+07
1.18721315e+02	2023-06-02T11:47:19.336130	-1.00000000e-02	-8.31310000e-09	1.20292069e+06	1	-4.00000000e-01	-5.13110000e-09	7.79559938e+07
1.19558548e+02	2023-06-02T11:47:20.173426	-1.00000000e-02	-2.09910000e-08	4.76394645e+05	1	-4.50000000e-01	-4.55400000e-09	9.88142292e+07
1.19848529e+02	2023-06-02T11:47:20.463665	-1.00000000e-02	-3.14370000e-08	3.18096510e+05	1	-5.00000000e-01	-1.29230000e-08	3.86907065e+07
1.20132828e+02	2023-06-02T11:47:20.747417	-1.00000000e-02	-5.02930000e-08	1.98834828e+05	1	-5.50000000e-01	-9.01300000e-09	6.10229668e+07
1.20877102e+02	2023-06-02T11:47:21.491464	-1.00000000e-02	-8.56650000e-08	1.16733789e+05	1	-6.00000000e-01	-5.27750000e-09	1.13690194e+08
1.21182792e+02	2023-06-02T11:47:21.797402	-1.00000000e-02	-1.30280000e-07	7.67577525e+04	1	-6.50000000e-01	-1.14980000e-08	5.65315707e+07
1.21478100e+02	2023-06-02T11:47:22.092977	-1.00000000e-02	-1.97920000e-07	5.05254648e+04	1	-7.00000000e-01	-6.83000000e-09	1.02489019e+08
1.21782259e+02	2023-06-02T11:47:22.397390	-1.00000000e-02	-3.07100000e-07	3.25626832e+04	1	-7.50000000e-01	-7.03930000e-09	1.06544685e+08
1.22077924e+02	2023-06-02T11:47:22.692881	-1.00000000e-02	-4.53950000e-07	2.20288578e+04	1	-8.00000000e-01	-1.72670000e-08	4.63311519e+07
1.22371290e+02	2023-06-02T11:47:22.986172	-1.00000000e-02	-6.46840000e-07	1.54597737e+04	1	-8.50000000e-01	-1.75790000e-08	4.83531486e+07
1.22665433e+02	2023-06-02T11:47:23.280348	-1.00000000e-02	-8.77710000e-07	1.13932848e+04	1	-9.00000000e-01	-1.91190000e-08	4.70735917e+07
1.22970479e+02	2023-06-02T11:47:23.585001	-1.00000000e-02	-1.15120000e-06	8.68658791e+03	1	-9.50000000e-01	-1.51070000e-08	6.28847554e+07
1.23268605e+02	2023-06-02T11:47:23.882829	-1.00000000e-02	-1.45840000e-06	6.85682940e+03	1	-1.00000000e+00	-1.41110000e-08	7.08666997e+07
1.23556418e+02	2023-06-02T11:47:24.171573	-1.00000000e-02	-1.77590000e-06	5.63094769e+03	1	-1.05000000e+00	-6.14110000e-09	1.70979141e+08
1.23852248e+02	2023-06-02T11:47:24.466682	-1.00000000e-02	-2.11010000e-06	4.73911189e+03	1	-1.10000000e+00	-7.16530000e-09	1.53517648e+08
1.24162173e+02	2023-06-02T11:47:24.776759	-1.00000000e-02	-2.44180000e-06	4.09533950e+03	1	-1.15000000e+00	-1.38550000e-08	8.30025262e+07
1.24462826e+02	2023-06-02T11:47:25.077679	-1.00000000e-02	-2.85290000e-06	3.50520523e+03	1	-1.20000000e+00	-6.03070000e-09	1.98981876e+08
1.24759379e+02	2023-06-02T11:47:25.374496	-1.00000000e-02	-3.31360000e-06	3.01786577e+03	1	-1.25000000e+00	-1.52420000e-08	8.20102349e+07
1.25044819e+02	2023-06-02T11:47:25.659291	-1.00000000e-02	-3.83280000e-06	2.60905865e+03	1	-1.30000000e+00	-1.74650000e-08	7.44345835e+07
1.25338370e+02	2023-06-02T11:47:25.953352	-1.00000000e-02	-4.48550000e-06	2.22940586e+03	1	-1.35000000e+00	-1.29610000e-08	1.04158630e+08
1.25634179e+02	2023-06-02T11:47:26.248630	-1.00000000e-02	-5.20140000e-06	1.92255931e+03	1	-1.40000000e+00	-1.76940000e-08	7.91228665e+07
1.25928760e+02	2023-06-02T11:47:26.543435	-1.00000000e-02	-6.07190000e-06	1.64693094e+03	1	-1.45000000e+00	-1.51130000e-08	9.59438894e+07
1.26230201e+02	2023-06-02T11:47:26.844846	-1.00000000e-02	-7.11180000e-06	1.40611378e+03	1	-1.50000000e+00	-2.19680000e-08	6.82811362e+07
1.26487857e+02	2023-06-02T11:47:27.102570	-1.00000000e-02	-7.57000000e-06	1.32100396e+03	1	-1.50000000e+00	-1.52160000e-08	9.85804416e+07
1.26782549e+02	2023-06-02T11:47:27.397355	-1.00000000e-02	-7.46560000e-06	1.33947707e+03	1	-1.45000000e+00	-3.53010000e-09	4.10753236e+08
1.27068170e+02	2023-06-02T11:47:27.682900	-1.00000000e-02	-7.17330000e-06	1.39405852e+03	1	-1.40000000e+00	-3.52730000e-09	3.96904148e+08
1.27364245e+02	2023-06-02T11:47:27.979103	-1.00000000e-02	-6.76360000e-06	1.47850257e+03	1	-1.35000000e+00	-2.04050000e-09	6.61602548e+08
1.27663097e+02	2023-06-02T11:47:28.277777	-1.00000000e-02	-6.30930000e-06	1.58496188e+03	1	-1.30000000e+00	-8.66190000e-10	1.50082545e+09
1.28365858e+02	2023-06-02T11:47:28.980342	-1.00000000e-02	-5.74860000e-06	1.73955398e+03	1	-1.25000000e+00	-1.58410000e-10	7.89091598e+09
1.29073114e+02	2023-06-02T11:47:29.687659	-1.00000000e-02	-5.21790000e-06	1.91647981e+03	1	-1.20000000e+00	3.80000000e-10	-3.15789474e+09
1.29772657e+02	2023-06-02T11:47:30.387237	-1.00000000e-02	-4.71260000e-06	2.12197089e+03	1	-1.15000000e+00	1.79460000e-09	-6.40811323e+08
1.30075342e+02	2023-06-02T11:47:30.690071	-1.00000000e-02	-3.84400000e-06	2.60145682e+03	1	-1.10000000e+00	-1.03520000e-09	1.06259660e+09
1.30380977e+02	2023-06-02T11:47:30.996127	-1.00000000e-02	-3.56850000e-06	2.80229788e+03	1	-1.05000000e+00	2.59250000e-09	-4.05014465e+08
1.30675681e+02	2023-06-02T11:47:31.290385	-1.00000000e-02	-3.26780000e-06	3.06016280e+03	1	-1.00000000e+00	3.07320000e-09	-3.25393726e+08
1.30977454e+02	2023-06-02T11:47:31.592014	-1.00000000e-02	-2.93930000e-06	3.40217058e+03	1	-9.50000000e-01	5.65030000e-10	-1.68132666e+09
1.32096305e+02	2023-06-02T11:47:32.710640	-1.00000000e-02	-2.49280000e-06	4.01155327e+03	1	-9.00000000e-01	4.03820000e-10	-2.22871576e+09
1.33329370e+02	2023-06-02T11:47:33.943948	-1.00000000e-02	-2.08050000e-06	4.80653689e+03	1	-8.50000000e-01	4.50250000e-10	-1.88784009e+09
1.34570649e+02	2023-06-02T11:47:35.185673	-1.00000000e-02	-1.73590000e-06	5.76070050e+03	1	-8.00000000e-01	6.45220000e-10	-1.23988717e+09
1.35689241e+02	2023-06-02T11:47:36.303963	-1.00000000e-02	-1.42870000e-06	6.99937006e+03	1	-7.50000000e-01	1.13360000e-09	-6.61609033e+08
1.35983404e+02	2023-06-02T11:47:36.598015	-1.00000000e-02	-1.23130000e-06	8.12149760e+03	1	-7.00000000e-01	9.07800000e-09	-7.71094955e+07
1.36284363e+02	2023-06-02T11:47:36.899289	-1.00000000e-02	-1.03250000e-06	9.68523002e+03	1	-6.50000000e-01	1.01710000e-08	-6.39071871e+07
1.36568667e+02	2023-06-02T11:47:37.183689	-1.00000000e-02	-8.35990000e-07	1.19618656e+04	1	-6.00000000e-01	3.07520000e-09	-1.95109261e+08
1.36883326e+02	2023-06-02T11:47:37.497721	-1.00000000e-02	-6.65970000e-07	1.50156914e+04	1	-5.50000000e-01	4.33930000e-09	-1.26748554e+08
1.37185377e+02	2023-06-02T11:47:37.800527	-1.00000000e-02	-5.17680000e-07	1.93169526e+04	1	-5.00000000e-01	3.83880000e-09	-1.30249036e+08
1.37477474e+02	2023-06-02T11:47:38.092172	-1.00000000e-02	-3.90420000e-07	2.56134419e+04	1	-4.50000000e-01	1.44060000e-08	-3.12369846e+07
1.37776144e+02	2023-06-02T11:47:38.391184	-1.00000000e-02	-2.77280000e-07	3.60646278e+04	1	-4.00000000e-01	4.95040000e-09	-8.08015514e+07
1.38074363e+02	2023-06-02T11:47:38.688662	-1.00000000e-02	-1.81600000e-07	5.50660793e+04	1	-3.50000000e-01	1.24200000e-08	-2.81803543e+07
1.38375584e+02	2023-06-02T11:47:38.989872	-1.00000000e-02	-9.72400000e-08	1.02838338e+05	1	-3.00000000e-01	1.99250000e-08	-1.50564617e+07
1.38665272e+02	2023-06-02T11:47:39.279831	-1.00000000e-02	-4.96890000e-08	2.01251786e+05	1	-2.50000000e-01	1.84300000e-08	-1.35648399e+07
1.38962327e+02	2023-06-02T11:47:39.577353	-1.00000000e-02	-2.69130000e-08	3.71567644e+05	1	-2.00000000e-01	1.10140000e-08	-1.81587071e+07
1.39256439e+02	2023-06-02T11:47:39.870844	-1.00000000e-02	-9.61100000e-09	1.04047446e+06	1	-1.50000000e-01	1.56140000e-08	-9.60676316e+06
1.39555419e+02	2023-06-02T11:47:40.170136	-1.00000000e-02	-5.63550000e-09	1.77446544e+06	1	-1.00000000e-01	6.20350000e-09	-1.61199323e+07
1.39859948e+02	2023-06-02T11:47:40.475166	-1.00000000e-02	-5.72230000e-09	1.74754906e+06	1	-5.00000000e-02	1.09890000e-08	-4.55000455e+06
1.40143557e+02	2023-06-02T11:47:40.758402	-1.00000000e-02	-3.78870000e-09	2.63942777e+06	1	0.00000000e+00	1.36080000e-08	0.00000000e+00
1.40788618e+02	2023-06-02T11:47:41.403547	-1.00000000e-02	-3.81300000e-09	2.62260687e+06	1	5.00000000e-02	6.86270000e-09	7.28576216e+06
1.41120680e+02	2023-06-02T11:47:41.735087	-1.00000000e-02	-2.90500000e-09	3.44234079e+06	1	1.00000000e-01	7.11980000e-09	1.40453384e+07
1.41458994e+02	2023-06-02T11:47:42.074130	-1.00000000e-02	-3.25950000e-09	3.06795521e+06	1	1.50000000e-01	7.24880000e-09	2.06930802e+07
1.41793606e+02	2023-06-02T11:47:42.408240	-1.00000000e-02	-5.24930000e-09	1.90501591e+06	1	2.00000000e-01	8.94180000e-09	2.23668613e+07
1.42116324e+02	2023-06-02T11:47:42.731031	-1.00000000e-02	-4.85490000e-09	2.05977466e+06	1	2.50000000e-01	9.12290000e-09	2.74035668e+07
1.42466673e+02	2023-06-02T11:47:43.081596	-1.00000000e-02	-2.82370000e-09	3.54145270e+06	1	3.00000000e-01	2.13500000e-08	1.40515222e+07
1.42808092e+02	2023-06-02T11:47:43.423073	-1.00000000e-02	-4.28760000e-09	2.33230712e+06	1	3.50000000e-01	1.69940000e-08	2.05955043e+07
1.43120058e+02	2023-06-02T11:47:43.734583	-1.00000000e-02	-9.99100000e-09	1.00090081e+06	1	4.00000000e-01	1.44580000e-08	2.76663439e+07
1.43449712e+02	2023-06-02T11:47:44.064548	-1.00000000e-02	-4.15550000e-09	2.40644928e+06	1	4.50000000e-01	2.14090000e-08	2.10191975e+07
1.43741629e+02	2023-06-02T11:47:44.356880	-1.00000000e-02	-3.61010000e-09	2.77000637e+06	1	5.00000000e-01	1.25530000e-08	3.98311161e+07
1.44037984e+02	2023-06-02T11:47:44.652618	-1.00000000e-02	-3.05210000e-09	3.27643262e+06	2	5.00000000e-01	7.27880000e-09	6.86926416e+07
1.44371305e+02	2023-06-02T11:47:44.986387	-1.00000000e-02	-4.58880000e-09	2.17921897e+06	2	4.50000000e-01	2.15430000e-09	2.08884556e+08
1.45322264e+02	2023-06-02T11:47:45.936787	-1.00000000e-02	1.49400000e-09	-6.69344043e+06	2	4.00000000e-01	1.66940000e-09	2.39607044e+08
1.45622407e+02	2023-06-02T11:47:46.237689	-1.00000000e-02	2.14700000e-10	-4.65766185e+07	2	3.50000000e-01	1.92720000e-09	1.81610627e+08
1.46680874e+02	2023-06-02T11:47:47.295875	-1.00000000e-02	2.18540000e-09	-4.57582136e+06	2	3.00000000e-01	1.62000000e-11	1.85185185e+10
1.48039892e+02	2023-06-02T11:47:48.654418	-1.00000000e-02	3.50770000e-10	-2.85087094e+07	2	2.50000000e-01	-1.98390000e-09	-1.26014416e+08
1.48347229e+02	2023-06-02T11:47:48.962527	-1.00000000e-02	2.20620000e-09	-4.53268063e+06	2	2.00000000e-01	-2.32220000e-09	-8.61252261e+07
1.48649365e+02	2023-06-02T11:47:49.264369	-1.00000000e-02	1.94680000e-09	-5.13663448e+06	2	1.50000000e-01	-1.89170000e-09	-7.92937569e+07
1.49479648e+02	2023-06-02T11:47:50.094980	-1.00000000e-02	9.25100000e-10	-1.08096422e+07	2	1.00000000e-01	-1.79530000e-09	-5.57009970e+07
1.50082210e+02	2023-06-02T11:47:50.696805	-1.00000000e-02	3.30770000e-09	-3.02324878e+06	2	5.00000000e-02	-4.74580000e-09	-1.05356315e+07
1.50405546e+02	2023-06-02T11:47:51.020306	-1.00000000e-02	4.11740000e-09	-2.42871715e+06	2	0.00000000e+00	-6.62180000e-09	-0.00000000e+00
1.50755451e+02	2023-06-02T11:47:51.370271	-1.00000000e-02	2.39910000e-09	-4.16822975e+06	2	-5.00000000e-02	-5.69810000e-09	8.77485478e+06
1.51086601e+02	2023-06-02T11:47:51.701201	-1.00000000e-02	1.45310000e-09	-6.88183883e+06	2	-1.00000000e-01	-4.62630000e-09	2.16155459e+07
1.51425699e+02	2023-06-02T11:47:52.040898	-1.00000000e-02	1.32520000e-09	-7.54603079e+06	2	-1.50000000e-01	-3.07040000e-09	4.88535696e+07
1.52250994e+02	2023-06-02T11:47:52.866352	-1.00000000e-02	1.24010000e-09	-8.06386582e+06	2	-2.00000000e-01	-1.00800000e-08	1.98412698e+07
1.52537640e+02	2023-06-02T11:47:53.152412	-1.00000000e-02	-1.26960000e-09	7.87649653e+06	2	-2.50000000e-01	-4.07950000e-09	6.12820199e+07
1.52833663e+02	2023-06-02T11:47:53.448121	-1.00000000e-02	-4.71630000e-09	2.12030617e+06	2	-3.00000000e-01	-4.32940000e-09	6.92936666e+07
1.53976666e+02	2023-06-02T11:47:54.591666	-1.00000000e-02	-6.28130000e-09	1.59202713e+06	2	-3.50000000e-01	-4.61590000e-09	7.58248662e+07
1.54276558e+02	2023-06-02T11:47:54.891428	-1.00000000e-02	-7.84500000e-09	1.27469726e+06	2	-4.00000000e-01	-1.12110000e-08	3.56792436e+07
1.54573383e+02	2023-06-02T11:47:55.188393	-1.00000000e-02	-2.70370000e-08	3.69863520e+05	2	-4.50000000e-01	-1.29930000e-08	3.46340337e+07
1.54865650e+02	2023-06-02T11:47:55.480573	-1.00000000e-02	-4.29150000e-08	2.33018758e+05	2	-5.00000000e-01	-4.53900000e-09	1.10156422e+08
1.55689724e+02	2023-06-02T11:47:56.304265	-1.00000000e-02	-7.65910000e-08	1.30563643e+05	2	-5.50000000e-01	-1.27700000e-08	4.30696946e+07
1.55982768e+02	2023-06-02T11:47:56.597978	-1.00000000e-02	-1.10690000e-07	9.03423977e+04	2	-6.00000000e-01	-9.27500000e-09	6.46900270e+07
1.56278219e+02	2023-06-02T11:47:56.892934	-1.00000000e-02	-1.61680000e-07	6.18505690e+04	2	-6.50000000e-01	-5.43260000e-09	1.19648051e+08
1.56581633e+02	2023-06-02T11:47:57.196802	-1.00000000e-02	-2.48010000e-07	4.03209548e+04	2	-7.00000000e-01	-6.24970000e-09	1.12005376e+08
1.56881275e+02	2023-06-02T11:47:57.496537	-1.00000000e-02	-3.51780000e-07	2.84268577e+04	2	-7.50000000e-01	-7.41870000e-09	1.01095879e+08
1.57169475e+02	2023-06-02T11:47:57.784023	-1.00000000e-02	-4.98480000e-07	2.00609854e+04	2	-8.00000000e-01	-1.65970000e-08	4.82014822e+07
1.57469570e+02	2023-06-02T11:47:58.084603	-1.00000000e-02	-6.98880000e-07	1.43086081e+04	2	-8.50000000e-01	-1.86920000e-08	4.54739996e+07
1.57769673e+02	2023-06-02T11:47:58.385021	-1.00000000e-02	-9.52290000e-07	1.05010028e+04	2	-9.00000000e-01	-1.33960000e-08	6.71842341e+07
1.58068436e+02	2023-06-02T11:47:58.682991	-1.00000000e-02	-1.23830000e-06	8.07558750e+03	2	-9.50000000e-01	-1.30960000e-08	7.25412340e+07
1.58362293e+02	2023-06-02T11:47:58.977677	-1.00000000e-02	-1.56220000e-06	6.40122904e+03	2	-1.00000000e+00	-7.10570000e-09	1.40732088e+08
1.58654049e+02	2023-06-02T11:47:59.269454	-1.00000000e-02	-1.89070000e-06	5.28904638e+03	2	-1.05000000e+00	-1.17660000e-08	8.92401836e+07
1.58942131e+02	2023-06-02T11:47:59.557007	-1.00000000e-02	-2.24420000e-06	4.45593084e+03	2	-1.10000000e+00	-5.74070000e-09	1.91614263e+08
1.59241545e+02	2023-06-02T11:47:59.856605	-1.00000000e-02	-2.54250000e-06	3.93313668e+03	2	-1.15000000e+00	-6.92430000e-09	1.66081770e+08
1.59573245e+02	2023-06-02T11:48:00.188182	-1.00000000e-02	-2.97030000e-06	3.36666330e+03	2	-1.20000000e+00	-6.63470000e-09	1.80867259e+08
1.59859862e+02	2023-06-02T11:48:00.474744	-1.00000000e-02	-3.42070000e-06	2.92337826e+03	2	-1.25000000e+00	-7.16880000e-09	1.74366700e+08
1.60158417e+02	2023-06-02T11:48:00.772977	-1.00000000e-02	-3.93950000e-06	2.53839320e+03	2	-1.30000000e+00	-1.57400000e-08	8.25921220e+07
1.60442294e+02	2023-06-02T11:48:01.057155	-1.00000000e-02	-4.55940000e-06	2.19327104e+03	2	-1.35000000e+00	-1.86140000e-08	7.25260557e+07
1.60741829e+02	2023-06-02T11:48:01.357064	-1.00000000e-02	-5.30690000e-06	1.88433926e+03	2	-1.40000000e+00	-1.40400000e-08	9.97150997e+07
1.61038124e+02	2023-06-02T11:48:01.653389	-1.00000000e-02	-6.17640000e-06	1.61906612e+03	2	-1.45000000e+00	-2.03850000e-08	7.11307334e+07
1.61325799e+02	2023-06-02T11:48:01.940608	-1.00000000e-02	-7.14470000e-06	1.39963889e+03	2	-1.50000000e+00	-2.10300000e-08	7.13266762e+07
1.61581241e+02	2023-06-02T11:48:02.195848	-1.00000000e-02	-7.62350000e-06	1.31173346e+03	2	-1.50000000e+00	-1.54260000e-08	9.72384286e+07
1.61888584e+02	2023-06-02T11:48:02.503746	-1.00000000e-02	-7.53720000e-06	1.32675264e+03	2	-1.45000000e+00	-3.03410000e-09	4.77901190e+08
1.62175645e+02	2023-06-02T11:48:02.790298	-1.00000000e-02	-7.25960000e-06	1.37748636e+03	2	-1.40000000e+00	-4.00410000e-09	3.49641617e+08
1.63134389e+02	2023-06-02T11:48:03.749128	-1.00000000e-02	-6.95330000e-06	1.43816605e+03	2	-1.35000000e+00	-2.45150000e-09	5.50683255e+08
1.63425566e+02	2023-06-02T11:48:04.040047	-1.00000000e-02	-6.51750000e-06	1.53433065e+03	2	-1.30000000e+00	-7.05560000e-10	1.84250808e+09
1.64131891e+02	2023-06-02T11:48:04.747170	-1.00000000e-02	-6.00220000e-06	1.66605578e+03	2	-1.25000000e+00	3.01300000e-11	-4.14868901e+10
1.64830399e+02	2023-06-02T11:48:05.445504	-1.00000000e-02	-5.48920000e-06	1.82175909e+03	2	-1.20000000e+00	3.99360000e-10	-3.00480769e+09
1.65541409e+02	2023-06-02T11:48:06.156067	-1.00000000e-02	-4.98070000e-06	2.00774991e+03	2	-1.15000000e+00	7.12210000e-10	-1.61469230e+09
1.66240656e+02	2023-06-02T11:48:06.855506	-1.00000000e-02	-4.03350000e-06	2.47923640e+03	2	-1.10000000e+00	-1.91770000e-09	5.73603796e+08
1.66549451e+02	2023-06-02T11:48:07.164696	-1.00000000e-02	-3.73110000e-06	2.68017475e+03	2	-1.05000000e+00	3.54010000e-10	-2.96601791e+09
1.67250089e+02	2023-06-02T11:48:07.864930	-1.00000000e-02	-3.38330000e-06	2.95569414e+03	2	-1.00000000e+00	1.17980000e-10	-8.47601288e+09
1.68487512e+02	2023-06-02T11:48:09.102298	-1.00000000e-02	-2.97550000e-06	3.36077970e+03	2	-9.50000000e-01	7.38200000e-10	-1.28691412e+09
1.69199486e+02	2023-06-02T11:48:09.814833	-1.00000000e-02	-2.64900000e-06	3.77500944e+03	2	-9.00000000e-01	3.08440000e-09	-2.91790948e+08
1.69494237e+02	2023-06-02T11:48:10.109418	-1.00000000e-02	-2.35790000e-06	4.24106196e+03	2	-8.50000000e-01	1.11740000e-08	-7.60694469e+07
1.69791697e+02	2023-06-02T11:48:10.406725	-1.00000000e-02	-2.05140000e-06	4.87471970e+03	2	-8.00000000e-01	3.67740000e-09	-2.17545005e+08
1.70084419e+02	2023-06-02T11:48:10.699628	-1.00000000e-02	-1.76940000e-06	5.65163332e+03	2	-7.50000000e-01	2.92420000e-09	-2.56480405e+08
1.70918667e+02	2023-06-02T11:48:11.533718	-1.00000000e-02	-1.39900000e-06	7.14796283e+03	2	-7.00000000e-01	1.24830000e-08	-5.60762637e+07
1.71219584e+02	2023-06-02T11:48:11.834124	-1.00000000e-02	-1.17320000e-06	8.52369587e+03	2	-6.50000000e-01	4.73170000e-09	-1.37371346e+08
1.71505693e+02	2023-06-02T11:48:12.120220	-1.00000000e-02	-9.59600000e-07	1.04210088e+04	2	-6.00000000e-01	3.12690000e-09	-1.91883335e+08
1.71814746e+02	2023-06-02T11:48:12.430031	-1.00000000e-02	-7.80960000e-07	1.28047531e+04	2	-5.50000000e-01	4.31110000e-09	-1.27577648e+08
1.72113384e+02	2023-06-02T11:48:12.728757	-1.00000000e-02	-6.29010000e-07	1.58979984e+04	2	-5.00000000e-01	9.57000000e-09	-5.22466040e+07
1.72848574e+02	2023-06-02T11:48:13.463724	-1.00000000e-02	-4.37760000e-07	2.28435673e+04	2	-4.50000000e-01	4.02120000e-09	-1.11906893e+08
1.73155160e+02	2023-06-02T11:48:13.770244	-1.00000000e-02	-3.34200000e-07	2.99222023e+04	2	-4.00000000e-01	1.28220000e-08	-3.11963812e+07
1.73448513e+02	2023-06-02T11:48:14.063196	-1.00000000e-02	-2.24240000e-07	4.45950767e+04	2	-3.50000000e-01	6.94720000e-09	-5.03800092e+07
1.73760611e+02	2023-06-02T11:48:14.376029	-1.00000000e-02	-1.17540000e-07	8.50774205e+04	2	-3.00000000e-01	1.68850000e-08	-1.77672490e+07
1.74049684e+02	2023-06-02T11:48:14.665052	-1.00000000e-02	-6.33250000e-08	1.57915515e+05	2	-2.50000000e-01	1.10210000e-08	-2.26839670e+07
1.74342227e+02	2023-06-02T11:48:14.956754	-1.00000000e-02	-2.86630000e-08	3.48881834e+05	2	-2.00000000e-01	6.44350000e-09	-3.10390316e+07
1.74655179e+02	2023-06-02T11:48:15.270134	-1.00000000e-02	-1.65450000e-08	6.04412209e+05	2	-1.50000000e-01	6.06310000e-09	-2.47398196e+07
1.74954177e+02	2023-06-02T11:48:15.569589	-1.00000000e-02	-6.83280000e-09	1.46352886e+06	2	-1.00000000e-01	9.26400000e-09	-1.07944732e+07
1.75254373e+02	2023-06-02T11:48:15.869512	-1.00000000e-02	-4.19090000e-09	2.38612231e+06	2	-5.00000000e-02	6.74010000e-09	-7.41828756e+06
1.75587503e+02	2023-06-02T11:48:16.202963	-1.00000000e-02	-3.71820000e-09	2.68947340e+06	2	0.00000000e+00	1.05600000e-08	0.00000000e+00
1.75920561e+02	2023-06-02T11:48:16.535220	-1.00000000e-02	-3.81110000e-09	2.62391436e+06	2	5.00000000e-02	1.53710000e-08	3.25287880e+06
1.76257711e+02	2023-06-02T11:48:16.872236	-1.00000000e-02	-2.71280000e-09	3.68622825e+06	2	1.00000000e-01	7.61980000e-09	1.31237040e+07
1.76590921e+02	2023-06-02T11:48:17.206255	-1.00000000e-02	-2.89370000e-09	3.45578325e+06	2	1.50000000e-01	9.41700000e-09	1.59286397e+07
1.76920004e+02	2023-06-02T11:48:17.535453	-1.00000000e-02	-5.54290000e-09	1.80410976e+06	2	2.00000000e-01	1.11420000e-08	1.79500987e+07
1.77250212e+02	2023-06-02T11:48:17.865723	-1.00000000e-02	-3.78750000e-09	2.64026403e+06	2	2.50000000e-01	9.57480000e-09	2.61102060e+07
1.77589795e+02	2023-06-02T11:48:18.205269	-1.00000000e-02	-2.16770000e-09	4.61318448e+06	2	3.00000000e-01	1.66480000e-08	1.80201826e+07
1.77930332e+02	2023-06-02T11:48:18.545775	-1.00000000e-02	-4.25950000e-09	2.34769339e+06	2	3.50000000e-01	1.04200000e-08	3.35892514e+07
1.78263387e+02	2023-06-02T11:48:18.878237	-1.00000000e-02	-1.01470000e-08	9.85512959e+05	2	4.00000000e-01	1.56530000e-08	2.55542069e+07
1.78573490e+02	2023-06-02T11:48:19.188596	-1.00000000e-02	-2.07060000e-09	4.82951801e+06	2	4.50000000e-01	1.16280000e-08	3.86996904e+07
