Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

2.04827096e+02	2023-06-02T11:34:03.337061	-1.00000000e-02	-5.31660000e-06	1.88090133e+03	3	-1.15000000e+00	-1.27380000e-08	9.02810488e+07
2.05117617e+02	2023-06-02T11:34:03.628219	-1.00000000e-02	-5.87670000e-06	1.70163527e+03	3	-1.20000000e+00	-9.97800000e-09	1.20264582e+08
2.05412117e+02	2023-06-02T11:34:03.923032	-1.00000000e-02	-6.36130000e-06	1.57200572e+03	3	-1.25000000e+00	-4.10260000e-09	3.04684834e+08
2.05709192e+02	2023-06-02T11:34:04.220092	-1.00000000e-02	-6.80270000e-06	1.47000456e+03	3	-1.30000000e+00	-5.74700000e-09	2.26204977e+08
2.06011645e+02	2023-06-02T11:34:04.521857	-1.00000000e-02	-7.23510000e-06	1.38215090e+03	3	-1.35000000e+00	-4.11630000e-09	3.27964434e+08
2.06316663e+02	2023-06-02T11:34:04.827451	-1.00000000e-02	-7.64930000e-06	1.30730917e+03	3	-1.40000000e+00	-5.49160000e-09	2.54934810e+08
2.07147229e+02	2023-06-02T11:34:05.657767	-1.00000000e-02	-8.32300000e-06	1.20148985e+03	3	-1.45000000e+00	-1.32360000e-08	1.09549713e+08
2.07442654e+02	2023-06-02T11:34:05.953305	-1.00000000e-02	-8.75090000e-06	1.14273960e+03	3	-1.50000000e+00	-1.04760000e-08	1.43184422e+08
2.08108760e+02	2023-06-02T11:34:06.619033	-1.00000000e-02	-9.19160000e-06	1.08794987e+03	3	-1.50000000e+00	-6.53340000e-09	2.29589494e+08
2.08403659e+02	2023-06-02T11:34:06.913741	-1.00000000e-02	-9.13030000e-06	1.09525426e+03	3	-1.45000000e+00	-2.62950000e-09	5.51435634e+08
2.08702522e+02	2023-06-02T11:34:07.212755	-1.00000000e-02	-8.97800000e-06	1.11383382e+03	3	-1.40000000e+00	9.63800000e-10	-1.45258352e+09
2.08989634e+02	2023-06-02T11:34:07.500356	-1.00000000e-02	-8.74180000e-06	1.14392917e+03	3	-1.35000000e+00	-7.61510000e-10	1.77279353e+09
2.09700081e+02	2023-06-02T11:34:08.210209	-1.00000000e-02	-8.48180000e-06	1.17899502e+03	3	-1.30000000e+00	1.41580000e-09	-9.18208787e+08
2.09986781e+02	2023-06-02T11:34:08.496803	-1.00000000e-02	-8.20110000e-06	1.21934862e+03	3	-1.25000000e+00	2.21970000e-10	-5.63139163e+09
2.10569296e+02	2023-06-02T11:34:09.079667	-1.00000000e-02	-7.87200000e-06	1.27032520e+03	3	-1.20000000e+00	2.18620000e-10	-5.48897631e+09
2.11275723e+02	2023-06-02T11:34:09.785845	-1.00000000e-02	-7.52290000e-06	1.32927461e+03	3	-1.15000000e+00	9.61700000e-10	-1.19579911e+09
2.11563055e+02	2023-06-02T11:34:10.073520	-1.00000000e-02	-6.56460000e-06	1.52332206e+03	3	-1.10000000e+00	-2.40470000e-09	4.57437518e+08
2.11876474e+02	2023-06-02T11:34:10.386595	-1.00000000e-02	-6.31490000e-06	1.58355635e+03	3	-1.05000000e+00	-1.25890000e-10	8.34061482e+09
2.12456484e+02	2023-06-02T11:34:10.967270	-1.00000000e-02	-6.00580000e-06	1.66505711e+03	3	-1.00000000e+00	1.50830000e-10	-6.62998077e+09
2.13164773e+02	2023-06-02T11:34:11.675247	-1.00000000e-02	-5.63020000e-06	1.77613584e+03	3	-9.50000000e-01	5.94400000e-10	-1.59825034e+09
2.13876520e+02	2023-06-02T11:34:12.387329	-1.00000000e-02	-5.26300000e-06	1.90005700e+03	3	-9.00000000e-01	9.60900000e-09	-9.36621917e+07
2.14206964e+02	2023-06-02T11:34:12.717415	-1.00000000e-02	-4.95460000e-06	2.01832640e+03	3	-8.50000000e-01	2.48210000e-09	-3.42451956e+08
2.14518660e+02	2023-06-02T11:34:13.028906	-1.00000000e-02	-4.62480000e-06	2.16225567e+03	3	-8.00000000e-01	1.10650000e-08	-7.23000452e+07
2.14846490e+02	2023-06-02T11:34:13.356512	-1.00000000e-02	-4.27700000e-06	2.33808744e+03	3	-7.50000000e-01	2.41720000e-09	-3.10276353e+08
2.15146653e+02	2023-06-02T11:34:13.657359	-1.00000000e-02	-3.96600000e-06	2.52143217e+03	3	-7.00000000e-01	1.04140000e-09	-6.72172076e+08
2.15444459e+02	2023-06-02T11:34:13.954453	-1.00000000e-02	-3.65500000e-06	2.73597811e+03	3	-6.50000000e-01	2.03480000e-09	-3.19441714e+08
2.15755824e+02	2023-06-02T11:34:14.266780	-1.00000000e-02	-3.37430000e-06	2.96357763e+03	3	-6.00000000e-01	1.30680000e-09	-4.59136823e+08
2.16052222e+02	2023-06-02T11:34:14.562630	-1.00000000e-02	-3.10840000e-06	3.21708918e+03	3	-5.50000000e-01	1.16090000e-08	-4.73770351e+07
2.16336609e+02	2023-06-02T11:34:14.846966	-1.00000000e-02	-2.80190000e-06	3.56900675e+03	3	-5.00000000e-01	4.12060000e-09	-1.21341552e+08
2.16639554e+02	2023-06-02T11:34:15.150059	-1.00000000e-02	-2.49020000e-06	4.01574171e+03	3	-4.50000000e-01	1.14480000e-08	-3.93081761e+07
2.17384401e+02	2023-06-02T11:34:15.894906	-1.00000000e-02	-1.89330000e-06	5.28178313e+03	3	-4.00000000e-01	5.67180000e-09	-7.05243485e+07
2.17697356e+02	2023-06-02T11:34:16.208284	-1.00000000e-02	-1.44870000e-06	6.90274039e+03	3	-3.50000000e-01	1.27130000e-08	-2.75308739e+07
2.17997462e+02	2023-06-02T11:34:16.507923	-1.00000000e-02	-1.10990000e-06	9.00982070e+03	3	-3.00000000e-01	1.46680000e-08	-2.04526861e+07
2.18289872e+02	2023-06-02T11:34:16.799923	-1.00000000e-02	-8.30370000e-07	1.20428243e+04	3	-2.50000000e-01	4.45740000e-09	-5.60865078e+07
2.18589400e+02	2023-06-02T11:34:17.100003	-1.00000000e-02	-5.84800000e-07	1.70998632e+04	3	-2.00000000e-01	9.55200000e-09	-2.09380235e+07
2.18884832e+02	2023-06-02T11:34:17.395401	-1.00000000e-02	-3.62490000e-07	2.75869679e+04	3	-1.50000000e-01	4.91790000e-09	-3.05008235e+07
2.19188800e+02	2023-06-02T11:34:17.699641	-1.00000000e-02	-1.80760000e-07	5.53219739e+04	3	-1.00000000e-01	1.03950000e-08	-9.62000962e+06
2.19485112e+02	2023-06-02T11:34:17.995238	-1.00000000e-02	-6.23880000e-08	1.60287235e+05	3	-5.00000000e-02	1.35760000e-08	-3.68296995e+06
2.19774809e+02	2023-06-02T11:34:18.285002	-1.00000000e-02	-1.62780000e-08	6.14326084e+05	3	0.00000000e+00	9.35400000e-09	0.00000000e+00
2.20067651e+02	2023-06-02T11:34:18.577950	-1.00000000e-02	-4.72630000e-09	2.11581999e+06	3	5.00000000e-02	9.76200000e-09	5.12190125e+06
2.20368158e+02	2023-06-02T11:34:18.878663	-1.00000000e-02	-4.72630000e-09	2.11581999e+06	3	1.00000000e-01	2.15300000e-08	4.64468184e+06
2.20659003e+02	2023-06-02T11:34:19.169203	-1.00000000e-02	-3.51460000e-09	2.84527400e+06	3	1.50000000e-01	1.57160000e-08	9.54441334e+06
2.20949842e+02	2023-06-02T11:34:19.460268	-1.00000000e-02	-2.46500000e-09	4.05679513e+06	3	2.00000000e-01	6.99470000e-09	2.85930776e+07
2.21277253e+02	2023-06-02T11:34:19.788004	-1.00000000e-02	-4.18690000e-09	2.38840192e+06	3	2.50000000e-01	1.21190000e-08	2.06287647e+07
2.21617533e+02	2023-06-02T11:34:20.127563	-1.00000000e-02	-4.10260000e-09	2.43747867e+06	3	3.00000000e-01	1.04400000e-08	2.87356322e+07
2.21956672e+02	2023-06-02T11:34:20.467649	-1.00000000e-02	-2.05130000e-09	4.87495734e+06	3	3.50000000e-01	6.54450000e-09	5.34800214e+07
2.22285389e+02	2023-06-02T11:34:20.795483	-1.00000000e-02	-3.21950000e-09	3.10607237e+06	3	4.00000000e-01	7.26160000e-09	5.50842789e+07
2.22618507e+02	2023-06-02T11:34:21.129323	-1.00000000e-02	-4.78920000e-09	2.08803140e+06	3	4.50000000e-01	7.15330000e-09	6.29080285e+07
2.22953885e+02	2023-06-02T11:34:21.464062	-1.00000000e-02	-3.65820000e-09	2.73358482e+06	3	5.00000000e-01	8.05110000e-09	6.21033151e+07
2.23296760e+02	2023-06-02T11:34:21.807781	-1.00000000e-02	-2.36500000e-09	4.22832981e+06	3	5.50000000e-01	6.47070000e-09	8.49985318e+07
2.23625203e+02	2023-06-02T11:34:22.136144	-1.00000000e-02	-4.49630000e-09	2.22405089e+06	3	6.00000000e-01	7.27140000e-09	8.25150590e+07
2.23962486e+02	2023-06-02T11:34:22.473345	-1.00000000e-02	-5.56940000e-09	1.79552555e+06	3	6.50000000e-01	7.64010000e-09	8.50774205e+07
2.24298593e+02	2023-06-02T11:34:22.808914	-1.00000000e-02	-3.77890000e-09	2.64627272e+06	3	7.00000000e-01	8.35210000e-09	8.38112570e+07
