Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.10244554e+01	2023-06-02T11:45:31.638801	-5.00000000e-02	1.24520000e-09	-4.01541921e+07	1	-3.50000000e-01	-2.70010000e-09	1.29624829e+08
1.16383955e+01	2023-06-02T11:45:32.251870	-5.00000000e-02	-1.89810000e-10	2.63421316e+08	1	-4.00000000e-01	-2.85450000e-09	1.40129620e+08
1.30476403e+01	2023-06-02T11:45:33.661602	-5.00000000e-02	-6.95920000e-10	7.18473388e+07	1	-4.50000000e-01	-2.51010000e-09	1.79275726e+08
1.40679197e+01	2023-06-02T11:45:34.682315	-5.00000000e-02	-8.83040000e-10	5.66225766e+07	1	-5.00000000e-01	-3.38710000e-09	1.47618907e+08
1.44369224e+01	2023-06-02T11:45:35.051260	-5.00000000e-02	-1.06500000e-08	4.69483568e+06	1	-5.50000000e-01	-4.84180000e-09	1.13594118e+08
1.54736556e+01	2023-06-02T11:45:36.087756	-5.00000000e-02	-9.08890000e-09	5.50121577e+06	1	-6.00000000e-01	-4.62240000e-09	1.29802700e+08
1.57755562e+01	2023-06-02T11:45:36.389107	-5.00000000e-02	-2.61620000e-08	1.91116887e+06	1	-6.50000000e-01	-1.16840000e-08	5.56316330e+07
1.60698979e+01	2023-06-02T11:45:36.684192	-5.00000000e-02	-3.00420000e-08	1.66433660e+06	1	-7.00000000e-01	-1.66720000e-08	4.19865643e+07
1.63523885e+01	2023-06-02T11:45:36.966400	-5.00000000e-02	-2.38800000e-07	2.09380235e+05	1	-7.50000000e-01	-1.75220000e-08	4.28033330e+07
1.66484529e+01	2023-06-02T11:45:37.262281	-5.00000000e-02	-5.42200000e-07	9.22168941e+04	1	-8.00000000e-01	-2.08900000e-08	3.82958353e+07
1.69382691e+01	2023-06-02T11:45:37.552021	-5.00000000e-02	-9.86500000e-07	5.06842372e+04	1	-8.50000000e-01	-2.08560000e-08	4.07556578e+07
1.72351125e+01	2023-06-02T11:45:37.848941	-5.00000000e-02	-1.67260000e-06	2.98935789e+04	1	-9.00000000e-01	-1.98660000e-08	4.53035337e+07
1.75332642e+01	2023-06-02T11:45:38.147131	-5.00000000e-02	-2.50440000e-06	1.99648618e+04	1	-9.50000000e-01	-1.50050000e-08	6.33122293e+07
1.78318049e+01	2023-06-02T11:45:38.445397	-5.00000000e-02	-3.44910000e-06	1.44965353e+04	1	-1.00000000e+00	-8.58080000e-09	1.16539250e+08
1.81255792e+01	2023-06-02T11:45:38.739592	-5.00000000e-02	-4.55260000e-06	1.09827351e+04	1	-1.05000000e+00	-1.30130000e-08	8.06885422e+07
1.84348141e+01	2023-06-02T11:45:39.048660	-5.00000000e-02	-5.81930000e-06	8.59209871e+03	1	-1.10000000e+00	-7.15250000e-09	1.53792380e+08
1.87422413e+01	2023-06-02T11:45:39.356160	-5.00000000e-02	-7.09310000e-06	7.04910406e+03	1	-1.15000000e+00	-2.03010000e-08	5.66474558e+07
1.90381773e+01	2023-06-02T11:45:39.651846	-5.00000000e-02	-8.86390000e-06	5.64085786e+03	1	-1.20000000e+00	-1.36440000e-08	8.79507476e+07
1.93250511e+01	2023-06-02T11:45:39.939405	-5.00000000e-02	-1.07780000e-05	4.63907961e+03	1	-1.25000000e+00	-1.47640000e-08	8.46654023e+07
1.96313493e+01	2023-06-02T11:45:40.244945	-5.00000000e-02	-1.31100000e-05	3.81388253e+03	1	-1.30000000e+00	-1.34780000e-08	9.64534797e+07
2.00911062e+01	2023-06-02T11:45:40.705196	-5.00000000e-02	-1.64810000e-05	3.03379649e+03	1	-1.35000000e+00	-1.35560000e-08	9.95868988e+07
2.05506497e+01	2023-06-02T11:45:41.165047	-5.00000000e-02	-2.01770000e-05	2.47806909e+03	1	-1.40000000e+00	-1.39770000e-08	1.00164556e+08
2.10191980e+01	2023-06-02T11:45:41.632816	-5.00000000e-02	-2.44390000e-05	2.04591023e+03	1	-1.45000000e+00	-1.46100000e-08	9.92470910e+07
2.14726882e+01	2023-06-02T11:45:42.087082	-5.00000000e-02	-2.92370000e-05	1.71016178e+03	1	-1.50000000e+00	-1.54530000e-08	9.70685304e+07
2.18618759e+01	2023-06-02T11:45:42.476013	-5.00000000e-02	-3.20780000e-05	1.55870067e+03	1	-1.50000000e+00	-9.40380000e-09	1.59509985e+08
2.21473975e+01	2023-06-02T11:45:42.761164	-5.00000000e-02	-3.12160000e-05	1.60174270e+03	1	-1.45000000e+00	-4.88230000e-09	2.96991172e+08
2.24460104e+01	2023-06-02T11:45:43.059761	-5.00000000e-02	-2.95910000e-05	1.68970295e+03	1	-1.40000000e+00	-3.17380000e-09	4.41111601e+08
2.27419738e+01	2023-06-02T11:45:43.356219	-5.00000000e-02	-2.76260000e-05	1.80988923e+03	1	-1.35000000e+00	-3.59650000e-09	3.75364938e+08
2.42216676e+01	2023-06-02T11:45:44.836000	-5.00000000e-02	-2.51390000e-05	1.98894149e+03	1	-1.30000000e+00	-9.87390000e-10	1.31660236e+09
2.49249775e+01	2023-06-02T11:45:45.539329	-5.00000000e-02	-2.28770000e-05	2.18560126e+03	1	-1.25000000e+00	-1.68300000e-10	7.42721331e+09
2.56303425e+01	2023-06-02T11:45:46.244709	-5.00000000e-02	-2.05520000e-05	2.43285325e+03	1	-1.20000000e+00	4.97460000e-10	-2.41225425e+09
2.63280025e+01	2023-06-02T11:45:46.942267	-5.00000000e-02	-1.81770000e-05	2.75072894e+03	1	-1.15000000e+00	9.95000000e-11	-1.15577889e+10
2.75629993e+01	2023-06-02T11:45:48.176575	-5.00000000e-02	-1.36190000e-05	3.67134151e+03	1	-1.10000000e+00	-3.04680000e-10	3.61034528e+09
2.82861386e+01	2023-06-02T11:45:48.900403	-5.00000000e-02	-1.23680000e-05	4.04269082e+03	1	-1.05000000e+00	5.03350000e-10	-2.08602364e+09
2.89881645e+01	2023-06-02T11:45:49.601917	-5.00000000e-02	-1.09120000e-05	4.58211144e+03	1	-1.00000000e+00	2.45390000e-10	-4.07514569e+09
3.03441514e+01	2023-06-02T11:45:50.958395	-5.00000000e-02	-9.17400000e-06	5.45018531e+03	1	-9.50000000e-01	9.25560000e-10	-1.02640564e+09
3.10598881e+01	2023-06-02T11:45:51.674414	-5.00000000e-02	-7.89730000e-06	6.33127778e+03	1	-9.00000000e-01	9.51300000e-09	-9.46073794e+07
3.13488845e+01	2023-06-02T11:45:51.962495	-5.00000000e-02	-6.88360000e-06	7.26364112e+03	1	-8.50000000e-01	1.89800000e-09	-4.47839831e+08
3.16493522e+01	2023-06-02T11:45:52.263648	-5.00000000e-02	-5.79020000e-06	8.63528030e+03	1	-8.00000000e-01	1.02600000e-08	-7.79727096e+07
3.19448405e+01	2023-06-02T11:45:52.559337	-5.00000000e-02	-4.74810000e-06	1.05305280e+04	1	-7.50000000e-01	1.14100000e-08	-6.57318142e+07
3.22339227e+01	2023-06-02T11:45:52.848439	-5.00000000e-02	-3.71800000e-06	1.34480904e+04	1	-7.00000000e-01	1.47000000e-08	-4.76190476e+07
3.25242661e+01	2023-06-02T11:45:53.138793	-5.00000000e-02	-2.85800000e-06	1.74947516e+04	1	-6.50000000e-01	5.52230000e-09	-1.17704580e+08
3.28304478e+01	2023-06-02T11:45:53.444128	-5.00000000e-02	-2.12690000e-06	2.35083925e+04	1	-6.00000000e-01	4.60830000e-09	-1.30199857e+08
3.31271743e+01	2023-06-02T11:45:53.741055	-5.00000000e-02	-1.54490000e-06	3.23645543e+04	1	-5.50000000e-01	5.84190000e-09	-9.41474520e+07
3.34231644e+01	2023-06-02T11:45:54.037413	-5.00000000e-02	-1.08610000e-06	4.60362766e+04	1	-5.00000000e-01	4.64930000e-09	-1.07543071e+08
3.37264107e+01	2023-06-02T11:45:54.340523	-5.00000000e-02	-7.47640000e-07	6.68771066e+04	1	-4.50000000e-01	5.08140000e-09	-8.85582713e+07
3.40321170e+01	2023-06-02T11:45:54.646525	-5.00000000e-02	-4.92440000e-07	1.01535212e+05	1	-4.00000000e-01	5.99840000e-09	-6.66844492e+07
3.43288127e+01	2023-06-02T11:45:54.942563	-5.00000000e-02	-2.96650000e-07	1.68548795e+05	1	-3.50000000e-01	1.20040000e-08	-2.91569477e+07
3.46290494e+01	2023-06-02T11:45:55.242804	-5.00000000e-02	-1.37980000e-07	3.62371358e+05	1	-3.00000000e-01	1.00940000e-08	-2.97206261e+07
3.50828202e+01	2023-06-02T11:45:55.696745	-5.00000000e-02	-5.50130000e-08	9.08876084e+05	1	-2.50000000e-01	7.06110000e-09	-3.54052485e+07
3.53841313e+01	2023-06-02T11:45:55.997948	-5.00000000e-02	-1.83340000e-08	2.72717356e+06	1	-2.00000000e-01	6.68630000e-09	-2.99119094e+07
3.56929137e+01	2023-06-02T11:45:56.307286	-5.00000000e-02	-9.04400000e-09	5.52852720e+06	1	-1.50000000e-01	7.19780000e-09	-2.08397010e+07
3.59927709e+01	2023-06-02T11:45:56.607187	-5.00000000e-02	-7.33410000e-09	6.81746908e+06	1	-1.00000000e-01	1.43680000e-08	-6.95991091e+06
3.62874978e+01	2023-06-02T11:45:56.901445	-5.00000000e-02	-2.09780000e-09	2.38344933e+07	1	-5.00000000e-02	7.07200000e-09	-7.07013575e+06
3.66178752e+01	2023-06-02T11:45:57.231737	-5.00000000e-02	-3.48390000e-09	1.43517323e+07	1	0.00000000e+00	6.01140000e-09	0.00000000e+00
3.69588648e+01	2023-06-02T11:45:57.573452	-5.00000000e-02	-3.17810000e-09	1.57326705e+07	1	5.00000000e-02	7.29350000e-09	6.85541921e+06
3.72914986e+01	2023-06-02T11:45:57.905761	-5.00000000e-02	-2.81870000e-09	1.77386739e+07	1	1.00000000e-01	3.18990000e-09	3.13489451e+07
3.81576105e+01	2023-06-02T11:45:58.771288	-5.00000000e-02	-3.34170000e-09	1.49624443e+07	1	1.50000000e-01	6.34220000e-09	2.36510990e+07
3.84970866e+01	2023-06-02T11:45:59.111158	-5.00000000e-02	-2.34140000e-09	2.13547450e+07	1	2.00000000e-01	6.32120000e-09	3.16395621e+07
3.88211682e+01	2023-06-02T11:45:59.435513	-5.00000000e-02	-4.00950000e-09	1.24703828e+07	1	2.50000000e-01	8.31920000e-09	3.00509664e+07
3.91728687e+01	2023-06-02T11:45:59.787416	-5.00000000e-02	-5.78340000e-09	8.64543348e+06	1	3.00000000e-01	9.44360000e-09	3.17675463e+07
3.94970304e+01	2023-06-02T11:46:00.111312	-5.00000000e-02	-4.01470000e-09	1.24542307e+07	1	3.50000000e-01	1.97910000e-08	1.76848062e+07
3.98378332e+01	2023-06-02T11:46:00.451521	-5.00000000e-02	-4.54560000e-09	1.09996480e+07	1	4.00000000e-01	1.43810000e-08	2.78144774e+07
4.01330336e+01	2023-06-02T11:46:00.747364	-5.00000000e-02	-6.42960000e-09	7.77653353e+06	1	4.50000000e-01	1.75740000e-08	2.56060089e+07
4.04928301e+01	2023-06-02T11:46:01.106892	-5.00000000e-02	-1.04800000e-08	4.77099237e+06	1	5.00000000e-01	1.64690000e-08	3.03600704e+07
4.07489552e+01	2023-06-02T11:46:01.362884	-5.00000000e-02	-4.30260000e-09	1.16208804e+07	2	5.00000000e-01	9.32100000e-09	5.36423131e+07
4.10309498e+01	2023-06-02T11:46:01.644745	-5.00000000e-02	-2.25000000e-09	2.22222222e+07	2	4.50000000e-01	3.96970000e-09	1.13358692e+08
4.25522891e+01	2023-06-02T11:46:03.166092	-5.00000000e-02	-4.26400000e-10	1.17260788e+08	2	4.00000000e-01	9.50560000e-10	4.20804578e+08
4.32978441e+01	2023-06-02T11:46:03.912232	-5.00000000e-02	5.10700000e-11	-9.79048365e+08	2	3.50000000e-01	-1.10580000e-09	-3.16512932e+08
4.43192722e+01	2023-06-02T11:46:04.933100	-5.00000000e-02	1.00730000e-09	-4.96376452e+07	2	3.00000000e-01	-8.67700000e-11	-3.45741616e+09
4.55516122e+01	2023-06-02T11:46:06.166147	-5.00000000e-02	2.34450000e-10	-2.13265089e+08	2	2.50000000e-01	-2.06300000e-09	-1.21182744e+08
4.58599526e+01	2023-06-02T11:46:06.473715	-5.00000000e-02	3.08350000e-09	-1.62153397e+07	2	2.00000000e-01	-3.13560000e-09	-6.37836459e+07
4.61538332e+01	2023-06-02T11:46:06.768431	-5.00000000e-02	3.11920000e-09	-1.60297512e+07	2	1.50000000e-01	-4.40020000e-09	-3.40893596e+07
4.64658086e+01	2023-06-02T11:46:07.079710	-5.00000000e-02	2.77270000e-09	-1.80329643e+07	2	1.00000000e-01	-5.64710000e-09	-1.77082042e+07
4.68216474e+01	2023-06-02T11:46:07.435384	-5.00000000e-02	3.98090000e-09	-1.25599739e+07	2	5.00000000e-02	-5.83920000e-09	-8.56281682e+06
4.71520100e+01	2023-06-02T11:46:07.766043	-5.00000000e-02	2.40910000e-09	-2.07546387e+07	2	0.00000000e+00	-5.46540000e-09	-0.00000000e+00
4.74872195e+01	2023-06-02T11:46:08.101470	-5.00000000e-02	1.87250000e-09	-2.67022697e+07	2	-5.00000000e-02	-3.12230000e-09	1.60138360e+07
4.83507610e+01	2023-06-02T11:46:08.964649	-5.00000000e-02	1.03940000e-09	-4.81046758e+07	2	-1.00000000e-01	-2.89450000e-09	3.45482812e+07
4.86901444e+01	2023-06-02T11:46:09.304538	-5.00000000e-02	3.86080000e-10	-1.29506838e+08	2	-1.50000000e-01	-3.27650000e-09	4.57805585e+07
4.94242729e+01	2023-06-02T11:46:10.038893	-5.00000000e-02	5.40010000e-10	-9.25908779e+07	2	-2.00000000e-01	-3.53570000e-09	5.65658851e+07
5.04782783e+01	2023-06-02T11:46:11.092489	-5.00000000e-02	-3.63010000e-10	1.37737252e+08	2	-2.50000000e-01	-3.85220000e-09	6.48979804e+07
5.13551980e+01	2023-06-02T11:46:11.969593	-5.00000000e-02	-1.49620000e-09	3.34179922e+07	2	-3.00000000e-01	-1.49350000e-09	2.00870439e+08
5.19747963e+01	2023-06-02T11:46:12.588911	-5.00000000e-02	-2.82440000e-09	1.77028749e+07	2	-3.50000000e-01	-2.74130000e-09	1.27676650e+08
5.28358632e+01	2023-06-02T11:46:13.449977	-5.00000000e-02	-3.62580000e-09	1.37900601e+07	2	-4.00000000e-01	-2.01410000e-09	1.98599871e+08
5.31384039e+01	2023-06-02T11:46:13.752820	-5.00000000e-02	-7.11550000e-09	7.02691308e+06	2	-4.50000000e-01	-4.80620000e-09	9.36290625e+07
5.34407419e+01	2023-06-02T11:46:14.055066	-5.00000000e-02	-1.03750000e-09	4.81927711e+07	2	-5.00000000e-01	-1.13640000e-08	4.39985920e+07
5.37269207e+01	2023-06-02T11:46:14.341411	-5.00000000e-02	-3.66930000e-08	1.36265773e+06	2	-5.50000000e-01	-1.35870000e-08	4.04798705e+07
5.40185243e+01	2023-06-02T11:46:14.632950	-5.00000000e-02	-9.54990000e-08	5.23565692e+05	2	-6.00000000e-01	-1.05840000e-08	5.66893424e+07
5.43161858e+01	2023-06-02T11:46:14.930028	-5.00000000e-02	-2.11640000e-07	2.36250236e+05	2	-6.50000000e-01	-7.05980000e-09	9.20705969e+07
5.46251971e+01	2023-06-02T11:46:15.239639	-5.00000000e-02	-4.03830000e-07	1.23814476e+05	2	-7.00000000e-01	-1.63790000e-08	4.27376519e+07
5.49121271e+01	2023-06-02T11:46:15.525973	-5.00000000e-02	-6.95290000e-07	7.19124394e+04	2	-7.50000000e-01	-1.73760000e-08	4.31629834e+07
5.52010111e+01	2023-06-02T11:46:15.815682	-5.00000000e-02	-1.14990000e-06	4.34820419e+04	2	-8.00000000e-01	-1.37540000e-08	5.81648975e+07
5.54947879e+01	2023-06-02T11:46:16.109230	-5.00000000e-02	-1.76940000e-06	2.82581666e+04	2	-8.50000000e-01	-1.45320000e-08	5.84916047e+07
5.59561640e+01	2023-06-02T11:46:16.570800	-5.00000000e-02	-2.69860000e-06	1.85281257e+04	2	-9.00000000e-01	-7.12200000e-09	1.26368997e+08
5.62615872e+01	2023-06-02T11:46:16.875966	-5.00000000e-02	-3.62210000e-06	1.38041468e+04	2	-9.50000000e-01	-1.42000000e-08	6.69014085e+07
5.65498653e+01	2023-06-02T11:46:17.164369	-5.00000000e-02	-4.70810000e-06	1.06199953e+04	2	-1.00000000e+00	-1.17340000e-08	8.52224305e+07
5.68396437e+01	2023-06-02T11:46:17.453490	-5.00000000e-02	-5.89030000e-06	8.48853199e+03	2	-1.05000000e+00	-6.14210000e-09	1.70951303e+08
5.71346730e+01	2023-06-02T11:46:17.748662	-5.00000000e-02	-7.14040000e-06	7.00240883e+03	2	-1.10000000e+00	-7.38750000e-09	1.48900169e+08
5.74420276e+01	2023-06-02T11:46:18.056301	-5.00000000e-02	-8.48450000e-06	5.89309918e+03	2	-1.15000000e+00	-1.45510000e-08	7.90323689e+07
5.77347324e+01	2023-06-02T11:46:18.348976	-5.00000000e-02	-1.01560000e-05	4.92319811e+03	2	-1.20000000e+00	-6.71540000e-09	1.78693749e+08
5.80410848e+01	2023-06-02T11:46:18.655085	-5.00000000e-02	-1.20930000e-05	4.13462334e+03	2	-1.25000000e+00	-8.21590000e-09	1.52144013e+08
5.83289415e+01	2023-06-02T11:46:18.942736	-5.00000000e-02	-1.44320000e-05	3.46452328e+03	2	-1.30000000e+00	-1.31080000e-08	9.91760757e+07
5.86134440e+01	2023-06-02T11:46:19.227463	-5.00000000e-02	-1.72440000e-05	2.89955927e+03	2	-1.35000000e+00	-1.54900000e-08	8.71530019e+07
5.90750836e+01	2023-06-02T11:46:19.689376	-5.00000000e-02	-2.10610000e-05	2.37405631e+03	2	-1.40000000e+00	-1.55230000e-08	9.01887522e+07
5.95355042e+01	2023-06-02T11:46:20.149689	-5.00000000e-02	-2.51930000e-05	1.98467828e+03	2	-1.45000000e+00	-1.60730000e-08	9.02134014e+07
5.99995528e+01	2023-06-02T11:46:20.613694	-5.00000000e-02	-3.00550000e-05	1.66361670e+03	2	-1.50000000e+00	-1.69410000e-08	8.85425890e+07
6.03877592e+01	2023-06-02T11:46:21.002329	-5.00000000e-02	-3.28630000e-05	1.52146791e+03	2	-1.50000000e+00	-9.79850000e-09	1.53084656e+08
6.06758974e+01	2023-06-02T11:46:21.289929	-5.00000000e-02	-3.21990000e-05	1.55284326e+03	2	-1.45000000e+00	-2.43400000e-09	5.95727198e+08
6.09701624e+01	2023-06-02T11:46:21.584754	-5.00000000e-02	-3.05730000e-05	1.63542995e+03	2	-1.40000000e+00	-9.39000000e-09	1.49094782e+08
6.17152969e+01	2023-06-02T11:46:22.330004	-5.00000000e-02	-2.87780000e-05	1.73743832e+03	2	-1.35000000e+00	1.04350000e-09	-1.29372305e+09
6.20121194e+01	2023-06-02T11:46:22.626257	-5.00000000e-02	-2.67710000e-05	1.86769265e+03	2	-1.30000000e+00	-3.24680000e-10	4.00394234e+09
6.27137970e+01	2023-06-02T11:46:23.327666	-5.00000000e-02	-2.41210000e-05	2.07288255e+03	2	-1.25000000e+00	1.01580000e-08	-1.23055720e+08
6.30100542e+01	2023-06-02T11:46:23.624586	-5.00000000e-02	-2.20860000e-05	2.26387757e+03	2	-1.20000000e+00	1.89170000e-09	-6.34350056e+08
6.33032812e+01	2023-06-02T11:46:23.917452	-5.00000000e-02	-1.98730000e-05	2.51597645e+03	2	-1.15000000e+00	9.03400000e-09	-1.27296878e+08
6.35951712e+01	2023-06-02T11:46:24.209096	-5.00000000e-02	-1.56400000e-05	3.19693095e+03	2	-1.10000000e+00	-1.26930000e-09	8.66619397e+08
6.39062444e+01	2023-06-02T11:46:24.520137	-5.00000000e-02	-1.42690000e-05	3.50409980e+03	2	-1.05000000e+00	1.20760000e-09	-8.69493210e+08
6.48574882e+01	2023-06-02T11:46:25.471340	-5.00000000e-02	-1.22480000e-05	4.08229915e+03	2	-1.00000000e+00	1.01330000e-08	-9.86874568e+07
6.51891284e+01	2023-06-02T11:46:25.803685	-5.00000000e-02	-1.09190000e-05	4.57917392e+03	2	-9.50000000e-01	1.57660000e-09	-6.02562476e+08
6.54939239e+01	2023-06-02T11:46:26.108312	-5.00000000e-02	-9.57700000e-06	5.22084160e+03	2	-9.00000000e-01	1.06630000e-08	-8.44040139e+07
6.57871345e+01	2023-06-02T11:46:26.401390	-5.00000000e-02	-8.19720000e-06	6.09964378e+03	2	-8.50000000e-01	3.17880000e-09	-2.67396502e+08
6.60847997e+01	2023-06-02T11:46:26.699398	-5.00000000e-02	-6.92470000e-06	7.22052941e+03	2	-8.00000000e-01	9.62100000e-09	-8.31514396e+07
6.68286980e+01	2023-06-02T11:46:27.442510	-5.00000000e-02	-5.34370000e-06	9.35681270e+03	2	-7.50000000e-01	2.91660000e-09	-2.57148735e+08
6.71260605e+01	2023-06-02T11:46:27.740102	-5.00000000e-02	-4.39320000e-06	1.13812255e+04	2	-7.00000000e-01	3.94590000e-09	-1.77399326e+08
6.79612377e+01	2023-06-02T11:46:28.575983	-5.00000000e-02	-3.17490000e-06	1.57485275e+04	2	-6.50000000e-01	3.57050000e-09	-1.82047332e+08
6.82609989e+01	2023-06-02T11:46:28.875382	-5.00000000e-02	-2.50570000e-06	1.99545037e+04	2	-6.00000000e-01	1.36900000e-08	-4.38276114e+07
6.85556089e+01	2023-06-02T11:46:29.169812	-5.00000000e-02	-1.93660000e-06	2.58184447e+04	2	-5.50000000e-01	1.18770000e-08	-4.63079902e+07
6.88429093e+01	2023-06-02T11:46:29.457377	-5.00000000e-02	-1.44230000e-06	3.46668516e+04	2	-5.00000000e-01	5.63860000e-09	-8.86744937e+07
6.91399161e+01	2023-06-02T11:46:29.754350	-5.00000000e-02	-1.03440000e-06	4.83372003e+04	2	-4.50000000e-01	4.69680000e-09	-9.58099131e+07
6.94408223e+01	2023-06-02T11:46:30.055503	-5.00000000e-02	-7.10280000e-07	7.03947739e+04	2	-4.00000000e-01	5.51210000e-09	-7.25676240e+07
6.97472863e+01	2023-06-02T11:46:30.361630	-5.00000000e-02	-4.37890000e-07	1.14183927e+05	2	-3.50000000e-01	7.29660000e-09	-4.79675465e+07
7.00506479e+01	2023-06-02T11:46:30.665356	-5.00000000e-02	-1.98510000e-07	2.51876480e+05	2	-3.00000000e-01	2.00610000e-08	-1.49543891e+07
7.03360160e+01	2023-06-02T11:46:30.949885	-5.00000000e-02	-9.24700000e-08	5.40715908e+05	2	-2.50000000e-01	2.03610000e-08	-1.22783753e+07
7.06290367e+01	2023-06-02T11:46:31.243079	-5.00000000e-02	-4.03560000e-08	1.23897314e+06	2	-2.00000000e-01	6.79530000e-09	-2.94321075e+07
7.09307892e+01	2023-06-02T11:46:31.544708	-5.00000000e-02	-1.74930000e-08	2.85828617e+06	2	-1.50000000e-01	1.02420000e-08	-1.46455770e+07
7.12309390e+01	2023-06-02T11:46:31.845527	-5.00000000e-02	-6.02130000e-09	8.30385465e+06	2	-1.00000000e-01	6.16300000e-09	-1.62258640e+07
7.15302164e+01	2023-06-02T11:46:32.144604	-5.00000000e-02	-5.77120000e-09	8.66370945e+06	2	-5.00000000e-02	6.93440000e-09	-7.21042916e+06
7.18235337e+01	2023-06-02T11:46:32.437867	-5.00000000e-02	-3.54890000e-09	1.40888726e+07	2	0.00000000e+00	1.14940000e-08	0.00000000e+00
7.24565930e+01	2023-06-02T11:46:33.071219	-5.00000000e-02	-3.32740000e-09	1.50267476e+07	2	5.00000000e-02	5.47610000e-09	9.13058564e+06
7.27943542e+01	2023-06-02T11:46:33.408442	-5.00000000e-02	-2.18640000e-09	2.28686425e+07	2	1.00000000e-01	5.86220000e-09	1.70584422e+07
7.31316190e+01	2023-06-02T11:46:33.745639	-5.00000000e-02	-3.49010000e-09	1.43262371e+07	2	1.50000000e-01	7.98520000e-09	1.87847518e+07
7.34698131e+01	2023-06-02T11:46:34.084441	-5.00000000e-02	-5.20900000e-09	9.59877136e+06	2	2.00000000e-01	8.42330000e-09	2.37436634e+07
7.37996133e+01	2023-06-02T11:46:34.414229	-5.00000000e-02	-3.88970000e-09	1.28544618e+07	2	2.50000000e-01	8.84410000e-09	2.82674325e+07
7.41321778e+01	2023-06-02T11:46:34.746190	-5.00000000e-02	-1.97920000e-09	2.52627324e+07	2	3.00000000e-01	1.62210000e-08	1.84945441e+07
7.44728129e+01	2023-06-02T11:46:35.087655	-5.00000000e-02	-5.89230000e-09	8.48565076e+06	2	3.50000000e-01	1.83360000e-08	1.90881326e+07
7.48030156e+01	2023-06-02T11:46:35.417788	-5.00000000e-02	-9.91200000e-09	5.04439064e+06	2	4.00000000e-01	1.22540000e-08	3.26424025e+07
7.51063074e+01	2023-06-02T11:46:35.720576	-5.00000000e-02	-8.71450000e-09	5.73756383e+06	2	4.50000000e-01	2.08450000e-08	2.15879108e+07
