Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.01973304e+02	2023-06-02T11:29:01.136805	-1.00000000e-02	-3.99140000e-08	2.50538658e+05	1	-1.50000000e-01	-4.36110000e-09	3.43949921e+07
1.02277088e+02	2023-06-02T11:29:01.440550	-1.00000000e-02	-4.46160000e-08	2.24134840e+05	1	-2.00000000e-01	-2.25520000e-09	8.86839305e+07
1.03107083e+02	2023-06-02T11:29:02.270412	-1.00000000e-02	-9.73070000e-08	1.02767530e+05	1	-2.50000000e-01	-9.01300000e-09	2.77377122e+07
1.03405070e+02	2023-06-02T11:29:02.568293	-1.00000000e-02	-1.43470000e-07	6.97009828e+04	1	-3.00000000e-01	-3.33470000e-09	8.99631151e+07
1.03703154e+02	2023-06-02T11:29:02.866667	-1.00000000e-02	-1.97800000e-07	5.05561173e+04	1	-3.50000000e-01	-1.46480000e-08	2.38940470e+07
1.03995923e+02	2023-06-02T11:29:03.159098	-1.00000000e-02	-2.51810000e-07	3.97124816e+04	1	-4.00000000e-01	-5.90140000e-09	6.77805267e+07
1.04293430e+02	2023-06-02T11:29:03.456202	-1.00000000e-02	-3.05350000e-07	3.27493041e+04	1	-4.50000000e-01	-4.85720000e-09	9.26459689e+07
1.05128504e+02	2023-06-02T11:29:04.291352	-1.00000000e-02	-4.08270000e-07	2.44935949e+04	1	-5.00000000e-01	-1.16130000e-08	4.30551968e+07
1.05416124e+02	2023-06-02T11:29:04.579592	-1.00000000e-02	-4.82450000e-07	2.07275365e+04	1	-5.50000000e-01	-2.62250000e-09	2.09723546e+08
1.05723202e+02	2023-06-02T11:29:04.886590	-1.00000000e-02	-5.78900000e-07	1.72741406e+04	1	-6.00000000e-01	-4.61190000e-09	1.30098224e+08
1.06030133e+02	2023-06-02T11:29:05.193645	-1.00000000e-02	-7.13550000e-07	1.40144349e+04	1	-6.50000000e-01	-1.33310000e-08	4.87585327e+07
1.06335228e+02	2023-06-02T11:29:05.498423	-1.00000000e-02	-8.87770000e-07	1.12641788e+04	1	-7.00000000e-01	-4.36080000e-09	1.60521005e+08
1.06625977e+02	2023-06-02T11:29:05.789255	-1.00000000e-02	-1.07190000e-06	9.32922847e+03	1	-7.50000000e-01	-1.56370000e-08	4.79631643e+07
1.06922612e+02	2023-06-02T11:29:06.085693	-1.00000000e-02	-1.33060000e-06	7.51540658e+03	1	-8.00000000e-01	-1.63460000e-08	4.89416371e+07
1.07227319e+02	2023-06-02T11:29:06.390470	-1.00000000e-02	-1.65390000e-06	6.04631477e+03	1	-8.50000000e-01	-1.11790000e-08	7.60354236e+07
1.07531231e+02	2023-06-02T11:29:06.694432	-1.00000000e-02	-2.01210000e-06	4.96993191e+03	1	-9.00000000e-01	-1.68570000e-08	5.33902830e+07
1.07817559e+02	2023-06-02T11:29:06.981047	-1.00000000e-02	-2.41600000e-06	4.13907285e+03	1	-9.50000000e-01	-9.29400000e-09	1.02216484e+08
1.08105841e+02	2023-06-02T11:29:07.269368	-1.00000000e-02	-2.86770000e-06	3.48711511e+03	1	-1.00000000e+00	-1.32230000e-08	7.56258035e+07
1.08359156e+02	2023-06-02T11:29:07.522021	-1.00000000e-02	-3.00840000e-06	3.32402606e+03	1	-1.00000000e+00	-6.36080000e-09	1.57212929e+08
1.08647535e+02	2023-06-02T11:29:07.811124	-1.00000000e-02	-2.81670000e-06	3.55025384e+03	1	-9.50000000e-01	-2.65190000e-09	3.58233719e+08
1.08947781e+02	2023-06-02T11:29:08.110976	-1.00000000e-02	-2.57600000e-06	3.88198758e+03	1	-9.00000000e-01	-1.43140000e-09	6.28755065e+08
1.09245109e+02	2023-06-02T11:29:08.408405	-1.00000000e-02	-2.33020000e-06	4.29147713e+03	1	-8.50000000e-01	-1.22280000e-10	6.95125940e+09
1.09815206e+02	2023-06-02T11:29:08.977968	-1.00000000e-02	-2.06820000e-06	4.83512233e+03	1	-8.00000000e-01	1.10200000e-11	-7.25952813e+10
1.10520912e+02	2023-06-02T11:29:09.683915	-1.00000000e-02	-1.80360000e-06	5.54446662e+03	1	-7.50000000e-01	5.21170000e-10	-1.43906979e+09
1.11106212e+02	2023-06-02T11:29:10.269656	-1.00000000e-02	-1.57780000e-06	6.33793890e+03	1	-7.00000000e-01	2.48700000e-09	-2.81463611e+08
1.11416252e+02	2023-06-02T11:29:10.579156	-1.00000000e-02	-1.41260000e-06	7.07914484e+03	1	-6.50000000e-01	9.98600000e-09	-6.50911276e+07
1.11714421e+02	2023-06-02T11:29:10.877460	-1.00000000e-02	-1.22740000e-06	8.14730324e+03	1	-6.00000000e-01	3.78730000e-09	-1.58424207e+08
1.12000022e+02	2023-06-02T11:29:11.163309	-1.00000000e-02	-1.07770000e-06	9.27902014e+03	1	-5.50000000e-01	9.54700000e-10	-5.76097203e+08
1.12301160e+02	2023-06-02T11:29:11.464665	-1.00000000e-02	-9.31200000e-07	1.07388316e+04	1	-5.00000000e-01	4.05610000e-09	-1.23271123e+08
1.12594252e+02	2023-06-02T11:29:11.757781	-1.00000000e-02	-7.96810000e-07	1.25500433e+04	1	-4.50000000e-01	9.11100000e-09	-4.93908462e+07
1.13339715e+02	2023-06-02T11:29:12.502871	-1.00000000e-02	-6.26830000e-07	1.59532888e+04	1	-4.00000000e-01	2.97520000e-09	-1.34444743e+08
1.14183430e+02	2023-06-02T11:29:13.346727	-1.00000000e-02	-4.33800000e-07	2.30520977e+04	1	-3.50000000e-01	3.89700000e-09	-8.98126764e+07
1.14491610e+02	2023-06-02T11:29:13.655243	-1.00000000e-02	-2.88050000e-07	3.47161951e+04	1	-3.00000000e-01	3.41980000e-09	-8.77244283e+07
1.14784273e+02	2023-06-02T11:29:13.947729	-1.00000000e-02	-1.86250000e-07	5.36912752e+04	1	-2.50000000e-01	2.94590000e-09	-8.48637089e+07
1.15090830e+02	2023-06-02T11:29:14.254364	-1.00000000e-02	-1.18920000e-07	8.40901446e+04	1	-2.00000000e-01	4.18630000e-09	-4.77748847e+07
1.15391547e+02	2023-06-02T11:29:14.554427	-1.00000000e-02	-7.36910000e-08	1.35701782e+05	1	-1.50000000e-01	1.23810000e-08	-1.21153380e+07
1.15689861e+02	2023-06-02T11:29:14.852799	-1.00000000e-02	-3.85890000e-08	2.59141206e+05	1	-1.00000000e-01	4.02540000e-09	-2.48422517e+07
1.15988336e+02	2023-06-02T11:29:15.151241	-1.00000000e-02	-1.56970000e-08	6.37064407e+05	1	-5.00000000e-02	6.12940000e-09	-8.15740529e+06
1.16295451e+02	2023-06-02T11:29:15.458217	-1.00000000e-02	-9.49400000e-09	1.05329682e+06	1	0.00000000e+00	2.22330000e-08	0.00000000e+00
1.16588428e+02	2023-06-02T11:29:15.751276	-1.00000000e-02	-4.37550000e-09	2.28545309e+06	1	5.00000000e-02	1.41510000e-08	3.53331920e+06
1.16895389e+02	2023-06-02T11:29:16.058961	-1.00000000e-02	-3.39030000e-09	2.94959148e+06	1	1.00000000e-01	1.27270000e-08	7.85731123e+06
1.17219103e+02	2023-06-02T11:29:16.382669	-1.00000000e-02	-1.97490000e-09	5.06354752e+06	1	1.50000000e-01	2.31650000e-09	6.47528599e+07
1.18085150e+02	2023-06-02T11:29:17.248765	-1.00000000e-02	-2.80010000e-09	3.57130102e+06	1	2.00000000e-01	3.88910000e-09	5.14257797e+07
1.18403900e+02	2023-06-02T11:29:17.567241	-1.00000000e-02	-1.26900000e-09	7.88022065e+06	1	2.50000000e-01	4.84700000e-09	5.15782959e+07
1.18743022e+02	2023-06-02T11:29:17.906431	-1.00000000e-02	-1.78840000e-09	5.59159025e+06	1	3.00000000e-01	5.36470000e-09	5.59211139e+07
1.19081075e+02	2023-06-02T11:29:18.244551	-1.00000000e-02	-3.87040000e-09	2.58371228e+06	1	3.50000000e-01	5.87410000e-09	5.95835958e+07
1.19418464e+02	2023-06-02T11:29:18.582087	-1.00000000e-02	-3.39530000e-09	2.94524784e+06	1	4.00000000e-01	5.16910000e-09	7.73829100e+07
1.19745918e+02	2023-06-02T11:29:18.909006	-1.00000000e-02	-1.58120000e-09	6.32431065e+06	1	4.50000000e-01	6.64540000e-09	6.77160141e+07
1.20090821e+02	2023-06-02T11:29:19.254278	-1.00000000e-02	-3.40810000e-09	2.93418620e+06	1	5.00000000e-01	5.77550000e-09	8.65725911e+07
1.20426718e+02	2023-06-02T11:29:19.589796	-1.00000000e-02	-4.87490000e-09	2.05132413e+06	1	5.50000000e-01	5.99910000e-09	9.16804187e+07
1.20756211e+02	2023-06-02T11:29:19.919747	-1.00000000e-02	-3.58170000e-09	2.79197029e+06	1	6.00000000e-01	5.76330000e-09	1.04107022e+08
1.21094891e+02	2023-06-02T11:29:20.257713	-1.00000000e-02	-3.00800000e-09	3.32446809e+06	1	6.50000000e-01	6.53850000e-09	9.94111799e+07
1.21421543e+02	2023-06-02T11:29:20.585043	-1.00000000e-02	-5.68230000e-09	1.75985076e+06	1	7.00000000e-01	9.14300000e-09	7.65613037e+07
1.21719331e+02	2023-06-02T11:29:20.882946	-1.00000000e-02	-3.85750000e-09	2.59235256e+06	2	7.00000000e-01	7.81620000e-09	8.95575855e+07
1.22009634e+02	2023-06-02T11:29:21.172755	-1.00000000e-02	-3.84110000e-09	2.60342090e+06	2	6.50000000e-01	3.02570000e-09	2.14826321e+08
1.23481416e+02	2023-06-02T11:29:22.644263	-1.00000000e-02	-2.06920000e-09	4.83278562e+06	2	6.00000000e-01	-1.36710000e-09	-4.38885232e+08
1.23793249e+02	2023-06-02T11:29:22.956205	-1.00000000e-02	9.76470000e-10	-1.02409700e+07	2	5.50000000e-01	1.07350000e-09	5.12342804e+08
1.24254257e+02	2023-06-02T11:29:23.417257	-1.00000000e-02	4.91330000e-10	-2.03529196e+07	2	5.00000000e-01	1.11470000e-09	4.48551180e+08
1.25162776e+02	2023-06-02T11:29:24.326008	-1.00000000e-02	1.85880000e-09	-5.37981493e+06	2	4.50000000e-01	1.22370000e-09	3.67737190e+08
1.25783286e+02	2023-06-02T11:29:24.946350	-1.00000000e-02	6.97920000e-10	-1.43282898e+07	2	4.00000000e-01	-9.74800000e-09	-4.10340583e+07
1.26404478e+02	2023-06-02T11:29:25.567971	-1.00000000e-02	1.41100000e-09	-7.08717222e+06	2	3.50000000e-01	-1.98130000e-09	-1.76651693e+08
1.27343315e+02	2023-06-02T11:29:26.507076	-1.00000000e-02	1.98320000e-09	-5.04235579e+06	2	3.00000000e-01	-1.14220000e-08	-2.62651024e+07
1.27636754e+02	2023-06-02T11:29:26.800484	-1.00000000e-02	2.94630000e-09	-3.39408750e+06	2	2.50000000e-01	-3.81960000e-09	-6.54518798e+07
1.27933465e+02	2023-06-02T11:29:27.096398	-1.00000000e-02	2.61270000e-09	-3.82745819e+06	2	2.00000000e-01	-1.35040000e-08	-1.48104265e+07
1.28228360e+02	2023-06-02T11:29:27.392179	-1.00000000e-02	5.04830000e-09	-1.98086485e+06	2	1.50000000e-01	-1.63150000e-08	-9.19399326e+06
1.28522086e+02	2023-06-02T11:29:27.685105	-1.00000000e-02	3.30050000e-09	-3.02984396e+06	2	1.00000000e-01	-4.25070000e-09	-2.35255370e+07
1.28883016e+02	2023-06-02T11:29:28.046335	-1.00000000e-02	2.38120000e-09	-4.19956325e+06	2	5.00000000e-02	-6.56140000e-09	-7.62032493e+06
1.29213123e+02	2023-06-02T11:29:28.376562	-1.00000000e-02	2.51270000e-09	-3.97978270e+06	2	0.00000000e+00	-1.70750000e-08	-0.00000000e+00
1.29566337e+02	2023-06-02T11:29:28.729275	-1.00000000e-02	3.60150000e-09	-2.77662085e+06	2	-5.00000000e-02	-1.87370000e-08	2.66851684e+06
1.29889506e+02	2023-06-02T11:29:29.052797	-1.00000000e-02	3.47930000e-09	-2.87414135e+06	2	-1.00000000e-01	-1.31780000e-08	7.58840492e+06
1.30182618e+02	2023-06-02T11:29:29.346307	-1.00000000e-02	-7.14550000e-09	1.39948219e+06	2	-1.50000000e-01	-1.12940000e-08	1.32813883e+07
1.30476566e+02	2023-06-02T11:29:29.639965	-1.00000000e-02	-6.67890000e-08	1.49725254e+05	2	-2.00000000e-01	-2.44030000e-09	8.19571364e+07
1.31305017e+02	2023-06-02T11:29:30.468308	-1.00000000e-02	-9.11040000e-08	1.09764665e+05	2	-2.50000000e-01	-1.01950000e-08	2.45218244e+07
1.31604310e+02	2023-06-02T11:29:30.767395	-1.00000000e-02	-1.23100000e-07	8.12347685e+04	2	-3.00000000e-01	-3.27740000e-09	9.15359736e+07
1.31901043e+02	2023-06-02T11:29:31.064557	-1.00000000e-02	-1.72600000e-07	5.79374276e+04	2	-3.50000000e-01	-1.43480000e-08	2.43936437e+07
1.32193416e+02	2023-06-02T11:29:31.356919	-1.00000000e-02	-2.23990000e-07	4.46448502e+04	2	-4.00000000e-01	-4.80590000e-09	8.32310285e+07
1.33022757e+02	2023-06-02T11:29:32.186378	-1.00000000e-02	-2.91580000e-07	3.42959051e+04	2	-4.50000000e-01	-4.35130000e-09	1.03417370e+08
1.33317626e+02	2023-06-02T11:29:32.480735	-1.00000000e-02	-3.55310000e-07	2.81444373e+04	2	-5.00000000e-01	-1.20670000e-08	4.14353195e+07
1.33605149e+02	2023-06-02T11:29:32.768277	-1.00000000e-02	-4.29880000e-07	2.32623058e+04	2	-5.50000000e-01	-9.23700000e-09	5.95431417e+07
1.33900870e+02	2023-06-02T11:29:33.064605	-1.00000000e-02	-5.30320000e-07	1.88565394e+04	2	-6.00000000e-01	-1.16510000e-08	5.14977255e+07
1.34204827e+02	2023-06-02T11:29:33.368088	-1.00000000e-02	-6.45110000e-07	1.55012323e+04	2	-6.50000000e-01	-4.87470000e-09	1.33341539e+08
1.35021653e+02	2023-06-02T11:29:34.185458	-1.00000000e-02	-8.37750000e-07	1.19367353e+04	2	-7.00000000e-01	-1.30310000e-08	5.37180569e+07
1.35319749e+02	2023-06-02T11:29:34.483208	-1.00000000e-02	-9.98390000e-07	1.00161260e+04	2	-7.50000000e-01	-5.24540000e-09	1.42982423e+08
1.35613443e+02	2023-06-02T11:29:34.776335	-1.00000000e-02	-1.25580000e-06	7.96305144e+03	2	-8.00000000e-01	-5.29570000e-09	1.51065959e+08
1.35918166e+02	2023-06-02T11:29:35.081351	-1.00000000e-02	-1.53910000e-06	6.49730362e+03	2	-8.50000000e-01	-1.16890000e-08	7.27179399e+07
1.36219001e+02	2023-06-02T11:29:35.382353	-1.00000000e-02	-1.87270000e-06	5.33988359e+03	2	-9.00000000e-01	-5.69110000e-09	1.58141660e+08
1.36516776e+02	2023-06-02T11:29:35.680330	-1.00000000e-02	-2.30570000e-06	4.33707768e+03	2	-9.50000000e-01	-5.99090000e-09	1.58573837e+08
1.36807207e+02	2023-06-02T11:29:35.970384	-1.00000000e-02	-2.74510000e-06	3.64285454e+03	2	-1.00000000e+00	-1.33890000e-08	7.46881769e+07
1.37066053e+02	2023-06-02T11:29:36.229934	-1.00000000e-02	-2.86900000e-06	3.48553503e+03	2	-1.00000000e+00	-6.02960000e-09	1.65848481e+08
1.37359428e+02	2023-06-02T11:29:36.522427	-1.00000000e-02	-2.69350000e-06	3.71264154e+03	2	-9.50000000e-01	-1.79820000e-09	5.28306084e+08
1.38831315e+02	2023-06-02T11:29:37.994274	-1.00000000e-02	-2.49600000e-06	4.00641026e+03	2	-9.00000000e-01	1.65970000e-09	-5.42266675e+08
1.39137484e+02	2023-06-02T11:29:38.301355	-1.00000000e-02	-2.27530000e-06	4.39502483e+03	2	-8.50000000e-01	2.48700000e-09	-3.41777242e+08
1.39443452e+02	2023-06-02T11:29:38.606461	-1.00000000e-02	-2.01460000e-06	4.96376452e+03	2	-8.00000000e-01	6.93450000e-10	-1.15365203e+09
1.40126810e+02	2023-06-02T11:29:39.290398	-1.00000000e-02	-1.75720000e-06	5.69087184e+03	2	-7.50000000e-01	2.62540000e-09	-2.85670755e+08
1.40436558e+02	2023-06-02T11:29:39.599971	-1.00000000e-02	-1.57260000e-06	6.35889610e+03	2	-7.00000000e-01	2.98880000e-10	-2.34207709e+09
1.41671418e+02	2023-06-02T11:29:40.834758	-1.00000000e-02	-1.29320000e-06	7.73275595e+03	2	-6.50000000e-01	8.61630000e-10	-7.54384132e+08
1.42372505e+02	2023-06-02T11:29:41.535575	-1.00000000e-02	-1.11320000e-06	8.98311175e+03	2	-6.00000000e-01	1.01970000e-08	-5.88408355e+07
1.42659555e+02	2023-06-02T11:29:41.822554	-1.00000000e-02	-9.72500000e-07	1.02827763e+04	2	-5.50000000e-01	9.03700000e-10	-6.08609052e+08
1.42956368e+02	2023-06-02T11:29:42.119818	-1.00000000e-02	-8.58450000e-07	1.16489021e+04	2	-5.00000000e-01	3.61940000e-09	-1.38144444e+08
1.43256690e+02	2023-06-02T11:29:42.420564	-1.00000000e-02	-7.35430000e-07	1.35974872e+04	2	-4.50000000e-01	2.24370000e-09	-2.00561572e+08
1.43562525e+02	2023-06-02T11:29:42.725800	-1.00000000e-02	-5.98030000e-07	1.67215692e+04	2	-4.00000000e-01	1.23870000e-08	-3.22919189e+07
1.43860735e+02	2023-06-02T11:29:43.024145	-1.00000000e-02	-4.46470000e-07	2.23979215e+04	2	-3.50000000e-01	5.23580000e-09	-6.68474732e+07
1.44160474e+02	2023-06-02T11:29:43.323514	-1.00000000e-02	-2.93140000e-07	3.41133929e+04	2	-3.00000000e-01	4.40500000e-09	-6.81044268e+07
1.44466706e+02	2023-06-02T11:29:43.630495	-1.00000000e-02	-1.89190000e-07	5.28569163e+04	2	-2.50000000e-01	4.10500000e-09	-6.09013398e+07
1.44762871e+02	2023-06-02T11:29:43.926382	-1.00000000e-02	-1.20160000e-07	8.32223702e+04	2	-2.00000000e-01	5.24980000e-09	-3.80966894e+07
1.45078499e+02	2023-06-02T11:29:44.242001	-1.00000000e-02	-6.79190000e-08	1.47234205e+05	2	-1.50000000e-01	1.35440000e-08	-1.10750148e+07
1.45374311e+02	2023-06-02T11:29:44.538129	-1.00000000e-02	-3.19750000e-08	3.12744332e+05	2	-1.00000000e-01	1.16020000e-08	-8.61920359e+06
1.45667752e+02	2023-06-02T11:29:44.831001	-1.00000000e-02	-1.41430000e-08	7.07063565e+05	2	-5.00000000e-02	1.20550000e-08	-4.14765657e+06
1.45964530e+02	2023-06-02T11:29:45.127627	-1.00000000e-02	-4.12040000e-09	2.42694884e+06	2	0.00000000e+00	1.49430000e-08	0.00000000e+00
1.46308282e+02	2023-06-02T11:29:45.472028	-1.00000000e-02	-1.70200000e-09	5.87544066e+06	2	5.00000000e-02	1.64450000e-08	3.04043782e+06
1.46643471e+02	2023-06-02T11:29:45.807293	-1.00000000e-02	-1.21330000e-09	8.24198467e+06	2	1.00000000e-01	1.28160000e-08	7.80274657e+06
1.46990498e+02	2023-06-02T11:29:46.154111	-1.00000000e-02	-3.26380000e-09	3.06391323e+06	2	1.50000000e-01	6.14200000e-09	2.44220124e+07
1.47315744e+02	2023-06-02T11:29:46.479174	-1.00000000e-02	-3.25670000e-09	3.07059293e+06	2	2.00000000e-01	6.76950000e-09	2.95442795e+07
1.47640791e+02	2023-06-02T11:29:46.804173	-1.00000000e-02	-1.41690000e-09	7.05766109e+06	2	2.50000000e-01	6.31810000e-09	3.95688577e+07
1.47988796e+02	2023-06-02T11:29:47.151747	-1.00000000e-02	-2.38360000e-09	4.19533479e+06	2	3.00000000e-01	7.05480000e-09	4.25242388e+07
1.48315481e+02	2023-06-02T11:29:47.478832	-1.00000000e-02	-4.15690000e-09	2.40563882e+06	2	3.50000000e-01	6.04660000e-09	5.78837694e+07
1.48656418e+02	2023-06-02T11:29:47.819680	-1.00000000e-02	-3.36600000e-09	2.97088532e+06	2	4.00000000e-01	6.03820000e-09	6.62449074e+07
1.48996496e+02	2023-06-02T11:29:48.159540	-1.00000000e-02	-1.70130000e-09	5.87785811e+06	2	4.50000000e-01	5.44370000e-09	8.26643643e+07
1.49322501e+02	2023-06-02T11:29:48.485982	-1.00000000e-02	-3.43030000e-09	2.91519692e+06	2	5.00000000e-01	6.08440000e-09	8.21773716e+07
1.49655481e+02	2023-06-02T11:29:48.818919	-1.00000000e-02	-4.91640000e-09	2.03400862e+06	2	5.50000000e-01	6.34810000e-09	8.66400970e+07
1.49988635e+02	2023-06-02T11:29:49.152188	-1.00000000e-02	-3.73750000e-09	2.67558528e+06	2	6.00000000e-01	6.50220000e-09	9.22764603e+07
1.50329162e+02	2023-06-02T11:29:49.492467	-1.00000000e-02	-2.91370000e-09	3.43206233e+06	2	6.50000000e-01	6.00160000e-09	1.08304452e+08
1.50652535e+02	2023-06-02T11:29:49.816255	-1.00000000e-02	-5.48290000e-09	1.82385234e+06	2	7.00000000e-01	1.16660000e-08	6.00034288e+07
1.50956541e+02	2023-06-02T11:29:50.119672	-1.00000000e-02	-3.63030000e-09	2.75459328e+06	3	7.00000000e-01	7.59950000e-09	9.21113231e+07
1.51256885e+02	2023-06-02T11:29:50.420087	-1.00000000e-02	-4.90420000e-10	2.03906855e+07	3	6.50000000e-01	3.38560000e-09	1.91989603e+08
1.52518703e+02	2023-06-02T11:29:51.682475	-1.00000000e-02	-1.17470000e-09	8.51281178e+06	3	6.00000000e-01	2.32560000e-09	2.57997936e+08
1.53150333e+02	2023-06-02T11:29:52.313358	-1.00000000e-02	1.52670000e-09	-6.55007533e+06	3	5.50000000e-01	9.61000000e-10	5.72320499e+08
1.53473764e+02	2023-06-02T11:29:52.637712	-1.00000000e-02	1.18730000e-09	-8.42247115e+06	3	5.00000000e-01	-5.42270000e-10	-9.22049901e+08
1.54175704e+02	2023-06-02T11:29:53.339326	-1.00000000e-02	1.64030000e-09	-6.09644577e+06	3	4.50000000e-01	-1.93310000e-09	-2.32786716e+08
1.54487146e+02	2023-06-02T11:29:53.650726	-1.00000000e-02	1.17520000e-09	-8.50918993e+06	3	4.00000000e-01	-2.03720000e-09	-1.96347929e+08
1.55437173e+02	2023-06-02T11:29:54.600665	-1.00000000e-02	1.58530000e-09	-6.30795433e+06	3	3.50000000e-01	-1.14400000e-08	-3.05944056e+07
1.55725607e+02	2023-06-02T11:29:54.888611	-1.00000000e-02	3.68440000e-09	-2.71414613e+06	3	3.00000000e-01	-2.84330000e-09	-1.05511202e+08
1.56072266e+02	2023-06-02T11:29:55.235530	-1.00000000e-02	1.92820000e-09	-5.18618401e+06	3	2.50000000e-01	-2.39980000e-09	-1.04175348e+08
1.56404453e+02	2023-06-02T11:29:55.567865	-1.00000000e-02	9.43000000e-10	-1.06044539e+07	3	2.00000000e-01	-3.10690000e-09	-6.43728475e+07
1.56736624e+02	2023-06-02T11:29:55.900079	-1.00000000e-02	2.41760000e-09	-4.13633355e+06	3	1.50000000e-01	-3.43320000e-09	-4.36910171e+07
1.57078383e+02	2023-06-02T11:29:56.241507	-1.00000000e-02	3.08920000e-09	-3.23708403e+06	3	1.00000000e-01	-4.99130000e-09	-2.00348607e+07
1.57412909e+02	2023-06-02T11:29:56.576489	-1.00000000e-02	2.10040000e-09	-4.76099791e+06	3	5.00000000e-02	-5.41620000e-09	-9.23156457e+06
1.57745666e+02	2023-06-02T11:29:56.909190	-1.00000000e-02	2.51410000e-09	-3.97756652e+06	3	0.00000000e+00	-1.67360000e-08	-0.00000000e+00
1.58079235e+02	2023-06-02T11:29:57.242867	-1.00000000e-02	3.50720000e-09	-2.85127737e+06	3	-5.00000000e-02	-2.30730000e-08	2.16703506e+06
1.58411552e+02	2023-06-02T11:29:57.575330	-1.00000000e-02	-1.97980000e-08	5.05101525e+05	3	-1.00000000e-01	-5.30550000e-09	1.88483649e+07
1.59165293e+02	2023-06-02T11:29:58.328499	-1.00000000e-02	-3.51280000e-08	2.84673195e+05	3	-1.50000000e-01	-3.19680000e-09	4.69219219e+07
1.59465681e+02	2023-06-02T11:29:58.629315	-1.00000000e-02	-5.78630000e-08	1.72822011e+05	3	-2.00000000e-01	-1.89040000e-09	1.05797715e+08
1.59755940e+02	2023-06-02T11:29:58.919064	-1.00000000e-02	-8.31710000e-08	1.20234216e+05	3	-2.50000000e-01	-3.44230000e-09	7.26258606e+07
1.60062232e+02	2023-06-02T11:29:59.225876	-1.00000000e-02	-1.14220000e-07	8.75503414e+04	3	-3.00000000e-01	-2.67370000e-09	1.12204062e+08
1.60365772e+02	2023-06-02T11:29:59.529235	-1.00000000e-02	-1.65420000e-07	6.04521823e+04	3	-3.50000000e-01	-4.59520000e-09	7.61664345e+07
1.60671470e+02	2023-06-02T11:29:59.835034	-1.00000000e-02	-2.21310000e-07	4.51854864e+04	3	-4.00000000e-01	-1.18690000e-08	3.37012385e+07
