Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.07083172e+02	2023-04-11T12:35:21.726229	8.47080500e-05	1.64093200e-06	5.16219136e+01	-2.99980500e-01	-7.68387600e-07	3.90402578e+05	2	-1.49929200e-01	-4.64593500e-07	3.22710499e+05
4.07766475e+02	2023-04-11T12:35:22.409272	9.30783900e-05	1.71099900e-06	5.44000259e+01	-2.99917900e-01	-7.86222200e-07	3.81467097e+05	2	-1.99916500e-01	-5.03362700e-07	3.97161927e+05
4.08424394e+02	2023-04-11T12:35:23.067314	9.40560200e-06	1.73282800e-06	5.42789129e+00	-2.99922200e-01	-7.77915500e-07	3.85545988e+05	2	-2.49978500e-01	-6.51528300e-07	3.83680187e+05
4.09083143e+02	2023-04-11T12:35:23.725355	7.63425300e-05	1.71135900e-06	4.46093017e+01	-2.99894800e-01	-7.35946200e-07	4.07495548e+05	2	-2.99912900e-01	-6.12753700e-07	4.89450982e+05
4.09766387e+02	2023-04-11T12:35:24.409398	6.79747800e-05	1.77049800e-06	3.83930284e+01	-2.99894800e-01	-7.15919300e-07	4.18894699e+05	2	-3.49844300e-01	-6.53320700e-07	5.35486324e+05
4.10422708e+02	2023-04-11T12:35:25.065440	4.28732000e-05	1.82584000e-06	2.34813565e+01	-2.99961700e-01	-7.09913900e-07	4.22532507e+05	2	-3.99949700e-01	-8.65537200e-07	4.62082623e+05
4.11078543e+02	2023-04-11T12:35:25.721482	7.63418000e-05	1.92033200e-06	3.97544800e+01	-2.99959700e-01	-7.78138400e-07	3.85483739e+05	2	-4.49955400e-01	-1.00623900e-06	4.47165534e+05
4.11739312e+02	2023-04-11T12:35:26.382524	6.79761400e-05	2.01375200e-06	3.37559640e+01	-2.99980500e-01	-6.64928300e-07	4.51147139e+05	2	-4.99950100e-01	-9.97660300e-07	5.01122576e+05
4.12390851e+02	2023-04-11T12:35:27.033564	1.01445600e-04	2.20417600e-06	4.60242739e+01	-2.99942700e-01	-6.53528300e-07	4.58959008e+05	2	-5.49912300e-01	-1.10775600e-06	4.96420060e+05
4.13051883e+02	2023-04-11T12:35:27.694605	9.30767000e-05	2.33009400e-06	3.99454700e+01	-2.99909500e-01	-6.79591400e-07	4.41308557e+05	2	-5.99913800e-01	-1.23567800e-06	4.85493632e+05
4.13708454e+02	2023-04-11T12:35:28.351648	1.01442900e-04	2.67112600e-06	3.79775795e+01	-2.99921900e-01	-6.87145100e-07	4.36475353e+05	2	-6.49858400e-01	-1.50987700e-06	4.30404861e+05
4.14391010e+02	2023-04-11T12:35:29.033691	1.09811800e-04	2.83341100e-06	3.87560435e+01	-2.99949300e-01	-6.83976900e-07	4.38537179e+05	2	-6.99877000e-01	-1.61491500e-06	4.33383181e+05
4.15047312e+02	2023-04-11T12:35:29.689732	1.18177900e-04	3.08999200e-06	3.82453741e+01	-2.99980500e-01	-7.48880400e-07	4.00571974e+05	2	-7.49938300e-01	-1.89333300e-06	3.96094242e+05
4.15703347e+02	2023-04-11T12:35:30.345773	7.63425300e-05	3.32799200e-06	2.29395173e+01	-2.99959700e-01	-7.28303000e-07	4.11861135e+05	2	-7.99936600e-01	-2.21867600e-06	3.60546831e+05
4.16342890e+02	2023-04-11T12:35:30.985813	1.09814700e-04	2.85800100e-06	3.84236045e+01	-2.99947000e-01	-7.74293500e-07	3.87381529e+05	2	-7.99928800e-01	-2.12892400e-06	3.75743239e+05
4.16536018e+02	2023-04-11T12:35:31.178826	6.79727500e-05	2.20494100e-06	3.08274689e+01	-2.99947000e-01	-7.78680200e-07	3.85199213e+05	2	-7.49901600e-01	-1.44077900e-06	5.20483433e+05
4.17187726e+02	2023-04-11T12:35:31.830867	7.63432700e-05	1.79249600e-06	4.25904828e+01	-2.99955700e-01	-8.05915600e-07	3.72192448e+05	2	-6.99876000e-01	-1.15500300e-06	6.05951673e+05
4.17951735e+02	2023-04-11T12:35:32.594915	7.63440100e-05	1.47190600e-06	5.18674494e+01	-3.00039000e-01	-8.26633600e-07	3.62964922e+05	2	-6.49950800e-01	-7.72825900e-07	8.41005458e+05
4.18640855e+02	2023-04-11T12:35:33.283958	8.47112000e-05	1.20696200e-06	7.01854739e+01	-2.99961700e-01	-8.15756700e-07	3.67709760e+05	2	-5.99914000e-01	-4.47465900e-07	1.34069211e+06
4.19328945e+02	2023-04-11T12:35:33.972002	1.09811800e-04	9.51889400e-07	1.15361932e+02	-2.99799000e-01	-1.04346500e-06	2.87311026e+05	2	-5.49953100e-01	-3.18667400e-07	1.72579028e+06
