Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.22632811e+01	2023-03-16T18:09:48.479770	-1.49572000e-04	-3.36733100e-07	4.44185618e+02	-6.99871300e-01	-7.26404200e-07	9.63473642e+05	2	1.00011100e+00	8.29028700e-07	1.20636475e+06
6.24352507e+01	2023-03-16T18:09:48.651781	2.01848800e-04	-2.08628300e-07	-9.67504409e+02	-6.99922600e-01	5.69931900e-07	-1.22808111e+06	2	9.50095900e-01	9.31129000e-07	1.02036979e+06
6.31076614e+01	2023-03-16T18:09:49.324824	3.45075800e-05	-2.18383800e-07	-1.58013461e+02	-6.99873900e-01	-4.76452900e-07	1.46892568e+06	2	9.00036300e-01	4.70743300e-07	1.91194713e+06
6.37795381e+01	2023-03-16T18:09:49.996867	8.47080500e-05	-2.12975100e-07	-3.97736872e+02	-6.99886000e-01	-4.31927700e-07	1.62037767e+06	2	8.50104000e-01	6.77760800e-07	1.25428322e+06
6.44531974e+01	2023-03-16T18:09:50.669910	1.60010800e-04	-9.42923200e-08	-1.69696535e+03	-6.99937200e-01	-4.01926900e-07	1.74145398e+06	2	8.00403600e-01	4.77123700e-07	1.67755993e+06
6.52952743e+01	2023-03-16T18:09:51.511964	1.18180000e-04	-8.78958400e-08	-1.34454600e+03	-6.99909500e-01	-3.74381700e-07	1.86950778e+06	2	7.50434300e-01	5.11087300e-07	1.46830943e+06
6.60142988e+01	2023-03-16T18:09:52.231010	9.30775400e-05	-5.03918200e-08	-1.84707637e+03	-6.99936100e-01	-3.53014900e-07	1.98273812e+06	2	7.00883400e-01	4.98016500e-07	1.40734976e+06
6.67330997e+01	2023-03-16T18:09:52.950056	2.01853500e-04	-8.98163100e-08	-2.24740362e+03	-6.99912100e-01	-3.37348900e-07	2.07474250e+06	2	6.49897300e-01	1.30633900e-07	4.97495137e+06
6.78156860e+01	2023-03-16T18:09:54.032126	-4.84252500e-04	-2.99999900e-08	1.61417554e+04	-6.99962300e-01	-3.17263400e-07	2.20624976e+06	2	6.00284500e-01	5.12227000e-07	1.17191109e+06
6.85608168e+01	2023-03-16T18:09:54.778173	-3.42016100e-04	-1.98394200e-08	1.72392187e+04	-6.99916900e-01	-2.94993200e-07	2.37265435e+06	2	5.50187600e-01	6.57734300e-07	8.36489142e+05
6.91447831e+01	2023-03-16T18:09:55.361211	-1.49572000e-04	-2.39574100e-08	6.24324583e+03	-6.99921500e-01	-2.73302400e-07	2.56097824e+06	2	4.99586900e-01	4.28190300e-07	1.16674035e+06
6.98736803e+01	2023-03-16T18:09:56.090258	5.19801600e-04	-2.56341100e-08	-2.02777315e+04	-6.99908500e-01	-2.51034900e-07	2.78809241e+06	2	4.49616800e-01	2.42448600e-07	1.85448297e+06
7.09568906e+01	2023-03-16T18:09:57.173328	6.11844400e-04	-2.03539500e-08	-3.00602291e+04	-6.99888100e-01	-2.30696700e-07	3.03380196e+06	2	3.99823000e-01	5.62876600e-08	7.10320877e+06
7.16862493e+01	2023-03-16T18:09:57.903375	1.68377700e-04	2.04126100e-08	8.24870999e+03	-6.99900100e-01	-2.10355400e-07	3.32722668e+06	2	3.50605400e-01	2.90815800e-07	1.20559268e+06
7.24249862e+01	2023-03-16T18:09:58.641422	-4.25690800e-04	1.76054900e-08	-2.41794349e+04	-6.99895400e-01	-1.91622500e-07	3.65246983e+06	2	3.00632300e-01	3.77744300e-07	7.95861910e+05
7.31561358e+01	2023-03-16T18:09:59.373469	-2.40625600e-05	-4.16296800e-09	5.78014532e+03	-6.99963400e-01	-1.72214800e-07	4.06447878e+06	2	2.49669500e-01	1.90989300e-07	1.30724339e+06
7.38940955e+01	2023-03-16T18:10:00.110516	3.18980800e-04	-3.62124600e-09	-8.80859240e+04	-6.99936100e-01	-1.55056200e-07	4.51408006e+06	2	1.99619700e-01	5.01848100e-08	3.97769166e+06
7.49674218e+01	2023-03-16T18:10:01.184585	2.52051300e-04	6.34317100e-09	3.97358514e+04	-6.99892800e-01	-1.37003500e-07	5.10857606e+06	2	1.49498200e-01	-7.57185500e-08	-1.97439333e+06
7.60458158e+01	2023-03-16T18:10:02.262654	1.68381800e-04	2.04864800e-08	8.21916698e+03	-6.99899000e-01	-1.25588400e-07	5.57295897e+06	2	1.00095300e-01	-1.28993400e-07	-7.75972259e+05
