Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.62960441e+02	2023-03-16T17:41:45.175794	1.51646300e-04	-2.06067500e-07	-7.35905953e+02	-9.99561800e-02	-2.44818700e-07	4.08286540e+05	1	1.00027600e+00	1.64020000e-07	6.09850018e+06
5.64013746e+02	2023-03-16T17:41:46.228856	2.18579500e-04	-1.52211800e-07	-1.43602204e+03	-9.99401200e-02	-2.12418400e-07	4.70487114e+05	1	9.50668200e-01	4.17102400e-07	2.27922016e+06
5.64732690e+02	2023-03-16T17:41:46.947897	1.85111700e-04	-1.13579600e-07	-1.62979708e+03	-9.99407900e-02	-1.89921500e-07	5.26221570e+05	1	8.99997400e-01	2.39634200e-07	3.75571350e+06
5.65452304e+02	2023-03-16T17:41:47.666939	1.09810900e-04	-9.42577600e-08	-1.16500647e+03	-9.99568600e-02	-1.67979400e-07	5.95054275e+05	1	8.49881700e-01	2.50023200e-07	3.39921135e+06
5.66360284e+02	2023-03-16T17:41:48.574991	7.63418000e-05	-1.16159600e-07	-6.57214729e+02	-9.99233900e-02	-1.46719500e-07	6.81050508e+05	1	7.99522300e-01	4.63105500e-08	1.72643663e+07
5.67076339e+02	2023-03-16T17:41:49.291032	2.43693500e-04	-1.11927500e-07	-2.17724420e+03	-9.99240600e-02	-1.22376400e-07	8.16530475e+05	1	7.50029500e-01	5.77609400e-08	1.29850640e+07
5.68498035e+02	2023-03-16T17:41:50.713114	2.01850300e-04	-8.78921800e-08	-2.29656723e+03	-9.99735800e-02	-9.89015400e-08	1.01083947e+06	1	6.99747900e-01	-6.13083200e-08	-1.14135879e+07
5.69576426e+02	2023-03-16T17:41:51.791176	2.26948300e-04	-2.12121200e-08	-1.06989919e+04	-9.99073300e-02	-7.70656300e-08	1.29639283e+06	1	6.50260900e-01	2.44740100e-07	2.65694465e+06
5.70685547e+02	2023-03-16T17:41:52.900240	2.61404400e-05	-5.54396600e-08	-4.71511550e+02	-9.99324300e-02	-5.42467400e-08	1.84218314e+06	1	5.99285300e-01	1.33817400e-07	4.47838099e+06
5.71404640e+02	2023-03-16T17:41:53.619282	9.30750000e-05	-5.33302200e-08	-1.74525813e+03	-9.99317600e-02	-3.78791700e-08	2.63817185e+06	1	5.50522200e-01	2.44802800e-07	2.24883947e+06
5.72311153e+02	2023-03-16T17:41:54.526334	6.36937000e-04	5.58165600e-09	1.14112550e+05	-9.98912800e-02	-2.35671100e-08	4.23858844e+06	1	5.00147300e-01	-7.98797800e-08	-6.26125034e+06
5.73217047e+02	2023-03-16T17:41:55.432386	-1.24468800e-04	2.77227800e-08	-4.48976618e+03	-9.99163700e-02	-1.49828800e-08	6.66870255e+06	1	4.50346800e-01	2.51053600e-07	1.79382729e+06
5.73950938e+02	2023-03-16T17:41:56.165430	-3.25281700e-04	-8.94885300e-09	3.63489824e+04	-9.99324300e-02	-8.61327000e-09	1.16021476e+07	1	4.00183300e-01	1.39852700e-07	2.86146281e+06
5.75030064e+02	2023-03-16T17:41:57.244491	5.12401700e-05	-2.66805200e-08	-1.92050867e+03	-9.99518700e-02	-4.01273500e-09	2.49086645e+07	1	3.50242000e-01	-1.64235900e-07	-2.13255445e+06
5.76107732e+02	2023-03-16T17:41:58.322553	4.69595400e-04	-2.54679000e-08	-1.84387170e+04	-9.99163700e-02	-1.60032900e-09	6.24348931e+07	1	2.99410700e-01	-2.38358800e-07	-1.25613445e+06
5.76843857e+02	2023-03-16T17:41:59.058595	2.35318900e-04	2.03011500e-08	1.15914074e+04	-9.99317600e-02	-1.06000100e-09	9.42751563e+07	1	2.50218200e-01	4.82648400e-08	5.18427493e+06
5.77579378e+02	2023-03-16T17:41:59.794638	-4.34052700e-04	2.33364500e-08	-1.85997742e+04	-9.99428300e-02	-2.21496200e-10	4.51216906e+08	1	1.99910800e-01	-8.70638300e-08	-2.29614066e+06
5.78326424e+02	2023-03-16T17:42:00.541680	4.19386800e-04	3.94695700e-09	1.06255731e+05	-9.99254200e-02	2.09170500e-09	-4.77722337e+07	1	1.50433000e-01	-8.43723900e-08	-1.78296478e+06
5.79064769e+02	2023-03-16T17:42:01.279242	-6.58983500e-05	2.65246000e-08	-2.48442389e+03	-9.99003200e-02	2.84779300e-09	-3.50799092e+07	1	1.00281300e-01	2.44931100e-07	4.09426569e+05
