Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.14207867e+01	2023-03-16T18:38:08.856310	1.34914400e-04	-3.77579200e-07	-3.57314174e+02	-6.99871300e-01	-1.20242500e-06	5.82049858e+05	2	1.00016400e+00	1.71662300e-06	5.82634626e+05
6.15767198e+01	2023-03-16T18:38:09.012319	3.45066800e-05	-3.32098400e-07	-1.03904987e+02	-6.99883400e-01	-9.85212500e-07	7.10388266e+05	2	9.50223800e-01	1.26084800e-06	7.53638662e+05
6.22687500e+01	2023-03-16T18:38:09.704364	1.85116100e-04	-2.33049300e-07	-7.94321631e+02	-6.99875000e-01	-8.50166400e-07	8.23221195e+05	2	8.99990700e-01	1.18259800e-06	7.61028431e+05
6.29364147e+01	2023-03-16T18:38:10.372406	-1.56954700e-05	-2.43563500e-07	6.44409774e+01	-6.99908500e-01	-7.70289300e-07	9.08630692e+05	2	8.50026500e-01	9.03353000e-07	9.40968259e+05
6.36087980e+01	2023-03-16T18:38:11.044450	6.79754600e-05	-1.91000900e-07	-3.55890784e+02	-6.99902700e-01	-7.11618300e-07	9.83536680e+05	2	8.00174300e-01	1.11044200e-06	7.20590810e+05
6.42803304e+01	2023-03-16T18:38:11.715493	-1.56948000e-05	-9.14295300e-08	1.71660075e+02	-6.99896500e-01	-6.68034400e-07	1.04769530e+06	2	7.50029500e-01	7.41108700e-07	1.01203710e+06
6.49543159e+01	2023-03-16T18:38:12.389535	1.34911000e-04	-1.45281100e-07	-9.28620447e+02	-6.99870400e-01	-6.37706100e-07	1.09748111e+06	2	7.00140000e-01	9.57255200e-07	7.31403705e+05
6.56247717e+01	2023-03-16T18:38:13.060579	6.79741100e-05	-1.05769300e-07	-6.42663892e+02	-6.99928800e-01	-6.16436600e-07	1.13544329e+06	2	6.50256600e-01	8.02478800e-07	8.10310004e+05
6.70667327e+01	2023-03-16T18:38:14.502672	-4.91638200e-05	-2.56691000e-08	1.91529193e+03	-6.99938200e-01	-5.81094800e-07	1.20451637e+06	2	6.00201500e-01	6.63948400e-07	9.03988171e+05
6.80788323e+01	2023-03-16T18:38:15.514736	-5.75314800e-05	-4.47748600e-08	1.28490586e+03	-6.99913100e-01	-5.36160300e-07	1.30541761e+06	2	5.50141100e-01	6.52345000e-07	8.43328454e+05
6.89365598e+01	2023-03-16T18:38:16.371791	-1.32837300e-04	-2.08565700e-08	6.36908658e+03	-6.99905900e-01	-4.97092400e-07	1.40799960e+06	2	5.00065300e-01	6.66548200e-07	7.50231266e+05
6.96400710e+01	2023-03-16T18:38:17.075836	-2.66709700e-04	1.01772500e-09	-2.62064605e+05	-6.99911100e-01	-4.69229900e-07	1.49161658e+06	2	4.50076800e-01	3.35486800e-07	1.34156336e+06
7.03430914e+01	2023-03-16T18:38:17.778881	-8.26331000e-05	1.11856400e-08	-7.38742709e+03	-6.99870400e-01	-4.41232800e-07	1.58617038e+06	2	4.00459700e-01	5.01156000e-07	7.99071946e+05
7.10462189e+01	2023-03-16T18:38:18.481926	2.35317100e-04	9.17111800e-09	2.56584966e+04	-6.99886000e-01	-4.06601500e-07	1.72130698e+06	2	3.50200200e-01	4.88192300e-07	7.17340687e+05
7.17494796e+01	2023-03-16T18:38:19.184972	1.60014600e-04	2.74601700e-09	5.82715256e+04	-6.99913100e-01	-3.79789400e-07	1.84289793e+06	2	3.00334600e-01	2.86056900e-07	1.04991210e+06
7.26241887e+01	2023-03-16T18:38:20.060027	1.03947600e-06	-1.07479000e-08	-9.67143349e+01	-6.99883400e-01	-3.44732600e-07	2.03022110e+06	2	2.50112800e-01	5.36010300e-07	4.66619391e+05
7.33428231e+01	2023-03-16T18:38:20.778074	1.01446500e-04	1.42172800e-08	7.13543660e+03	-6.99943000e-01	-3.07924600e-07	2.27309867e+06	2	1.99704700e-01	4.54631000e-08	4.39267670e+06
7.44681188e+01	2023-03-16T18:38:21.904146	1.51656200e-04	5.06771100e-08	2.99259764e+03	-6.99922600e-01	-3.02155200e-07	2.31643407e+06	2	1.50117100e-01	9.98090600e-08	1.50404282e+06
7.60775168e+01	2023-03-16T18:38:23.513249	1.34909900e-04	1.54232000e-07	8.74720551e+02	-6.99916900e-01	-5.23909200e-07	1.33595077e+06	2	9.97941700e-02	4.44456800e-07	2.24530641e+05
