Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.92996645e+02	2023-03-16T17:27:00.819132	-1.24468200e-04	-2.46899400e-07	5.04125162e+02	-9.98829100e-02	-1.80559900e-07	5.53184345e+05	3	1.00019900e+00	3.69834700e-07	2.70444877e+06
6.93382515e+02	2023-03-16T17:27:01.205155	1.77729600e-05	-2.68863400e-07	-6.61040514e+01	-9.99130000e-02	-1.56890800e-07	6.36831478e+05	3	9.50321300e-01	4.05640800e-07	2.34276557e+06
6.93945201e+02	2023-03-16T17:27:01.767187	5.96090000e-05	-1.94661500e-07	-3.06218744e+02	-9.99086800e-02	-1.38071000e-07	7.23603653e+05	3	9.00067400e-01	5.39047700e-07	1.66973609e+06
6.94632722e+02	2023-03-16T17:27:02.455226	2.61396500e-05	-1.09939400e-07	-2.37764168e+02	-9.99120600e-02	-1.21249700e-07	8.24019029e+05	3	8.49937600e-01	3.16955600e-07	2.68156676e+06
6.95366923e+02	2023-03-16T17:27:03.189269	6.79741100e-05	-9.49335300e-08	-7.16017934e+02	-9.99240600e-02	-1.03701200e-07	9.63576699e+05	3	8.00302700e-01	3.36874500e-07	2.37567017e+06
6.96085650e+02	2023-03-16T17:27:03.908310	5.12424200e-05	-9.37342700e-08	-5.46677539e+02	-9.99407900e-02	-8.60714300e-08	1.16113779e+06	3	7.50417500e-01	3.75266100e-07	1.99969435e+06
6.96804341e+02	2023-03-16T17:27:04.626352	-4.07968400e-05	-1.02322600e-07	3.98708008e+02	-9.99240600e-02	-7.03189500e-08	1.42101183e+06	3	7.00435900e-01	3.80919200e-07	1.83880440e+06
6.97536221e+02	2023-03-16T17:27:05.358393	-7.42661100e-05	-8.90872800e-08	8.33633152e+02	-1.00003700e-01	-5.54606900e-08	1.80314562e+06	3	6.50566100e-01	2.44820800e-07	2.65731547e+06
6.98601573e+02	2023-03-16T17:27:06.423455	1.77733100e-05	-6.57858400e-08	-2.70169234e+02	-9.99491700e-02	-4.18945300e-08	2.38573317e+06	3	5.99142600e-01	1.34664600e-07	4.44914699e+06
6.99320283e+02	2023-03-16T17:27:07.142497	1.26544000e-04	-6.02023700e-08	-2.10197705e+03	-9.99240600e-02	-3.14084100e-08	3.18144280e+06	3	5.50303800e-01	1.88751300e-07	2.91549674e+06
7.00226337e+02	2023-03-16T17:27:08.048549	7.03878700e-04	3.71138200e-09	1.89654070e+05	-9.99518700e-02	-2.05041100e-08	4.87472365e+06	3	4.99496500e-01	-1.03750200e-07	-4.81441482e+06
7.01132676e+02	2023-03-16T17:27:08.954601	-2.40622700e-05	2.19766200e-08	-1.09490313e+03	-9.98996500e-02	-1.38943300e-08	7.18995806e+06	3	4.49315600e-01	2.22033300e-07	2.02364060e+06
7.02056533e+02	2023-03-16T17:27:09.878654	2.18582900e-04	1.66392000e-08	1.31366232e+04	-9.99136800e-02	-8.30810200e-09	1.20260536e+07	3	4.00158200e-01	5.36393400e-08	7.46016263e+06
7.02793203e+02	2023-03-16T17:27:10.615697	-5.34458500e-04	1.06897200e-08	-4.99974274e+04	-9.99163700e-02	-6.17251300e-09	1.61873082e+07	3	3.50559900e-01	1.37462100e-07	2.55022948e+06
7.03524663e+02	2023-03-16T17:27:11.346739	1.93480100e-04	-1.98764200e-08	-9.73415233e+03	-9.99274400e-02	-3.03883400e-09	3.28834810e+07	3	3.00149200e-01	-1.17600300e-07	-2.55228260e+06
7.04742204e+02	2023-03-16T17:27:12.564809	3.02253700e-04	-1.52464700e-08	-1.98245036e+04	-9.98996500e-02	-1.48216700e-09	6.74010756e+07	3	2.50323600e-01	1.32677500e-07	1.88670724e+06
7.05664032e+02	2023-03-16T17:27:13.486862	1.34914400e-04	-3.17663600e-09	-4.24708402e+04	-9.99163700e-02	-6.60913500e-10	1.51179194e+08	3	2.00658300e-01	-2.00885300e-07	-9.98870002e+05
7.06742410e+02	2023-03-16T17:27:14.564924	1.34915500e-04	1.73592300e-08	7.77197491e+03	-9.99254200e-02	1.20442200e-09	-8.29654556e+07	3	1.49283700e-01	-1.45517300e-07	-1.02588283e+06
7.07476519e+02	2023-03-16T17:27:15.298967	1.09812800e-04	3.18348100e-08	3.44945674e+03	-9.99143500e-02	3.23379800e-09	-3.08969051e+07	3	9.98108800e-02	-1.15828100e-07	-8.61715594e+05
