Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.22325840e+02	2023-03-16T18:30:52.835845	3.45071300e-05	-3.81414100e-07	-9.04715636e+01	-2.99903400e-01	-7.11325600e-07	4.21611988e+05	2	1.00021900e+00	9.98389800e-07	1.00183215e+06
4.22498445e+02	2023-03-16T18:30:53.008855	1.76747500e-04	-2.59583400e-07	-6.80889071e+02	-2.99907200e-01	-6.32862300e-07	4.73890134e+05	2	9.50170700e-01	9.72143000e-07	9.77398078e+05
4.23174721e+02	2023-03-16T18:30:53.684898	-2.40625600e-05	-2.71332300e-07	8.86829913e+01	-2.99943000e-01	-5.80040400e-07	5.17107084e+05	2	9.00205100e-01	6.21247600e-07	1.44902789e+06
4.23842431e+02	2023-03-16T18:30:54.352943	1.01443800e-04	-2.12533900e-07	-4.77306444e+02	-2.99951400e-01	-5.30707400e-07	5.65191667e+05	2	8.50269100e-01	9.54190900e-07	8.91089089e+05
4.24519398e+02	2023-03-16T18:30:55.028986	9.40503700e-06	-1.35219200e-07	-6.95540056e+01	-2.99943000e-01	-4.87624200e-07	6.15110981e+05	2	8.00291900e-01	6.11874500e-07	1.30793472e+06
4.25208534e+02	2023-03-16T18:30:55.719029	1.60013400e-04	-1.08890900e-07	-1.46948368e+03	-2.99909500e-01	-4.46113000e-07	6.72272496e+05	2	7.50203400e-01	6.84882100e-07	1.09537598e+06
4.25873713e+02	2023-03-16T18:30:56.384072	8.47104100e-05	-7.98835100e-08	-1.06042424e+03	-2.99995200e-01	-4.09442800e-07	7.32691355e+05	2	7.00052700e-01	5.75106300e-07	1.21725792e+06
4.26410458e+02	2023-03-16T18:30:56.920108	1.18177900e-04	-9.55388700e-08	-1.23696146e+03	-2.99947300e-01	-3.70487600e-07	8.09601455e+05	2	6.50018100e-01	5.15975000e-07	1.25978604e+06
4.27108024e+02	2023-03-16T18:30:57.618151	2.61404400e-05	-8.68626600e-08	-3.00939898e+02	-2.99966000e-01	-3.27477900e-07	9.15988529e+05	2	6.00084000e-01	5.59129300e-07	1.07324728e+06
4.27670560e+02	2023-03-16T18:30:58.180187	-5.75313100e-05	-7.25822200e-08	7.92636406e+02	-2.99921900e-01	-2.87073500e-07	1.04475648e+06	2	5.50074200e-01	2.66292800e-07	2.06567433e+06
4.28389771e+02	2023-03-16T18:30:58.900234	-4.91640500e-05	-6.22852400e-08	7.89337089e+02	-2.99968100e-01	-2.44951900e-07	1.22460001e+06	2	4.99806000e-01	2.05596800e-07	2.43100087e+06
4.29108505e+02	2023-03-16T18:30:59.618279	5.96077600e-05	-5.07680100e-08	-1.17412047e+03	-3.00005600e-01	-2.03855200e-07	1.47166028e+06	2	4.49787800e-01	4.80510200e-08	9.36062960e+06
4.29826800e+02	2023-03-16T18:31:00.337325	-4.07967300e-05	-1.86008400e-08	2.19327353e+03	-2.99949300e-01	-1.69695100e-07	1.76757785e+06	2	4.00590200e-01	4.29577700e-07	9.32520939e+05
4.30732865e+02	2023-03-16T18:31:01.243384	2.77154600e-04	-2.98860300e-09	-9.27371752e+04	-2.99970100e-01	-1.34484600e-07	2.23051636e+06	2	3.50353100e-01	2.59006700e-07	1.35267968e+06
4.31581417e+02	2023-03-16T18:31:02.091438	-1.56949100e-05	7.27469700e-09	-2.15746580e+03	-2.99978500e-01	-1.02058200e-07	2.93928856e+06	2	3.00241200e-01	2.22349000e-07	1.35031505e+06
4.32316480e+02	2023-03-16T18:31:02.826486	5.96102300e-05	-1.63798000e-08	-3.63925262e+03	-2.99957700e-01	-6.76601800e-08	4.43329740e+06	2	2.50403900e-01	-1.62939600e-07	-1.53678971e+06
4.33389749e+02	2023-03-16T18:31:03.899555	7.63432700e-05	3.71392300e-08	2.05559647e+03	-2.99957700e-01	-4.21572500e-08	7.11521031e+06	2	2.00025200e-01	-4.82917700e-08	-4.14201426e+06
4.34702154e+02	2023-03-16T18:31:05.212639	6.79747800e-05	5.28269700e-08	1.28674387e+03	-2.99905200e-01	-3.89092100e-08	7.70782033e+06	2	1.50149600e-01	-2.00710100e-08	-7.48091900e+06
4.36139532e+02	2023-03-16T18:31:06.649731	1.18176900e-04	2.18614000e-07	5.40573339e+02	-2.99964000e-01	-2.74463600e-07	1.09290995e+06	2	9.98707800e-02	1.37701200e-07	7.25271675e+05
