Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.38056990e+02	2023-03-16T16:46:34.774855	1.85113100e-04	-2.22578000e-07	-8.31677434e+02	-6.99909500e-01	-1.42175100e-06	4.92286976e+05	3	1.00004900e+00	1.82299700e-06	5.48574134e+05
1.38198417e+02	2023-03-16T16:46:34.916864	5.12418500e-05	-1.47931500e-07	-3.46389038e+02	-6.99921500e-01	-9.69096400e-07	7.22241358e+05	3	9.50193900e-01	1.10163000e-06	8.62534517e+05
1.38873566e+02	2023-03-16T16:46:35.591907	-4.91643900e-05	-2.12306300e-07	2.31572921e+02	-6.99920500e-01	-7.13520600e-07	9.80939443e+05	3	9.00192000e-01	8.92280200e-07	1.00886695e+06
1.39542754e+02	2023-03-16T16:46:36.260950	2.18586300e-04	-9.22355400e-08	-2.36987066e+03	-6.99913100e-01	-5.79955400e-07	1.20683953e+06	3	8.49984700e-01	8.06805500e-07	1.05351872e+06
1.40217566e+02	2023-03-16T16:46:36.935994	1.03880300e-06	-1.49346300e-07	-6.95566613e+00	-6.99934600e-01	-5.01949500e-07	1.39443231e+06	3	8.00286000e-01	4.98696000e-07	1.60475721e+06
1.41043284e+02	2023-03-16T16:46:37.762046	2.01855100e-04	-4.55139200e-08	-4.43501900e+03	-6.99945600e-01	-4.44792900e-07	1.57364382e+06	3	7.50178300e-01	6.00627800e-07	1.24899031e+06
1.41714229e+02	2023-03-16T16:46:38.432090	-2.40626100e-05	-1.12054800e-07	2.14739663e+02	-6.99917900e-01	-4.14334500e-07	1.68925808e+06	3	7.00106600e-01	3.44054800e-07	2.03486945e+06
1.42402245e+02	2023-03-16T16:46:39.120134	-4.91642800e-05	-3.74113800e-08	1.31415307e+03	-6.99896500e-01	-4.04478300e-07	1.73036848e+06	3	6.50524200e-01	5.21963400e-07	1.24630233e+06
1.43610601e+02	2023-03-16T16:46:40.329212	-3.24295200e-05	-4.84746400e-08	6.68999708e+02	-6.99916900e-01	-3.70310200e-07	1.89008269e+06	3	5.99669900e-01	2.41597300e-07	2.48210514e+06
1.44683239e+02	2023-03-16T16:46:41.401280	-1.57936800e-04	-8.67112800e-09	1.82141009e+04	-6.99933500e-01	-3.28887000e-07	2.12818841e+06	3	5.50198700e-01	6.84419600e-07	8.03890917e+05
1.45433142e+02	2023-03-16T16:46:42.151329	1.34914400e-04	-3.70461100e-08	-3.64179667e+03	-6.99907300e-01	-2.93438400e-07	2.38519328e+06	3	4.99796000e-01	2.42845600e-07	2.05808135e+06
1.46027125e+02	2023-03-16T16:46:42.745366	4.77959000e-04	-7.72800900e-09	-6.18476247e+04	-6.99909500e-01	-2.71592300e-07	2.57705944e+06	3	4.50729300e-01	2.35082000e-07	1.91732800e+06
1.46761036e+02	2023-03-16T16:46:43.479414	-2.49981300e-04	1.43686800e-08	-1.73976524e+04	-6.99937200e-01	-2.54468400e-07	2.75058593e+06	3	4.00146900e-01	3.00479100e-07	1.33169628e+06
1.48011466e+02	2023-03-16T16:46:44.729493	4.02661700e-04	-2.06729100e-08	-1.94777465e+04	-6.99901200e-01	-2.39147200e-07	2.92665438e+06	3	3.50162000e-01	3.48194700e-07	1.00565000e+06
1.49136603e+02	2023-03-16T16:46:45.854566	-4.07967900e-05	-1.07856800e-08	3.78249586e+03	-6.99891700e-01	-2.20998500e-07	3.16695226e+06	3	3.00138500e-01	1.93200500e-07	1.55350788e+06
1.49870771e+02	2023-03-16T16:46:46.589614	2.43680500e-04	-4.79686000e-09	-5.08000025e+04	-6.99905900e-01	-2.00316000e-07	3.49400897e+06	3	2.49577500e-01	1.78410900e-07	1.39889155e+06
1.50950409e+02	2023-03-16T16:46:47.668683	8.47056700e-05	7.13159100e-11	1.18775277e+06	-6.99923600e-01	-1.82566900e-07	3.83379243e+06	3	1.99711700e-01	9.55854800e-08	2.08935186e+06
1.52028081e+02	2023-03-16T16:46:48.746752	1.77719500e-05	-2.03499000e-08	-8.73318788e+02	-6.99903700e-01	-1.61029900e-07	4.34642076e+06	3	1.50401500e-01	2.37464700e-07	6.33363612e+05
1.52761579e+02	2023-03-16T16:46:49.479799	7.63432700e-05	4.04695200e-08	1.88643873e+03	-6.99928800e-01	-1.53399800e-07	4.56277518e+06	3	9.99775200e-02	-4.14305500e-08	-2.41313523e+06
