Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.88856706e+02	2023-03-16T17:43:51.072508	-1.07735900e-04	-2.09058200e-07	5.15339269e+02	-9.99407900e-02	-2.68520000e-07	3.72191233e+05	3	1.00006900e+00	7.50717300e-07	1.33215126e+06
6.89029031e+02	2023-03-16T17:43:51.244519	-7.32845000e-06	-1.69221700e-07	4.33067981e+01	-9.99093600e-02	-2.36432800e-07	4.22569796e+05	3	9.50244100e-01	5.08821500e-07	1.86753921e+06
6.89732379e+02	2023-03-16T17:43:51.947564	1.18179000e-04	-1.34795900e-07	-8.76725479e+02	-9.99484900e-02	-2.06687500e-07	4.83572979e+05	3	9.01012600e-01	3.53426000e-07	2.54936705e+06
6.90451465e+02	2023-03-16T17:43:52.666610	-1.56954700e-05	-9.93036000e-08	1.58055398e+02	-9.99394500e-02	-1.81554900e-07	5.50464075e+05	3	8.50233000e-01	4.15770600e-07	2.04495700e+06
6.91170247e+02	2023-03-16T17:43:53.385656	1.01443800e-04	-8.71443900e-08	-1.16408870e+03	-9.99310800e-02	-1.54675500e-07	6.46069222e+05	3	8.00344500e-01	4.57119600e-07	1.75084267e+06
6.91891086e+02	2023-03-16T17:43:54.106703	1.03880300e-06	-6.48950000e-08	-1.60074428e+01	-9.99247400e-02	-1.29396800e-07	7.72235017e+05	3	7.50313900e-01	4.48565800e-07	1.67269529e+06
6.92609864e+02	2023-03-16T17:43:54.825749	-1.32836000e-04	-1.02526900e-07	1.29562095e+03	-9.99679200e-02	-1.05222000e-07	9.50066716e+05	3	7.00082500e-01	3.00747400e-07	2.32780899e+06
6.93326742e+02	2023-03-16T17:43:55.541794	-1.56953600e-05	-7.46339200e-08	2.10297945e+02	-9.99080100e-02	-8.10446500e-08	1.23275269e+06	3	6.49863000e-01	1.86722800e-07	3.48036233e+06
6.94045236e+02	2023-03-16T17:43:56.260840	8.47064700e-05	-6.24854600e-08	-1.35561889e+03	-9.99484900e-02	-5.72126200e-08	1.74696579e+06	3	6.00180700e-01	2.30991700e-07	2.59827821e+06
6.95107743e+02	2023-03-16T17:43:57.322908	4.28762400e-05	-4.95593500e-08	-8.65149361e+02	-9.99059800e-02	-4.02936100e-08	2.47944972e+06	3	5.50086200e-01	1.38960600e-07	3.95857675e+06
6.96201400e+02	2023-03-16T17:43:58.416979	-5.84665100e-04	-7.08943100e-09	8.24699613e+04	-9.98989700e-02	-2.53809400e-08	3.93598385e+06	3	4.99220500e-01	1.16473000e-07	4.28614786e+06
6.97110146e+02	2023-03-16T17:43:59.326037	4.52874200e-04	-3.38672800e-08	-1.33720275e+04	-9.99407900e-02	-1.40862700e-08	7.09490802e+06	3	4.49661600e-01	-2.33260400e-07	-1.92772369e+06
6.97842295e+02	2023-03-16T17:44:00.058085	3.44096700e-04	1.29973000e-08	2.64744755e+04	-9.99561800e-02	-8.23841100e-09	1.21329441e+07	3	3.99062400e-01	-4.98822300e-08	-8.00009142e+06
6.98936060e+02	2023-03-16T17:44:01.151250	-5.26104600e-04	5.89995700e-09	-8.91709211e+04	-1.00007000e-01	-4.07326000e-09	2.45520787e+07	3	3.49882400e-01	-1.37038100e-07	-2.55317609e+06
6.99686142e+02	2023-03-16T17:44:01.901298	6.11831400e-04	-5.21834900e-09	-1.17246163e+05	-9.98842600e-02	-2.82688400e-09	3.53336960e+07	3	2.99659700e-01	2.09349500e-07	1.43138484e+06
7.00779676e+02	2023-03-16T17:44:02.995368	-3.58759300e-04	2.41213200e-08	-1.48731205e+04	-9.99548200e-02	-1.82189800e-09	5.48630165e+07	3	2.50434100e-01	-6.98258300e-08	-3.58655386e+06
7.01373581e+02	2023-03-16T17:44:03.589406	7.63447300e-05	-1.02647600e-08	-7.43755626e+03	-9.99568600e-02	4.66031000e-10	-2.14485431e+08	3	2.00206600e-01	-1.56169300e-07	-1.28198436e+06
7.02451626e+02	2023-03-16T17:44:04.667476	4.11025800e-04	-1.35411300e-08	-3.03538774e+04	-9.99819500e-02	1.45129500e-09	-6.88915417e+07	3	1.50010400e-01	8.20739800e-08	1.82774614e+06
7.03374018e+02	2023-03-16T17:44:05.589535	2.52049300e-04	-8.42994600e-09	-2.98992781e+04	-9.99484900e-02	2.83267400e-09	-3.52841485e+07	3	9.99126000e-02	-2.56052100e-07	-3.90204181e+05
