Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.51121492e+02	2023-03-16T17:36:33.336284	-1.56953600e-05	-1.90182100e-07	8.25280613e+01	-6.99945600e-01	-5.55347000e-07	1.26037522e+06	2	1.00019500e+00	7.38702900e-07	1.35398819e+06
2.51262528e+02	2023-03-16T17:36:33.477293	2.10212600e-04	-1.51304200e-07	-1.38933751e+03	-6.99894300e-01	-4.74789500e-07	1.47411495e+06	2	9.50197800e-01	7.14791400e-07	1.32933580e+06
2.51934621e+02	2023-03-16T17:36:34.149337	-2.40623900e-05	-2.09046900e-07	1.15105223e+02	-6.99926300e-01	-4.21127000e-07	1.66203141e+06	2	9.00100000e-01	5.90163800e-07	1.52516979e+06
2.52468321e+02	2023-03-16T17:36:34.683371	1.18176900e-04	-1.09645200e-07	-1.07781189e+03	-6.99912100e-01	-3.89744600e-07	1.79582244e+06	2	8.50059900e-01	4.60297200e-07	1.84676313e+06
2.53342406e+02	2023-03-16T17:36:35.557427	3.45075800e-05	-6.22313500e-08	-5.54504763e+02	-6.99934600e-01	-3.62845900e-07	1.92901339e+06	2	8.00238800e-01	4.69822600e-07	1.70327864e+06
2.54064813e+02	2023-03-16T17:36:36.279474	-8.26334400e-05	-4.60806800e-08	1.79323395e+03	-6.99904800e-01	-3.03317900e-07	2.30749586e+06	2	7.49847000e-01	2.64866300e-07	2.83103966e+06
2.55122917e+02	2023-03-16T17:36:37.337542	-1.16102700e-04	-2.64252100e-08	4.39363396e+03	-6.99710300e-01	-3.19785200e-07	2.18806343e+06	2	6.99745200e-01	1.39858800e-07	5.00322611e+06
2.56191489e+02	2023-03-16T17:36:38.405611	-4.84261700e-04	-2.47320800e-08	1.95803062e+04	-6.99888100e-01	-3.09008400e-07	2.26494846e+06	2	6.50173000e-01	6.41604200e-07	1.01335527e+06
2.56937260e+02	2023-03-16T17:36:39.151657	-1.57939300e-04	-3.83559100e-08	4.11773049e+03	-6.99964400e-01	-2.90771900e-07	2.40726288e+06	2	6.00151300e-01	4.74918400e-07	1.26369351e+06
2.57669487e+02	2023-03-16T17:36:39.883705	7.45730000e-04	-2.76429300e-08	-2.69772416e+04	-6.99951400e-01	-2.68210300e-07	2.60971111e+06	2	5.49971900e-01	3.68148900e-07	1.49388440e+06
2.58421905e+02	2023-03-16T17:36:40.636753	-5.67937900e-04	9.79820300e-09	-5.79634755e+04	-6.99922600e-01	-2.50211200e-07	2.79732722e+06	2	4.99785900e-01	4.26573500e-07	1.17162904e+06
2.59153827e+02	2023-03-16T17:36:41.368800	2.01842500e-04	-3.19022200e-08	-6.32691079e+03	-6.99959800e-01	-2.33553100e-07	2.99700496e+06	2	4.49937600e-01	3.15300700e-07	1.42701110e+06
2.60233228e+02	2023-03-16T17:36:42.447869	3.60826000e-04	-2.92641800e-08	-1.23299542e+04	-6.99959800e-01	-2.14994800e-07	3.25570572e+06	2	3.99793200e-01	2.53014900e-07	1.58011722e+06
2.61310107e+02	2023-03-16T17:36:43.524938	6.36950600e-04	-1.47421600e-08	-4.32060566e+04	-6.99932400e-01	-1.98663000e-07	3.52321469e+06	2	3.49956300e-01	9.34310600e-08	3.74560986e+06
2.62389763e+02	2023-03-16T17:36:44.604007	3.60833900e-04	-2.76690600e-09	-1.30410610e+05	-6.99868700e-01	-1.80708400e-07	3.87291736e+06	2	2.99891800e-01	1.09149200e-07	2.74754006e+06
2.63122538e+02	2023-03-16T17:36:45.337054	-2.75078500e-04	1.83257200e-08	-1.50105153e+04	-6.99946700e-01	-1.61912400e-07	4.32299626e+06	2	2.50646500e-01	3.12205000e-07	8.02826668e+05
2.63856978e+02	2023-03-16T17:36:46.072101	1.01444700e-04	1.83122600e-09	5.53971492e+04	-6.99916900e-01	-1.42893600e-07	4.89816829e+06	2	1.99714400e-01	2.43433800e-07	8.20405383e+05
2.64937922e+02	2023-03-16T17:36:47.152171	1.09809900e-04	2.86052100e-09	3.83880769e+04	-6.99916900e-01	-1.22646100e-07	5.70680111e+06	2	1.49797300e-01	-1.24160300e-07	-1.20648307e+06
2.65670150e+02	2023-03-16T17:36:47.885218	6.79747800e-05	2.90020900e-08	2.34378902e+03	-6.99901200e-01	-1.04737700e-07	6.68241903e+06	2	1.00724000e-01	1.17063900e-07	8.60418968e+05
