Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.55058948e+01	2023-03-16T17:16:33.324440	1.85113100e-04	-2.88408700e-07	-6.41842982e+02	-6.99956500e-01	-7.35406700e-07	9.51795109e+05	2	1.00005400e+00	1.07905600e-06	9.26786006e+05
6.56469038e+01	2023-03-16T17:16:33.465448	1.77726200e-05	-2.12187400e-07	-8.37590733e+01	-6.99926300e-01	-5.38274000e-07	1.30031601e+06	2	9.50087100e-01	5.56577200e-07	1.70701764e+06
6.63188956e+01	2023-03-16T17:16:34.137493	9.30767000e-05	-2.07072900e-07	-4.49487596e+02	-6.99963400e-01	-4.39909700e-07	1.59115246e+06	2	9.00119900e-01	6.62245100e-07	1.35919450e+06
6.69959856e+01	2023-03-16T17:16:34.814535	1.01442900e-04	-1.01285400e-07	-1.00155501e+03	-6.99939300e-01	-3.89483800e-07	1.79709477e+06	2	8.49993000e-01	5.15472200e-07	1.64895992e+06
6.78348506e+01	2023-03-16T17:16:35.653590	1.93478600e-04	-6.83622000e-08	-2.83019856e+03	-6.99901200e-01	-3.55879500e-07	1.96668029e+06	2	8.00143700e-01	4.71595900e-07	1.69667230e+06
6.85590777e+01	2023-03-16T17:16:36.377636	1.68375000e-04	-1.32014900e-07	-1.27542421e+03	-6.99902200e-01	-3.38254700e-07	2.06915735e+06	2	7.50111300e-01	2.80183100e-07	2.67721822e+06
6.96316264e+01	2023-03-16T17:16:37.450704	-4.07969000e-05	-4.52595800e-08	9.01398113e+02	-6.99933500e-01	-3.20005700e-07	2.18725323e+06	2	7.00421800e-01	4.45682400e-07	1.57157159e+06
7.06943273e+01	2023-03-16T17:16:38.513772	-4.00586600e-04	-4.85239000e-08	8.25544938e+03	-6.99886500e-01	-3.02482300e-07	2.31380977e+06	2	6.50218300e-01	5.19669900e-07	1.25121409e+06
7.14439657e+01	2023-03-16T17:16:39.262820	-3.75487300e-04	-3.04801400e-08	1.23190806e+04	-6.99925200e-01	-2.81217800e-07	2.48890789e+06	2	5.99883300e-01	6.72201600e-07	8.92415757e+05
7.21832920e+01	2023-03-16T17:16:40.001868	4.19386800e-04	-3.97726900e-08	-1.05445923e+04	-6.99921500e-01	-2.62558400e-07	2.66577455e+06	2	5.49945000e-01	3.01214200e-07	1.82576054e+06
7.32566831e+01	2023-03-16T17:16:41.075937	5.86722000e-04	-2.78593100e-08	-2.10601770e+04	-6.99896500e-01	-2.45607700e-07	2.84965211e+06	2	4.99461300e-01	8.28296600e-08	6.02998129e+06
7.39922029e+01	2023-03-16T17:16:41.810985	1.18176900e-04	1.50420800e-08	7.85642012e+03	-6.99968000e-01	-2.23398200e-07	3.13327502e+06	2	4.50378700e-01	3.31616400e-07	1.35813156e+06
7.47262201e+01	2023-03-16T17:16:42.545031	-4.59157000e-04	6.95269600e-09	-6.60401375e+04	-6.99943000e-01	-2.00742900e-07	3.48676342e+06	2	3.99578100e-01	4.33757000e-07	9.21202655e+05
7.54599582e+01	2023-03-16T17:16:43.279079	1.51642600e-04	-1.96604900e-08	-7.71306310e+03	-6.99937200e-01	-1.83417200e-07	3.81609358e+06	2	3.49806000e-01	3.15748300e-07	1.10786345e+06
7.65380457e+01	2023-03-16T17:16:44.357148	2.77154600e-04	-1.23256700e-08	-2.24859663e+04	-6.99927800e-01	-1.69733600e-07	4.12368441e+06	2	2.99666000e-01	-4.92674000e-08	-6.08243991e+06
7.72795412e+01	2023-03-16T17:16:45.098195	1.43279200e-04	3.77447500e-09	3.79600342e+04	-6.99879700e-01	-1.57461400e-07	4.44476996e+06	2	2.49795000e-01	4.82808200e-08	5.17379365e+06
7.83505519e+01	2023-03-16T17:16:46.169264	5.12401700e-05	2.75913100e-08	1.85711262e+03	-6.99911100e-01	-1.42141900e-07	4.92403085e+06	2	2.00516100e-01	2.07168300e-07	9.67889875e+05
7.90859089e+01	2023-03-16T17:16:46.905311	-4.07967300e-05	-8.70471900e-09	4.68673716e+03	-6.99913100e-01	-1.25819100e-07	5.56285254e+06	2	1.50541700e-01	2.86880200e-07	5.24754584e+05
7.98193684e+01	2023-03-16T17:16:47.638358	5.96096200e-05	5.41170000e-08	1.10149528e+03	-6.99946700e-01	-1.87922700e-07	3.72465221e+06	2	9.99537600e-02	7.19334600e-08	1.38953082e+06
