Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.09732762e+02	2023-03-16T18:34:00.244095	1.09809000e-04	-3.53064000e-07	-3.11017266e+02	-1.00014700e-01	-5.58711100e-07	1.79009689e+05	2	1.00021800e+00	1.01571000e-06	9.84747615e+05
6.09909705e+02	2023-03-16T18:34:00.421106	-7.32878600e-06	-3.40674100e-07	2.15126010e+01	-9.99464600e-02	-5.01230500e-07	1.99402191e+05	2	9.50103800e-01	7.73927600e-07	1.22763912e+06
6.10577241e+02	2023-03-16T18:34:01.088148	2.01847200e-04	-2.02515400e-07	-9.96700498e+02	-9.99324300e-02	-4.44580500e-07	2.24779157e+05	2	9.00094000e-01	7.66367500e-07	1.17449396e+06
6.11250109e+02	2023-03-16T18:34:01.761192	1.03880300e-06	-2.33574900e-07	-4.44740852e+00	-9.99233900e-02	-3.92974300e-07	2.54274618e+05	2	8.50252300e-01	7.55081600e-07	1.12604028e+06
6.12092856e+02	2023-03-16T18:34:02.604246	-1.56955900e-05	-1.33794800e-07	1.17310912e+02	-9.99645400e-02	-3.43383600e-07	2.91116233e+05	2	8.00190900e-01	6.26960100e-07	1.27630275e+06
6.12811992e+02	2023-03-16T18:34:03.323292	1.77722900e-05	-1.05907900e-07	-1.67808917e+02	-9.99107100e-02	-2.95920500e-07	3.37626863e+05	2	7.50181800e-01	5.94979100e-07	1.26085404e+06
6.13519247e+02	2023-03-16T18:34:04.030338	5.96083700e-05	-4.94592100e-08	-1.20520263e+03	-9.99401200e-02	-2.47877200e-07	4.03183996e+05	2	7.00194800e-01	2.01145400e-07	3.48103809e+06
6.14577660e+02	2023-03-16T18:34:05.089406	1.09813700e-04	-1.00766500e-07	-1.08978381e+03	-9.99471400e-02	-2.03176700e-07	4.91922253e+05	2	6.50014000e-01	6.46541000e-08	1.00537166e+07
6.15999426e+02	2023-03-16T18:34:06.510497	-2.24875300e-04	-4.89435800e-08	4.59458217e+03	-9.99331100e-02	-1.65512600e-07	6.03779471e+05	2	6.00431400e-01	3.16200300e-07	1.89889573e+06
6.16905685e+02	2023-03-16T18:34:07.416627	7.63432700e-05	-3.74715300e-08	-2.03736730e+03	-9.99233900e-02	-1.28365200e-07	7.78430525e+05	2	5.49694100e-01	-5.87045600e-08	-9.36373767e+06
6.17640305e+02	2023-03-16T18:34:08.151674	4.02661700e-04	-2.09786900e-08	-1.91938438e+04	-9.99150200e-02	-1.00283500e-07	9.96325617e+05	2	5.00025100e-01	6.37629900e-08	7.84193307e+06
6.18376157e+02	2023-03-16T18:34:08.887721	-7.32828100e-06	1.78746800e-09	-4.09981102e+03	-9.98996500e-02	-7.28683200e-08	1.37096135e+06	2	4.50548300e-01	2.99652700e-07	1.50356830e+06
6.19109010e+02	2023-03-16T18:34:09.620769	-2.08142000e-04	-4.75046400e-09	4.38150884e+04	-9.99575300e-02	-4.09316000e-08	2.44206261e+06	2	4.00470100e-01	3.44979500e-07	1.16085188e+06
6.20186981e+02	2023-03-16T18:34:10.697837	1.03902500e-06	-6.60465500e-09	-1.57317074e+02	-9.99086800e-02	-1.92930500e-08	5.17848033e+06	2	3.50372200e-01	9.32225000e-08	3.75845102e+06
6.21108699e+02	2023-03-16T18:34:11.619897	-9.93676100e-05	6.11569800e-09	-1.62479589e+04	-9.99407900e-02	-5.71710500e-09	1.74810136e+07	2	2.99174500e-01	6.05002300e-08	4.94501426e+06
6.21842773e+02	2023-03-16T18:34:12.353944	2.26953500e-04	1.35129000e-09	1.67953215e+05	-9.98661900e-02	9.78627100e-10	-1.02047235e+08	2	2.50981100e-01	-4.85591000e-08	-5.16856985e+06
6.22592926e+02	2023-03-16T18:34:13.103992	1.26544000e-04	-1.15460200e-08	-1.09599672e+04	-9.99261000e-02	2.25190200e-09	-4.43740891e+07	2	1.99930500e-01	-2.08032500e-07	-9.61054162e+05
6.23785632e+02	2023-03-16T18:34:14.297068	1.09810900e-04	2.27315300e-08	4.83077470e+03	-9.99080100e-02	-6.92087800e-09	1.44357421e+07	2	1.49790900e-01	-5.28409900e-08	-2.83474818e+06
6.24655825e+02	2023-03-16T18:34:15.167124	5.96077600e-05	1.82443700e-07	3.26718653e+02	-9.99903200e-02	-1.51281900e-07	6.60953624e+05	2	9.99878800e-02	-2.34953900e-08	-4.25563823e+06
