Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.83804339e-01	2023-03-16T17:52:11.472901	-6.58983500e-05	-3.82522100e-07	1.72273314e+02	-6.99909500e-01	-5.38142900e-07	1.30060157e+06	1	1.00006200e+00	7.48031400e-07	1.33692516e+06
2.20695733e+00	2023-03-16T17:52:12.999382	1.93481700e-04	-2.01720700e-07	-9.59156398e+02	-6.99897500e-01	-4.64722900e-07	1.50605339e+06	1	9.50204200e-01	6.52255600e-07	1.45679730e+06
2.87817466e+00	2023-03-16T17:52:13.665054	-4.07969000e-05	-1.95313800e-07	2.08878738e+02	-6.99937200e-01	-3.91449400e-07	1.78806558e+06	1	9.00136700e-01	6.46492700e-07	1.39233854e+06
3.61287046e+00	2023-03-16T17:52:14.400820	5.96096200e-05	-2.01112700e-07	-2.96399084e+02	-6.99885500e-01	-7.42909500e-07	9.42087159e+05	1	8.50118500e-01	9.10718900e-07	9.33458721e+05
4.44094145e+00	2023-03-16T17:52:15.236246	-8.26331000e-05	-9.54801300e-08	8.65448130e+02	-6.99928800e-01	-5.07972700e-07	1.37788665e+06	1	8.00079200e-01	5.60229800e-07	1.42812682e+06
5.13594631e+00	2023-03-16T17:52:15.928389	1.43279200e-04	-7.16776800e-08	-1.99893747e+03	-6.99921500e-01	-4.40756500e-07	1.58800040e+06	1	7.50101400e-01	6.13844700e-07	1.22197259e+06
5.80061618e+00	2023-03-16T17:52:16.593798	2.35317100e-04	-5.37374600e-08	-4.37901419e+03	-6.99920500e-01	-4.04214000e-07	1.73155927e+06	1	7.00396700e-01	5.28560700e-07	1.32510173e+06
6.99257327e+00	2023-03-16T17:52:17.785059	7.63403400e-05	-9.69886800e-08	-7.87105670e+02	-6.99912100e-01	-3.69876700e-07	1.89228492e+06	1	6.50106000e-01	5.15514700e-07	1.26108140e+06
8.41000469e+00	2023-03-16T17:52:19.205079	-4.50789800e-04	-4.72879400e-08	9.53287033e+03	-6.99960800e-01	-3.43979000e-07	2.03489399e+06	1	6.00209500e-01	4.76192600e-07	1.26043433e+06
9.16641510e+00	2023-03-16T17:52:19.953184	-4.50789800e-04	-1.55182900e-08	2.90489352e+04	-6.99922600e-01	-3.17874200e-07	2.20188553e+06	1	5.50129000e-01	5.83372500e-07	9.43014969e+05
9.74046263e+00	2023-03-16T17:52:20.536354	-8.26337700e-05	-2.68186100e-08	3.08121003e+03	-6.99882300e-01	-2.93164700e-07	2.38733483e+06	1	4.99959900e-01	2.69666900e-07	1.85399061e+06
1.04726558e+01	2023-03-16T17:52:21.268406	5.28161200e-04	-2.33481100e-08	-2.26211543e+04	-6.99909500e-01	-2.69110200e-07	2.60082858e+06	1	4.49837300e-01	1.10086800e-07	4.08620561e+06
1.12112001e+01	2023-03-16T17:52:22.006458	3.45071300e-05	1.49382000e-08	2.30999250e+03	-6.99921500e-01	-2.48039200e-07	2.82181808e+06	1	4.00582100e-01	4.06380900e-07	9.85730629e+05
1.19412985e+01	2023-03-16T17:52:22.736509	-3.33644900e-04	2.85461300e-09	-1.16879206e+05	-6.99900100e-01	-2.24655300e-07	3.11543997e+06	1	3.49514300e-01	4.81580000e-07	7.25765813e+05
1.26795029e+01	2023-03-16T17:52:23.475562	2.26953500e-04	-1.13228700e-08	-2.00438140e+04	-6.99904800e-01	-2.02491000e-07	3.45647362e+06	1	3.00272600e-01	3.39376200e-07	8.84778013e+05
1.37537917e+01	2023-03-16T17:52:24.549637	2.01851900e-04	-1.06389600e-09	-1.89728977e+05	-6.99916900e-01	-1.78998200e-07	3.91018960e+06	1	2.50186400e-01	2.26418000e-07	1.10497575e+06
1.45083883e+01	2023-03-16T17:52:25.303690	4.28737000e-05	2.75398000e-08	1.55679054e+03	-6.99934600e-01	-1.65211600e-07	4.23659477e+06	1	2.00500700e-01	2.97738900e-07	6.73411167e+05
1.52382784e+01	2023-03-16T17:52:26.033741	9.30767000e-05	-1.30991700e-08	-7.10554180e+03	-6.99913100e-01	-1.32584200e-07	5.27900836e+06	1	1.49480400e-01	1.72758000e-07	8.65258917e+05
1.63226254e+01	2023-03-16T17:52:27.118818	1.26545000e-04	7.43504400e-08	1.70200741e+03	-6.99926300e-01	-9.83246300e-08	7.11852463e+06	1	1.00580400e-01	8.86656000e-08	1.13437906e+06
