Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.21669883e+02	2023-03-16T18:39:09.105348	-3.24295200e-05	-3.47554900e-07	9.33076185e+01	-6.99860800e-01	-1.14386500e-06	6.11838635e+05	3	1.00008700e+00	1.49066500e-06	6.70899900e+05
1.21860387e+02	2023-03-16T18:39:09.296361	-5.75316500e-05	-3.83652200e-07	1.49957826e+02	-6.99928800e-01	-9.50973100e-07	7.36013248e+05	3	9.50141200e-01	1.50094000e-06	6.33030767e+05
1.22546045e+02	2023-03-16T18:39:09.982406	1.18179000e-04	-2.31099100e-07	-5.11378019e+02	-6.99888100e-01	-8.24537000e-07	8.48825583e+05	3	9.00090300e-01	1.02690100e-06	8.76511270e+05
1.23238974e+02	2023-03-16T18:39:10.674450	2.10214200e-04	-2.43417600e-07	-8.63594909e+02	-6.99895400e-01	-7.48290500e-07	9.35325786e+05	3	8.50040500e-01	1.06510400e-06	7.98082159e+05
1.23926036e+02	2023-03-16T18:39:11.362494	-6.58983500e-05	-2.10106000e-07	3.13643351e+02	-6.99891700e-01	-6.91275800e-07	1.01246377e+06	3	7.99966300e-01	7.98296000e-07	1.00209233e+06
1.24603062e+02	2023-03-16T18:39:12.038537	1.76747500e-04	-1.19008400e-07	-1.48516827e+03	-6.99943000e-01	-6.54340000e-07	1.06969313e+06	3	7.50051100e-01	8.59424600e-07	8.72736363e+05
1.25281800e+02	2023-03-16T18:39:12.717581	-7.42658400e-05	-1.42189900e-07	5.22300388e+02	-6.99941900e-01	-6.17893600e-07	1.13278710e+06	3	7.00202100e-01	6.78775500e-07	1.03156655e+06
1.25952307e+02	2023-03-16T18:39:13.388624	1.85110200e-04	-1.13684500e-07	-1.62828002e+03	-6.99933500e-01	-6.00358000e-07	1.16586020e+06	3	6.50101700e-01	7.03489300e-07	9.24110289e+05
1.26988241e+02	2023-03-16T18:39:14.424691	1.77746500e-05	-6.06439600e-08	-2.93098439e+02	-6.99916900e-01	-5.58154900e-07	1.25398326e+06	3	6.00159700e-01	5.41086300e-07	1.10917556e+06
1.27670879e+02	2023-03-16T18:39:15.106734	-6.58992500e-05	-1.10170100e-08	5.98159119e+03	-6.99902200e-01	-5.18931200e-07	1.34873794e+06	3	5.50065100e-01	6.72608000e-07	8.17809333e+05
1.28530276e+02	2023-03-16T18:39:15.965789	-4.91640500e-05	3.48176900e-09	-1.41204227e+04	-6.99893900e-01	-4.88287700e-07	1.43336377e+06	3	5.00165700e-01	5.95960000e-07	8.39260521e+05
1.29233864e+02	2023-03-16T18:39:16.669834	2.26951800e-04	1.38702400e-09	1.63624999e+05	-6.99896500e-01	-4.58604600e-07	1.52614365e+06	3	4.50091200e-01	6.33322400e-07	7.10682584e+05
1.29780468e+02	2023-03-16T18:39:17.216870	2.35315300e-04	-1.57664400e-08	-1.49250750e+04	-6.99907300e-01	-4.22922900e-07	1.65492883e+06	3	4.00035400e-01	5.79005800e-07	6.90900506e+05
1.30472367e+02	2023-03-16T18:39:17.907914	-1.41201800e-04	7.05327200e-09	-2.00193329e+04	-6.99907300e-01	-3.97927900e-07	1.75887969e+06	3	3.50006500e-01	4.85268400e-07	7.21263738e+05
1.31187525e+02	2023-03-16T18:39:18.623959	1.77733100e-05	3.48055400e-09	5.10646006e+03	-6.99926300e-01	-3.67010900e-07	1.90709949e+06	3	3.00019000e-01	6.40343100e-07	4.68528512e+05
1.31769476e+02	2023-03-16T18:39:19.204997	1.03857700e-06	2.35366100e-09	4.41260232e+02	-6.99926300e-01	-3.32907800e-07	2.10246290e+06	3	2.49763200e-01	4.34521400e-07	5.74800689e+05
1.32504547e+02	2023-03-16T18:39:19.941044	1.34915500e-04	1.61899700e-08	8.33327671e+03	-6.99926300e-01	-3.02736600e-07	2.31199762e+06	3	2.00214900e-01	4.05033200e-07	4.94317256e+05
1.33813078e+02	2023-03-16T18:39:21.249128	6.79761400e-05	5.08751400e-08	1.33613667e+03	-6.99923600e-01	-2.97322000e-07	2.35409287e+06	3	1.49831700e-01	4.87179600e-07	3.07549208e+05
1.34712858e+02	2023-03-16T18:39:22.149186	5.96083700e-05	3.33900100e-07	1.78521570e+02	-6.99875000e-01	-5.37481100e-07	1.30213881e+06	3	1.00146100e-01	2.44838400e-07	4.09029384e+05
