Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.48732547e+02	2023-03-16T17:02:19.457471	-2.40624400e-05	-2.56069200e-07	9.39685054e+01	-9.98982900e-02	-4.70750100e-07	2.12210874e+05	3	1.00010100e+00	9.48336200e-07	1.05458486e+06
1.48920672e+02	2023-03-16T17:02:19.645482	-8.26327600e-05	-3.12714000e-07	2.64243878e+02	-9.99337800e-02	-4.04880100e-07	2.46823146e+05	3	9.50171200e-01	7.35804900e-07	1.29133579e+06
1.49624007e+02	2023-03-16T17:02:20.348523	7.63418000e-05	-2.16773100e-07	-3.52173771e+02	-9.99484900e-02	-3.55901700e-07	2.80831730e+05	3	9.00224100e-01	6.02666400e-07	1.49373534e+06
1.50342614e+02	2023-03-16T17:02:21.067564	5.12401700e-05	-1.76418800e-07	-2.90446200e+02	-9.98829100e-02	-3.12707500e-07	3.19413222e+05	3	8.50177500e-01	7.05188000e-07	1.20560404e+06
1.51045954e+02	2023-03-16T17:02:21.770605	9.30775400e-05	-1.12789400e-07	-8.25233045e+02	-9.99317600e-02	-2.72681900e-07	3.66477423e+05	3	7.99998500e-01	3.62732500e-07	2.20547787e+06
1.51764650e+02	2023-03-16T17:02:22.489647	1.18176900e-04	-8.26149400e-08	-1.43045435e+03	-9.99394500e-02	-2.33416300e-07	4.28159687e+05	3	7.50295400e-01	3.14316200e-07	2.38707200e+06
1.52484193e+02	2023-03-16T17:02:23.208688	8.47088300e-05	-5.47867300e-08	-1.54615598e+03	-9.99080100e-02	-1.94796900e-07	5.12882957e+05	3	6.99370400e-01	2.70004600e-07	2.59021661e+06
1.53546127e+02	2023-03-16T17:02:24.270749	1.93486200e-04	-4.99163600e-08	-3.87620812e+03	-9.99157000e-02	-1.59237700e-07	6.27462592e+05	3	6.50160500e-01	-5.76275200e-08	-1.12821183e+07
1.54795870e+02	2023-03-16T17:02:25.520822	1.68385800e-04	-4.44954800e-08	-3.78433495e+03	-9.98996500e-02	-1.20051000e-07	8.32143422e+05	3	5.99812100e-01	-9.86913500e-08	-6.07765625e+06
1.55706614e+02	2023-03-16T17:02:26.430874	4.69602100e-04	-2.69204000e-08	-1.74440982e+04	-9.99177200e-02	-8.72028700e-08	1.14580770e+06	3	5.50788000e-01	6.12113600e-08	8.99813368e+06
1.56436639e+02	2023-03-16T17:02:27.160916	-1.99774700e-04	-4.51508100e-10	4.42460944e+05	-9.99548200e-02	-6.01272700e-08	1.66238747e+06	3	4.99571800e-01	-2.08827500e-07	-2.39227018e+06
1.57359822e+02	2023-03-16T17:02:28.084968	1.60013400e-04	-4.75677400e-09	-3.36390587e+04	-9.99247400e-02	-3.84049800e-08	2.60186934e+06	3	4.50219000e-01	1.69699600e-07	2.65303513e+06
1.58624125e+02	2023-03-16T17:02:29.349042	2.35320700e-04	-2.87201100e-08	-8.19358631e+03	-9.99645400e-02	-2.19227400e-08	4.55985611e+06	3	3.99909700e-01	-5.31793900e-08	-7.52001292e+06
1.59359847e+02	2023-03-16T17:02:30.084084	5.19805300e-04	-1.83034700e-08	-2.83992762e+04	-9.99150200e-02	-1.23115100e-08	8.11557802e+06	3	3.49901400e-01	-2.03780800e-07	-1.71704793e+06
1.60092822e+02	2023-03-16T17:02:30.817126	5.96071300e-05	1.56730300e-08	3.80316569e+03	-9.99324300e-02	-7.45649300e-09	1.34020685e+07	3	3.00048800e-01	-4.42802100e-08	-6.77613769e+06
1.61188697e+02	2023-03-16T17:02:31.913190	-3.50385500e-04	8.84933900e-09	-3.95945392e+04	-9.99498300e-02	-4.58665900e-09	2.17914238e+07	3	2.50701800e-01	2.13931000e-07	1.17188159e+06
1.61920609e+02	2023-03-16T17:02:32.645232	-5.75306400e-05	-5.23878300e-09	1.09816803e+04	-9.99394500e-02	-2.36983600e-09	4.21714625e+07	3	2.00012500e-01	4.07309700e-08	4.91057542e+06
1.62655514e+02	2023-03-16T17:02:33.380275	3.27359800e-04	-1.21422900e-08	-2.69603016e+04	-9.99394500e-02	-2.76154000e-10	3.61897528e+08	3	1.50843900e-01	-2.24110400e-07	-6.73078536e+05
1.63577564e+02	2023-03-16T17:02:34.302327	1.09809900e-04	-7.89409600e-09	-1.39103832e+04	-9.99505100e-02	1.23426000e-09	-8.09801095e+07	3	9.96860900e-02	4.89047100e-08	2.03837401e+06
