Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.94998894e+02	2023-03-16T18:42:02.435569	1.09811800e-04	-3.25073500e-07	-3.37806065e+02	-8.99937200e-01	-5.27687900e-06	1.70543459e+05	3	1.00012100e+00	5.82443600e-06	1.71711218e+05
2.95155575e+02	2023-03-16T18:42:02.592579	5.12390400e-05	-2.85040000e-07	-1.79760876e+02	-8.99951700e-01	-2.25831300e-06	3.98506186e+05	3	9.50160400e-01	2.55283400e-06	3.72198271e+05
2.95984199e+02	2023-03-16T18:42:03.421632	1.68377700e-04	-2.19635300e-07	-7.66624035e+02	-8.99895400e-01	-1.26950400e-06	7.08855900e+05	3	9.00151700e-01	1.61977600e-06	5.55726039e+05
2.96660119e+02	2023-03-16T18:42:04.097675	4.28742100e-05	-1.97837600e-07	-2.16714164e+02	-8.99943200e-01	-9.67311900e-07	9.30354728e+05	3	8.50138200e-01	1.07973600e-06	7.87357465e+05
2.97327984e+02	2023-03-16T18:42:04.764718	8.47088300e-05	-1.72546400e-07	-4.90933627e+02	-8.99953900e-01	-8.28519800e-07	1.08621894e+06	3	8.00174800e-01	1.22144300e-06	6.55106133e+05
2.98006193e+02	2023-03-16T18:42:05.443762	9.30767000e-05	-6.03377200e-08	-1.54259558e+03	-8.99914400e-01	-7.43829300e-07	1.20983995e+06	3	7.50082900e-01	8.73950100e-07	8.58267423e+05
2.98671306e+02	2023-03-16T18:42:06.108804	1.03880300e-06	-1.17725700e-07	-8.82392715e+00	-8.99934900e-01	-6.83061700e-07	1.31750163e+06	3	7.00162500e-01	7.66659500e-07	9.13263972e+05
2.99343377e+02	2023-03-16T18:42:06.780848	1.85114600e-04	-3.39779300e-08	-5.44808351e+03	-8.99945600e-01	-6.54051300e-07	1.37595568e+06	3	6.50122700e-01	6.76401700e-07	9.61148826e+05
3.00407220e+02	2023-03-16T18:42:07.843916	-2.58344100e-04	-2.47636200e-08	1.04324045e+04	-8.99883200e-01	-6.19813900e-07	1.45186031e+06	3	6.00147200e-01	6.01991000e-07	9.96937164e+05
3.01266950e+02	2023-03-16T18:42:08.703591	1.26546100e-04	-3.64188100e-09	-3.47474561e+04	-8.99913000e-01	-5.90025300e-07	1.52521087e+06	3	5.50039800e-01	6.83773300e-07	8.04418365e+05
3.01817114e+02	2023-03-16T18:42:09.254625	3.18987900e-04	-2.54634200e-08	-1.25272999e+04	-8.99938700e-01	-5.58193700e-07	1.61223371e+06	3	5.00127200e-01	7.39727200e-07	6.76096810e+05
3.02379078e+02	2023-03-16T18:42:09.816662	1.43278000e-04	-2.18381300e-08	-6.56090975e+03	-8.99936400e-01	-5.19193100e-07	1.73333659e+06	3	4.50188600e-01	8.10633300e-07	5.55354190e+05
3.03067149e+02	2023-03-16T18:42:10.504705	-1.57938400e-04	8.14515900e-09	-1.93904625e+04	-8.99962300e-01	-4.69524200e-07	1.91675381e+06	3	3.99840400e-01	3.03839300e-07	1.31596011e+06
3.03765780e+02	2023-03-16T18:42:11.202751	3.45071300e-05	1.07725100e-08	3.20325811e+03	-8.99935800e-01	-4.24112500e-07	2.12192708e+06	3	3.50618500e-01	5.36322200e-07	6.53746013e+05
3.04468719e+02	2023-03-16T18:42:11.905795	1.09807000e-04	1.97098500e-08	5.57117380e+03	-8.99920200e-01	-4.01963100e-07	2.23881297e+06	3	3.01050200e-01	4.60490100e-07	6.53760417e+05
3.05343559e+02	2023-03-16T18:42:12.780851	1.18179000e-04	1.46541400e-08	8.06454695e+03	-8.99938700e-01	-3.76846400e-07	2.38807827e+06	3	2.49893700e-01	1.21872700e-07	2.05044854e+06
3.06468644e+02	2023-03-16T18:42:13.905924	1.09809900e-04	1.01613100e-08	1.08066676e+04	-8.99957700e-01	-3.48906300e-07	2.57936787e+06	3	1.99685300e-01	4.94413100e-07	4.03883514e+05
3.07593728e+02	2023-03-16T18:42:15.030996	5.96077600e-05	4.82915600e-08	1.23433080e+03	-8.99922800e-01	-3.45227300e-07	2.60675445e+06	3	1.50556100e-01	3.27840700e-07	4.59235537e+05
3.08484342e+02	2023-03-16T18:42:15.921053	4.28737000e-05	2.58660100e-07	1.65753048e+02	-8.99932600e-01	-4.84191800e-07	1.85862834e+06	3	1.00412500e-01	3.39851800e-07	2.95459668e+05
