Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.56946009e+02	2023-03-28T15:47:42.117037	5.12412900e-05	-2.43499900e-07	-2.10436596e+02	-9.99240600e-02	-2.57488800e-07	3.88071481e+05	2	1.00013100e+00	5.52337600e-07	1.81072409e+06
5.57118495e+02	2023-03-28T15:47:42.289048	6.79774800e-05	-2.04131600e-07	-3.33008118e+02	-9.99401200e-02	-2.23678200e-07	4.46803131e+05	2	9.50116100e-01	4.08016400e-07	2.32862233e+06
5.57681673e+02	2023-03-28T15:47:42.852084	5.12407300e-05	-1.74475900e-07	-2.93683712e+02	-9.99993500e-02	-1.95760100e-07	5.10826006e+05	2	9.00215800e-01	3.81306300e-07	2.36087314e+06
5.58401815e+02	2023-03-28T15:47:43.572130	5.12418500e-05	-1.49226300e-07	-3.43383505e+02	-9.99568600e-02	-1.69614500e-07	5.89317894e+05	2	8.50171300e-01	3.54988100e-07	2.39492901e+06
5.59120506e+02	2023-03-28T15:47:44.291175	7.63432700e-05	-1.29823300e-07	-5.88055226e+02	-9.99240600e-02	-1.47334900e-07	6.78210390e+05	2	8.00193400e-01	3.19977100e-07	2.50078334e+06
5.59843113e+02	2023-03-28T15:47:45.014220	6.79761400e-05	-1.12226700e-07	-6.05703812e+02	-9.99310800e-02	-1.26663300e-07	7.88950548e+05	2	7.50156600e-01	2.61644000e-07	2.86708887e+06
5.60681582e+02	2023-03-28T15:47:45.852274	7.63425300e-05	-9.30548900e-08	-8.20403205e+02	-9.99665700e-02	-1.08523700e-07	9.21149666e+05	2	7.00225800e-01	2.44185900e-07	2.86759309e+06
5.61403227e+02	2023-03-28T15:47:46.574320	9.30775400e-05	-7.74082400e-08	-1.20242419e+03	-9.99652200e-02	-8.96771500e-08	1.11472343e+06	2	6.50139500e-01	1.80852700e-07	3.59485648e+06
5.62134906e+02	2023-03-28T15:47:47.305366	6.79761400e-05	-6.29190100e-08	-1.08037523e+03	-9.99331100e-02	-7.56243700e-08	1.32144056e+06	2	6.00088100e-01	1.24328900e-07	4.82661795e+06
5.62712998e+02	2023-03-28T15:47:47.883403	7.63440100e-05	-4.80537300e-08	-1.58872183e+03	-9.99491700e-02	-6.22156000e-08	1.60649692e+06	2	5.49978500e-01	6.72477200e-08	8.17839623e+06
5.63433309e+02	2023-03-28T15:47:48.604449	4.28747200e-05	-4.07562000e-08	-1.05198031e+03	-9.99471400e-02	-4.97845700e-08	2.00759271e+06	2	5.00120600e-01	9.44664800e-08	5.29415937e+06
5.64353024e+02	2023-03-28T15:47:49.523507	8.47104100e-05	-3.37242400e-08	-2.51185527e+03	-9.99331100e-02	-3.83508300e-08	2.60576134e+06	2	4.50043400e-01	8.18533100e-08	5.49816984e+06
5.65259869e+02	2023-03-28T15:47:50.430565	9.30758600e-05	-2.85542400e-08	-3.25961609e+03	-9.99324300e-02	-2.60006900e-08	3.84345300e+06	2	4.00063200e-01	4.51778600e-08	8.85529328e+06
5.66697678e+02	2023-03-28T15:47:51.868655	6.79754600e-05	-2.18244000e-08	-3.11465424e+03	-9.99080100e-02	-1.86318500e-08	5.36221631e+06	2	3.50071100e-01	4.02774600e-08	8.69148899e+06
5.67619435e+02	2023-03-28T15:47:52.790715	5.96077600e-05	-1.38993500e-08	-4.28852860e+03	-9.98912800e-02	-1.31931200e-08	7.57146755e+06	2	3.00178300e-01	2.39664700e-08	1.25249275e+07
5.68540898e+02	2023-03-28T15:47:53.711773	6.79774800e-05	-5.94563400e-09	-1.14331760e+04	-9.99281200e-02	-8.85144700e-09	1.12894671e+07	2	2.50221600e-01	1.64076600e-08	1.52502916e+07
5.69462934e+02	2023-03-28T15:47:54.633831	8.47080500e-05	1.68052300e-08	5.04057665e+03	-9.98996500e-02	-4.72383500e-09	2.11479973e+07	2	2.00199500e-01	9.92514600e-09	2.01709375e+07
5.70384859e+02	2023-03-28T15:47:55.555946	1.01444700e-04	1.97159000e-08	5.14532433e+03	-9.99304000e-02	-5.28755500e-09	1.88991698e+07	2	1.49978000e-01	7.45413800e-09	2.01200997e+07
5.71697296e+02	2023-03-28T15:47:56.868029	5.96059000e-05	7.25389100e-08	8.21709342e+02	-9.99966500e-02	-3.85233900e-08	2.59573859e+06	2	1.00055500e-01	-2.11779900e-08	-4.72450407e+06
