Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.94013981e+02	2023-03-28T15:13:28.155588	6.79741100e-05	-2.02115300e-07	-3.36313530e+02	-9.99498300e-02	-1.98158400e-07	5.04393606e+05	1	1.00020100e+00	3.65995700e-07	2.73282172e+06
4.94883141e+02	2023-03-28T15:13:29.024643	5.96090000e-05	-1.69255700e-07	-3.52183117e+02	-9.99582100e-02	-1.78692200e-07	5.59387651e+05	1	9.50164300e-01	3.78068500e-07	2.51320673e+06
4.95599700e+02	2023-03-28T15:13:29.740689	9.30792300e-05	-1.47684400e-07	-6.30257698e+02	-9.99344600e-02	-1.61322700e-07	6.19469300e+05	1	9.00176100e-01	3.40335600e-07	2.64496603e+06
4.96317946e+02	2023-03-28T15:13:30.458734	3.45062200e-05	-1.29731800e-07	-2.65981201e+02	-9.99484900e-02	-1.42726800e-07	7.00278364e+05	1	8.50099100e-01	2.93722300e-07	2.89422730e+06
4.97036720e+02	2023-03-28T15:13:31.177780	6.79754600e-05	-1.10730500e-07	-6.13881993e+02	-9.99484900e-02	-1.23420700e-07	8.09819504e+05	1	8.00013500e-01	2.48856200e-07	3.21476218e+06
4.97755420e+02	2023-03-28T15:13:31.896826	6.79761400e-05	-9.45334900e-08	-7.19069401e+02	-9.99331100e-02	-1.06231600e-07	9.40709826e+05	1	7.50077900e-01	1.98102700e-07	3.78630831e+06
4.98474727e+02	2023-03-28T15:13:32.615871	6.79774800e-05	-8.06216600e-08	-8.43166464e+02	-9.99093600e-02	-9.10091400e-08	1.09779479e+06	1	7.00039600e-01	1.53888300e-07	4.54901120e+06
4.99193536e+02	2023-03-28T15:13:33.334916	9.30783900e-05	-6.84452000e-08	-1.35989653e+03	-9.99163700e-02	-7.46259800e-08	1.33889525e+06	1	6.50130700e-01	1.15541300e-07	5.62682521e+06
4.99913756e+02	2023-03-28T15:13:34.054963	6.79734300e-05	-5.95468700e-08	-1.14151138e+03	-9.99812800e-02	-5.90243500e-08	1.69389887e+06	1	6.00042500e-01	9.43930700e-08	6.35684908e+06
5.00630964e+02	2023-03-28T15:13:34.772008	9.30767000e-05	-5.30633200e-08	-1.75406854e+03	-9.99568600e-02	-4.62689200e-08	2.16034565e+06	1	5.50082600e-01	8.11743200e-08	6.77655938e+06
5.01349671e+02	2023-03-28T15:13:35.491053	5.96083700e-05	-4.89622000e-08	-1.21743651e+03	-9.99421500e-02	-3.39784800e-08	2.94133669e+06	1	5.00112200e-01	6.73915500e-08	7.42099269e+06
5.02258397e+02	2023-03-28T15:13:36.399111	6.79747800e-05	-4.43376200e-08	-1.53311747e+03	-9.99582100e-02	-2.30329700e-08	4.33978814e+06	1	4.50070100e-01	4.25596300e-08	1.05750473e+07
5.02974819e+02	2023-03-28T15:13:37.116156	4.28732000e-05	-4.00061900e-08	-1.07166416e+03	-9.99324300e-02	-1.71636200e-08	5.82233993e+06	1	4.00038100e-01	6.59416400e-08	6.06654763e+06
5.03880973e+02	2023-03-28T15:13:38.022214	7.63425300e-05	-3.29543400e-08	-2.31661535e+03	-9.99364900e-02	-1.29706800e-08	7.70479959e+06	1	3.50105900e-01	4.06664800e-08	8.60920099e+06
5.04990886e+02	2023-03-28T15:13:39.132285	5.12441000e-05	-2.40073000e-08	-2.13452158e+03	-9.99247400e-02	-1.02997900e-08	9.70162887e+06	1	3.00180600e-01	5.18022800e-08	5.79473722e+06
5.05724684e+02	2023-03-28T15:13:39.866331	8.47112000e-05	-1.79282900e-08	-4.72500166e+03	-9.99073300e-02	-5.62887300e-09	1.77490823e+07	1	2.50246700e-01	3.43943500e-08	7.27580838e+06
5.06646663e+02	2023-03-28T15:13:40.788389	5.96077600e-05	-3.93965100e-09	-1.51302133e+04	-9.99819500e-02	-1.63939200e-09	6.09872136e+07	1	1.99979400e-01	2.58086800e-08	7.74853266e+06
5.07568571e+02	2023-03-28T15:13:41.709449	1.03947600e-06	-6.16503200e-09	-1.68608371e+02	-9.99227100e-02	9.05032300e-10	-1.10407894e+08	1	1.50277100e-01	1.60599200e-08	9.35727575e+06
5.08506051e+02	2023-03-28T15:13:42.647507	8.47080500e-05	2.57137200e-08	3.29427442e+03	-9.99177200e-02	-2.81703600e-08	3.54690959e+06	1	1.00064500e-01	4.82571300e-09	2.07356923e+07
