Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.68254595e+02	2023-03-28T16:27:54.392100	9.30792300e-05	-1.32893700e-07	-7.00403631e+02	-4.99911600e-01	-3.01875300e-07	1.65602022e+06	1	1.00013900e+00	4.38267900e-07	2.28202659e+06
1.69114097e+02	2023-03-28T16:27:55.252154	7.63425300e-05	-1.09558900e-07	-6.96817237e+02	-4.99965100e-01	-2.79051600e-07	1.79165825e+06	1	9.50147600e-01	3.92639600e-07	2.41989753e+06
1.69848392e+02	2023-03-28T16:27:55.986202	6.79741100e-05	-9.27912500e-08	-7.32548705e+02	-4.99941600e-01	-2.59988800e-07	1.92293514e+06	1	9.00200400e-01	3.77000000e-07	2.38779947e+06
1.70571722e+02	2023-03-28T16:27:56.709247	6.79747800e-05	-7.85318500e-08	-8.65569575e+02	-4.99976700e-01	-2.43315100e-07	2.05485274e+06	1	8.50233000e-01	3.62648200e-07	2.34451184e+06
1.71289761e+02	2023-03-28T16:27:57.427293	5.12396000e-05	-6.71004400e-08	-7.63625395e+02	-4.99923300e-01	-2.27944100e-07	2.19318377e+06	1	8.00121600e-01	3.39212600e-07	2.35876144e+06
1.72009781e+02	2023-03-28T16:27:58.147339	5.96071300e-05	-5.50239200e-08	-1.08329487e+03	-4.99963300e-01	-2.13637300e-07	2.34024349e+06	1	7.50066200e-01	2.98807800e-07	2.51019619e+06
1.72723010e+02	2023-03-28T16:27:58.861383	8.47112000e-05	-4.22883800e-08	-2.00317912e+03	-4.99965000e-01	-1.97188100e-07	2.53547248e+06	1	7.00106600e-01	2.72964800e-07	2.56482374e+06
1.73448003e+02	2023-03-28T16:27:59.586429	9.30800700e-05	-3.29017900e-08	-2.82902754e+03	-4.99950000e-01	-1.84774700e-07	2.70572757e+06	1	6.50181300e-01	2.49223600e-07	2.60882717e+06
1.74347972e+02	2023-03-28T16:28:00.485537	6.79761400e-05	-2.22920900e-08	-3.04933903e+03	-4.99990100e-01	-1.66935900e-07	2.99510231e+06	1	6.00037900e-01	2.05502200e-07	2.91986120e+06
1.75088097e+02	2023-03-28T16:28:01.226584	5.96077600e-05	-1.64320600e-08	-3.62752814e+03	-4.99971700e-01	-1.51142900e-07	3.30794037e+06	1	5.50075200e-01	1.33085700e-07	4.13324046e+06
1.75817731e+02	2023-03-28T16:28:01.955630	6.79761400e-05	-1.07245600e-08	-6.33836167e+03	-4.99946700e-01	-1.37539800e-07	3.63492385e+06	1	5.00163900e-01	1.62505800e-07	3.07782184e+06
1.76556142e+02	2023-03-28T16:28:02.693677	5.12412900e-05	-7.83868200e-09	-6.53697777e+03	-4.99914900e-01	-1.22586700e-07	4.07805170e+06	1	4.50079100e-01	1.55387300e-07	2.89649862e+06
1.77285730e+02	2023-03-28T16:28:03.423723	8.47135600e-05	-7.15004600e-09	-1.18479741e+04	-4.99941500e-01	-1.08421200e-07	4.61110465e+06	1	4.00057600e-01	8.43335600e-08	4.74375326e+06
1.78020017e+02	2023-03-28T16:28:04.157770	6.79768000e-05	-4.09945600e-09	-1.65819075e+04	-4.99916600e-01	-9.48135800e-08	5.27262656e+06	1	3.50245700e-01	9.10322600e-08	3.84748989e+06
1.78756659e+02	2023-03-28T16:28:04.894817	5.12418500e-05	-5.07008700e-10	-1.01067003e+05	-4.99950000e-01	-8.02243100e-08	6.23190153e+06	1	3.00065200e-01	9.23362400e-08	3.24970131e+06
1.79510279e+02	2023-03-28T16:28:05.647864	8.47104100e-05	1.57800800e-09	5.36818635e+04	-4.99946600e-01	-6.75117200e-08	7.40533051e+06	1	2.50074400e-01	6.04798400e-08	4.13483898e+06
1.80582499e+02	2023-03-28T16:28:06.720932	8.47088300e-05	6.16739400e-09	1.37349470e+04	-4.99953300e-01	-5.71308700e-08	8.75101849e+06	1	2.00157700e-01	4.75489300e-08	4.20951008e+06
1.81676015e+02	2023-03-28T16:28:07.814002	7.63425300e-05	1.43405900e-08	5.32352783e+03	-4.99894800e-01	-4.89143100e-08	1.02198068e+07	1	1.50107800e-01	5.50921100e-08	2.72466965e+06
1.83145109e+02	2023-03-28T16:28:09.283095	7.63410700e-05	9.96032000e-08	7.66451981e+02	-4.99951600e-01	-1.29439200e-07	3.86244353e+06	1	1.00164900e-01	2.81338900e-08	3.56029330e+06
