Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.44937851e+02	2023-03-28T16:45:44.822536	8.47080500e-05	-1.72408700e-07	-4.91321204e+02	-2.99921900e-01	-4.43148600e-07	6.76797580e+05	3	1.00019600e+00	6.01307400e-07	1.66336885e+06
4.45109908e+02	2023-03-28T16:45:44.994546	8.47112000e-05	-1.42501500e-07	-5.94458304e+02	-2.99968100e-01	-4.03231800e-07	7.43909831e+05	3	9.50137800e-01	5.50051600e-07	1.72736121e+06
4.45672739e+02	2023-03-28T16:45:45.557582	5.12401700e-05	-1.20954800e-07	-4.23630728e+02	-2.99959700e-01	-3.69150600e-07	8.12567283e+05	3	9.00068400e-01	4.98611100e-07	1.80515115e+06
4.46235257e+02	2023-03-28T16:45:46.119618	8.47143600e-05	-1.02741900e-07	-8.24535657e+02	-2.99978500e-01	-3.37898100e-07	8.87778002e+05	3	8.50158100e-01	4.49034500e-07	1.89330241e+06
4.46797673e+02	2023-03-28T16:45:46.682653	7.63447300e-05	-8.87363700e-08	-8.60354441e+02	-2.99951400e-01	-3.13116900e-07	9.57953403e+05	3	8.00149700e-01	4.38033500e-07	1.82668609e+06
4.47516594e+02	2023-03-28T16:45:47.401699	8.47096200e-05	-7.49790400e-08	-1.12977734e+03	-2.99968100e-01	-2.77380200e-07	1.08143299e+06	3	7.50074600e-01	3.51641800e-07	2.13306439e+06
4.48251614e+02	2023-03-28T16:45:48.136745	1.01445600e-04	-6.18800800e-08	-1.63939025e+03	-2.99936600e-01	-2.49280400e-07	1.20320972e+06	3	7.00008700e-01	2.98687200e-07	2.34361801e+06
4.48971404e+02	2023-03-28T16:45:48.855791	5.96083700e-05	-5.05226500e-08	-1.17983459e+03	-2.99932000e-01	-2.21892500e-07	1.35169958e+06	3	6.50135900e-01	2.52572700e-07	2.57405452e+06
4.49688620e+02	2023-03-28T16:45:49.572836	5.12407300e-05	-3.99050200e-08	-1.28406727e+03	-2.99928300e-01	-1.99138100e-07	1.50613218e+06	3	6.00147800e-01	2.66918900e-07	2.24842752e+06
4.50594877e+02	2023-03-28T16:45:50.479895	4.28737000e-05	-2.84311500e-08	-1.50798332e+03	-2.99961700e-01	-1.69080300e-07	1.77407835e+06	3	5.50057500e-01	1.91538300e-07	2.87178857e+06
4.51329300e+02	2023-03-28T16:45:51.213941	1.01442000e-04	-2.09310200e-08	-4.84649100e+03	-2.99943000e-01	-1.48207500e-07	2.02380446e+06	3	4.99983300e-01	1.48326100e-07	3.37083831e+06
4.52063717e+02	2023-03-28T16:45:51.947987	5.96083700e-05	-1.52880100e-08	-3.89902741e+03	-2.99943000e-01	-1.31123400e-07	2.28748644e+06	3	4.50168900e-01	1.58324900e-07	2.84332344e+06
4.52797979e+02	2023-03-28T16:45:52.683034	5.12401700e-05	-1.23098500e-08	-4.16253407e+03	-2.99993200e-01	-1.09315500e-07	2.74428786e+06	3	4.00107700e-01	1.44782400e-07	2.76351062e+06
4.53533113e+02	2023-03-28T16:45:53.418081	6.79761400e-05	-1.02306200e-08	-6.64438128e+03	-2.99920200e-01	-9.03976700e-08	3.31778684e+06	3	3.50030600e-01	8.30520100e-08	4.21459517e+06
4.54282462e+02	2023-03-28T16:45:54.167128	5.12418500e-05	-6.51287400e-09	-7.86777850e+03	-2.99953300e-01	-7.51774400e-08	3.98993767e+06	3	3.00107300e-01	9.97000800e-08	3.01010089e+06
4.54876252e+02	2023-03-28T16:45:54.761166	9.30767000e-05	-4.29666400e-09	-2.16625503e+04	-3.00001500e-01	-4.89195300e-08	6.13255074e+06	3	2.50092800e-01	4.83320700e-08	5.17446904e+06
4.55626233e+02	2023-03-28T16:45:55.511214	5.12429800e-05	-2.06065900e-08	-2.48672779e+03	-3.00005900e-01	-2.91165100e-08	1.03036353e+07	3	2.00033900e-01	4.27726800e-08	4.67667446e+06
4.56548079e+02	2023-03-28T16:45:56.433272	5.96071300e-05	1.50828200e-08	3.95198842e+03	-2.99917600e-01	-3.12698600e-08	9.59126776e+06	3	1.49929100e-01	5.42854600e-08	2.76186478e+06
4.57861903e+02	2023-03-28T16:45:57.746355	9.30775400e-05	1.89644700e-07	4.90799585e+02	-2.99974400e-01	-2.56959300e-07	1.16740044e+06	3	1.00063200e-01	1.32872800e-08	7.53075121e+06
