Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.81737669e+02	2023-03-28T16:29:47.876401	3.45075800e-05	-1.48368700e-07	-2.32579917e+02	-4.99950000e-01	-3.82629800e-07	1.30661543e+06	3	1.00014700e+00	5.31643100e-07	1.88123762e+06
2.81910137e+02	2023-03-28T16:29:48.048412	4.28742100e-05	-1.24144800e-07	-3.45356471e+02	-4.99953300e-01	-3.35334200e-07	1.49091056e+06	3	9.50116100e-01	4.21182500e-07	2.25582995e+06
2.82472853e+02	2023-03-28T16:29:48.611448	9.30792300e-05	-1.02701600e-07	-9.06307497e+02	-4.99966700e-01	-2.99145800e-07	1.67131446e+06	3	9.00192000e-01	4.03814500e-07	2.22922159e+06
2.83196237e+02	2023-03-28T16:29:49.334494	8.47119800e-05	-8.63632600e-08	-9.80879832e+02	-4.99943300e-01	-2.75195600e-07	1.81668348e+06	3	8.50059900e-01	3.45151600e-07	2.46285951e+06
2.83915291e+02	2023-03-28T16:29:50.053540	9.30775400e-05	-7.21273400e-08	-1.29046129e+03	-4.99941600e-01	-2.55820800e-07	1.95426486e+06	3	8.00066100e-01	3.24163200e-07	2.46809663e+06
2.84629515e+02	2023-03-28T16:29:50.768585	6.79768000e-05	-5.73046600e-08	-1.18623512e+03	-4.99933300e-01	-2.36765800e-07	2.11150977e+06	3	7.50196800e-01	3.12631600e-07	2.39961923e+06
2.85354632e+02	2023-03-28T16:29:51.493631	5.12418500e-05	-4.44688200e-08	-1.15230964e+03	-4.99946500e-01	-2.19484100e-07	2.27782559e+06	3	7.00185400e-01	3.00488300e-07	2.33015861e+06
2.86068138e+02	2023-03-28T16:29:52.206676	9.30767000e-05	-3.44071800e-08	-2.70515340e+03	-4.99958300e-01	-2.04117100e-07	2.44936999e+06	3	6.50169700e-01	2.19492900e-07	2.96214456e+06
2.86973495e+02	2023-03-28T16:29:53.111734	5.12396000e-05	-2.37291300e-08	-2.15935435e+03	-4.99924900e-01	-1.88212800e-07	2.65616844e+06	3	6.00209500e-01	2.47752200e-07	2.42262026e+06
2.87709219e+02	2023-03-28T16:29:53.847781	3.45062200e-05	-1.60714000e-08	-2.14705751e+03	-4.99960000e-01	-1.68964600e-07	2.95896300e+06	3	5.50015600e-01	2.11486800e-07	2.60070889e+06
2.88446524e+02	2023-03-28T16:29:54.584827	5.96083700e-05	-1.22481100e-08	-4.86674026e+03	-4.99961700e-01	-1.54472900e-07	3.23656577e+06	3	5.00072000e-01	1.29999800e-07	3.84671361e+06
2.89176517e+02	2023-03-28T16:29:55.314874	8.47104100e-05	-8.19620100e-09	-1.03353261e+04	-4.99976800e-01	-1.41466000e-07	3.53425417e+06	3	4.50154400e-01	1.61927700e-07	2.77997156e+06
2.89910823e+02	2023-03-28T16:29:56.049920	2.61392600e-05	-5.75084900e-09	-4.54528714e+03	-4.99985100e-01	-1.24419300e-07	4.01854937e+06	3	4.00077200e-01	1.55864700e-07	2.56682366e+06
2.90645125e+02	2023-03-28T16:29:56.783967	8.47096200e-05	-4.46631900e-09	-1.89663166e+04	-4.99961700e-01	-1.07014300e-07	4.67191487e+06	3	3.50090200e-01	8.28902100e-08	4.22354099e+06
2.91379586e+02	2023-03-28T16:29:57.518014	1.01443800e-04	-1.00923100e-09	-1.00515937e+05	-4.99933300e-01	-9.23556200e-08	5.41313349e+06	3	3.00182600e-01	8.35448300e-08	3.59307213e+06
2.92114381e+02	2023-03-28T16:29:58.253060	6.79747800e-05	2.00573300e-09	3.38902436e+04	-4.99963300e-01	-7.81425900e-08	6.39808970e+06	3	2.50139600e-01	7.17137800e-08	3.48802699e+06
2.92709234e+02	2023-03-28T16:29:58.848097	1.18179000e-04	5.37192600e-09	2.19993723e+04	-4.99944900e-01	-6.26538300e-08	7.97947867e+06	3	2.00049000e-01	5.24437600e-08	3.81454343e+06
2.93801679e+02	2023-03-28T16:29:59.940693	1.18182000e-04	1.43570800e-08	8.23161813e+03	-4.99975100e-01	-5.50951300e-08	9.07476033e+06	3	1.50143200e-01	7.08169500e-08	2.12015909e+06
2.94928542e+02	2023-03-28T16:30:01.067758	8.47112000e-05	1.00943800e-07	8.39191709e+02	-4.99980000e-01	-1.33693800e-07	3.73973961e+06	3	1.00061200e-01	3.58404800e-08	2.79184877e+06
