Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.63679039e+02	2023-03-28T15:19:17.962797	1.01443800e-04	-2.01695300e-07	-5.02955696e+02	-4.99924900e-01	-2.98464900e-07	1.67498724e+06	1	1.00016400e+00	4.86807300e-07	2.05453780e+06
1.64381489e+02	2023-03-28T15:19:18.664841	5.12407300e-05	-1.72895800e-07	-2.96367697e+02	-4.99993400e-01	-2.76960800e-07	1.80528580e+06	1	9.50112200e-01	4.52690100e-07	2.09881374e+06
1.64963890e+02	2023-03-28T15:19:19.247878	1.01445600e-04	-1.49991100e-07	-6.76344130e+02	-4.99966700e-01	-2.60182200e-07	1.92160225e+06	1	9.00123700e-01	4.04324200e-07	2.22624246e+06
1.65522095e+02	2023-03-28T15:19:19.805914	7.63403400e-05	-1.30501300e-07	-5.84977621e+02	-4.99970100e-01	-2.47312100e-07	2.02161601e+06	1	8.50099100e-01	3.83614900e-07	2.21602211e+06
1.66241152e+02	2023-03-28T15:19:20.524959	5.96077600e-05	-1.10857700e-07	-5.37696164e+02	-4.99975100e-01	-2.31837800e-07	2.15657283e+06	1	8.00102500e-01	3.64454600e-07	2.19534203e+06
1.66959915e+02	2023-03-28T15:19:21.244005	5.96096200e-05	-9.32190700e-08	-6.39457356e+02	-4.99970100e-01	-2.15530600e-07	2.31971748e+06	1	7.50211900e-01	3.42028700e-07	2.19341798e+06
1.67678741e+02	2023-03-28T15:19:21.963051	8.47088300e-05	-7.91809200e-08	-1.06981366e+03	-4.99955000e-01	-1.96138000e-07	2.54899611e+06	1	7.00237700e-01	3.08063400e-07	2.27303114e+06
1.68397491e+02	2023-03-28T15:19:22.681096	5.96083700e-05	-6.71862000e-08	-8.87211511e+02	-4.99929900e-01	-1.79557000e-07	2.78424066e+06	1	6.50139500e-01	2.75522300e-07	2.35966199e+06
1.69116116e+02	2023-03-28T15:19:23.400141	1.01444700e-04	-5.73139200e-08	-1.76998363e+03	-4.99956700e-01	-1.65087400e-07	3.02843645e+06	1	6.00171800e-01	2.37322500e-07	2.52892920e+06
1.69834970e+02	2023-03-28T15:19:24.119188	8.47096200e-05	-5.15326300e-08	-1.64380549e+03	-4.99971700e-01	-1.51971500e-07	3.28990436e+06	1	5.50087200e-01	1.98069200e-07	2.77724755e+06
1.70553734e+02	2023-03-28T15:19:24.837233	6.79734300e-05	-4.60723400e-08	-1.47536309e+03	-4.99933300e-01	-1.38645100e-07	3.60584903e+06	1	5.00046900e-01	1.60279000e-07	3.11985288e+06
1.71274095e+02	2023-03-28T15:19:25.558279	6.79747800e-05	-4.13437900e-08	-1.64413519e+03	-5.00013500e-01	-1.24763700e-07	4.00768413e+06	1	4.50129100e-01	1.35870400e-07	3.31292982e+06
1.71991273e+02	2023-03-28T15:19:26.275325	1.77733100e-05	-4.50696700e-09	-3.94351900e+03	-4.99918200e-01	-3.02154600e-08	1.65451130e+07	1	4.00094000e-01	5.96697300e-08	6.70514179e+06
1.73084961e+02	2023-03-28T15:19:27.368393	2.61408300e-05	-2.47721200e-08	-1.05525203e+03	-4.99924900e-01	-2.81180900e-08	1.77794758e+07	1	3.49995800e-01	6.31451600e-08	5.54271776e+06
1.73819464e+02	2023-03-28T15:19:28.103440	4.28747200e-05	-1.61118700e-08	-2.66106417e+03	-4.99966700e-01	-2.29182600e-08	2.18152120e+07	1	3.00293100e-01	4.80667200e-08	6.24742233e+06
1.74741354e+02	2023-03-28T15:19:29.025499	1.77716100e-05	-9.35378400e-09	-1.89993804e+03	-5.00000200e-01	-1.85877400e-08	2.68994617e+07	1	2.50203200e-01	3.01513900e-08	8.29823103e+06
1.75850427e+02	2023-03-28T15:19:30.134570	1.09812800e-04	1.54647100e-09	7.10086384e+04	-4.99938300e-01	-1.63871500e-08	3.05079468e+07	1	2.00191200e-01	4.99358100e-08	4.00897072e+06
1.76584965e+02	2023-03-28T15:19:30.868616	1.09812800e-04	1.96221200e-08	5.59637797e+03	-5.00001900e-01	-1.35080800e-08	3.70150236e+07	1	1.50218500e-01	3.06627200e-08	4.89905984e+06
1.77506971e+02	2023-03-28T15:19:31.790674	5.12396000e-05	4.15961100e-08	1.23183634e+03	-4.99981800e-01	-1.39349800e-08	3.58796209e+07	1	9.99390400e-02	1.78872400e-08	5.58716940e+06
