Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.09630673e+02	2023-03-28T15:18:23.914599	7.63447300e-05	-1.97683800e-07	-3.86196188e+02	-6.99913100e-01	-7.70224900e-07	9.08712637e+05	3	1.00013400e+00	9.53239700e-07	1.04919466e+06
1.09807286e+02	2023-03-28T15:18:24.090609	5.96102300e-05	-1.70508300e-07	-3.49603099e+02	-6.99900100e-01	-5.15677000e-07	1.35724514e+06	3	9.50181500e-01	6.74372200e-07	1.40898676e+06
1.10480075e+02	2023-03-28T15:18:24.763653	9.30775400e-05	-1.48682300e-07	-6.26016278e+02	-6.99926300e-01	-3.93551800e-07	1.77848583e+06	3	9.00115400e-01	5.47704500e-07	1.64343254e+06
1.11325777e+02	2023-03-28T15:18:25.609706	5.96083700e-05	-1.29228700e-07	-4.61262630e+02	-6.99939300e-01	-3.26915900e-07	2.14103780e+06	3	8.50137900e-01	4.60553400e-07	1.84590517e+06
1.11881777e+02	2023-03-28T15:18:26.165741	7.63432700e-05	-1.08379600e-07	-7.04406272e+02	-6.99908500e-01	-2.88901500e-07	2.42265443e+06	3	8.00177200e-01	4.29803900e-07	1.86172624e+06
1.12601195e+02	2023-03-28T15:18:26.884787	5.96077600e-05	-9.18846700e-08	-6.48723666e+02	-6.99925200e-01	-2.66772800e-07	2.62367528e+06	3	7.50146500e-01	3.94640400e-07	1.90083555e+06
1.13320355e+02	2023-03-28T15:18:27.603833	5.96090000e-05	-7.73493700e-08	-7.70646225e+02	-6.99934600e-01	-2.50112800e-07	2.79847573e+06	3	7.00110200e-01	3.55586400e-07	1.96888914e+06
1.14038259e+02	2023-03-28T15:18:28.321878	6.79747800e-05	-6.49793900e-08	-1.04609754e+03	-6.99915700e-01	-2.35732400e-07	2.96911116e+06	3	6.50185700e-01	3.30662100e-07	1.96631455e+06
1.14759206e+02	2023-03-28T15:18:29.042924	1.09814700e-04	-5.63806500e-08	-1.94773739e+03	-6.99939300e-01	-2.21671700e-07	3.15754920e+06	3	6.00125900e-01	2.88330400e-07	2.08138268e+06
1.15479062e+02	2023-03-28T15:18:29.762970	8.47104100e-05	-5.13668300e-08	-1.64912668e+03	-6.99914300e-01	-2.05323100e-07	3.40884343e+06	3	5.50058400e-01	2.50218400e-07	2.19831315e+06
1.16194237e+02	2023-03-28T15:18:30.478015	5.12424200e-05	-4.56135800e-08	-1.12340272e+03	-6.99872400e-01	-1.84876400e-07	3.78562326e+06	3	4.99990000e-01	2.11706100e-07	2.36171749e+06
1.16913223e+02	2023-03-28T15:18:31.197061	3.45075800e-05	-4.15433100e-08	-8.30641083e+02	-6.99896500e-01	-1.74703600e-07	4.00619392e+06	3	4.50135400e-01	2.38921300e-07	1.88403211e+06
1.17819368e+02	2023-03-28T15:18:32.103118	6.79754600e-05	-3.58283800e-08	-1.89725184e+03	-6.99909500e-01	-1.57961900e-07	4.43087542e+06	3	4.00074600e-01	1.76837200e-07	2.26238936e+06
1.18553614e+02	2023-03-28T15:18:32.837164	8.47096200e-05	-2.80888200e-08	-3.01577710e+03	-6.99900100e-01	-1.46811900e-07	4.76732540e+06	3	3.50102200e-01	1.76511600e-07	1.98345151e+06
1.19288132e+02	2023-03-28T15:18:33.571211	5.96083700e-05	-2.07372600e-08	-2.87445738e+03	-6.99925200e-01	-1.33511700e-07	5.24242594e+06	3	3.00165600e-01	1.84296000e-07	1.62871468e+06
1.20023885e+02	2023-03-28T15:18:34.307258	9.30775400e-05	-1.47472100e-08	-6.31153554e+03	-6.99896500e-01	-1.20578600e-07	5.80448355e+06	3	2.50117900e-01	1.43961800e-07	1.73739075e+06
1.20756986e+02	2023-03-28T15:18:35.040305	1.34911000e-04	-3.48622900e-09	-3.86982611e+04	-6.99876000e-01	-1.09402500e-07	6.39725783e+06	3	2.00064400e-01	1.07601600e-07	1.85930692e+06
1.21491310e+02	2023-03-28T15:18:35.774351	9.30792300e-05	4.58288500e-09	2.03101823e+04	-6.99971700e-01	-9.95844800e-08	7.02892358e+06	3	1.50043900e-01	8.67529500e-08	1.72955387e+06
1.22616449e+02	2023-03-28T15:18:36.900423	5.12401700e-05	9.24754200e-08	5.54095023e+02	-6.99909500e-01	-1.73595000e-07	4.03185288e+06	3	1.00120400e-01	9.37966400e-08	1.06741990e+06
