Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.55766157e+02	2023-03-28T16:47:35.651695	6.79768000e-05	-1.76211600e-07	-3.85768020e+02	-9.99317600e-02	-3.57165900e-07	2.79790876e+05	2	1.00019900e+00	5.26932500e-07	1.89815394e+06
5.55938148e+02	2023-03-28T16:47:35.823707	8.47088300e-05	-1.46801100e-07	-5.77031303e+02	-9.99150200e-02	-3.07031800e-07	3.25422383e+05	2	9.50158400e-01	4.15797100e-07	2.28514917e+06
5.56501526e+02	2023-03-28T16:47:36.386747	5.96083700e-05	-1.24402800e-07	-4.79156177e+02	-9.99364900e-02	-2.62658800e-07	3.80480266e+05	2	9.00028000e-01	3.51924300e-07	2.55744772e+06
5.57224252e+02	2023-03-28T16:47:37.109797	7.63425300e-05	-1.05632200e-07	-7.22720250e+02	-9.99317600e-02	-2.26858100e-07	4.40503381e+05	2	8.50037500e-01	2.92462200e-07	2.90648672e+06
5.57939201e+02	2023-03-28T16:47:37.824848	7.63418000e-05	-8.79691500e-08	-8.67824686e+02	-9.99407900e-02	-1.95174800e-07	5.12057858e+05	2	8.00047500e-01	2.52802700e-07	3.16471106e+06
5.58657466e+02	2023-03-28T16:47:38.542897	1.01445600e-04	-7.38793300e-08	-1.37312561e+03	-9.99086800e-02	-1.69669600e-07	5.88842550e+05	2	7.50151600e-01	2.17719000e-07	3.44550361e+06
5.59376847e+02	2023-03-28T16:47:39.262948	6.79761400e-05	-6.10516100e-08	-1.11342092e+03	-9.99511900e-02	-1.47516000e-07	6.77561688e+05	2	7.00189600e-01	1.82168300e-07	3.84364129e+06
5.60095905e+02	2023-03-28T16:47:39.981999	5.96083700e-05	-5.01206600e-08	-1.18929739e+03	-9.99220400e-02	-1.26127100e-07	7.92232914e+05	2	6.50248600e-01	1.58361000e-07	4.10611577e+06
5.60816759e+02	2023-03-28T16:47:40.702049	3.45075800e-05	-3.96782000e-08	-8.69686125e+02	-9.99016700e-02	-9.90748000e-08	1.00834592e+06	2	6.00096700e-01	1.22744400e-07	4.88899453e+06
5.61721611e+02	2023-03-28T16:47:41.607112	1.26547200e-04	-3.06856100e-08	-4.12399167e+03	-9.99665700e-02	-8.23701900e-08	1.21362558e+06	2	5.50091900e-01	9.03478700e-08	6.08859844e+06
5.62454338e+02	2023-03-28T16:47:42.340163	8.47104100e-05	-2.22108200e-08	-3.81392538e+03	-9.99491700e-02	-6.21329100e-08	1.60863494e+06	2	5.00172400e-01	1.15290100e-07	4.33838118e+06
5.63189100e+02	2023-03-28T16:47:43.075214	5.96071300e-05	-1.85010300e-08	-3.22182765e+03	-9.99150200e-02	-4.12791700e-08	2.42047066e+06	2	4.50038700e-01	7.55000500e-08	5.96077354e+06
5.64283022e+02	2023-03-28T16:47:44.168291	6.79747800e-05	-1.68350100e-08	-4.03770357e+03	-9.99588900e-02	-2.58246700e-08	3.87067444e+06	2	4.00091300e-01	7.76590000e-08	5.15189869e+06
5.65204359e+02	2023-03-28T16:47:45.090355	6.79774800e-05	-1.38721500e-08	-4.90028438e+03	-9.99261000e-02	-1.51262700e-08	6.60612960e+06	2	3.50251700e-01	3.99159000e-08	8.77474139e+06
5.66126459e+02	2023-03-28T16:47:46.012420	8.47104100e-05	-1.03012900e-08	-8.22328174e+03	-9.99401200e-02	-9.53026400e-09	1.04866056e+07	2	3.00347600e-01	2.50378200e-08	1.19957568e+07
5.67063799e+02	2023-03-28T16:47:46.949485	6.79741100e-05	-7.32623100e-09	-9.27818274e+03	-9.99177200e-02	-5.55107800e-09	1.79996966e+07	2	2.50228300e-01	2.74142000e-08	9.12768930e+06
5.67985902e+02	2023-03-28T16:47:47.871550	9.30783900e-05	2.91137800e-09	3.19705617e+04	-9.99645400e-02	-2.49299300e-09	4.00982032e+07	2	1.99937500e-01	2.25425100e-08	8.86935395e+06
5.68907286e+02	2023-03-28T16:47:48.792615	7.63432700e-05	7.59071600e-09	1.00574531e+04	-9.98829100e-02	-7.31634300e-09	1.36520267e+07	2	1.50200800e-01	1.04695500e-08	1.43464428e+07
5.70221708e+02	2023-03-28T16:47:50.107706	8.47104100e-05	9.14990600e-08	9.25806342e+02	-9.99240600e-02	-9.61775700e-08	1.03895388e+06	2	1.00071500e-01	3.48764400e-09	2.86931522e+07
