Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.64616091e+02	2023-03-28T15:07:58.755289	7.63432700e-05	-1.79433200e-07	-4.25469032e+02	-4.99973400e-01	-2.86144600e-07	1.74727533e+06	1	1.00018300e+00	4.67489000e-07	2.13947922e+06
1.65318302e+02	2023-03-28T15:07:59.457334	9.30750000e-05	-1.51982800e-07	-6.12404825e+02	-4.99956600e-01	-2.56345900e-07	1.95032025e+06	1	9.50076400e-01	4.02665000e-07	2.35947102e+06
1.65895812e+02	2023-03-28T15:08:00.034370	8.47112000e-05	-1.34209000e-07	-6.31188668e+02	-4.99933300e-01	-2.37820000e-07	2.10214995e+06	1	9.00223300e-01	4.09013600e-07	2.20096178e+06
1.66616566e+02	2023-03-28T15:08:00.755416	5.12418500e-05	-1.17394000e-07	-4.36494625e+02	-4.99988400e-01	-2.22938600e-07	2.24271795e+06	1	8.50154700e-01	3.69325400e-07	2.30191235e+06
1.67333509e+02	2023-03-28T15:08:01.472461	7.63440100e-05	-1.01827000e-07	-7.49742308e+02	-4.99975100e-01	-2.05020400e-07	2.43866025e+06	1	8.00149200e-01	3.31345400e-07	2.41484928e+06
1.68052244e+02	2023-03-28T15:08:02.191507	4.28732000e-05	-8.77055300e-08	-4.88831206e+02	-4.99960000e-01	-1.81868200e-07	2.74902374e+06	1	7.50121500e-01	2.87912900e-07	2.60537649e+06
1.68770989e+02	2023-03-28T15:08:02.909553	7.63432700e-05	-7.61471800e-08	-1.00257514e+03	-4.99971700e-01	-1.58702100e-07	3.15037860e+06	1	7.00061100e-01	2.39728600e-07	2.92022354e+06
1.69489875e+02	2023-03-28T15:08:03.628599	5.96071300e-05	-6.62596100e-08	-8.99599771e+02	-4.99923300e-01	-1.44418000e-07	3.46164121e+06	1	6.50119100e-01	2.00664700e-07	3.23982793e+06
1.70209293e+02	2023-03-28T15:08:04.348645	1.18179000e-04	-5.72047800e-08	-2.06589379e+03	-4.99950000e-01	-1.33355400e-07	3.74900454e+06	1	6.00146400e-01	1.73281900e-07	3.46341078e+06
1.70927254e+02	2023-03-28T15:08:05.066690	9.30758600e-05	-5.07690400e-08	-1.83331928e+03	-4.99990200e-01	-1.22846300e-07	4.07004688e+06	1	5.50007300e-01	1.53977300e-07	3.57200250e+06
1.71646058e+02	2023-03-28T15:08:05.784736	1.34914400e-04	-4.71432600e-08	-2.86179615e+03	-4.99983500e-01	-1.13547700e-07	4.40329042e+06	1	5.00088700e-01	1.44504000e-07	3.46072565e+06
1.72364887e+02	2023-03-28T15:08:06.503781	5.12401700e-05	-4.35319100e-08	-1.17707149e+03	-4.99933300e-01	-1.04203200e-07	4.79767704e+06	1	4.50211300e-01	1.40112000e-07	3.21322442e+06
1.73083654e+02	2023-03-28T15:08:07.222826	4.28732000e-05	-3.82398200e-08	-1.12116637e+03	-4.99899800e-01	-9.25350300e-08	5.40227631e+06	1	4.00043500e-01	1.08223900e-07	3.69644321e+06
1.73989752e+02	2023-03-28T15:08:08.128884	7.63425300e-05	-3.02227400e-08	-2.52599632e+03	-4.99938400e-01	-8.21481200e-08	6.08581669e+06	1	3.50141700e-01	1.42408200e-07	2.45871867e+06
1.74587412e+02	2023-03-28T15:08:08.726922	6.79774800e-05	-2.14789200e-08	-3.16484628e+03	-4.99965100e-01	-6.93583500e-08	7.20843417e+06	1	3.00201400e-01	1.16071700e-07	2.58634448e+06
1.75317902e+02	2023-03-28T15:08:09.456969	5.12401700e-05	-1.51850600e-08	-3.37438048e+03	-4.99938400e-01	-5.61432600e-08	8.90469132e+06	1	2.50089400e-01	6.82981600e-08	3.66172969e+06
1.76052369e+02	2023-03-28T15:08:10.191015	1.26546100e-04	8.44175500e-09	1.49904966e+04	-4.99941600e-01	-4.57544000e-08	1.09266344e+07	1	2.00050300e-01	4.38108600e-08	4.56622627e+06
1.77130526e+02	2023-03-28T15:08:11.270084	8.47119800e-05	5.05982200e-10	1.67420870e+05	-4.99950000e-01	-3.69514600e-08	1.35299119e+07	1	1.50035500e-01	5.99476000e-08	2.50277743e+06
1.78786901e+02	2023-03-28T15:08:12.926189	7.63432700e-05	5.39091300e-08	1.41614732e+03	-4.99956600e-01	-8.24710600e-08	6.06220655e+06	1	1.00079200e-01	3.43722000e-08	2.91163207e+06
